,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A109820,진매트릭스,20210823,11050,11400,10950,11350,69950,212,20393000
1,A109820,진매트릭스,20210820,11300,11500,11000,11050,256830,212,20393000
2,A109820,진매트릭스,20210819,12050,12300,11350,11350,380885,212,20393000
3,A109820,진매트릭스,20210818,12550,12550,12000,12150,328028,212,20393000
4,A109820,진매트릭스,20210817,12800,13100,12450,12700,511095,212,20393000
5,A109820,진매트릭스,20210813,12650,13250,12350,13200,522010,212,20393000
6,A109820,진매트릭스,20210812,13450,13900,12650,12650,836547,212,20393000
7,A109820,진매트릭스,20210811,12500,14350,12400,13100,3365480,212,20393000
8,A109820,진매트릭스,20210810,11950,12250,11550,12000,239087,212,20393000
9,A109820,진매트릭스,20210809,12450,12450,11950,11950,200461,212,20393000
10,A109820,진매트릭스,20210806,12750,12800,12350,12400,171026,212,20393000
11,A109820,진매트릭스,20210805,12500,12900,12400,12750,175644,212,20393000
12,A109820,진매트릭스,20210804,12450,12550,12250,12500,163400,212,20393000
13,A109820,진매트릭스,20210803,12750,12800,12150,12350,350573,212,20393000
14,A109820,진매트릭스,20210802,12500,13150,12450,12750,391297,212,20393000
15,A109820,진매트릭스,20210730,12700,12800,12200,12400,350468,212,20393000
16,A109820,진매트릭스,20210729,13050,13150,12650,12700,295181,212,20393000
17,A109820,진매트릭스,20210728,13150,13500,12950,13050,378405,212,20393000
18,A109820,진매트릭스,20210727,13150,13300,12800,13150,338652,212,20393000
19,A109820,진매트릭스,20210726,13300,13550,13000,13150,296359,212,20393000
20,A109820,진매트릭스,20210723,13950,14000,13300,13300,449516,212,20393000
21,A109820,진매트릭스,20210722,14100,14200,13300,13700,591997,212,20393000
22,A109820,진매트릭스,20210721,14950,15150,13900,14050,608204,212,20393000
23,A109820,진매트릭스,20210720,14700,15250,14600,14650,647737,212,20393000
24,A109820,진매트릭스,20210719,14750,15400,14650,14650,648546,212,20393000
25,A109820,진매트릭스,20210716,15850,15900,14750,15000,986545,212,20393000
26,A109820,진매트릭스,20210715,17300,17350,16050,16150,1220860,212,20393000
27,A109820,진매트릭스,20210714,16800,17450,16450,16800,2906121,212,20393000
28,A109820,진매트릭스,20210713,16550,18150,16000,16000,8935140,212,20393000
29,A109820,진매트릭스,20210712,16100,16450,15650,15650,969046,212,20393000
30,A109820,진매트릭스,20210709,16100,17650,15650,15800,4702181,212,20393000
31,A109820,진매트릭스,20210708,16500,16700,15550,16250,2004231,212,20393000
32,A109820,진매트릭스,20210707,15950,17300,15600,16300,7062964,212,20393000
33,A109820,진매트릭스,20210706,15900,16000,15000,15400,1609488,212,20393000
34,A109820,진매트릭스,20210705,13550,17400,13400,15900,10243094,212,20393000
