,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A088290,이원컴포텍,20210823,7890,8090,7800,7910,42614,275,22636000
1,A088290,이원컴포텍,20210820,8270,8270,7690,8000,244095,275,22636000
2,A088290,이원컴포텍,20210819,7930,8300,7930,8160,247955,275,22636000
3,A088290,이원컴포텍,20210818,8100,8200,8040,8200,126050,275,22636000
4,A088290,이원컴포텍,20210817,8400,8480,8120,8150,232482,275,22636000
5,A088290,이원컴포텍,20210813,8500,8520,8130,8330,254828,275,22636000
6,A088290,이원컴포텍,20210812,8470,8550,8360,8550,151327,275,22636000
7,A088290,이원컴포텍,20210811,8450,8540,8410,8470,196547,275,22636000
8,A088290,이원컴포텍,20210810,8700,8750,8390,8450,205972,275,22636000
9,A088290,이원컴포텍,20210809,8470,8800,8410,8700,231390,275,22636000
10,A088290,이원컴포텍,20210806,8530,8580,8330,8500,187208,275,22636000
11,A088290,이원컴포텍,20210805,8680,8690,8310,8530,342153,275,22636000
12,A088290,이원컴포텍,20210804,8230,8900,8230,8660,720876,275,22636000
13,A088290,이원컴포텍,20210803,8330,8330,8160,8200,120617,275,22636000
14,A088290,이원컴포텍,20210802,8440,8520,8270,8340,109119,275,22636000
15,A088290,이원컴포텍,20210730,8440,8520,8300,8480,233773,275,22636000
16,A088290,이원컴포텍,20210729,8230,8380,8120,8370,137446,275,22636000
17,A088290,이원컴포텍,20210728,8270,8270,8120,8230,132837,275,22636000
18,A088290,이원컴포텍,20210727,8120,8300,8120,8250,153739,275,22636000
19,A088290,이원컴포텍,20210726,8170,8170,7910,8110,118295,275,22636000
20,A088290,이원컴포텍,20210723,8060,8190,7950,8060,204444,275,22636000
21,A088290,이원컴포텍,20210722,8140,8240,8050,8100,113863,275,22636000
22,A088290,이원컴포텍,20210721,8170,8330,8050,8150,149112,275,22636000
23,A088290,이원컴포텍,20210720,7800,8050,7800,8050,151160,275,22636000
24,A088290,이원컴포텍,20210719,8140,8140,7900,7940,277555,275,22636000
25,A088290,이원컴포텍,20210716,8370,8400,8180,8210,172013,275,22636000
26,A088290,이원컴포텍,20210715,8310,8600,8250,8320,239357,275,22636000
27,A088290,이원컴포텍,20210714,8370,8370,8190,8300,73840,275,22636000
28,A088290,이원컴포텍,20210713,8290,8390,8250,8370,161708,275,22636000
29,A088290,이원컴포텍,20210712,8350,8490,8240,8370,160951,275,22636000
30,A088290,이원컴포텍,20210709,8280,8340,8000,8320,251317,275,22636000
31,A088290,이원컴포텍,20210708,8500,8550,8240,8300,144581,275,22636000
32,A088290,이원컴포텍,20210707,8410,8520,8360,8500,145142,275,22636000
33,A088290,이원컴포텍,20210706,8500,8560,8280,8410,245901,275,22636000
34,A088290,이원컴포텍,20210705,8550,8700,8460,8560,202087,275,22636000
35,A088290,이원컴포텍,20210702,8500,8620,8430,8500,234480,275,22636000
36,A088290,이원컴포텍,20210701,9160,9230,8480,8490,689777,275,22636000
37,A088290,이원컴포텍,20210630,9100,9340,8930,9180,746978,275,22636000
38,A088290,이원컴포텍,20210629,8840,9130,8840,9100,366214,275,22636000
39,A088290,이원컴포텍,20210628,8800,9170,8680,9000,840325,275,22636000
40,A088290,이원컴포텍,20210625,8730,8790,8520,8640,195596,275,22636000
41,A088290,이원컴포텍,20210624,8530,8650,8320,8630,202574,275,22636000
42,A088290,이원컴포텍,20210623,8880,8880,8330,8460,521924,275,22636000
43,A088290,이원컴포텍,20210622,8880,9060,8680,8840,298791,275,22636000
44,A088290,이원컴포텍,20210621,8830,9050,8670,8900,249214,275,22636000
