,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A174880,장원테크,20210823,4030,4270,4030,4225,132208,357,19116000
1,A174880,장원테크,20210820,4225,4255,3995,4030,301124,357,19116000
2,A174880,장원테크,20210819,4155,4295,3965,4230,386893,357,19109000
3,A174880,장원테크,20210818,4320,4430,4155,4155,291421,357,19109000
4,A174880,장원테크,20210817,4665,4680,4215,4320,396539,357,19109000
5,A174880,장원테크,20210813,4785,4815,4510,4665,408685,357,19109000
6,A174880,장원테크,20210812,4920,4920,4680,4765,255198,357,19109000
7,A174880,장원테크,20210811,4785,5020,4780,4920,301592,357,19109000
8,A174880,장원테크,20210810,5070,5070,4755,4855,456499,357,19109000
9,A174880,장원테크,20210809,5160,5160,5000,5020,363945,357,19109000
10,A174880,장원테크,20210806,5290,5310,4985,5160,1091651,357,19109000
11,A174880,장원테크,20210805,5370,5440,5230,5230,403120,357,19109000
12,A174880,장원테크,20210804,5400,5550,5200,5400,861412,357,19109000
13,A174880,장원테크,20210803,5440,5440,4900,5400,1278213,357,19103000
14,A174880,장원테크,20210802,5190,5500,5100,5440,1657350,357,19103000
15,A174880,장원테크,20210730,4740,5190,4550,5130,923675,357,19103000
16,A174880,장원테크,20210729,4630,4800,4585,4740,345014,357,17782000
17,A174880,장원테크,20210728,4755,4760,4575,4585,536849,357,17782000
18,A174880,장원테크,20210727,4870,4955,4645,4800,622833,357,17782000
19,A174880,장원테크,20210726,5190,5200,4835,4870,906668,357,17782000
20,A174880,장원테크,20210723,5210,5480,5120,5190,1085847,357,16461000
21,A174880,장원테크,20210722,5070,5350,4625,5270,1749050,357,16461000
22,A174880,장원테크,20210721,5330,5380,5050,5060,1345282,357,16461000
23,A174880,장원테크,20210720,4640,5490,4575,5320,5702050,357,16461000
24,A174880,장원테크,20210719,4700,4950,4620,4710,1145801,357,16461000
25,A174880,장원테크,20210716,4400,4795,4355,4790,2471967,357,16461000
26,A174880,장원테크,20210715,4305,4400,4280,4400,354320,357,16461000
27,A174880,장원테크,20210714,4300,4505,4260,4360,675257,357,16461000
28,A174880,장원테크,20210713,4175,4520,4145,4365,1649008,357,16461000
29,A174880,장원테크,20210712,4025,4220,4000,4175,728758,357,16461000
30,A174880,장원테크,20210709,3825,4060,3810,4040,269083,357,16461000
31,A174880,장원테크,20210708,3945,3945,3780,3905,200227,357,16461000
32,A174880,장원테크,20210707,4025,4055,3920,3945,176189,357,16461000
33,A174880,장원테크,20210706,4100,4110,4040,4055,84083,357,16461000
34,A174880,장원테크,20210705,4005,4155,4005,4070,195418,357,16461000
35,A174880,장원테크,20210702,4005,4035,3985,4005,78095,357,16461000
36,A174880,장원테크,20210701,3990,4040,3955,4030,109673,357,16461000
37,A174880,장원테크,20210630,3990,4010,3925,3985,102059,357,16461000
38,A174880,장원테크,20210629,3985,4025,3935,3970,72102,357,16461000
39,A174880,장원테크,20210628,4000,4015,3945,3995,83613,357,16461000
40,A174880,장원테크,20210625,3980,4090,3980,4000,194184,357,16461000
41,A174880,장원테크,20210624,3830,4020,3800,3980,225594,357,16461000
42,A174880,장원테크,20210623,3985,4045,3800,3830,223163,357,16461000
43,A174880,장원테크,20210622,3875,4085,3855,4020,305856,357,16461000
