,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A007590,동방아그로,20210823,7080,7180,6980,7180,20937,008,13617000
1,A007590,동방아그로,20210820,7250,7350,6920,7080,71944,008,13617000
2,A007590,동방아그로,20210819,7640,7640,7220,7230,131898,008,13617000
3,A007590,동방아그로,20210818,7430,7820,7430,7660,64174,008,13617000
4,A007590,동방아그로,20210817,7800,7850,7490,7510,101376,008,13617000
5,A007590,동방아그로,20210813,8060,8060,7750,7880,82406,008,13617000
6,A007590,동방아그로,20210812,8130,8150,8060,8060,34686,008,13617000
7,A007590,동방아그로,20210811,8270,8300,8080,8130,65897,008,13617000
8,A007590,동방아그로,20210810,8530,8600,8270,8270,89830,008,13617000
9,A007590,동방아그로,20210809,8780,8800,8530,8530,117988,008,13617000
10,A007590,동방아그로,20210806,8640,8820,8560,8750,124884,008,13617000
11,A007590,동방아그로,20210805,8760,8770,8580,8600,109240,008,13617000
12,A007590,동방아그로,20210804,8670,8890,8650,8760,394108,008,13617000
13,A007590,동방아그로,20210803,8420,8750,8420,8750,277984,008,13617000
14,A007590,동방아그로,20210802,8510,8530,8420,8420,70019,008,13617000
15,A007590,동방아그로,20210730,8570,8640,8240,8640,196345,008,13617000
16,A007590,동방아그로,20210729,8480,8560,8440,8510,60131,008,13617000
17,A007590,동방아그로,20210728,8500,8650,8350,8500,95736,008,13617000
18,A007590,동방아그로,20210727,8400,8690,8390,8490,152107,008,13617000
19,A007590,동방아그로,20210726,8400,8470,8390,8420,27673,008,13617000
20,A007590,동방아그로,20210723,8320,8460,8320,8400,21684,008,13617000
21,A007590,동방아그로,20210722,8270,8350,8240,8310,28330,008,13617000
22,A007590,동방아그로,20210721,8330,8410,8270,8270,31195,008,13617000
23,A007590,동방아그로,20210720,8190,8360,8190,8360,58078,008,13617000
24,A007590,동방아그로,20210719,8640,8640,8340,8380,48023,008,13617000
25,A007590,동방아그로,20210716,8520,8680,8420,8640,55201,008,13617000
26,A007590,동방아그로,20210715,8520,8600,8400,8500,44803,008,13617000
27,A007590,동방아그로,20210714,8360,8520,8330,8520,47136,008,13617000
28,A007590,동방아그로,20210713,8390,8430,8330,8360,32327,008,13617000
29,A007590,동방아그로,20210712,8180,8390,8180,8350,50960,008,13617000
30,A007590,동방아그로,20210709,8370,8400,8010,8220,132752,008,13617000
31,A007590,동방아그로,20210708,8930,8980,8460,8460,128763,008,13617000
32,A007590,동방아그로,20210707,8950,8990,8810,8930,64782,008,13617000
