,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A005680,삼영전자,20210823,11650,12150,11650,12050,72251,013,20000000
1,A005680,삼영전자,20210820,12100,12300,11250,11400,119246,013,20000000
2,A005680,삼영전자,20210819,12650,12800,12000,12050,101013,013,20000000
3,A005680,삼영전자,20210818,12500,12850,12500,12700,39025,013,20000000
4,A005680,삼영전자,20210817,13200,13250,12550,12650,88209,013,20000000
5,A005680,삼영전자,20210813,13000,13400,12500,13200,177147,013,20000000
6,A005680,삼영전자,20210812,12800,13000,12700,12950,80384,013,20000000
7,A005680,삼영전자,20210811,12750,13050,12700,12700,44975,013,20000000
8,A005680,삼영전자,20210810,13100,13150,12750,12800,75298,013,20000000
9,A005680,삼영전자,20210809,13200,13200,12950,13100,59280,013,20000000
10,A005680,삼영전자,20210806,13200,13250,13100,13200,19439,013,20000000
11,A005680,삼영전자,20210805,13200,13350,13100,13200,47672,013,20000000
12,A005680,삼영전자,20210804,13150,13400,13000,13200,44885,013,20000000
13,A005680,삼영전자,20210803,13400,13400,13050,13050,56606,013,20000000
14,A005680,삼영전자,20210802,13200,13450,13200,13300,33179,013,20000000
15,A005680,삼영전자,20210730,13350,13350,13200,13200,43857,013,20000000
16,A005680,삼영전자,20210729,13400,13450,13200,13350,62368,013,20000000
17,A005680,삼영전자,20210728,13450,13700,13200,13400,79913,013,20000000
18,A005680,삼영전자,20210727,13350,13500,13150,13450,79617,013,20000000
19,A005680,삼영전자,20210726,13300,13450,13150,13250,37019,013,20000000
20,A005680,삼영전자,20210723,13350,13400,13200,13300,45038,013,20000000
21,A005680,삼영전자,20210722,13400,13500,13150,13200,140789,013,20000000
22,A005680,삼영전자,20210721,13500,13550,13200,13400,46859,013,20000000
23,A005680,삼영전자,20210720,13300,13650,13250,13400,58693,013,20000000
24,A005680,삼영전자,20210719,13550,13650,13350,13500,64823,013,20000000
25,A005680,삼영전자,20210716,13850,13850,13550,13700,79403,013,20000000
26,A005680,삼영전자,20210715,13650,13950,13500,13850,89671,013,20000000
27,A005680,삼영전자,20210714,13350,13650,13300,13650,50655,013,20000000
28,A005680,삼영전자,20210713,13500,13600,13250,13400,75937,013,20000000
29,A005680,삼영전자,20210712,13350,13500,13300,13400,41864,013,20000000
30,A005680,삼영전자,20210709,13350,13500,12850,13450,135180,013,20000000
31,A005680,삼영전자,20210708,13850,13950,13400,13450,139305,013,20000000
32,A005680,삼영전자,20210707,13700,14000,13550,13900,117289,013,20000000
33,A005680,삼영전자,20210706,13700,13900,13600,13750,92516,013,20000000
34,A005680,삼영전자,20210705,13850,13900,13500,13750,111906,013,20000000
35,A005680,삼영전자,20210702,14150,14250,13800,13900,81946,013,20000000
36,A005680,삼영전자,20210701,14150,14450,13800,14050,158310,013,20000000
37,A005680,삼영전자,20210630,14150,14250,14000,14050,85904,013,20000000
38,A005680,삼영전자,20210629,14400,14550,14200,14250,117587,013,20000000
39,A005680,삼영전자,20210628,14000,14500,13950,14400,455088,013,20000000
40,A005680,삼영전자,20210625,12950,13800,12850,13600,273976,013,20000000
41,A005680,삼영전자,20210624,12900,12900,12550,12900,75944,013,20000000
42,A005680,삼영전자,20210623,13150,13150,12900,12900,67945,013,20000000
43,A005680,삼영전자,20210622,12950,13150,12900,13150,51477,013,20000000
44,A005680,삼영전자,20210621,12900,13000,12700,12900,77568,013,20000000
45,A005680,삼영전자,20210618,13200,13300,12850,13050,79608,013,20000000
46,A005680,삼영전자,20210617,13050,13150,12950,13150,103968,013,20000000
47,A005680,삼영전자,20210616,13350,13350,13050,13150,79222,013,20000000
48,A005680,삼영전자,20210615,13100,13400,13000,13300,110558,013,20000000
49,A005680,삼영전자,20210614,13400,13400,13000,13100,140600,013,20000000
50,A005680,삼영전자,20210611,13700,13700,13250,13300,112689,013,20000000
51,A005680,삼영전자,20210610,13600,13750,13400,13650,70922,013,20000000
52,A005680,삼영전자,20210609,13700,13750,13350,13650,109726,013,20000000
53,A005680,삼영전자,20210608,13500,13600,13350,13500,59114,013,20000000
54,A005680,삼영전자,20210607,13600,13700,13300,13600,96195,013,20000000
55,A005680,삼영전자,20210604,13650,13950,13550,13600,85991,013,20000000
56,A005680,삼영전자,20210603,13350,14150,13300,13800,299610,013,20000000
57,A005680,삼영전자,20210602,13500,13900,13300,13500,474710,013,20000000
58,A005680,삼영전자,20210601,12900,12950,12750,12950,60924,013,20000000
59,A005680,삼영전자,20210531,13150,13150,12800,12900,95430,013,20000000
60,A005680,삼영전자,20210528,12950,13200,12900,13150,109537,013,20000000
61,A005680,삼영전자,20210527,12500,12900,12350,12850,116804,013,20000000
62,A005680,삼영전자,20210526,12550,12800,12300,12500,145735,013,20000000
63,A005680,삼영전자,20210525,12850,13000,12500,12550,111380,013,20000000
64,A005680,삼영전자,20210524,12900,13100,12700,12750,109140,013,20000000
65,A005680,삼영전자,20210521,13450,13700,12700,13000,242239,013,20000000
66,A005680,삼영전자,20210520,13350,13500,13050,13200,123156,013,20000000
67,A005680,삼영전자,20210518,13050,13600,12800,13500,331556,013,20000000
68,A005680,삼영전자,20210517,12500,13100,12350,12950,327114,013,20000000
69,A005680,삼영전자,20210514,11800,12700,11800,12450,360824,013,20000000
70,A005680,삼영전자,20210513,11800,12050,11600,11750,101067,013,20000000
71,A005680,삼영전자,20210512,12250,12450,11900,11900,124285,013,20000000
72,A005680,삼영전자,20210511,12700,12700,12250,12350,135873,013,20000000
73,A005680,삼영전자,20210510,12950,12950,12600,12750,98904,013,20000000
74,A005680,삼영전자,20210507,12650,12750,12400,12750,87527,013,20000000
75,A005680,삼영전자,20210506,12650,12800,12500,12600,75052,013,20000000
76,A005680,삼영전자,20210504,12200,12650,12000,12550,112366,013,20000000
77,A005680,삼영전자,20210503,12250,12600,12100,12200,82925,013,20000000
78,A005680,삼영전자,20210430,12550,12550,12150,12300,160530,013,20000000
79,A005680,삼영전자,20210429,12600,12900,12350,12550,93466,013,20000000
80,A005680,삼영전자,20210428,13000,13150,12550,12600,202820,013,20000000
81,A005680,삼영전자,20210427,13450,13500,12900,12900,123366,013,20000000
82,A005680,삼영전자,20210426,13350,13700,13250,13300,204278,013,20000000
83,A005680,삼영전자,20210423,12900,13450,12700,13200,176379,013,20000000
84,A005680,삼영전자,20210422,13100,13250,12750,12950,238043,013,20000000
85,A005680,삼영전자,20210421,12550,13600,12450,13150,1082320,013,20000000
86,A005680,삼영전자,20210420,11950,12500,11950,12300,200351,013,20000000
87,A005680,삼영전자,20210419,12050,12100,11850,11950,76889,013,20000000
88,A005680,삼영전자,20210416,11900,12050,11700,12000,83464,013,20000000
89,A005680,삼영전자,20210415,12050,12050,11750,11900,118580,013,20000000
90,A005680,삼영전자,20210414,12150,12200,11800,12050,91916,013,20000000
91,A005680,삼영전자,20210413,12350,12350,11850,12000,262516,013,20000000
92,A005680,삼영전자,20210412,11950,12250,11800,12250,299711,013,20000000
93,A005680,삼영전자,20210409,11700,12000,11400,11950,288822,013,20000000
94,A005680,삼영전자,20210408,11450,11700,11350,11550,262211,013,20000000
95,A005680,삼영전자,20210407,11300,11700,11150,11450,343855,013,20000000
96,A005680,삼영전자,20210406,11500,12600,11200,11200,862361,013,20000000
97,A005680,삼영전자,20210405,11050,11150,10900,10950,125591,013,20000000
98,A005680,삼영전자,20210402,11000,11150,10850,11100,110503,013,20000000
99,A005680,삼영전자,20210401,11100,11150,10850,11000,33899,013,20000000
100,A005680,삼영전자,20210331,11000,11150,10900,11000,39396,013,20000000
101,A005680,삼영전자,20210330,10850,11150,10800,11050,49600,013,20000000
102,A005680,삼영전자,20210329,11150,11150,10750,10750,64829,013,20000000
103,A005680,삼영전자,20210326,11250,11350,10950,11100,83871,013,20000000
104,A005680,삼영전자,20210325,11200,11350,11000,11250,86856,013,20000000
105,A005680,삼영전자,20210324,10800,11200,10750,11150,86202,013,20000000
106,A005680,삼영전자,20210323,10950,11050,10800,10850,70160,013,20000000
107,A005680,삼영전자,20210322,10900,10950,10750,10950,37907,013,20000000
108,A005680,삼영전자,20210319,10850,11050,10700,10900,55836,013,20000000
109,A005680,삼영전자,20210318,10800,11000,10800,10850,37001,013,20000000
110,A005680,삼영전자,20210317,10700,11000,10550,10750,72639,013,20000000
111,A005680,삼영전자,20210316,10800,10850,10650,10700,39993,013,20000000
112,A005680,삼영전자,20210315,10950,11000,10500,10700,95738,013,20000000
113,A005680,삼영전자,20210312,10300,10650,10250,10650,86593,013,20000000
114,A005680,삼영전자,20210311,10050,10250,9980,10200,64560,013,20000000
115,A005680,삼영전자,20210310,10300,10300,9980,9980,49167,013,20000000
116,A005680,삼영전자,20210309,10200,10250,9890,10100,127231,013,20000000
117,A005680,삼영전자,20210308,10650,10900,10150,10200,60635,013,20000000
118,A005680,삼영전자,20210305,10500,10500,10250,10500,31276,013,20000000
119,A005680,삼영전자,20210304,10400,10550,10300,10550,77949,013,20000000
120,A005680,삼영전자,20210303,10600,10650,10450,10550,50983,013,20000000
121,A005680,삼영전자,20210302,10800,10800,10450,10600,44690,013,20000000
122,A005680,삼영전자,20210226,10400,10750,10400,10600,50836,013,20000000
123,A005680,삼영전자,20210225,10650,10850,10550,10750,47804,013,20000000
124,A005680,삼영전자,20210224,11000,11050,10300,10350,168974,013,20000000
125,A005680,삼영전자,20210223,11000,11100,10850,11000,70049,013,20000000
126,A005680,삼영전자,20210222,11350,11400,11050,11150,45746,013,20000000
127,A005680,삼영전자,20210219,11250,11350,11000,11350,82745,013,20000000
128,A005680,삼영전자,20210218,11400,11450,11150,11300,79320,013,20000000
129,A005680,삼영전자,20210217,11600,11600,11300,11400,123086,013,20000000
130,A005680,삼영전자,20210216,11650,11900,11550,11650,190337,013,20000000
131,A005680,삼영전자,20210215,11550,11650,11400,11600,167752,013,20000000
132,A005680,삼영전자,20210210,11650,11800,11350,11650,230228,013,20000000
133,A005680,삼영전자,20210209,11250,12500,11200,11700,1473581,013,20000000
134,A005680,삼영전자,20210208,11250,11600,11000,11050,366858,013,20000000
135,A005680,삼영전자,20210205,11650,11700,11050,11150,844105,013,20000000
136,A005680,삼영전자,20210204,10000,12700,9910,11800,3217668,013,20000000
137,A005680,삼영전자,20210203,10100,10200,9920,9990,75320,013,20000000
138,A005680,삼영전자,20210202,10150,10350,9920,10050,71378,013,20000000
139,A005680,삼영전자,20210201,10050,10250,9900,10100,54895,013,20000000
140,A005680,삼영전자,20210129,10550,10700,9960,10150,110139,013,20000000
141,A005680,삼영전자,20210128,10400,10650,10350,10600,49681,013,20000000
142,A005680,삼영전자,20210127,10700,10750,10400,10750,54619,013,20000000
143,A005680,삼영전자,20210126,10800,10950,10550,10600,85054,013,20000000
144,A005680,삼영전자,20210125,10300,10850,10250,10600,103976,013,20000000
145,A005680,삼영전자,20210122,10400,10450,10250,10300,53707,013,20000000
146,A005680,삼영전자,20210121,10400,10450,10200,10300,43022,013,20000000
147,A005680,삼영전자,20210120,10150,10500,10100,10250,77966,013,20000000
148,A005680,삼영전자,20210119,9980,10100,9830,10100,62797,013,20000000
149,A005680,삼영전자,20210118,10200,10300,9960,9980,85255,013,20000000
