,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A038460,바이오스마트,20210823,5990,6280,5980,6240,108520,358,20087000
1,A038460,바이오스마트,20210820,6180,6620,5910,5970,368368,358,20087000
2,A038460,바이오스마트,20210819,6470,6700,6150,6200,329452,358,20087000
3,A038460,바이오스마트,20210818,6500,6710,6410,6510,192605,358,20087000
4,A038460,바이오스마트,20210817,6930,7090,6570,6570,407036,358,20087000
5,A038460,바이오스마트,20210813,7130,7160,6820,7050,290985,358,20087000
6,A038460,바이오스마트,20210812,7260,7320,7010,7120,317812,358,20087000
7,A038460,바이오스마트,20210811,7110,7760,7110,7170,1998815,358,20087000
8,A038460,바이오스마트,20210810,7000,7180,6940,7060,305012,358,20087000
9,A038460,바이오스마트,20210809,7270,7300,7000,7030,328016,358,20087000
10,A038460,바이오스마트,20210806,7330,7370,7230,7270,146835,358,20087000
11,A038460,바이오스마트,20210805,7240,7380,7150,7320,223293,358,20087000
12,A038460,바이오스마트,20210804,7030,7200,7020,7170,245658,358,20087000
13,A038460,바이오스마트,20210803,7440,7440,6950,7030,372365,358,20087000
14,A038460,바이오스마트,20210802,7230,7380,7150,7250,221333,358,20087000
15,A038460,바이오스마트,20210730,7150,7450,7120,7230,325132,358,20087000
16,A038460,바이오스마트,20210729,7420,7580,7190,7210,409616,358,20087000
17,A038460,바이오스마트,20210728,7770,7840,7400,7410,674685,358,20087000
18,A038460,바이오스마트,20210727,7500,7600,7400,7600,418673,358,20087000
19,A038460,바이오스마트,20210726,7620,7710,7440,7450,353670,358,20087000
20,A038460,바이오스마트,20210723,7780,7820,7600,7600,377099,358,20087000
21,A038460,바이오스마트,20210722,7920,7950,7570,7710,899955,358,20087000
22,A038460,바이오스마트,20210721,8310,8390,7990,7990,616911,358,20087000
23,A038460,바이오스마트,20210720,8260,8340,8030,8210,633458,358,20087000
24,A038460,바이오스마트,20210719,8720,8870,8250,8350,952946,358,20087000
25,A038460,바이오스마트,20210716,8650,9010,8520,8800,1250355,358,20087000
26,A038460,바이오스마트,20210715,9350,9400,8710,8750,1923293,358,20087000
27,A038460,바이오스마트,20210714,9000,9460,8800,8910,8335166,358,20087000
28,A038460,바이오스마트,20210713,9010,9110,8390,8600,2228324,358,20087000
29,A038460,바이오스마트,20210712,9020,9540,8800,9050,4605926,358,20087000
30,A038460,바이오스마트,20210709,9140,9980,8760,8900,14457690,358,20087000
31,A038460,바이오스마트,20210708,9600,9690,8920,9290,10240477,358,20087000
32,A038460,바이오스마트,20210707,7310,9290,7260,9290,24048781,358,20087000
33,A038460,바이오스마트,20210706,7110,7200,7090,7150,184773,358,20087000
34,A038460,바이오스마트,20210705,7050,7200,7020,7140,233177,358,20087000
35,A038460,바이오스마트,20210702,7090,7180,6980,6980,225396,358,20087000
36,A038460,바이오스마트,20210701,6990,7200,6890,7090,430772,358,20087000
37,A038460,바이오스마트,20210630,6900,6980,6870,6920,162508,358,20087000
38,A038460,바이오스마트,20210629,6720,6940,6710,6860,298066,358,20087000
39,A038460,바이오스마트,20210628,6720,6880,6670,6670,274023,358,20087000
40,A038460,바이오스마트,20210625,6910,7090,6640,6720,496475,358,20087000
41,A038460,바이오스마트,20210624,7200,7410,6940,6940,609507,358,20087000
42,A038460,바이오스마트,20210623,7300,7640,7030,7040,1770917,358,20087000
43,A038460,바이오스마트,20210622,7340,7370,7060,7080,546164,358,20087000
44,A038460,바이오스마트,20210621,6940,7700,6850,7260,5679412,358,20087000
45,A038460,바이오스마트,20210618,6880,6890,6720,6770,134968,358,20087000
46,A038460,바이오스마트,20210617,6790,6840,6730,6840,151799,358,20087000
47,A038460,바이오스마트,20210616,6700,6960,6580,6790,529580,358,20087000
48,A038460,바이오스마트,20210615,6490,6550,6400,6550,119690,358,20087000
49,A038460,바이오스마트,20210614,6590,6600,6460,6480,96397,358,20087000
50,A038460,바이오스마트,20210611,6700,6700,6490,6620,210598,358,20087000
51,A038460,바이오스마트,20210610,6510,6830,6370,6670,551059,358,20087000
52,A038460,바이오스마트,20210609,6220,6580,6220,6500,371346,358,20087000
53,A038460,바이오스마트,20210608,6360,6360,6180,6210,79470,358,20087000
54,A038460,바이오스마트,20210607,6270,6290,6150,6220,74898,358,20087000
55,A038460,바이오스마트,20210604,6300,6340,6220,6270,48928,358,20087000
56,A038460,바이오스마트,20210603,6400,6400,6240,6300,59637,358,20087000
57,A038460,바이오스마트,20210602,6390,6450,6300,6340,74463,358,20087000
58,A038460,바이오스마트,20210601,6400,6430,6220,6350,103880,358,20087000
59,A038460,바이오스마트,20210531,6440,6460,6350,6390,79340,358,20087000
60,A038460,바이오스마트,20210528,6400,6480,6310,6430,175918,358,20087000
61,A038460,바이오스마트,20210527,6210,6340,6070,6330,96185,358,20087000
62,A038460,바이오스마트,20210526,6200,6210,6060,6140,71088,358,20087000
63,A038460,바이오스마트,20210525,6180,6270,6160,6180,67321,358,20087000
64,A038460,바이오스마트,20210524,6140,6360,6100,6190,151995,358,20087000
65,A038460,바이오스마트,20210521,6120,6300,6060,6170,125592,358,20087000
66,A038460,바이오스마트,20210520,6010,6240,5990,6110,118170,358,20087000
67,A038460,바이오스마트,20210518,6000,6090,5940,5970,72027,358,20087000
68,A038460,바이오스마트,20210517,5940,6100,5940,6000,91464,358,20087000
69,A038460,바이오스마트,20210514,5910,6110,5890,5950,106525,358,20087000
70,A038460,바이오스마트,20210513,5680,5890,5620,5860,142085,358,20087000
71,A038460,바이오스마트,20210512,6010,6050,5740,5790,224240,358,20087000
72,A038460,바이오스마트,20210511,6280,6280,6010,6020,214675,358,20087000
73,A038460,바이오스마트,20210510,6200,6330,6190,6280,115638,358,20087000
74,A038460,바이오스마트,20210507,6400,6400,6180,6200,192960,358,20087000
75,A038460,바이오스마트,20210506,6400,6480,6280,6280,130950,358,20087000
76,A038460,바이오스마트,20210504,6530,6640,6290,6400,288569,358,20087000
77,A038460,바이오스마트,20210503,6910,6920,6640,6660,245589,358,20087000
78,A038460,바이오스마트,20210430,7000,7020,6640,6910,453700,358,20087000
79,A038460,바이오스마트,20210429,6690,6950,6400,6910,591594,358,20087000
80,A038460,바이오스마트,20210428,6900,6940,6640,6690,395187,358,20087000
81,A038460,바이오스마트,20210427,7090,7120,6870,6900,603967,358,20087000
82,A038460,바이오스마트,20210426,6870,7100,6720,7100,1285705,358,20087000
83,A038460,바이오스마트,20210423,6690,7010,6660,6700,595117,358,20087000
84,A038460,바이오스마트,20210422,6950,6990,6640,6730,528687,358,20087000
85,A038460,바이오스마트,20210421,6660,6930,6630,6900,690149,358,20087000
86,A038460,바이오스마트,20210420,6610,7000,6560,6720,1624278,358,20087000
87,A038460,바이오스마트,20210419,6760,6850,6530,6640,1058397,358,20087000
88,A038460,바이오스마트,20210416,6020,7270,6020,6710,12344347,358,20087000
89,A038460,바이오스마트,20210415,5980,6110,5880,5980,199012,358,20087000
90,A038460,바이오스마트,20210414,5970,6140,5850,5920,366432,358,20087000
91,A038460,바이오스마트,20210413,5980,6010,5840,5900,326870,358,20087000
92,A038460,바이오스마트,20210412,5730,5940,5680,5920,385571,358,20087000
93,A038460,바이오스마트,20210409,5740,5740,5630,5680,188787,358,20087000
94,A038460,바이오스마트,20210408,5440,6280,5440,5740,2251706,358,20087000
95,A038460,바이오스마트,20210407,5240,5500,5080,5440,287120,358,20087000
96,A038460,바이오스마트,20210406,5460,5510,5180,5250,230368,358,20087000
97,A038460,바이오스마트,20210405,5550,5560,5440,5480,74343,358,20087000
98,A038460,바이오스마트,20210402,5350,5630,5350,5520,155992,358,20087000
99,A038460,바이오스마트,20210401,5420,5430,5150,5340,228707,358,20087000
100,A038460,바이오스마트,20210331,5520,5560,5380,5420,104138,358,20087000
101,A038460,바이오스마트,20210330,5530,5590,5500,5560,66865,358,20087000
102,A038460,바이오스마트,20210329,5500,5630,5500,5520,63423,358,20087000
103,A038460,바이오스마트,20210326,5530,5550,5370,5480,173481,358,20087000
104,A038460,바이오스마트,20210325,5550,5750,5510,5530,161295,358,20087000
105,A038460,바이오스마트,20210324,5710,5750,5540,5620,115965,358,20087000
106,A038460,바이오스마트,20210323,5810,5960,5700,5710,91775,358,20087000
107,A038460,바이오스마트,20210322,6030,6030,5770,5830,122207,358,20087000
108,A038460,바이오스마트,20210319,5970,6050,5800,6000,52808,358,20087000
109,A038460,바이오스마트,20210318,6050,6070,5970,6000,81816,358,20087000
110,A038460,바이오스마트,20210317,5980,6050,5910,5990,83455,358,20087000
111,A038460,바이오스마트,20210316,5850,5990,5850,5980,81827,358,20087000
112,A038460,바이오스마트,20210315,5860,5950,5800,5840,68788,358,20087000
113,A038460,바이오스마트,20210312,5770,6000,5770,5860,120344,358,20087000
114,A038460,바이오스마트,20210311,5620,5790,5550,5770,160608,358,20087000
115,A038460,바이오스마트,20210310,5710,5820,5470,5620,172661,358,20087000
