,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A298000,효성화학,20210823,324000,325500,315500,322000,10565,008,3190000
1,A298000,효성화학,20210820,322000,333000,316000,319500,36240,008,3190000
2,A298000,효성화학,20210819,334500,337500,321500,322000,35649,008,3190000
3,A298000,효성화학,20210818,333000,343000,329000,338000,21175,008,3190000
4,A298000,효성화학,20210817,350000,353500,334000,336500,48383,008,3190000
5,A298000,효성화학,20210813,366000,369500,350500,354000,31217,008,3190000
6,A298000,효성화학,20210812,356500,373500,356500,365000,60381,008,3190000
7,A298000,효성화학,20210811,350500,356500,340500,351500,48544,008,3190000
8,A298000,효성화학,20210810,357000,360000,348000,353500,31716,008,3190000
9,A298000,효성화학,20210809,368500,372000,355000,356500,40781,008,3190000
10,A298000,효성화학,20210806,376000,376000,368500,368500,20478,008,3190000
11,A298000,효성화학,20210805,372500,372500,368000,372000,19545,008,3190000
12,A298000,효성화학,20210804,367000,373500,367000,368500,20968,008,3190000
13,A298000,효성화학,20210803,371500,380500,365000,369000,54307,008,3190000
14,A298000,효성화학,20210802,398500,399500,368500,374500,93803,008,3190000
15,A298000,효성화학,20210730,408500,408500,391500,392500,45798,008,3190000
16,A298000,효성화학,20210729,403000,412500,399000,409000,43013,008,3190000
17,A298000,효성화학,20210728,407500,410000,394500,399500,37193,008,3190000
18,A298000,효성화학,20210727,412000,416500,405000,409000,24000,008,3190000
19,A298000,효성화학,20210726,411000,418500,406000,408000,35793,008,3190000
20,A298000,효성화학,20210723,416500,425000,410500,411000,33678,008,3190000
21,A298000,효성화학,20210722,410000,413500,399000,413500,41950,008,3190000
22,A298000,효성화학,20210721,402000,411500,400000,403500,49881,008,3190000
23,A298000,효성화학,20210720,403000,412000,386000,395000,83470,008,3190000
24,A298000,효성화학,20210719,404500,419000,395500,410000,89368,008,3190000
25,A298000,효성화학,20210716,455000,475000,413500,415500,270761,008,3190000
26,A298000,효성화학,20210715,418000,448000,417500,448000,180707,008,3190000
27,A298000,효성화학,20210714,404000,427000,400000,413500,150368,008,3190000
28,A298000,효성화학,20210713,379000,400000,376500,400000,113955,008,3190000
29,A298000,효성화학,20210712,383000,388000,376000,379000,39032,008,3190000
30,A298000,효성화학,20210709,374500,384000,367000,381500,62372,008,3190000
31,A298000,효성화학,20210708,380500,394000,378000,380500,75046,008,3190000
32,A298000,효성화학,20210707,377500,384000,367000,380500,57417,008,3190000
33,A298000,효성화학,20210706,369500,377000,367500,374500,46398,008,3190000
34,A298000,효성화학,20210705,383500,384000,368000,372000,73911,008,3190000
35,A298000,효성화학,20210702,390500,402000,381500,384000,93658,008,3190000
36,A298000,효성화학,20210701,364000,398500,361500,384000,278977,008,3190000
37,A298000,효성화학,20210630,345000,352500,343000,350000,42198,008,3190000
38,A298000,효성화학,20210629,342500,346500,336000,342500,28274,008,3190000
39,A298000,효성화학,20210628,344000,350000,337500,339000,36655,008,3190000
40,A298000,효성화학,20210625,336000,348000,333500,338500,67246,008,3190000
41,A298000,효성화학,20210624,335000,335000,326000,331000,25724,008,3190000
42,A298000,효성화학,20210623,341500,349000,327500,331000,65208,008,3190000
43,A298000,효성화학,20210622,330000,347000,329000,341500,45926,008,3190000
44,A298000,효성화학,20210621,339000,339000,325500,328000,44585,008,3190000
45,A298000,효성화학,20210618,350500,356500,337000,338000,69993,008,3190000
46,A298000,효성화학,20210617,349500,358500,344000,353500,47145,008,3190000
47,A298000,효성화학,20210616,354000,365000,346500,351500,79752,008,3190000
48,A298000,효성화학,20210615,323500,353000,322500,349000,116765,008,3190000
49,A298000,효성화학,20210614,320000,328000,316500,323000,34025,008,3190000
50,A298000,효성화학,20210611,316000,324500,312000,317000,45874,008,3190000
51,A298000,효성화학,20210610,310500,322000,305500,313000,47594,008,3190000
52,A298000,효성화학,20210609,321500,322500,312000,314000,52974,008,3190000
53,A298000,효성화학,20210608,334000,334500,319000,321500,88805,008,3190000
54,A298000,효성화학,20210607,348000,349000,333000,333500,74781,008,3190000
55,A298000,효성화학,20210604,344500,354500,340000,345000,37300,008,3190000
56,A298000,효성화학,20210603,347000,350500,342500,345500,22992,008,3190000
57,A298000,효성화학,20210602,349500,360000,345500,347000,50237,008,3190000
58,A298000,효성화학,20210601,348500,353500,336500,345500,50414,008,3190000
59,A298000,효성화학,20210531,360500,360500,347000,348500,57145,008,3190000
60,A298000,효성화학,20210528,361500,364500,359000,361000,20697,008,3190000
61,A298000,효성화학,20210527,369000,370500,357000,360000,32333,008,3190000
62,A298000,효성화학,20210526,355000,366500,355000,366000,48359,008,3190000
63,A298000,효성화학,20210525,361000,364000,353000,355000,34992,008,3190000
64,A298000,효성화학,20210524,359000,365000,350500,357500,25960,008,3190000
65,A298000,효성화학,20210521,364000,381500,361000,361000,53125,008,3190000
66,A298000,효성화학,20210520,365500,367000,360000,362000,32128,008,3190000
67,A298000,효성화학,20210518,366500,377000,362000,369000,45813,008,3190000
68,A298000,효성화학,20210517,374000,377500,361500,365000,60352,008,3190000
69,A298000,효성화학,20210514,383500,386500,375000,377000,55947,008,3190000
70,A298000,효성화학,20210513,371000,389500,363500,382500,75333,008,3190000
71,A298000,효성화학,20210512,407000,409500,376500,382500,128584,008,3190000
72,A298000,효성화학,20210511,407000,414500,401500,407000,49294,008,3190000
73,A298000,효성화학,20210510,430000,430000,405000,410000,105915,008,3190000
74,A298000,효성화학,20210507,435500,439500,422500,426000,56195,008,3190000
75,A298000,효성화학,20210506,427000,440000,423500,433500,79725,008,3190000
76,A298000,효성화학,20210504,419000,432500,407500,428000,73187,008,3190000
77,A298000,효성화학,20210503,433000,441500,418000,426500,168200,008,3190000
78,A298000,효성화학,20210430,410000,417500,393500,405000,112741,008,3190000
79,A298000,효성화학,20210429,422000,436000,409500,413500,94400,008,3190000
80,A298000,효성화학,20210428,419000,435500,412000,420500,98455,008,3190000
81,A298000,효성화학,20210427,444000,455000,417500,429000,190394,008,3190000
82,A298000,효성화학,20210426,408500,465000,406500,446500,237714,008,3190000
83,A298000,효성화학,20210423,375000,401500,367000,400000,167183,008,3190000
84,A298000,효성화학,20210422,387000,395000,373000,379000,152933,008,3190000
85,A298000,효성화학,20210421,346000,371000,346000,371000,174866,008,3190000
86,A298000,효성화학,20210420,332500,357000,328000,346000,202362,008,3190000
87,A298000,효성화학,20210419,329500,346500,322000,324500,246963,008,3190000
88,A298000,효성화학,20210416,292000,307500,292000,302000,95444,008,3190000
89,A298000,효성화학,20210415,286000,295000,284500,291500,38623,008,3190000
90,A298000,효성화학,20210414,289500,293000,285000,286000,37012,008,3190000
91,A298000,효성화학,20210413,295000,296000,288000,289000,58603,008,3190000
