,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A217480,에스디생명공학,20210823,4000,4085,4000,4075,23175,265,22415000
1,A217480,에스디생명공학,20210820,4200,4205,4010,4030,127592,265,22415000
2,A217480,에스디생명공학,20210819,4350,4440,4170,4190,136200,265,22415000
3,A217480,에스디생명공학,20210818,4425,4500,4300,4460,84508,265,22415000
4,A217480,에스디생명공학,20210817,4660,4715,4500,4500,215807,265,22415000
5,A217480,에스디생명공학,20210813,4725,4745,4540,4685,124287,265,22415000
6,A217480,에스디생명공학,20210812,4700,4750,4670,4750,68635,265,22415000
7,A217480,에스디생명공학,20210811,4725,4745,4665,4700,60781,265,22415000
8,A217480,에스디생명공학,20210810,4810,4830,4715,4750,57989,265,22415000
9,A217480,에스디생명공학,20210809,4825,4835,4715,4810,59282,265,22415000
10,A217480,에스디생명공학,20210806,4805,4835,4700,4815,59409,265,22415000
11,A217480,에스디생명공학,20210805,4730,4825,4665,4800,78056,265,22415000
12,A217480,에스디생명공학,20210804,4685,4785,4650,4730,70250,265,22415000
13,A217480,에스디생명공학,20210803,4795,4820,4650,4700,77953,265,22415000
14,A217480,에스디생명공학,20210802,4750,4800,4715,4795,34082,265,22415000
15,A217480,에스디생명공학,20210730,4845,4885,4705,4750,136235,265,22415000
16,A217480,에스디생명공학,20210729,4895,4895,4820,4880,57191,265,22415000
17,A217480,에스디생명공학,20210728,4995,5030,4840,4840,171070,265,22415000
18,A217480,에스디생명공학,20210727,4975,5050,4910,4995,142874,265,22415000
19,A217480,에스디생명공학,20210726,4965,5120,4950,4975,463881,265,22415000
20,A217480,에스디생명공학,20210723,4940,4985,4915,4950,122541,265,22415000
21,A217480,에스디생명공학,20210722,5000,5000,4860,4940,188223,265,22415000
22,A217480,에스디생명공학,20210721,4835,5030,4790,4985,337636,265,22415000
23,A217480,에스디생명공학,20210720,4830,4875,4795,4860,205137,265,22415000
24,A217480,에스디생명공학,20210719,4910,4975,4895,4935,201608,265,22415000
25,A217480,에스디생명공학,20210716,4980,5070,4940,4985,408054,265,22415000
26,A217480,에스디생명공학,20210715,5120,5190,4965,4965,645415,265,22415000
27,A217480,에스디생명공학,20210714,5120,5170,5030,5110,972685,265,22415000
28,A217480,에스디생명공학,20210713,4635,5630,4635,5180,10235084,265,22415000
29,A217480,에스디생명공학,20210712,4640,4710,4580,4630,66063,265,22415000
30,A217480,에스디생명공학,20210709,4610,4630,4540,4575,151330,265,22415000
31,A217480,에스디생명공학,20210708,4695,4765,4605,4625,148498,265,22415000
32,A217480,에스디생명공학,20210707,4615,4875,4505,4700,465659,265,22415000
33,A217480,에스디생명공학,20210706,4525,4600,4520,4560,70107,265,22415000
34,A217480,에스디생명공학,20210705,4500,4525,4460,4525,37833,265,22415000
35,A217480,에스디생명공학,20210702,4490,4525,4470,4505,39838,265,22415000
36,A217480,에스디생명공학,20210701,4570,4570,4475,4490,19097,265,22415000
37,A217480,에스디생명공학,20210630,4505,4535,4465,4515,28999,265,22415000
38,A217480,에스디생명공학,20210629,4510,4550,4485,4490,31697,265,22415000
39,A217480,에스디생명공학,20210628,4485,4555,4485,4535,20941,265,22415000
40,A217480,에스디생명공학,20210625,4490,4550,4480,4530,11251,265,22415000
41,A217480,에스디생명공학,20210624,4545,4615,4450,4505,44224,265,22415000
42,A217480,에스디생명공학,20210623,4555,4580,4515,4520,25560,265,22415000
43,A217480,에스디생명공학,20210622,4475,4595,4450,4555,62059,265,22415000
44,A217480,에스디생명공학,20210621,4510,4530,4430,4475,31795,265,22415000
45,A217480,에스디생명공학,20210618,4535,4535,4485,4505,17338,265,22415000
46,A217480,에스디생명공학,20210617,4545,4560,4480,4510,38748,265,22415000
47,A217480,에스디생명공학,20210616,4470,4550,4465,4520,28339,265,22415000
48,A217480,에스디생명공학,20210615,4570,4570,4450,4510,35835,265,22415000
49,A217480,에스디생명공학,20210614,4560,4635,4500,4560,83315,265,22415000
50,A217480,에스디생명공학,20210611,4470,4535,4440,4500,54556,265,22415000
51,A217480,에스디생명공학,20210610,4385,4545,4360,4470,96157,265,22415000
52,A217480,에스디생명공학,20210609,4400,4425,4360,4385,33868,265,22415000
53,A217480,에스디생명공학,20210608,4410,4490,4345,4405,57262,265,22415000
54,A217480,에스디생명공학,20210607,4335,4490,4295,4415,70316,265,22415000
55,A217480,에스디생명공학,20210604,4405,4420,4260,4320,55460,265,22415000
56,A217480,에스디생명공학,20210603,4340,4490,4300,4405,59880,265,22415000
57,A217480,에스디생명공학,20210602,4325,4350,4200,4340,69446,265,22415000
58,A217480,에스디생명공학,20210601,4315,4345,4280,4305,47637,265,22415000
59,A217480,에스디생명공학,20210531,4300,4315,4260,4315,57778,265,22415000
60,A217480,에스디생명공학,20210528,4190,4260,4145,4260,65429,265,22415000
61,A217480,에스디생명공학,20210527,4120,4170,4075,4165,70693,265,22415000
62,A217480,에스디생명공학,20210526,4100,4135,4015,4095,84891,265,22415000
63,A217480,에스디생명공학,20210525,4130,4175,4105,4120,73542,265,22415000
64,A217480,에스디생명공학,20210524,4380,4425,4050,4130,223874,265,22415000
65,A217480,에스디생명공학,20210521,4505,4505,4385,4430,60058,265,22415000
66,A217480,에스디생명공학,20210520,4370,4475,4365,4440,71879,265,22415000
67,A217480,에스디생명공학,20210518,4650,4700,4375,4415,397109,265,22415000
68,A217480,에스디생명공학,20210517,4820,4820,4720,4750,60889,265,22415000
69,A217480,에스디생명공학,20210514,4845,4845,4775,4810,27901,265,22415000
70,A217480,에스디생명공학,20210513,4860,4885,4760,4780,57036,265,22415000
71,A217480,에스디생명공학,20210512,4975,4975,4760,4910,196176,265,22415000
72,A217480,에스디생명공학,20210511,4915,5130,4910,5000,274677,265,22415000
73,A217480,에스디생명공학,20210510,4905,4970,4885,4925,70102,265,22415000
74,A217480,에스디생명공학,20210507,4775,4975,4740,4880,110383,265,22415000
75,A217480,에스디생명공학,20210506,4755,4755,4690,4740,29879,265,22415000
76,A217480,에스디생명공학,20210504,4730,4755,4570,4735,98877,265,22415000
77,A217480,에스디생명공학,20210503,4820,4835,4720,4730,79531,265,22415000
78,A217480,에스디생명공학,20210430,4755,4860,4750,4810,83264,265,22415000
79,A217480,에스디생명공학,20210429,4830,4845,4715,4790,54982,265,22415000
80,A217480,에스디생명공학,20210428,4995,4995,4830,4830,157891,265,22415000
81,A217480,에스디생명공학,20210427,5050,5070,4980,4995,95127,265,22415000
82,A217480,에스디생명공학,20210426,5000,5050,4965,5030,128005,265,22415000
83,A217480,에스디생명공학,20210423,5020,5030,4935,4985,84518,265,22415000
84,A217480,에스디생명공학,20210422,5020,5080,4980,5010,99288,265,22415000
85,A217480,에스디생명공학,20210421,5060,5080,4950,4990,123690,265,22415000
86,A217480,에스디생명공학,20210420,4925,5080,4890,5060,222867,265,22415000
87,A217480,에스디생명공학,20210419,4900,4910,4850,4910,100467,265,22415000
88,A217480,에스디생명공학,20210416,4900,4925,4770,4885,127571,265,22415000
89,A217480,에스디생명공학,20210415,5030,5040,4850,4900,91028,265,22415000
90,A217480,에스디생명공학,20210414,5040,5050,4970,5030,117372,265,22415000
91,A217480,에스디생명공학,20210413,4955,5100,4920,5020,188723,265,22415000
92,A217480,에스디생명공학,20210412,4865,4980,4835,4950,106866,265,22415000
93,A217480,에스디생명공학,20210409,4915,4940,4860,4860,51558,265,22415000
94,A217480,에스디생명공학,20210408,4870,4940,4855,4880,41573,265,22415000
95,A217480,에스디생명공학,20210407,4995,5050,4855,4855,104936,265,22415000
96,A217480,에스디생명공학,20210406,4775,4940,4740,4935,145390,265,22415000
97,A217480,에스디생명공학,20210405,4720,4785,4700,4770,47978,265,22415000
98,A217480,에스디생명공학,20210402,4755,4835,4725,4745,61131,265,22415000
99,A217480,에스디생명공학,20210401,4740,4780,4680,4725,101350,265,22415000
100,A217480,에스디생명공학,20210331,4730,4830,4725,4730,53335,265,22415000
101,A217480,에스디생명공학,20210330,4740,4810,4730,4755,48832,265,22415000
102,A217480,에스디생명공학,20210329,4820,4820,4730,4750,29182,265,22415000
103,A217480,에스디생명공학,20210326,4730,4750,4675,4750,54941,265,22415000
104,A217480,에스디생명공학,20210325,4755,4775,4670,4705,79619,265,22415000
105,A217480,에스디생명공학,20210324,4790,4850,4700,4755,62437,265,22415000
106,A217480,에스디생명공학,20210323,4875,4900,4800,4825,86504,265,22415000
107,A217480,에스디생명공학,20210322,4960,4960,4840,4890,65756,265,22415000
108,A217480,에스디생명공학,20210319,4935,4970,4900,4960,52536,265,22415000
109,A217480,에스디생명공학,20210318,4980,5050,4960,4980,47577,265,22415000
110,A217480,에스디생명공학,20210317,5020,5040,4935,4980,53915,265,22415000
111,A217480,에스디생명공학,20210316,4975,5020,4930,5020,33997,265,22415000
112,A217480,에스디생명공학,20210315,4960,5030,4880,4925,50310,265,22415000
113,A217480,에스디생명공학,20210312,4995,4995,4920,4960,83818,265,22415000
114,A217480,에스디생명공학,20210311,4945,4985,4895,4950,39192,265,22415000
115,A217480,에스디생명공학,20210310,4955,4970,4810,4935,65980,265,22415000
116,A217480,에스디생명공학,20210309,5000,5000,4795,4860,130082,265,22415000
117,A217480,에스디생명공학,20210308,5100,5130,4980,4995,95280,265,22415000
118,A217480,에스디생명공학,20210305,5200,5200,4990,5070,180542,265,22415000
119,A217480,에스디생명공학,20210304,5150,5200,5110,5200,115667,265,22415000
120,A217480,에스디생명공학,20210303,5100,5230,5050,5200,184728,265,22415000
121,A217480,에스디생명공학,20210302,5080,5150,5010,5100,178144,265,22415000
122,A217480,에스디생명공학,20210226,5000,5150,4950,5050,162528,265,22415000
123,A217480,에스디생명공학,20210225,5030,5200,5020,5200,178767,265,22415000
124,A217480,에스디생명공학,20210224,5040,5330,4955,4975,457203,265,22415000
125,A217480,에스디생명공학,20210223,5150,5160,4995,5040,207547,265,22415000
126,A217480,에스디생명공학,20210222,5240,5320,5130,5150,390030,265,22415000
127,A217480,에스디생명공학,20210219,5430,5450,5090,5110,748465,265,22415000
128,A217480,에스디생명공학,20210218,4785,5920,4755,5460,7564820,265,22415000
129,A217480,에스디생명공학,20210217,4800,4800,4725,4755,44241,265,22415000
130,A217480,에스디생명공학,20210216,4925,4925,4740,4780,67056,265,22415000
131,A217480,에스디생명공학,20210215,4750,4850,4725,4845,87363,265,22415000
132,A217480,에스디생명공학,20210210,4600,4800,4550,4730,70129,265,22415000
133,A217480,에스디생명공학,20210209,4725,4725,4600,4620,47964,265,22415000
134,A217480,에스디생명공학,20210208,4625,4660,4480,4660,71954,265,22415000
