,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A379390,이성씨엔아이,20210823,13600,13600,13600,13600,1,000,2841000
1,A379390,이성씨엔아이,20210820,13650,13650,13500,13500,3,000,2841000
2,A379390,이성씨엔아이,20210819,12250,12300,11750,12300,64,000,2841000
3,A379390,이성씨엔아이,20210818,13600,13600,11850,12300,6,000,2841000
4,A379390,이성씨엔아이,20210817,13900,13900,11900,11900,483,000,2841000
5,A379390,이성씨엔아이,20210813,13900,13900,13900,13900,2,000,2841000
6,A379390,이성씨엔아이,20210812,13850,13900,13850,13850,12,000,2841000
7,A379390,이성씨엔아이,20210811,13800,13800,13650,13650,2,000,2841000
8,A379390,이성씨엔아이,20210810,13850,13850,13850,13850,1,000,2841000
9,A379390,이성씨엔아이,20210809,13850,13850,12500,13650,208,000,2841000
10,A379390,이성씨엔아이,20210806,14500,14500,12350,13850,1690,000,2841000
11,A379390,이성씨엔아이,20210805,14850,14850,12900,14500,765,000,2841000
12,A379390,이성씨엔아이,20210804,12700,14900,12700,14400,321,000,2841000
13,A379390,이성씨엔아이,20210803,13700,14950,13700,14850,8,000,2841000
14,A379390,이성씨엔아이,20210802,13700,13700,13700,13700,3,000,2841000
15,A379390,이성씨엔아이,20210730,12150,13850,12150,13700,42,000,2841000
16,A379390,이성씨엔아이,20210729,12250,12250,12100,12100,11,000,2841000
17,A379390,이성씨엔아이,20210728,11550,13000,10700,10700,125,000,2841000
18,A379390,이성씨엔아이,20210727,11500,11500,11500,11500,108,000,2841000
19,A379390,이성씨엔아이,20210726,10750,10750,10750,10750,0,000,2841000
20,A379390,이성씨엔아이,20210723,10250,10550,10250,10550,20,000,2841000
21,A379390,이성씨엔아이,20210722,10150,11650,10000,10150,246,000,2841000
22,A379390,이성씨엔아이,20210721,10200,10200,9400,10150,182,000,2841000
23,A379390,이성씨엔아이,20210720,8800,10000,8800,9800,146,000,2841000
24,A379390,이성씨엔아이,20210719,10300,10300,10300,10300,2,000,2841000
25,A379390,이성씨엔아이,20210716,9890,9900,9890,9900,52,000,2841000
26,A379390,이성씨엔아이,20210715,9900,9900,9010,9010,131,000,2841000
27,A379390,이성씨엔아이,20210714,9900,9900,9900,9900,1,000,2841000
28,A379390,이성씨엔아이,20210713,9790,9800,9790,9800,11,000,2841000
29,A379390,이성씨엔아이,20210712,9310,9310,9310,9310,1,000,2841000
30,A379390,이성씨엔아이,20210709,9940,9940,9940,9940,15,000,2841000
31,A379390,이성씨엔아이,20210708,9940,9940,9940,9940,0,000,2841000
32,A379390,이성씨엔아이,20210707,9990,9990,9500,9940,102,000,2841000
33,A379390,이성씨엔아이,20210706,8520,9940,8520,9500,218,000,2841000
34,A379390,이성씨엔아이,20210705,8500,10500,8500,9600,51,000,2841000
35,A379390,이성씨엔아이,20210702,9780,9780,9100,9500,97,000,2841000
36,A379390,이성씨엔아이,20210701,8510,8510,8510,8510,1,000,2841000
37,A379390,이성씨엔아이,20210630,8500,9510,8500,9510,2,000,2841000
38,A379390,이성씨엔아이,20210629,8800,9500,8800,9500,189,000,2841000
39,A379390,이성씨엔아이,20210628,8700,10300,8700,10200,15,000,2841000
40,A379390,이성씨엔아이,20210625,9110,9110,9110,9110,1,000,2841000
41,A379390,이성씨엔아이,20210624,9120,9130,9120,9130,11,000,2841000
42,A379390,이성씨엔아이,20210623,9110,9110,9110,9110,1,000,2841000
43,A379390,이성씨엔아이,20210622,9000,10200,9000,10200,4,000,2841000
44,A379390,이성씨엔아이,20210621,9510,9510,9500,9500,103,000,2841000
45,A379390,이성씨엔아이,20210618,9020,9120,9020,9120,2,000,2841000
46,A379390,이성씨엔아이,20210617,8340,9030,8340,9020,4,000,2841000
47,A379390,이성씨엔아이,20210616,12450,12450,9600,9600,1791,000,2841000
48,A379390,이성씨엔아이,20210615,9750,11200,9500,10850,73,000,2841000
49,A379390,이성씨엔아이,20210614,9100,9980,8200,9760,1051,000,2841000
50,A379390,이성씨엔아이,20210611,10450,10450,9050,9100,3032,000,2841000
51,A379390,이성씨엔아이,20210610,9100,10500,9100,9110,2807,000,2841000
52,A379390,이성씨엔아이,20210609,11050,11050,10450,10450,399,000,2841000
53,A379390,이성씨엔아이,20210608,12950,12950,12250,12250,100,000,2841000
54,A379390,이성씨엔아이,20210607,14400,14400,14400,14400,20,000,2841000
55,A379390,이성씨엔아이,20210604,14700,16900,14700,16900,101,000,2841000
