,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A064240,홈캐스트,20210823,3100,3230,3065,3200,62925,357,33094000
1,A064240,홈캐스트,20210820,3255,3310,3090,3095,203669,357,33094000
2,A064240,홈캐스트,20210819,3260,3375,3180,3190,187122,357,33094000
3,A064240,홈캐스트,20210818,3400,3435,3320,3390,111981,357,33094000
4,A064240,홈캐스트,20210817,3555,3570,3370,3420,144154,357,33094000
5,A064240,홈캐스트,20210813,3555,3595,3405,3550,96804,357,33094000
6,A064240,홈캐스트,20210812,3660,3705,3555,3555,117935,357,33094000
7,A064240,홈캐스트,20210811,3740,3740,3605,3715,70978,357,33094000
8,A064240,홈캐스트,20210810,3665,3740,3610,3715,88357,357,33094000
9,A064240,홈캐스트,20210809,3755,3760,3650,3665,97401,357,33094000
10,A064240,홈캐스트,20210806,3835,3870,3650,3765,172279,357,33094000
11,A064240,홈캐스트,20210805,3850,3885,3835,3870,54617,357,33094000
12,A064240,홈캐스트,20210804,3820,3910,3785,3885,95969,357,33094000
13,A064240,홈캐스트,20210803,3950,3970,3790,3850,169047,357,33094000
14,A064240,홈캐스트,20210802,3935,3995,3840,3930,88677,357,33094000
15,A064240,홈캐스트,20210730,3895,4050,3805,3950,219748,357,33094000
16,A064240,홈캐스트,20210729,4080,4125,3800,3880,425385,357,33094000
17,A064240,홈캐스트,20210728,3990,4165,3955,4100,590279,357,33094000
18,A064240,홈캐스트,20210727,3545,4140,3535,4085,2356453,357,33094000
19,A064240,홈캐스트,20210726,3610,3655,3525,3545,73590,357,33094000
20,A064240,홈캐스트,20210723,3445,3690,3420,3610,215177,357,33094000
21,A064240,홈캐스트,20210722,3465,3485,3400,3445,36539,357,33094000
22,A064240,홈캐스트,20210721,3515,3515,3360,3465,108024,357,33094000
23,A064240,홈캐스트,20210720,3500,3540,3450,3510,54954,357,33094000
24,A064240,홈캐스트,20210719,3600,3600,3495,3535,65133,357,33094000
25,A064240,홈캐스트,20210716,3550,3600,3500,3580,69509,357,33094000
26,A064240,홈캐스트,20210715,3460,3585,3420,3565,147712,357,33094000
