,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A002790,아모레G,20210823,54300,55400,54300,55400,24268,008,82458000
1,A002790,아모레G,20210820,55200,55700,54000,54300,100605,008,82458000
2,A002790,아모레G,20210819,56300,56400,54700,54800,171388,008,82458000
3,A002790,아모레G,20210818,54500,57100,54500,57000,125150,008,82458000
4,A002790,아모레G,20210817,56500,56900,55100,55100,218172,008,82458000
5,A002790,아모레G,20210813,57600,58000,56000,56400,216203,008,82458000
6,A002790,아모레G,20210812,58600,59100,57100,57600,207826,008,82458000
7,A002790,아모레G,20210811,58200,58800,57800,58200,130754,008,82458000
8,A002790,아모레G,20210810,58800,59000,58000,58100,143229,008,82458000
9,A002790,아모레G,20210809,59600,59600,58300,58800,163545,008,82458000
10,A002790,아모레G,20210806,59400,60100,59300,59800,155143,008,82458000
11,A002790,아모레G,20210805,58500,59800,58300,59300,197432,008,82458000
12,A002790,아모레G,20210804,57100,59500,56900,58700,187714,008,82458000
13,A002790,아모레G,20210803,57800,57900,56600,57400,194395,008,82458000
14,A002790,아모레G,20210802,58100,58300,57600,58100,98006,008,82458000
15,A002790,아모레G,20210730,57800,58300,57200,57600,187979,008,82458000
16,A002790,아모레G,20210729,60100,60400,57400,57700,432490,008,82458000
17,A002790,아모레G,20210728,59500,60200,58700,60000,238634,008,82458000
18,A002790,아모레G,20210727,60000,60600,59500,59600,141047,008,82458000
19,A002790,아모레G,20210726,59900,60200,59600,60000,131683,008,82458000
20,A002790,아모레G,20210723,60800,60900,59800,60000,209326,008,82458000
21,A002790,아모레G,20210722,60400,61600,60300,60800,201920,008,82458000
22,A002790,아모레G,20210721,60600,61000,60000,60100,135158,008,82458000
23,A002790,아모레G,20210720,60100,61400,59900,60500,179187,008,82458000
24,A002790,아모레G,20210719,61900,61900,60600,60800,154031,008,82458000
25,A002790,아모레G,20210716,61900,62500,61900,62300,78856,008,82458000
26,A002790,아모레G,20210715,62000,62600,61700,62100,129280,008,82458000
27,A002790,아모레G,20210714,62400,62700,61700,61800,122953,008,82458000
28,A002790,아모레G,20210713,61900,63500,61800,62400,217255,008,82458000
29,A002790,아모레G,20210712,61000,61900,60500,61600,125564,008,82458000
30,A002790,아모레G,20210709,61300,62300,60000,60800,317076,008,82458000
31,A002790,아모레G,20210708,63700,64100,62000,62000,310164,008,82458000
32,A002790,아모레G,20210707,63700,64000,63000,63700,169690,008,82458000
33,A002790,아모레G,20210706,63800,65100,63800,64100,200751,008,82458000
34,A002790,아모레G,20210705,64100,64400,63600,64000,122197,008,82458000
