,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A278650,노터스,20210823,26500,26800,26000,26700,11819,212,7619000
1,A278650,노터스,20210820,26750,27200,25600,26500,70828,212,7619000
2,A278650,노터스,20210819,27750,27900,26500,26800,84808,212,7619000
3,A278650,노터스,20210818,27950,28550,27550,27850,74746,212,7619000
4,A278650,노터스,20210817,28900,29050,27850,28250,69615,212,7619000
5,A278650,노터스,20210813,29100,29150,28200,28900,62936,212,7619000
6,A278650,노터스,20210812,28900,29200,28500,29100,51491,212,7619000
7,A278650,노터스,20210811,28500,29100,28500,28750,48114,212,7619000
8,A278650,노터스,20210810,28650,29050,28500,28700,52251,212,7619000
9,A278650,노터스,20210809,29850,29900,28600,28700,140838,212,7619000
10,A278650,노터스,20210806,29850,30150,29500,29800,81583,212,7619000
11,A278650,노터스,20210805,31650,31700,29800,29850,265199,212,7619000
12,A278650,노터스,20210804,31400,31950,30950,31450,127642,212,7619000
13,A278650,노터스,20210803,31050,32250,31000,31150,149672,212,7619000
14,A278650,노터스,20210802,30950,31400,30450,31000,136091,212,7619000
15,A278650,노터스,20210730,31300,32300,30700,30950,209706,212,7619000
16,A278650,노터스,20210729,30500,31900,30450,30950,317368,212,7619000
17,A278650,노터스,20210728,29100,31300,29000,30750,547618,212,7619000
18,A278650,노터스,20210727,28100,29400,27800,29050,143953,212,7619000
19,A278650,노터스,20210726,28400,28550,27900,27950,39676,212,7619000
20,A278650,노터스,20210723,27700,28400,27650,28400,39089,212,7619000
21,A278650,노터스,20210722,27700,28150,27500,27700,64871,212,7619000
22,A278650,노터스,20210721,28100,28350,27700,27850,37621,212,7619000
23,A278650,노터스,20210720,27950,28350,27850,28050,57213,212,7619000
24,A278650,노터스,20210719,28200,28750,28100,28450,50007,212,7619000
25,A278650,노터스,20210716,28300,28650,28050,28150,59994,212,7619000
26,A278650,노터스,20210715,27700,28350,27700,28300,49494,212,7619000
27,A278650,노터스,20210714,27800,28100,27450,27800,46409,212,7619000
28,A278650,노터스,20210713,28300,28350,27750,27900,49496,212,7619000
29,A278650,노터스,20210712,29000,29100,28150,28300,55270,212,7619000
30,A278650,노터스,20210709,27650,28700,27300,28700,99581,212,7619000
31,A278650,노터스,20210708,28350,28500,27800,28050,84541,212,7619000
32,A278650,노터스,20210707,28100,28300,27700,28200,58358,212,7619000
33,A278650,노터스,20210706,27850,28100,27450,28050,59532,212,7619000
34,A278650,노터스,20210705,28000,28000,27600,27700,30745,212,7619000
35,A278650,노터스,20210702,27550,27850,27500,27650,31935,212,7619000
36,A278650,노터스,20210701,27900,27900,27500,27800,25885,212,7619000
37,A278650,노터스,20210630,27500,27700,27500,27650,28588,212,7619000
38,A278650,노터스,20210629,27650,27700,27250,27500,23028,212,7619000
39,A278650,노터스,20210628,27150,27650,27000,27600,64654,212,7619000
40,A278650,노터스,20210625,26850,27300,26650,27100,42490,212,7619000
41,A278650,노터스,20210624,26950,26950,26550,26650,39690,212,7619000
42,A278650,노터스,20210623,26600,26900,26500,26750,37212,212,7619000
43,A278650,노터스,20210622,26400,26950,26350,26500,35719,212,7619000
44,A278650,노터스,20210621,26450,26700,26150,26150,54229,212,7619000
45,A278650,노터스,20210618,26900,27000,26500,26700,51492,212,7619000
46,A278650,노터스,20210617,27250,27300,26700,26800,55393,212,7619000
47,A278650,노터스,20210616,27200,27400,27150,27250,24941,212,7619000
48,A278650,노터스,20210615,27050,27250,26950,27200,14236,212,7619000
49,A278650,노터스,20210614,27350,27400,27100,27200,21082,212,7619000
50,A278650,노터스,20210611,27250,27400,27000,27300,27813,212,7619000
51,A278650,노터스,20210610,26850,27350,26850,27150,27678,212,7619000
52,A278650,노터스,20210609,26400,27400,26300,26850,56546,212,7619000
53,A278650,노터스,20210608,27100,27200,26450,26650,79852,212,7619000
54,A278650,노터스,20210607,27450,27600,26950,27150,79658,212,7619000
55,A278650,노터스,20210604,27850,28100,27150,27400,93257,212,7619000
56,A278650,노터스,20210603,28300,28500,27900,28000,52090,212,7619000
57,A278650,노터스,20210602,27750,28450,27700,28100,80529,212,7619000
58,A278650,노터스,20210601,27800,27900,27450,27600,50049,212,7619000
59,A278650,노터스,20210531,28000,28000,27500,27650,55080,212,7619000
60,A278650,노터스,20210528,27750,28150,27550,28000,43916,212,7619000
61,A278650,노터스,20210527,27800,28000,27000,27750,85318,212,7619000
62,A278650,노터스,20210526,28250,28550,27500,27800,121124,212,7619000
63,A278650,노터스,20210525,28800,28800,27950,28300,84196,212,7619000
64,A278650,노터스,20210524,29400,29400,28350,28400,97354,212,7619000
65,A278650,노터스,20210521,30000,30350,29350,29450,79939,212,7619000
66,A278650,노터스,20210520,30150,30250,29650,30000,63978,212,7619000
67,A278650,노터스,20210518,29450,30350,29200,30200,165615,212,7619000
68,A278650,노터스,20210517,28800,30900,28150,29500,273493,212,7619000
69,A278650,노터스,20210514,29200,29400,28650,28800,49084,212,7619000
70,A278650,노터스,20210513,28500,30800,28050,29000,209227,212,7619000
71,A278650,노터스,20210512,28700,29100,27350,28900,96728,212,7619000
72,A278650,노터스,20210511,29000,29000,28100,28500,107330,212,7619000
73,A278650,노터스,20210510,29250,29400,28850,29250,76039,212,7619000
74,A278650,노터스,20210507,28550,29400,28450,28850,91346,212,7619000
75,A278650,노터스,20210506,29350,29800,27300,28850,133253,212,7619000
76,A278650,노터스,20210504,29150,29650,28100,29350,157304,212,7619000
77,A278650,노터스,20210503,30700,30850,29000,29100,265181,212,7619000
78,A278650,노터스,20210430,30350,31700,29900,31000,373183,212,7619000
79,A278650,노터스,20210429,30650,31450,29700,30200,523303,212,7619000
80,A278650,노터스,20210428,29450,30750,28700,30300,612379,212,7619000
81,A278650,노터스,20210427,29450,29550,28750,29000,121413,212,7619000
