,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A031310,아이즈비전,20210823,3895,3960,3830,3960,67056,357,16439000
1,A031310,아이즈비전,20210820,4040,4100,3865,3895,257986,357,16439000
2,A031310,아이즈비전,20210819,4225,4340,3970,4035,266932,357,16439000
3,A031310,아이즈비전,20210818,4100,4245,4085,4200,167762,357,16439000
4,A031310,아이즈비전,20210817,4270,4305,4100,4150,289575,357,16439000
5,A031310,아이즈비전,20210813,4415,4435,4205,4270,260811,357,16439000
6,A031310,아이즈비전,20210812,4450,4485,4370,4445,114834,357,16439000
7,A031310,아이즈비전,20210811,4550,4640,4435,4450,134615,357,16439000
8,A031310,아이즈비전,20210810,4625,4655,4530,4550,98313,357,16439000
9,A031310,아이즈비전,20210809,4645,4725,4615,4625,136644,357,16439000
10,A031310,아이즈비전,20210806,4605,4685,4575,4645,166309,357,16439000
11,A031310,아이즈비전,20210805,4515,4615,4515,4600,123242,357,16439000
12,A031310,아이즈비전,20210804,4440,4530,4440,4510,103912,357,16439000
13,A031310,아이즈비전,20210803,4455,4555,4435,4440,128244,357,16439000
14,A031310,아이즈비전,20210802,4505,4510,4410,4455,205505,357,16439000
15,A031310,아이즈비전,20210730,4475,4620,4415,4535,258823,357,16439000
16,A031310,아이즈비전,20210729,4450,4485,4430,4470,188475,357,16439000
17,A031310,아이즈비전,20210728,4580,4580,4450,4450,184295,357,16439000
18,A031310,아이즈비전,20210727,4530,4620,4520,4580,112942,357,16439000
19,A031310,아이즈비전,20210726,4630,4665,4525,4540,149860,357,16439000
20,A031310,아이즈비전,20210723,4595,4635,4575,4620,83795,357,16439000
21,A031310,아이즈비전,20210722,4555,4615,4545,4570,108630,357,16439000
22,A031310,아이즈비전,20210721,4445,4850,4445,4575,817754,357,16439000
23,A031310,아이즈비전,20210720,4545,4580,4420,4440,366142,357,16192000
24,A031310,아이즈비전,20210719,4800,4825,4580,4620,308080,357,16192000
25,A031310,아이즈비전,20210716,4800,4805,4750,4800,73990,357,16192000
26,A031310,아이즈비전,20210715,4810,4840,4770,4800,112773,357,16192000
27,A031310,아이즈비전,20210714,4770,4825,4750,4810,149574,357,16192000
28,A031310,아이즈비전,20210713,4700,4815,4700,4765,205254,357,16192000
29,A031310,아이즈비전,20210712,4595,4690,4480,4670,177468,357,16192000
30,A031310,아이즈비전,20210709,4700,4725,4490,4620,426743,357,16192000
31,A031310,아이즈비전,20210708,4870,4880,4740,4765,283018,357,16192000
32,A031310,아이즈비전,20210707,4945,4960,4850,4885,241649,357,16192000
33,A031310,아이즈비전,20210706,5000,5040,4960,4990,154991,357,16192000
34,A031310,아이즈비전,20210705,5060,5080,4985,5000,176575,357,15772000
35,A031310,아이즈비전,20210702,4920,5180,4895,5060,802169,357,15772000
36,A031310,아이즈비전,20210701,4950,4995,4890,4915,158551,357,15772000
37,A031310,아이즈비전,20210630,4885,4975,4860,4950,139520,357,15772000
38,A031310,아이즈비전,20210629,4945,4945,4875,4885,167019,357,15772000
39,A031310,아이즈비전,20210628,4945,5050,4850,4945,170505,357,15772000
40,A031310,아이즈비전,20210625,5030,5030,4945,4945,196544,357,15772000
41,A031310,아이즈비전,20210624,4785,5150,4735,5040,578505,357,15772000
42,A031310,아이즈비전,20210623,5010,5040,4785,4785,446673,357,15772000
43,A031310,아이즈비전,20210622,5110,5160,4960,5000,289638,357,15772000
44,A031310,아이즈비전,20210621,5110,5180,5040,5100,251749,357,15772000
45,A031310,아이즈비전,20210618,5300,5310,5090,5130,448131,357,15772000
46,A031310,아이즈비전,20210617,5290,5380,5220,5330,273324,357,15772000
47,A031310,아이즈비전,20210616,5800,5800,5220,5220,1768387,357,15772000
48,A031310,아이즈비전,20210615,5310,5450,5310,5420,516847,357,15772000
49,A031310,아이즈비전,20210614,5330,5360,5270,5310,191000,357,15772000
50,A031310,아이즈비전,20210611,5300,5450,5250,5330,549164,357,15772000
51,A031310,아이즈비전,20210610,5210,5310,5110,5250,317563,357,15772000
52,A031310,아이즈비전,20210609,5300,5420,5220,5240,413817,357,15772000
53,A031310,아이즈비전,20210608,5320,5440,5300,5300,341733,357,15772000
54,A031310,아이즈비전,20210607,5310,5370,5220,5340,339989,357,15772000
55,A031310,아이즈비전,20210604,5290,5370,5250,5290,311774,357,15772000
56,A031310,아이즈비전,20210603,5290,5450,5250,5290,640246,357,15772000
57,A031310,아이즈비전,20210602,5250,5300,5190,5290,438691,357,15772000
58,A031310,아이즈비전,20210601,5310,5370,5140,5250,853311,357,15772000
59,A031310,아이즈비전,20210531,5040,5230,5020,5170,604199,357,15772000
60,A031310,아이즈비전,20210528,5110,5150,5030,5060,264252,357,15772000
61,A031310,아이즈비전,20210527,5100,5160,5030,5110,306695,357,15772000
62,A031310,아이즈비전,20210526,5070,5110,4985,5070,360475,357,15772000
63,A031310,아이즈비전,20210525,4810,5020,4810,5020,347242,357,15772000
64,A031310,아이즈비전,20210524,4930,4930,4800,4805,234107,357,15772000
65,A031310,아이즈비전,20210521,4900,5090,4900,4930,381635,357,15772000
66,A031310,아이즈비전,20210520,4865,4965,4765,4910,343406,357,15772000
67,A031310,아이즈비전,20210518,4845,4935,4845,4910,145000,357,15772000
68,A031310,아이즈비전,20210517,4775,4980,4750,4795,227930,357,15772000
69,A031310,아이즈비전,20210514,4740,4785,4700,4750,192800,357,15772000
70,A031310,아이즈비전,20210513,4800,4865,4740,4740,209149,357,15772000
71,A031310,아이즈비전,20210512,5020,5020,4865,4880,168050,357,15772000
72,A031310,아이즈비전,20210511,5050,5050,4930,5020,209122,357,15772000
73,A031310,아이즈비전,20210510,5020,5150,5000,5050,264214,357,15772000
74,A031310,아이즈비전,20210507,5010,5050,4940,5010,141070,357,15772000
75,A031310,아이즈비전,20210506,4870,5160,4850,5000,189856,357,15772000
76,A031310,아이즈비전,20210504,4860,4995,4740,4870,250127,357,15772000
77,A031310,아이즈비전,20210503,4825,5000,4780,4860,290981,357,15772000
78,A031310,아이즈비전,20210430,5060,5100,4800,4850,595550,357,15772000
79,A031310,아이즈비전,20210429,5160,5330,5000,5070,772789,357,15772000
80,A031310,아이즈비전,20210428,5180,5290,5120,5180,550897,357,15772000
81,A031310,아이즈비전,20210427,5140,5210,5080,5180,432063,357,15772000
82,A031310,아이즈비전,20210426,4960,5300,4955,5140,1827803,357,15772000
83,A031310,아이즈비전,20210423,5030,5050,4895,4920,259089,357,15772000
84,A031310,아이즈비전,20210422,4990,5070,4965,5030,217964,357,15772000
85,A031310,아이즈비전,20210421,5070,5080,4950,4990,194107,357,15772000
86,A031310,아이즈비전,20210420,4970,5090,4885,5090,306147,357,15772000
87,A031310,아이즈비전,20210419,5050,5050,4930,4970,203256,357,15772000
88,A031310,아이즈비전,20210416,4910,5070,4900,4955,287028,357,15772000
89,A031310,아이즈비전,20210415,5100,5120,4900,4900,431133,357,15772000
90,A031310,아이즈비전,20210414,5020,5120,4990,5100,263266,357,15772000
91,A031310,아이즈비전,20210413,5040,5130,5000,5000,409200,357,15772000
92,A031310,아이즈비전,20210412,5180,5200,5000,5020,539027,357,15772000
93,A031310,아이즈비전,20210409,5110,5210,5090,5180,383195,357,15772000
94,A031310,아이즈비전,20210408,5190,5300,5050,5110,917980,357,15772000
95,A031310,아이즈비전,20210407,5370,5390,5200,5210,998600,357,15772000
96,A031310,아이즈비전,20210406,5280,5370,5240,5330,1437268,357,15772000
97,A031310,아이즈비전,20210405,4870,5900,4870,5310,19462000,357,15772000
98,A031310,아이즈비전,20210402,4890,4895,4740,4825,756070,357,15772000
99,A031310,아이즈비전,20210401,4590,4925,4585,4890,2335830,357,15772000
100,A031310,아이즈비전,20210331,4585,4610,4525,4580,564906,357,15772000
101,A031310,아이즈비전,20210330,4545,4655,4475,4585,1588064,357,15772000
102,A031310,아이즈비전,20210329,4400,5300,4375,4540,14720692,357,15772000
103,A031310,아이즈비전,20210326,4400,4470,4375,4400,174867,357,15772000
104,A031310,아이즈비전,20210325,4370,4425,4330,4400,145053,357,15772000
105,A031310,아이즈비전,20210324,4310,4465,4300,4370,247499,357,15772000
106,A031310,아이즈비전,20210323,4400,4530,4310,4325,421368,357,15772000
107,A031310,아이즈비전,20210322,4405,4445,4350,4400,207903,357,15772000
108,A031310,아이즈비전,20210319,4370,4405,4330,4400,213333,357,15772000
109,A031310,아이즈비전,20210318,4495,4500,4390,4440,393408,357,15772000
110,A031310,아이즈비전,20210317,4280,4500,4230,4500,900865,357,15772000
111,A031310,아이즈비전,20210316,4335,4415,4275,4280,680375,357,15772000
112,A031310,아이즈비전,20210315,4225,4285,4175,4285,702062,357,15772000
113,A031310,아이즈비전,20210312,4210,4330,4165,4225,705829,357,15772000
114,A031310,아이즈비전,20210311,4130,4195,4115,4155,182535,357,15772000
115,A031310,아이즈비전,20210310,4160,4250,4130,4130,349399,357,15772000
116,A031310,아이즈비전,20210309,4180,4220,4005,4140,238990,357,15772000
117,A031310,아이즈비전,20210308,4100,4200,4075,4145,255881,357,15772000
118,A031310,아이즈비전,20210305,4000,4130,3945,4130,129531,357,15772000
119,A031310,아이즈비전,20210304,3995,4050,3960,4020,124236,357,15772000
120,A031310,아이즈비전,20210303,3870,4040,3870,4020,117403,357,15772000
121,A031310,아이즈비전,20210302,3940,3990,3910,3920,117485,357,15772000
122,A031310,아이즈비전,20210226,3970,3970,3865,3900,254481,357,15772000
123,A031310,아이즈비전,20210225,4065,4095,4030,4030,160597,357,15772000
124,A031310,아이즈비전,20210224,4180,4180,4005,4010,275173,357,15772000
125,A031310,아이즈비전,20210223,4160,4190,4040,4180,177753,357,15772000
126,A031310,아이즈비전,20210222,4175,4270,4130,4160,210540,357,15772000
127,A031310,아이즈비전,20210219,4190,4200,4085,4180,249906,357,15772000
128,A031310,아이즈비전,20210218,4280,4315,4175,4200,368859,357,15772000
129,A031310,아이즈비전,20210217,4185,4350,4150,4270,1208356,357,15772000
130,A031310,아이즈비전,20210216,4090,4185,4045,4185,551327,357,15772000
131,A031310,아이즈비전,20210215,4065,4115,4010,4090,327413,357,15772000
132,A031310,아이즈비전,20210210,4010,4085,3985,4050,350829,357,15772000
133,A031310,아이즈비전,20210209,3890,4110,3845,4035,692855,357,15772000
134,A031310,아이즈비전,20210208,3955,3965,3860,3895,199902,357,15772000
135,A031310,아이즈비전,20210205,3955,4015,3925,3950,268990,357,15772000
136,A031310,아이즈비전,20210204,4040,4055,3900,3950,352477,357,15772000
137,A031310,아이즈비전,20210203,3935,4035,3920,4035,531074,357,15772000
138,A031310,아이즈비전,20210202,3785,4025,3785,3910,593295,357,15772000
139,A031310,아이즈비전,20210201,3700,3810,3605,3775,608633,357,15772000
140,A031310,아이즈비전,20210129,4130,4220,3745,3745,1334414,357,15772000
141,A031310,아이즈비전,20210128,4345,4385,4100,4100,1783516,357,15772000
142,A031310,아이즈비전,20210127,4785,5650,4395,4475,24764570,357,15772000
143,A031310,아이즈비전,20210126,4135,4360,4050,4360,1266392,357,15772000
144,A031310,아이즈비전,20210125,4170,4185,4115,4130,173680,357,15772000
145,A031310,아이즈비전,20210122,4120,4165,4090,4165,269389,357,15772000
146,A031310,아이즈비전,20210121,4050,4170,4040,4130,580795,357,15772000
147,A031310,아이즈비전,20210120,4090,4120,3970,4040,429888,357,15772000
148,A031310,아이즈비전,20210119,3920,4075,3860,4075,851202,357,15772000
149,A031310,아이즈비전,20210118,3945,4025,3860,3920,177798,357,15772000
150,A031310,아이즈비전,20210115,3970,4045,3930,3960,231103,357,15772000
