,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A017390,서울가스,20210823,141000,143000,141000,142000,2965,017,5000000
1,A017390,서울가스,20210820,141000,141500,140000,141500,4328,017,5000000
2,A017390,서울가스,20210819,141000,142500,140000,140500,3527,017,5000000
3,A017390,서울가스,20210818,138500,141500,138000,141000,3822,017,5000000
4,A017390,서울가스,20210817,140500,141500,138000,140000,4214,017,5000000
5,A017390,서울가스,20210813,141500,141500,139000,140500,4407,017,5000000
6,A017390,서울가스,20210812,140000,142000,139500,140500,2686,017,5000000
7,A017390,서울가스,20210811,142000,142000,139500,140000,2290,017,5000000
8,A017390,서울가스,20210810,141000,141500,140000,141000,2454,017,5000000
9,A017390,서울가스,20210809,141000,142500,139500,141000,6153,017,5000000
10,A017390,서울가스,20210806,141500,143000,140000,140000,3500,017,5000000
11,A017390,서울가스,20210805,138500,142500,138000,141500,7456,017,5000000
12,A017390,서울가스,20210804,138000,139500,137500,138500,2203,017,5000000
13,A017390,서울가스,20210803,138500,138500,136500,138000,3709,017,5000000
14,A017390,서울가스,20210802,137000,137500,135500,136500,1344,017,5000000
15,A017390,서울가스,20210730,137000,138500,136500,137000,2903,017,5000000
16,A017390,서울가스,20210729,138000,138000,136000,137000,1913,017,5000000
17,A017390,서울가스,20210728,137500,138000,137000,138000,1504,017,5000000
18,A017390,서울가스,20210727,139000,139000,137500,137500,2480,017,5000000
19,A017390,서울가스,20210726,140000,140000,137500,138000,1635,017,5000000
20,A017390,서울가스,20210723,137000,138000,136500,138000,2456,017,5000000
21,A017390,서울가스,20210722,137000,138000,137000,137500,1954,017,5000000
22,A017390,서울가스,20210721,140000,140000,136000,137000,2281,017,5000000
23,A017390,서울가스,20210720,138500,139000,136500,138000,2600,017,5000000
24,A017390,서울가스,20210719,139000,139500,138000,139000,1967,017,5000000
25,A017390,서울가스,20210716,140500,140500,138500,139000,2219,017,5000000
26,A017390,서울가스,20210715,140000,140500,139500,140000,1714,017,5000000
27,A017390,서울가스,20210714,140000,142000,139500,140000,2156,017,5000000
28,A017390,서울가스,20210713,139000,141000,139000,140000,1741,017,5000000
29,A017390,서울가스,20210712,139000,140500,139000,140500,1631,017,5000000
30,A017390,서울가스,20210709,138500,140000,136500,139500,6725,017,5000000
31,A017390,서울가스,20210708,143000,143000,140000,140000,3248,017,5000000
32,A017390,서울가스,20210707,141000,142500,138500,141500,4674,017,5000000
33,A017390,서울가스,20210706,143000,143000,141500,142000,4323,017,5000000
34,A017390,서울가스,20210705,142500,143000,140000,141500,3534,017,5000000
35,A017390,서울가스,20210702,143000,143500,141000,142500,4683,017,5000000
36,A017390,서울가스,20210701,144500,145000,140500,143000,6407,017,5000000
37,A017390,서울가스,20210630,143000,145500,143000,144500,7384,017,5000000
38,A017390,서울가스,20210629,146000,148000,140500,142000,18325,017,5000000
39,A017390,서울가스,20210628,142000,152500,142000,149000,32053,017,5000000
40,A017390,서울가스,20210625,141500,142000,140500,141500,7470,017,5000000
41,A017390,서울가스,20210624,139500,141000,137500,140500,7164,017,5000000
42,A017390,서울가스,20210623,139000,141000,138500,139500,6211,017,5000000
43,A017390,서울가스,20210622,138000,140000,137000,139000,4922,017,5000000
44,A017390,서울가스,20210621,137000,142000,135000,139000,9812,017,5000000
45,A017390,서울가스,20210618,143000,143500,137500,139500,12318,017,5000000
46,A017390,서울가스,20210617,143000,145500,139000,143000,14914,017,5000000
47,A017390,서울가스,20210616,140500,144000,133000,144000,21257,017,5000000
48,A017390,서울가스,20210615,139000,145000,135000,145000,26209,017,5000000
49,A017390,서울가스,20210614,138500,146000,134500,135500,30094,017,5000000
50,A017390,서울가스,20210611,133000,134000,130500,133000,16484,017,5000000
51,A017390,서울가스,20210610,131500,133500,130500,132000,8708,017,5000000
52,A017390,서울가스,20210609,130500,133000,130500,132000,7319,017,5000000
53,A017390,서울가스,20210608,131500,131500,130000,130000,5852,017,5000000
54,A017390,서울가스,20210607,131500,132500,129500,131000,6835,017,5000000
55,A017390,서울가스,20210604,132500,132500,129500,131500,6974,017,5000000
56,A017390,서울가스,20210603,135000,135000,131500,132500,12175,017,5000000
57,A017390,서울가스,20210602,127500,135500,125500,135000,29295,017,5000000
58,A017390,서울가스,20210601,126500,127000,123500,127000,10341,017,5000000
59,A017390,서울가스,20210531,130500,130500,126000,127500,9854,017,5000000
60,A017390,서울가스,20210528,129000,132500,128500,128500,11323,017,5000000
61,A017390,서울가스,20210527,128000,131000,126000,129000,15817,017,5000000
62,A017390,서울가스,20210526,127500,128500,126000,128500,12642,017,5000000
63,A017390,서울가스,20210525,127500,130500,126000,128500,12708,017,5000000
64,A017390,서울가스,20210524,135500,135500,127000,130500,24876,017,5000000
65,A017390,서울가스,20210521,154000,156000,138500,138500,55735,017,5000000
66,A017390,서울가스,20210520,155500,171000,145000,148000,230780,017,5000000
67,A017390,서울가스,20210518,108000,140000,108000,140000,94126,017,5000000
68,A017390,서울가스,20210517,103000,113500,103000,108000,19757,017,5000000
69,A017390,서울가스,20210514,102500,102500,101500,102500,1644,017,5000000
70,A017390,서울가스,20210513,101000,102000,99700,102000,2973,017,5000000
71,A017390,서울가스,20210512,102500,102500,99600,101000,3630,017,5000000
72,A017390,서울가스,20210511,103500,103500,100000,102500,5106,017,5000000
73,A017390,서울가스,20210510,103000,103500,102000,103500,5528,017,5000000
74,A017390,서울가스,20210507,102500,102500,101000,102000,2520,017,5000000
75,A017390,서울가스,20210506,100500,104000,99500,102000,6061,017,5000000
76,A017390,서울가스,20210504,100500,100500,98900,100500,2538,017,5000000
77,A017390,서울가스,20210503,100500,101000,100000,100500,979,017,5000000
78,A017390,서울가스,20210430,100000,100500,98100,100500,4060,017,5000000
79,A017390,서울가스,20210429,102000,102000,99900,101500,1584,017,5000000
80,A017390,서울가스,20210428,101000,102500,101000,102000,2042,017,5000000
81,A017390,서울가스,20210427,103000,103000,100000,100000,5366,017,5000000
82,A017390,서울가스,20210426,103500,105000,101500,103000,5382,017,5000000
83,A017390,서울가스,20210423,105500,105500,101000,103500,4758,017,5000000
84,A017390,서울가스,20210422,99500,106000,99500,105500,10453,017,5000000
85,A017390,서울가스,20210421,98500,99400,98000,99400,5776,017,5000000
86,A017390,서울가스,20210420,97000,99200,97000,98200,6664,017,5000000
87,A017390,서울가스,20210419,97100,97400,96700,97000,3810,017,5000000
88,A017390,서울가스,20210416,96900,97700,96900,97400,2094,017,5000000
89,A017390,서울가스,20210415,96300,97800,95200,96900,4411,017,5000000
90,A017390,서울가스,20210414,95400,96900,95000,96300,4232,017,5000000
91,A017390,서울가스,20210413,92600,95900,92600,95400,5791,017,5000000
92,A017390,서울가스,20210412,90900,92600,90200,92600,5913,017,5000000
93,A017390,서울가스,20210409,90700,90900,90300,90900,3150,017,5000000
94,A017390,서울가스,20210408,90200,90500,90000,90500,1948,017,5000000
95,A017390,서울가스,20210407,90000,90400,89900,90200,2597,017,5000000
96,A017390,서울가스,20210406,90200,90500,89400,90000,3447,017,5000000
97,A017390,서울가스,20210405,90000,90400,90000,90200,2504,017,5000000
98,A017390,서울가스,20210402,89100,90000,89100,89800,4512,017,5000000
99,A017390,서울가스,20210401,89100,89200,88800,89100,2249,017,5000000
