,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A004710,한솔테크닉스,20210823,6810,7030,6810,7030,109770,013,32109000
1,A004710,한솔테크닉스,20210820,7190,7260,6830,6880,336874,013,32109000
2,A004710,한솔테크닉스,20210819,7420,7520,7170,7180,240094,013,32109000
3,A004710,한솔테크닉스,20210818,7380,7610,7360,7550,165373,013,32109000
4,A004710,한솔테크닉스,20210817,7880,7900,7440,7470,386123,013,32109000
5,A004710,한솔테크닉스,20210813,8120,8120,7750,7880,318112,013,32109000
6,A004710,한솔테크닉스,20210812,8060,8150,8020,8040,90903,013,32109000
7,A004710,한솔테크닉스,20210811,8120,8180,8030,8040,185337,013,32109000
8,A004710,한솔테크닉스,20210810,8230,8240,8120,8150,86311,013,32109000
9,A004710,한솔테크닉스,20210809,8270,8270,8180,8240,82650,013,32109000
10,A004710,한솔테크닉스,20210806,8340,8350,8250,8270,90011,013,32109000
11,A004710,한솔테크닉스,20210805,8350,8380,8270,8310,116166,013,32109000
12,A004710,한솔테크닉스,20210804,8180,8250,8080,8250,129828,013,32109000
13,A004710,한솔테크닉스,20210803,8170,8250,8050,8110,136758,013,32109000
14,A004710,한솔테크닉스,20210802,8290,8320,8030,8170,264496,013,32109000
15,A004710,한솔테크닉스,20210730,8530,8550,8280,8290,479913,013,32109000
16,A004710,한솔테크닉스,20210729,8560,8640,8530,8530,105473,013,32109000
17,A004710,한솔테크닉스,20210728,8560,8640,8520,8550,184661,013,32109000
18,A004710,한솔테크닉스,20210727,8610,8710,8590,8610,101206,013,32109000
19,A004710,한솔테크닉스,20210726,8680,8700,8600,8610,118307,013,32109000
20,A004710,한솔테크닉스,20210723,8710,8720,8630,8670,99755,013,32109000
21,A004710,한솔테크닉스,20210722,8620,8740,8620,8680,124296,013,32109000
22,A004710,한솔테크닉스,20210721,8730,8740,8610,8610,129723,013,32109000
23,A004710,한솔테크닉스,20210720,8550,8750,8550,8710,132143,013,32109000
24,A004710,한솔테크닉스,20210719,8680,8730,8670,8690,98041,013,32109000
25,A004710,한솔테크닉스,20210716,8860,8860,8710,8750,197686,013,32109000
26,A004710,한솔테크닉스,20210715,8890,8900,8840,8860,132714,013,32109000
27,A004710,한솔테크닉스,20210714,8850,8940,8780,8870,121919,013,32109000
28,A004710,한솔테크닉스,20210713,8740,8930,8740,8860,136682,013,32109000
29,A004710,한솔테크닉스,20210712,8670,8850,8670,8760,113045,013,32109000
30,A004710,한솔테크닉스,20210709,8670,8700,8510,8670,331067,013,32109000
31,A004710,한솔테크닉스,20210708,8900,8950,8760,8760,342101,013,32109000
32,A004710,한솔테크닉스,20210707,8980,8980,8900,8920,208671,013,32109000
33,A004710,한솔테크닉스,20210706,9040,9100,8990,9000,162839,013,32109000
34,A004710,한솔테크닉스,20210705,9010,9070,8950,9010,157789,013,32109000
35,A004710,한솔테크닉스,20210702,9030,9050,8940,8990,194436,013,32109000
36,A004710,한솔테크닉스,20210701,9140,9140,8990,9030,226170,013,32109000
37,A004710,한솔테크닉스,20210630,8950,9200,8940,9140,434829,013,32109000
38,A004710,한솔테크닉스,20210629,9030,9050,8930,8960,191734,013,32109000
39,A004710,한솔테크닉스,20210628,9080,9170,9000,9030,554765,013,32109000
40,A004710,한솔테크닉스,20210625,8850,9070,8840,8930,485669,013,32109000
41,A004710,한솔테크닉스,20210624,8850,8870,8790,8840,223434,013,32109000
42,A004710,한솔테크닉스,20210623,8910,8940,8810,8820,299050,013,32109000
43,A004710,한솔테크닉스,20210622,8850,8920,8830,8910,222702,013,32109000
44,A004710,한솔테크닉스,20210621,8810,8870,8750,8830,236232,013,32109000
45,A004710,한솔테크닉스,20210618,8810,8890,8790,8820,151015,013,32109000
46,A004710,한솔테크닉스,20210617,8810,8850,8740,8760,201490,013,32109000
47,A004710,한솔테크닉스,20210616,8870,8870,8760,8810,179243,013,32109000
48,A004710,한솔테크닉스,20210615,8920,8920,8820,8860,126700,013,32109000
49,A004710,한솔테크닉스,20210614,8890,8950,8850,8890,194223,013,32109000
50,A004710,한솔테크닉스,20210611,8710,8850,8690,8840,185715,013,32109000
51,A004710,한솔테크닉스,20210610,8620,8710,8610,8680,239848,013,32109000
52,A004710,한솔테크닉스,20210609,8800,8820,8600,8630,298023,013,32109000
53,A004710,한솔테크닉스,20210608,8920,8920,8770,8770,316784,013,32109000
54,A004710,한솔테크닉스,20210607,8910,8970,8850,8920,182179,013,32109000
55,A004710,한솔테크닉스,20210604,8980,9000,8800,8860,345736,013,32109000
56,A004710,한솔테크닉스,20210603,8980,9050,8950,8970,235127,013,32109000
57,A004710,한솔테크닉스,20210602,9060,9060,8920,8930,290105,013,32109000
58,A004710,한솔테크닉스,20210601,9170,9170,8930,9060,319481,013,32109000
59,A004710,한솔테크닉스,20210531,8720,9060,8640,9060,428042,013,32109000
60,A004710,한솔테크닉스,20210528,8600,8670,8530,8630,264271,013,32109000
61,A004710,한솔테크닉스,20210527,8640,8690,8520,8560,281172,013,32109000
62,A004710,한솔테크닉스,20210526,8750,8860,8580,8600,371863,013,32109000
63,A004710,한솔테크닉스,20210525,8840,8840,8750,8750,197359,013,32109000
64,A004710,한솔테크닉스,20210524,8910,8940,8780,8780,195662,013,32109000
65,A004710,한솔테크닉스,20210521,8890,9050,8820,9030,290444,013,32109000
66,A004710,한솔테크닉스,20210520,8890,8900,8700,8800,242746,013,32109000
67,A004710,한솔테크닉스,20210518,8910,8950,8510,8930,712183,013,32109000
68,A004710,한솔테크닉스,20210517,9340,9390,8930,8930,580059,013,32109000
69,A004710,한솔테크닉스,20210514,9480,9490,9330,9340,280272,013,32109000
70,A004710,한솔테크닉스,20210513,9380,9580,9360,9400,292054,013,32109000
71,A004710,한솔테크닉스,20210512,9710,9780,9490,9580,333811,013,32109000
72,A004710,한솔테크닉스,20210511,9790,9820,9650,9710,445444,013,32109000
73,A004710,한솔테크닉스,20210510,10000,10000,9800,9870,379447,013,32109000
74,A004710,한솔테크닉스,20210507,9800,9940,9670,9900,358893,013,32109000
75,A004710,한솔테크닉스,20210506,9800,9940,9720,9750,388823,013,32109000
76,A004710,한솔테크닉스,20210504,9990,10050,9660,9840,536657,013,32109000
77,A004710,한솔테크닉스,20210503,9900,10200,9900,9960,349662,013,32109000
78,A004710,한솔테크닉스,20210430,9970,10150,9940,9960,680659,013,32109000
79,A004710,한솔테크닉스,20210429,10250,10350,10050,10150,412796,013,32109000
80,A004710,한솔테크닉스,20210428,10600,10600,10150,10200,797818,013,32109000
81,A004710,한솔테크닉스,20210427,11100,11100,10550,10650,793399,013,32109000
82,A004710,한솔테크닉스,20210426,11250,11300,11000,11050,397230,013,32109000
83,A004710,한솔테크닉스,20210423,11000,11200,10900,11200,331373,013,32109000
84,A004710,한솔테크닉스,20210422,11200,11300,11050,11050,385465,013,32109000
85,A004710,한솔테크닉스,20210421,11250,11250,10950,11100,494761,013,32109000
86,A004710,한솔테크닉스,20210420,11200,11300,11000,11250,300583,013,32109000
87,A004710,한솔테크닉스,20210419,10800,11350,10800,11200,915345,013,32109000
88,A004710,한솔테크닉스,20210416,10900,10900,10650,10850,356367,013,32109000
89,A004710,한솔테크닉스,20210415,10650,10800,10500,10800,415470,013,32109000
90,A004710,한솔테크닉스,20210414,10600,10700,10450,10650,282557,013,32109000
91,A004710,한솔테크닉스,20210413,10700,10750,10550,10600,263569,013,32109000
92,A004710,한솔테크닉스,20210412,10900,10900,10650,10700,239157,013,32109000
93,A004710,한솔테크닉스,20210409,10700,10800,10600,10750,274920,013,32109000
94,A004710,한솔테크닉스,20210408,10500,10850,10400,10700,493052,013,32109000
95,A004710,한솔테크닉스,20210407,10650,10650,10450,10450,352718,013,32109000
96,A004710,한솔테크닉스,20210406,10800,10850,10500,10650,328693,013,32109000
97,A004710,한솔테크닉스,20210405,10700,10800,10600,10700,400628,013,32109000
98,A004710,한솔테크닉스,20210402,10600,10900,10500,10650,736426,013,32109000
99,A004710,한솔테크닉스,20210401,10600,10600,10400,10500,415017,013,32109000
100,A004710,한솔테크닉스,20210331,10150,10700,10150,10550,1481988,013,32109000
101,A004710,한솔테크닉스,20210330,10050,10150,10000,10100,213429,013,32109000
102,A004710,한솔테크닉스,20210329,10150,10200,9970,10050,358547,013,32109000
103,A004710,한솔테크닉스,20210326,10200,10250,10050,10150,168782,013,32109000
104,A004710,한솔테크닉스,20210325,10050,10200,10000,10150,215163,013,32109000
105,A004710,한솔테크닉스,20210324,9980,10150,9940,10050,227940,013,32109000
106,A004710,한솔테크닉스,20210323,10250,10300,10000,10000,305030,013,32109000
107,A004710,한솔테크닉스,20210322,10300,10350,10150,10250,184272,013,32109000
108,A004710,한솔테크닉스,20210319,10000,10250,9970,10250,326862,013,32109000
109,A004710,한솔테크닉스,20210318,10250,10250,10050,10100,289792,013,32109000
110,A004710,한솔테크닉스,20210317,10200,10250,10000,10150,214997,013,32109000
111,A004710,한솔테크닉스,20210316,10100,10250,10050,10200,260877,013,32109000
112,A004710,한솔테크닉스,20210315,10050,10250,10000,10100,329164,013,32109000
113,A004710,한솔테크닉스,20210312,10050,10150,10000,10000,296086,013,32109000
114,A004710,한솔테크닉스,20210311,10050,10150,9990,10000,325699,013,32109000
115,A004710,한솔테크닉스,20210310,10200,10300,9940,9950,297075,013,32109000
116,A004710,한솔테크닉스,20210309,10000,10150,9790,10100,452943,013,32109000
117,A004710,한솔테크닉스,20210308,10400,10400,10000,10050,339861,013,32109000
