,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A014940,오리엔탈정공,20210823,3955,4070,3855,4035,73629,270,45573000
1,A014940,오리엔탈정공,20210820,4000,4120,3905,3955,241726,270,45573000
2,A014940,오리엔탈정공,20210819,4140,4225,3985,4000,201866,270,45573000
3,A014940,오리엔탈정공,20210818,4030,4190,4015,4140,203605,270,45573000
4,A014940,오리엔탈정공,20210817,4260,4300,3850,4100,355684,270,45573000
5,A014940,오리엔탈정공,20210813,4415,4475,4200,4305,308399,270,45573000
6,A014940,오리엔탈정공,20210812,4320,4500,4320,4410,171456,270,45573000
7,A014940,오리엔탈정공,20210811,4450,4520,4300,4320,271551,270,45573000
8,A014940,오리엔탈정공,20210810,4545,4585,4455,4460,197180,270,45573000
9,A014940,오리엔탈정공,20210809,4735,4735,4550,4590,208946,270,45573000
10,A014940,오리엔탈정공,20210806,4790,4810,4705,4735,94562,270,45573000
11,A014940,오리엔탈정공,20210805,4690,4765,4625,4760,132477,270,45573000
12,A014940,오리엔탈정공,20210804,4520,4715,4515,4680,214637,270,45573000
13,A014940,오리엔탈정공,20210803,4600,4635,4485,4505,266218,270,45573000
14,A014940,오리엔탈정공,20210802,4685,4715,4610,4650,145801,270,45573000
15,A014940,오리엔탈정공,20210730,4780,4840,4655,4700,148136,270,45573000
16,A014940,오리엔탈정공,20210729,4765,4820,4750,4800,118336,270,45573000
17,A014940,오리엔탈정공,20210728,4865,4910,4760,4785,153318,270,45573000
18,A014940,오리엔탈정공,20210727,4835,4935,4810,4865,113971,270,45573000
19,A014940,오리엔탈정공,20210726,4950,4980,4795,4805,156971,270,45573000
20,A014940,오리엔탈정공,20210723,4810,4885,4750,4860,160970,270,45573000
21,A014940,오리엔탈정공,20210722,4710,4925,4710,4760,214356,270,45573000
22,A014940,오리엔탈정공,20210721,4780,4805,4685,4695,269622,270,45573000
23,A014940,오리엔탈정공,20210720,4700,4860,4700,4760,225269,270,45573000
24,A014940,오리엔탈정공,20210719,4970,4980,4630,4805,359797,270,45573000
25,A014940,오리엔탈정공,20210716,5040,5040,4940,4970,172777,270,45573000
26,A014940,오리엔탈정공,20210715,4965,5040,4950,5040,189235,270,45573000
27,A014940,오리엔탈정공,20210714,5020,5030,4940,4965,256928,270,45573000
28,A014940,오리엔탈정공,20210713,5030,5090,4995,5030,187253,270,45573000
29,A014940,오리엔탈정공,20210712,4970,5100,4960,5050,239528,270,45573000
30,A014940,오리엔탈정공,20210709,4980,4980,4810,4930,565339,270,45573000
31,A014940,오리엔탈정공,20210708,5170,5280,4995,5010,524840,270,45573000
32,A014940,오리엔탈정공,20210707,5270,5270,5160,5180,267064,270,45573000
33,A014940,오리엔탈정공,20210706,5270,5340,5240,5270,186541,270,45573000
34,A014940,오리엔탈정공,20210705,5430,5430,5210,5270,369153,270,45573000
35,A014940,오리엔탈정공,20210702,5210,5470,5200,5360,632278,270,45573000
36,A014940,오리엔탈정공,20210701,5360,5360,5190,5210,328020,270,45573000
37,A014940,오리엔탈정공,20210630,5420,5490,5290,5320,330438,270,45573000
38,A014940,오리엔탈정공,20210629,5280,5380,5250,5340,274049,270,45573000
39,A014940,오리엔탈정공,20210628,5290,5440,5240,5280,343418,270,45573000
40,A014940,오리엔탈정공,20210625,5210,5450,5190,5250,672798,270,45573000
