,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A267850,아시아나IDT,20210823,17700,18200,17450,18150,10571,026,11100000
1,A267850,아시아나IDT,20210820,18900,18950,17450,17700,41837,026,11100000
2,A267850,아시아나IDT,20210819,18650,19200,18400,18800,32887,026,11100000
3,A267850,아시아나IDT,20210818,18950,19300,18900,19200,18801,026,11100000
4,A267850,아시아나IDT,20210817,19800,20100,19000,19150,31730,026,11100000
5,A267850,아시아나IDT,20210813,20050,20250,19400,19750,29891,026,11100000
6,A267850,아시아나IDT,20210812,20000,20450,19950,19950,24653,026,11100000
7,A267850,아시아나IDT,20210811,20450,20450,20000,20300,35927,026,11100000
8,A267850,아시아나IDT,20210810,20900,21000,20650,20650,18455,026,11100000
9,A267850,아시아나IDT,20210809,21400,21400,20800,20950,21083,026,11100000
10,A267850,아시아나IDT,20210806,21400,21400,20950,21200,18074,026,11100000
11,A267850,아시아나IDT,20210805,21300,21300,20950,21150,10699,026,11100000
12,A267850,아시아나IDT,20210804,21200,21400,20700,21050,21011,026,11100000
13,A267850,아시아나IDT,20210803,20650,21200,20650,20900,19224,026,11100000
14,A267850,아시아나IDT,20210802,21200,21300,20750,20800,31011,026,11100000
15,A267850,아시아나IDT,20210730,21550,21750,21350,21350,30652,026,11100000
16,A267850,아시아나IDT,20210729,21850,21950,21550,21700,16505,026,11100000
17,A267850,아시아나IDT,20210728,21700,21950,21500,21800,35221,026,11100000
18,A267850,아시아나IDT,20210727,21550,22000,21550,21700,20355,026,11100000
19,A267850,아시아나IDT,20210726,22000,22500,21300,21700,68868,026,11100000
20,A267850,아시아나IDT,20210723,21800,22050,21650,22000,28364,026,11100000
21,A267850,아시아나IDT,20210722,21650,22400,21550,21750,40037,026,11100000
22,A267850,아시아나IDT,20210721,21650,22050,21450,21650,73854,026,11100000
23,A267850,아시아나IDT,20210720,21250,21800,21250,21400,88419,026,11100000
24,A267850,아시아나IDT,20210719,23000,23100,21950,22000,155038,026,11100000
25,A267850,아시아나IDT,20210716,25800,27550,23350,23450,1080636,026,11100000
26,A267850,아시아나IDT,20210715,25800,25800,25800,25800,0,026,10476000
27,A267850,아시아나IDT,20210714,25800,25800,25800,25800,0,026,10476000
28,A267850,아시아나IDT,20210713,25800,25800,25800,25800,0,026,10476000
29,A267850,아시아나IDT,20210712,25800,25800,25800,25800,0,026,10476000
30,A267850,아시아나IDT,20210709,25800,25800,25800,25800,0,026,10476000
31,A267850,아시아나IDT,20210708,25800,25800,25800,25800,0,026,10476000
32,A267850,아시아나IDT,20210707,25800,25800,25800,25800,0,026,10476000
33,A267850,아시아나IDT,20210706,25800,25800,25800,25800,0,026,10476000
34,A267850,아시아나IDT,20210705,25800,25800,25800,25800,0,026,10476000
35,A267850,아시아나IDT,20210702,25800,25800,25800,25800,0,026,10476000
36,A267850,아시아나IDT,20210701,25800,25800,25800,25800,0,026,10476000
37,A267850,아시아나IDT,20210630,25800,25800,25800,25800,0,026,10476000
38,A267850,아시아나IDT,20210629,25800,25800,25800,25800,0,026,10476000
39,A267850,아시아나IDT,20210628,25800,25800,25800,25800,0,026,10476000
40,A267850,아시아나IDT,20210625,25800,25800,25800,25800,0,026,10476000
41,A267850,아시아나IDT,20210624,25800,25800,25800,25800,0,026,10476000
42,A267850,아시아나IDT,20210623,25800,25800,25800,25800,0,026,10476000
43,A267850,아시아나IDT,20210622,25800,25800,25800,25800,0,026,10476000
44,A267850,아시아나IDT,20210621,25800,25800,25800,25800,0,026,10476000
45,A267850,아시아나IDT,20210618,25800,25800,25800,25800,0,026,10476000
46,A267850,아시아나IDT,20210617,25800,25800,25800,25800,0,026,10476000
47,A267850,아시아나IDT,20210616,25800,25800,25800,25800,0,026,10476000
48,A267850,아시아나IDT,20210615,25800,25800,25800,25800,0,026,10476000
49,A267850,아시아나IDT,20210614,25800,25800,25800,25800,0,026,10476000
50,A267850,아시아나IDT,20210611,25800,25800,25800,25800,0,026,10476000
51,A267850,아시아나IDT,20210610,25800,25800,25800,25800,0,026,10476000
52,A267850,아시아나IDT,20210609,25800,25800,25800,25800,0,026,10476000
53,A267850,아시아나IDT,20210608,25800,25800,25800,25800,0,026,10476000
54,A267850,아시아나IDT,20210607,25800,25800,25800,25800,0,026,10476000
55,A267850,아시아나IDT,20210604,25800,25800,25800,25800,0,026,10476000
56,A267850,아시아나IDT,20210603,25800,25800,25800,25800,0,026,10476000
57,A267850,아시아나IDT,20210602,25800,25800,25800,25800,0,026,10476000
58,A267850,아시아나IDT,20210601,25800,25800,25800,25800,0,026,10476000
59,A267850,아시아나IDT,20210531,25800,25800,25800,25800,0,026,10476000
60,A267850,아시아나IDT,20210528,25800,25800,25800,25800,0,026,10476000
61,A267850,아시아나IDT,20210527,25800,25800,25800,25800,0,026,10476000
62,A267850,아시아나IDT,20210526,25164,26064,24952,25800,113004,026,10476000
63,A267850,아시아나IDT,20210525,24263,25270,24263,25111,76761,026,10476000
64,A267850,아시아나IDT,20210524,24899,24899,24051,24051,40780,026,10476000
65,A267850,아시아나IDT,20210521,25852,25958,24634,24846,69140,026,10476000
66,A267850,아시아나IDT,20210520,25958,26329,25694,25852,62337,026,10476000
67,A267850,아시아나IDT,20210518,25905,26117,25482,26064,150726,026,10476000
68,A267850,아시아나IDT,20210517,25005,26170,24793,25800,219311,026,10476000
69,A267850,아시아나IDT,20210514,25323,25641,24740,24899,49974,026,10476000
70,A267850,아시아나IDT,20210513,23892,25694,23839,25217,153506,026,10476000
71,A267850,아시아나IDT,20210512,25376,25376,24157,24475,81422,026,10476000
72,A267850,아시아나IDT,20210511,25111,25588,24899,25376,88746,026,10476000
73,A267850,아시아나IDT,20210510,24528,25800,24422,25641,229506,026,10476000
74,A267850,아시아나IDT,20210507,24263,24528,24104,24528,57335,026,10476000
75,A267850,아시아나IDT,20210506,24263,24581,23945,24263,44417,026,10476000
76,A267850,아시아나IDT,20210504,24051,24475,23733,24210,68333,026,10476000
77,A267850,아시아나IDT,20210503,23680,24422,23680,23839,46699,026,10476000
78,A267850,아시아나IDT,20210430,23521,23945,23363,23733,35628,026,10476000
79,A267850,아시아나IDT,20210429,23786,23945,23468,23521,33797,026,10476000
80,A267850,아시아나IDT,20210428,24687,24740,23839,23998,59573,026,10476000
81,A267850,아시아나IDT,20210427,23468,24899,23468,24581,123398,026,10476000
82,A267850,아시아나IDT,20210426,23521,23892,23098,23680,46355,026,10476000
83,A267850,아시아나IDT,20210423,23416,23680,23363,23468,27225,026,10476000
84,A267850,아시아나IDT,20210422,23998,23998,23363,23627,33667,026,10476000
85,A267850,아시아나IDT,20210421,24104,24793,23257,23998,114123,026,10476000
