,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A201490,미투온,20210823,5300,5390,5230,5330,93036,354,31257000
1,A201490,미투온,20210820,5540,5650,5230,5230,394819,354,31257000
2,A201490,미투온,20210819,5730,5810,5530,5530,251325,354,31257000
3,A201490,미투온,20210818,5720,5890,5720,5780,175239,354,31257000
4,A201490,미투온,20210817,6040,6070,5760,5790,370280,354,31257000
5,A201490,미투온,20210813,6290,6330,6010,6050,423590,354,31257000
6,A201490,미투온,20210812,6360,6410,6290,6310,341124,354,31257000
7,A201490,미투온,20210811,6490,6500,6370,6390,184012,354,31257000
8,A201490,미투온,20210810,6390,6500,6350,6490,171516,354,31257000
9,A201490,미투온,20210809,6520,6520,6380,6390,187999,354,31257000
10,A201490,미투온,20210806,6680,6680,6470,6530,361790,354,31257000
11,A201490,미투온,20210805,6500,6550,6450,6530,240225,354,31257000
12,A201490,미투온,20210804,6520,6580,6440,6490,366787,354,31257000
13,A201490,미투온,20210803,6340,6730,6340,6520,1565356,354,31257000
14,A201490,미투온,20210802,6330,6360,6290,6340,94448,354,31257000
15,A201490,미투온,20210730,6390,6400,6280,6330,156122,354,31257000
16,A201490,미투온,20210729,6340,6400,6340,6380,68694,354,31257000
17,A201490,미투온,20210728,6400,6430,6330,6340,186876,354,31257000
18,A201490,미투온,20210727,6470,6510,6400,6400,145140,354,31257000
19,A201490,미투온,20210726,6600,6630,6450,6460,183933,354,31257000
20,A201490,미투온,20210723,6560,6610,6520,6590,229361,354,31257000
21,A201490,미투온,20210722,6470,6580,6470,6550,179740,354,31257000
22,A201490,미투온,20210721,6580,6610,6440,6490,253073,354,31257000
23,A201490,미투온,20210720,6330,6600,6320,6510,323875,354,31257000
24,A201490,미투온,20210719,6490,6490,6390,6430,92914,354,31257000
25,A201490,미투온,20210716,6510,6530,6430,6490,125878,354,31257000
26,A201490,미투온,20210715,6470,6530,6430,6510,142600,354,31257000
27,A201490,미투온,20210714,6500,6510,6380,6440,133463,354,31257000
28,A201490,미투온,20210713,6470,6540,6450,6520,131068,354,31257000
29,A201490,미투온,20210712,6390,6460,6390,6450,114680,354,31257000
30,A201490,미투온,20210709,6450,6460,6290,6370,195876,354,31257000
31,A201490,미투온,20210708,6570,6640,6430,6490,281801,354,31257000
32,A201490,미투온,20210707,6540,6550,6460,6540,183006,354,31257000
33,A201490,미투온,20210706,6560,6630,6490,6490,381006,354,31257000
34,A201490,미투온,20210705,6410,6570,6400,6490,427576,354,31257000
35,A201490,미투온,20210702,6330,6390,6320,6380,181835,354,31257000
36,A201490,미투온,20210701,6320,6350,6290,6330,151281,354,31257000
37,A201490,미투온,20210630,6330,6360,6280,6310,190889,354,31257000
38,A201490,미투온,20210629,6330,6400,6310,6320,130531,354,31257000
39,A201490,미투온,20210628,6360,6390,6320,6330,111404,354,31257000
40,A201490,미투온,20210625,6380,6420,6300,6350,200842,354,31257000
41,A201490,미투온,20210624,6390,6400,6320,6320,129553,354,31257000
42,A201490,미투온,20210623,6460,6470,6360,6360,202189,354,31257000
43,A201490,미투온,20210622,6430,6490,6400,6420,117381,354,31257000
44,A201490,미투온,20210621,6450,6490,6420,6430,129405,354,31257000
45,A201490,미투온,20210618,6510,6520,6440,6490,110058,354,31257000
46,A201490,미투온,20210617,6460,6510,6420,6510,92196,354,31257000
47,A201490,미투온,20210616,6450,6510,6440,6460,106650,354,31257000
48,A201490,미투온,20210615,6440,6500,6400,6500,135563,354,31257000
49,A201490,미투온,20210614,6540,6550,6430,6460,172134,354,31257000
50,A201490,미투온,20210611,6490,6560,6460,6540,106730,354,31257000
51,A201490,미투온,20210610,6370,6520,6360,6490,133931,354,31257000
52,A201490,미투온,20210609,6490,6500,6340,6380,261330,354,31257000
53,A201490,미투온,20210608,6530,6550,6430,6440,169594,354,31257000
54,A201490,미투온,20210607,6630,6650,6500,6520,231803,354,31257000
55,A201490,미투온,20210604,6650,6700,6600,6630,145067,354,31257000
56,A201490,미투온,20210603,6610,6720,6590,6670,254895,354,31257000
57,A201490,미투온,20210602,6710,6720,6600,6610,159564,354,31257000
58,A201490,미투온,20210601,6690,6700,6620,6680,165001,354,31257000
59,A201490,미투온,20210531,6520,6740,6490,6690,377558,354,31257000
60,A201490,미투온,20210528,6570,6570,6490,6500,134315,354,31257000
61,A201490,미투온,20210527,6550,6580,6470,6540,123018,354,31257000
62,A201490,미투온,20210526,6400,6540,6400,6500,97548,354,31257000
63,A201490,미투온,20210525,6280,6470,6280,6420,128690,354,31257000
64,A201490,미투온,20210524,6510,6550,6280,6280,235869,354,31257000
65,A201490,미투온,20210521,6640,6640,6490,6510,237041,354,31257000
66,A201490,미투온,20210520,6500,6600,6490,6600,137170,354,31257000
67,A201490,미투온,20210518,6490,6580,6440,6570,249091,354,31257000
68,A201490,미투온,20210517,6590,6660,6500,6520,199701,354,31257000
69,A201490,미투온,20210514,6610,6690,6580,6600,169935,354,31257000
70,A201490,미투온,20210513,6640,6650,6540,6570,316108,354,31257000
71,A201490,미투온,20210512,6740,6780,6620,6710,250864,354,31257000
72,A201490,미투온,20210511,6820,6840,6750,6780,196518,354,31257000
73,A201490,미투온,20210510,6850,6910,6820,6850,242975,354,31257000
74,A201490,미투온,20210507,6730,6840,6730,6840,227066,354,31257000
75,A201490,미투온,20210506,6700,6780,6650,6740,168209,354,31257000
76,A201490,미투온,20210504,6790,6850,6610,6700,378017,354,31257000
77,A201490,미투온,20210503,6750,6890,6740,6800,432438,354,31257000
78,A201490,미투온,20210430,6930,6980,6720,6750,544013,354,31257000
79,A201490,미투온,20210429,6990,7040,6810,6940,513512,354,31257000
80,A201490,미투온,20210428,7120,7170,6880,6940,1312452,354,31257000
81,A201490,미투온,20210427,7050,7120,6950,7110,496501,354,31257000
82,A201490,미투온,20210426,7080,7080,6970,7000,314144,354,31257000
83,A201490,미투온,20210423,7020,7060,6940,7020,350460,354,31257000
84,A201490,미투온,20210422,7130,7150,7000,7020,490583,354,31257000
85,A201490,미투온,20210421,7280,7290,6990,7040,858821,354,31257000
86,A201490,미투온,20210420,7180,7280,7080,7280,591364,354,31257000
87,A201490,미투온,20210419,7220,7240,7130,7140,648183,354,31257000
88,A201490,미투온,20210416,6860,7230,6850,7190,2013933,354,31257000
89,A201490,미투온,20210415,6960,6970,6810,6830,430435,354,31257000
90,A201490,미투온,20210414,7010,7040,6940,6960,376500,354,31257000
91,A201490,미투온,20210413,6980,7000,6920,6990,417648,354,31257000
92,A201490,미투온,20210412,7040,7050,6920,6960,412025,354,31257000
93,A201490,미투온,20210409,6880,7030,6840,7000,626608,354,31257000
94,A201490,미투온,20210408,6840,6910,6780,6860,395762,354,31257000
95,A201490,미투온,20210407,6790,6930,6710,6800,682237,354,31257000
96,A201490,미투온,20210406,6820,6850,6710,6750,304936,354,31257000
97,A201490,미투온,20210405,6760,6830,6700,6820,370347,354,31257000
98,A201490,미투온,20210402,6870,6890,6760,6760,328442,354,31257000
99,A201490,미투온,20210401,6860,6910,6750,6850,257765,354,31257000
100,A201490,미투온,20210331,6840,6930,6780,6850,352026,354,31257000
101,A201490,미투온,20210330,6940,7040,6830,6840,431893,354,31257000
102,A201490,미투온,20210329,6770,7020,6770,6880,729266,354,31257000
103,A201490,미투온,20210326,6820,6850,6680,6800,430933,354,31257000
104,A201490,미투온,20210325,7000,7010,6750,6770,724180,354,31257000
105,A201490,미투온,20210324,6980,7100,6950,6980,443235,354,31257000
106,A201490,미투온,20210323,7150,7210,6920,6980,798776,354,31257000
107,A201490,미투온,20210322,7020,7240,6980,7160,1021817,354,31257000
108,A201490,미투온,20210319,7080,7080,6920,6950,927032,354,31257000
109,A201490,미투온,20210318,7140,7230,7070,7150,599552,354,31257000
110,A201490,미투온,20210317,7260,7340,7120,7140,1027054,354,31257000
111,A201490,미투온,20210316,7210,7250,7060,7180,1126832,354,31257000
112,A201490,미투온,20210315,7180,7350,7030,7200,2827035,354,31257000
113,A201490,미투온,20210312,6860,6990,6830,6940,468813,354,31257000
114,A201490,미투온,20210311,6920,7050,6830,6830,687671,354,31257000
115,A201490,미투온,20210310,7050,7060,6830,6900,559692,354,31257000
116,A201490,미투온,20210309,6770,7000,6660,6930,990526,354,31257000
117,A201490,미투온,20210308,7000,7090,6790,6790,887339,354,31257000
118,A201490,미투온,20210305,7160,7280,6910,6930,1848319,354,31257000
119,A201490,미투온,20210304,6770,7150,6680,7150,3692138,354,31257000
120,A201490,미투온,20210303,6450,6840,6410,6770,1258848,354,31257000
121,A201490,미투온,20210302,6610,6630,6410,6450,395392,354,31257000
122,A201490,미투온,20210226,6520,6590,6460,6500,574323,354,31257000
123,A201490,미투온,20210225,6540,6820,6490,6720,959576,354,31257000
124,A201490,미투온,20210224,6700,6840,6470,6470,862149,354,31257000
125,A201490,미투온,20210223,6720,6790,6620,6650,398619,354,31257000
126,A201490,미투온,20210222,6530,6860,6480,6840,1294082,354,31257000
127,A201490,미투온,20210219,6660,6700,6420,6520,728922,354,31257000
128,A201490,미투온,20210218,6830,6850,6650,6660,586535,354,31257000
129,A201490,미투온,20210217,6700,6900,6680,6840,868459,354,31257000
130,A201490,미투온,20210216,6720,6750,6630,6700,455314,354,31257000
131,A201490,미투온,20210215,6760,6860,6640,6730,680817,354,31257000
132,A201490,미투온,20210210,6720,6960,6600,6760,1256322,354,31257000
133,A201490,미투온,20210209,6580,6860,6460,6720,982117,354,31257000
134,A201490,미투온,20210208,6710,6720,6480,6510,746837,354,31257000
