,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A377990,TIGER Fn신재생에너지,20210823,9525,9600,9380,9595,19667,000,2050000
1,A377990,TIGER Fn신재생에너지,20210820,9770,9800,9440,9445,47672,000,2000000
2,A377990,TIGER Fn신재생에너지,20210819,9945,10010,9730,9730,66393,000,2000000
3,A377990,TIGER Fn신재생에너지,20210818,9830,10070,9755,10070,32763,000,2000000
4,A377990,TIGER Fn신재생에너지,20210817,10250,10250,9890,9905,62644,000,2000000
5,A377990,TIGER Fn신재생에너지,20210813,10440,10440,10100,10250,52005,000,1950000
6,A377990,TIGER Fn신재생에너지,20210812,10370,10430,10340,10430,42263,000,1950000
7,A377990,TIGER Fn신재생에너지,20210811,10440,10500,10325,10370,35389,000,1950000
8,A377990,TIGER Fn신재생에너지,20210810,10495,10505,10370,10420,24446,000,1950000
9,A377990,TIGER Fn신재생에너지,20210809,10480,10485,10370,10450,25746,000,1950000
10,A377990,TIGER Fn신재생에너지,20210806,10475,10565,10470,10480,42304,000,1850000
11,A377990,TIGER Fn신재생에너지,20210805,10420,10440,10370,10420,22914,000,1750000
12,A377990,TIGER Fn신재생에너지,20210804,10245,10375,10200,10350,129045,000,1750000
13,A377990,TIGER Fn신재생에너지,20210803,10320,10380,10170,10235,132953,000,1700000
14,A377990,TIGER Fn신재생에너지,20210802,10440,10440,10280,10350,33260,000,1700000
15,A377990,TIGER Fn신재생에너지,20210730,10650,10650,10395,10420,52505,000,1700000
16,A377990,TIGER Fn신재생에너지,20210729,10720,10770,10605,10630,57084,000,1700000
17,A377990,TIGER Fn신재생에너지,20210728,10605,10750,10520,10660,54391,000,1650000
18,A377990,TIGER Fn신재생에너지,20210727,10645,10750,10645,10675,65023,000,1650000
19,A377990,TIGER Fn신재생에너지,20210726,10830,10830,10550,10580,60245,000,1650000
20,A377990,TIGER Fn신재생에너지,20210723,10800,10850,10775,10800,56396,000,1650000
21,A377990,TIGER Fn신재생에너지,20210722,10925,10945,10790,10790,47520,000,1650000
22,A377990,TIGER Fn신재생에너지,20210721,10800,10875,10790,10835,61517,000,1650000
23,A377990,TIGER Fn신재생에너지,20210720,10525,10770,10500,10760,69703,000,1650000
24,A377990,TIGER Fn신재생에너지,20210719,10500,10650,10475,10640,31820,000,1600000
25,A377990,TIGER Fn신재생에너지,20210716,10700,10700,10530,10605,42246,000,1650000
26,A377990,TIGER Fn신재생에너지,20210715,10695,10720,10665,10710,48209,000,1650000
27,A377990,TIGER Fn신재생에너지,20210714,10520,10675,10460,10625,45773,000,1650000
28,A377990,TIGER Fn신재생에너지,20210713,10375,10585,10370,10545,27702,000,1600000
29,A377990,TIGER Fn신재생에너지,20210712,10355,10380,10280,10370,45333,000,1600000
30,A377990,TIGER Fn신재생에너지,20210709,10200,10275,10125,10275,66724,000,1600000
31,A377990,TIGER Fn신재생에너지,20210708,10590,10590,10340,10385,44968,000,1600000
32,A377990,TIGER Fn신재생에너지,20210707,10735,10735,10535,10585,32759,000,1600000
33,A377990,TIGER Fn신재생에너지,20210706,10655,10765,10635,10710,28691,000,1550000
34,A377990,TIGER Fn신재생에너지,20210705,10600,10665,10580,10610,22170,000,1550000
35,A377990,TIGER Fn신재생에너지,20210702,10640,10670,10575,10600,23066,000,1550000
36,A377990,TIGER Fn신재생에너지,20210701,10590,10650,10560,10570,39199,000,1750000
37,A377990,TIGER Fn신재생에너지,20210630,10610,10610,10535,10570,30239,000,1800000
38,A377990,TIGER Fn신재생에너지,20210629,10595,10635,10530,10575,119591,000,1750000
39,A377990,TIGER Fn신재생에너지,20210628,10590,10610,10485,10490,222843,000,1750000
40,A377990,TIGER Fn신재생에너지,20210625,10550,10670,10550,10590,57797,000,1750000
41,A377990,TIGER Fn신재생에너지,20210624,10685,10685,10520,10550,41536,000,1750000
42,A377990,TIGER Fn신재생에너지,20210623,10785,10790,10680,10680,35732,000,1750000
43,A377990,TIGER Fn신재생에너지,20210622,10735,10810,10705,10750,26510,000,1750000
44,A377990,TIGER Fn신재생에너지,20210621,10825,10825,10655,10670,32244,000,1750000
45,A377990,TIGER Fn신재생에너지,20210618,10675,10840,10670,10840,43723,000,1750000
46,A377990,TIGER Fn신재생에너지,20210617,10645,10680,10580,10645,27833,000,1750000
47,A377990,TIGER Fn신재생에너지,20210616,10615,10695,10545,10665,35493,000,1750000
48,A377990,TIGER Fn신재생에너지,20210615,10730,10730,10600,10620,95016,000,1750000
49,A377990,TIGER Fn신재생에너지,20210614,10840,10840,10635,10730,20031,000,1750000
50,A377990,TIGER Fn신재생에너지,20210611,10690,10750,10565,10720,41266,000,1750000
51,A377990,TIGER Fn신재생에너지,20210610,10645,10660,10540,10605,30197,000,1850000
52,A377990,TIGER Fn신재생에너지,20210609,10820,10900,10545,10670,105654,000,1950000
53,A377990,TIGER Fn신재생에너지,20210608,11385,11390,10790,10790,179433,000,1950000
54,A377990,TIGER Fn신재생에너지,20210607,10915,11345,10910,11345,153156,000,1950000
55,A377990,TIGER Fn신재생에너지,20210604,10640,10800,10580,10780,66670,000,1950000
