,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
27,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210714,5880,6130,5850,6010,423674,231,12577000
28,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210713,5790,5940,5660,5910,344635,231,12577000
29,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210712,5660,6490,5610,5830,2427372,231,12577000
30,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210709,5650,5770,5530,5680,167562,231,12577000
31,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210708,6060,6070,5780,5810,175102,231,12577000
32,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210707,5990,6080,5940,6080,168122,231,12577000
33,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210706,5950,6100,5840,6050,303592,231,12577000
34,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210705,6280,6280,5820,5950,586477,231,12577000
35,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210702,6320,6550,6250,6350,687929,231,12577000
36,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210701,6300,6460,6240,6430,459204,231,12577000
37,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210630,6780,6800,6300,6390,932039,231,12577000
38,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210629,6700,7690,6470,6740,6654418,231,12577000
39,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210628,4975,6200,4975,6200,1727498,231,12577000
40,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210625,4725,4980,4725,4770,139395,231,12577000
41,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210624,5110,5180,4650,4725,653422,231,12577000
42,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210623,4610,5480,4580,5480,395672,231,12577000
43,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210622,4690,4835,4590,4600,82963,231,12577000
44,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210621,4520,4745,4470,4690,101612,231,12577000
45,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210618,4550,4575,4460,4550,51305,231,12577000
46,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210617,4450,4620,4425,4550,68881,231,12577000
47,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210616,4435,4475,4425,4440,18511,231,12577000
48,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210615,4495,4535,4395,4450,44670,231,12577000
49,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210614,4600,4600,4480,4520,49624,231,12577000
50,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210611,4450,4680,4450,4500,99752,231,12577000
51,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210610,4325,4410,4200,4405,46657,231,12577000
52,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210609,4440,4475,4315,4335,34849,231,12577000
53,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210608,4400,4445,4375,4440,41120,231,12577000
54,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210607,4350,4445,4350,4400,53837,231,12577000
55,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210604,4440,4450,4330,4350,69671,231,12577000
56,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210603,4275,4485,4265,4405,146409,231,12577000
57,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210602,4245,4275,4235,4275,35549,231,12577000
58,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210601,4205,4295,4205,4235,43552,231,12577000
59,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210531,4195,4245,4195,4205,30065,231,12577000
60,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210528,4195,4200,4160,4195,22005,231,12577000
61,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210527,4140,4185,4100,4160,13954,231,12577000
62,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210526,4060,4175,4060,4100,22717,231,12577000
63,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210525,4025,4090,4010,4060,32197,231,12577000
64,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210524,4180,4180,4040,4065,33018,231,12577000
65,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210521,4155,4295,4075,4180,69086,231,12577000
66,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210520,4035,4155,4035,4095,21978,231,12577000
67,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210518,4115,4140,4015,4015,33455,231,12577000
68,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210517,4140,4140,4055,4115,35040,231,12577000
69,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210514,4030,4180,4030,4100,31386,231,12577000
70,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210513,4040,4140,4020,4050,28788,231,12577000
71,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210512,4270,4280,4120,4160,29292,231,12577000
72,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210511,4300,4300,4210,4300,32770,231,12577000
73,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210510,4255,4320,4205,4280,48570,231,12577000
74,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210507,4220,4275,4210,4235,31384,231,12577000
75,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210506,4090,4305,4030,4220,60711,231,12577000
76,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210504,3960,4040,3890,4030,34407,231,12577000
77,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210503,3835,3990,3830,3960,32967,231,12577000
78,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210430,3915,3940,3835,3870,17146,231,12577000
79,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210429,3965,4000,3930,3935,40151,231,12577000
80,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210428,4130,4150,4000,4000,24689,231,12577000
81,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210427,4165,4240,4135,4170,22563,231,12577000
82,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210426,4125,4190,4100,4165,16085,231,12577000
83,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210423,4150,4175,4080,4115,14796,231,12577000
84,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210422,4165,4195,4135,4150,11197,231,12577000
85,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210421,4195,4240,4120,4165,32306,231,12577000
86,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210420,4225,4235,4155,4200,29270,231,12577000
87,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210419,4190,4270,4170,4225,35048,231,12577000
88,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210416,4230,4230,4160,4185,13350,231,12577000
89,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210415,4200,4230,4180,4230,15835,231,12577000
90,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210414,4175,4205,4155,4200,11967,231,12577000
91,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210413,4195,4245,3960,4175,29907,231,12577000
92,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210412,4120,4350,4110,4230,47457,231,12577000
93,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210409,4075,4165,4055,4120,36089,231,12577000
94,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210408,4075,4090,4015,4075,31043,231,12577000
95,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210407,4070,4105,4015,4075,40689,231,12577000
96,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210406,4075,4460,3805,4070,298273,231,12577000
97,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210405,4075,4080,4015,4075,32412,231,12577000
98,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210402,3810,4055,3810,4055,54137,231,12577000
99,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210401,3800,3850,3720,3840,27664,231,12577000
100,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210331,3790,3800,3770,3800,13749,231,12577000
101,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210330,3820,3830,3750,3790,18532,231,12577000
102,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210329,3810,3850,3750,3820,7229,231,12577000
103,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210326,3755,3815,3735,3810,12706,231,12577000
104,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210325,3680,3850,3680,3740,25449,231,12577000
105,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210324,3610,3755,3510,3675,48766,231,12577000
106,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210323,3880,3955,3825,3880,14245,231,12577000
107,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210322,3865,3895,3850,3870,6924,231,12577000
108,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210319,3870,3900,3860,3865,7938,231,12577000
109,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210318,3865,3900,3865,3870,8792,231,12577000
110,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210317,3860,3905,3845,3860,13162,231,12577000
111,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210316,3895,3895,3795,3845,17487,231,12577000
112,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210315,3765,4205,3760,3780,118424,231,12577000
113,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210312,3780,3780,3695,3760,8731,231,12577000
114,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210311,3605,3775,3575,3665,10747,231,12577000
115,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210310,3540,3700,3540,3605,21502,231,12577000
116,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210309,3610,3635,3520,3560,43742,231,12577000
117,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210308,3705,3715,3650,3650,13698,231,12577000
118,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210305,3730,3730,3435,3705,33663,231,12577000
119,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210304,3780,3780,3685,3730,32153,231,12577000
120,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210303,3850,3850,3670,3725,14987,231,12577000
121,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210302,3630,3745,3630,3695,25352,231,12577000
122,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210226,3825,3825,3600,3625,37104,231,12577000
123,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210225,3710,3770,3685,3750,20983,231,12577000
124,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210224,3835,3840,3675,3710,59790,231,12577000
125,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210223,3825,3865,3760,3835,29019,231,12577000
126,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210222,3780,3895,3770,3855,28656,231,12577000
127,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210219,3765,3785,3650,3780,55445,231,12577000
128,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210218,3920,3925,3800,3800,39094,231,12577000
129,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210217,3960,3960,3700,3920,110233,231,12577000
130,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210216,4040,4095,3915,4065,60999,231,12577000
131,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210215,4000,4100,3985,4030,48462,231,12577000
132,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210210,4000,4085,3935,4070,11258,231,12577000
133,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210209,3970,4050,3965,4000,19004,231,12577000
134,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210208,4020,4065,3900,4010,27994,231,12577000
135,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210205,3925,4035,3915,4020,27968,231,12577000
136,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210204,3960,3990,3865,3915,17036,231,12577000
137,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210203,3995,3995,3865,3960,35219,231,12577000
138,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210202,3805,3975,3785,3905,27069,231,12577000
139,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210201,3645,3845,3610,3795,35709,231,12577000
140,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210129,3885,3920,3600,3700,75068,231,12577000
141,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210128,4115,4115,3880,3880,63396,231,12577000
142,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210127,4140,4190,4040,4120,21587,231,12577000
143,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210126,4255,4270,4070,4120,58683,231,12577000
144,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210125,4250,4280,4180,4255,25373,231,12577000
145,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210122,4250,4275,4205,4250,28857,231,12577000
146,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210121,4275,4300,4190,4250,35014,231,12577000
147,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210120,4350,4350,4185,4270,39047,231,12577000
148,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210119,4240,4365,4185,4230,52428,231,12577000
149,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210118,4385,4485,4100,4240,110814,231,12577000
150,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210115,4320,4495,4165,4385,421580,231,12577000
151,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210114,4350,4350,4255,4320,24853,231,12577000
152,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210113,4325,4410,4280,4335,19865,231,12577000
153,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210112,4445,4480,4250,4325,61411,231,12577000
154,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210111,4390,4550,4285,4445,194503,231,12577000
155,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210108,4505,4520,4295,4370,88913,231,12577000
156,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210107,4485,4565,4360,4460,93559,231,12577000
157,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210106,4360,4530,4330,4455,97329,231,12577000
158,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210105,4530,4580,4390,4455,73255,231,12577000
159,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20210104,4440,4545,4335,4530,138129,231,12577000
160,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201230,4430,4485,4355,4435,72888,231,12577000
161,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201229,4350,4495,4350,4430,92045,231,12577000
162,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201228,4495,4905,4320,4350,340760,231,12577000
163,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201224,4710,4890,4450,4495,159306,231,12577000
164,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201223,4915,5140,4705,4705,496239,231,12577000
165,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201222,4885,5370,4665,4915,1568933,231,12577000
166,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201221,4385,5320,4250,5040,1957521,231,12577000
167,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201218,4020,4650,3980,4520,1319781,231,12577000
168,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201217,3990,4285,3990,4040,78108,231,12577000
169,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201216,3970,4070,3905,4015,18946,231,12577000
170,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201215,4025,4025,3905,3970,29723,231,12577000
171,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201214,4135,4145,4005,4025,36026,231,12577000
172,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201211,4100,4130,4075,4130,23483,231,12577000
173,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201210,4105,4165,4075,4105,11833,231,12577000
174,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201209,4160,4160,4080,4105,16603,231,12577000
175,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201208,4250,4250,4085,4135,26113,231,12577000
176,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201207,4120,4215,3955,4185,46120,231,12577000
177,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201204,4190,4200,4105,4120,19431,231,12577000
178,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201203,4100,4240,4090,4155,36050,231,12577000
179,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201202,4165,4180,4085,4115,53483,231,12577000
180,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201201,4240,4250,4170,4180,39266,231,12577000
181,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201130,4275,4295,4200,4240,45877,231,12577000
182,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201127,4190,4285,4185,4275,53388,231,12577000
183,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201126,4200,4305,4165,4190,19779,231,12577000
184,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201125,4150,4300,4135,4220,60188,231,12577000
185,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201124,4105,4220,4105,4140,32607,231,12577000
186,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201123,4240,4260,4110,4140,32774,231,12577000
187,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201120,4195,4245,4125,4240,36987,231,12577000
188,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201119,4230,4235,4080,4160,47404,231,12577000
189,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201118,4300,4325,4165,4230,66294,231,12577000
190,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201117,4385,4390,4260,4260,41153,231,12577000
191,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201116,4480,4495,4350,4385,93976,231,12577000
192,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201113,4335,4705,4135,4550,230404,231,12577000
193,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201112,4350,4420,4310,4375,23287,231,12577000
194,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201111,4500,4595,4350,4350,64618,231,12577000
195,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201110,4435,4595,4370,4505,53828,231,12577000
196,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201109,4475,4630,4365,4475,108724,231,12577000
197,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201106,4480,4480,4270,4325,50414,231,12577000
198,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201105,4260,4455,4145,4395,117099,231,12577000
199,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201104,4345,4345,4110,4115,82123,231,12577000
200,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201103,4170,4350,4105,4280,149482,231,12577000
201,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201102,3990,4840,3945,4135,663850,231,12577000
202,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201030,4000,4160,3910,3910,77628,231,12577000
203,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201029,4065,4070,3940,3995,52959,231,12577000
204,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201028,4040,4185,3985,4100,53499,231,12577000
205,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201027,3970,4140,3895,4040,51839,231,12577000
206,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201026,4330,4330,4010,4060,107294,231,12577000
207,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201023,4250,4440,4170,4310,96130,231,12577000
208,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201022,4415,4415,4205,4205,93067,231,12577000
209,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201021,4500,4500,4355,4415,64663,231,12577000
210,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201020,4200,4490,4200,4440,135712,231,12577000
211,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201019,4350,4395,4180,4360,146761,231,12577000
212,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201016,4570,4650,4130,4400,252620,231,12577000
213,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201015,4865,4910,4630,4650,262879,231,12577000
214,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201014,4845,5120,4765,4910,1012028,231,12577000
215,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201013,4250,5520,4220,4840,6512698,231,12577000
216,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201012,4350,4425,4090,4260,632272,231,12577000
217,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201008,4050,4835,3825,4430,5469094,231,12577000
218,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201007,3770,3835,3690,3720,49224,231,12577000
219,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201006,3730,3835,3725,3770,69396,231,12577000
220,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20201005,3555,3750,3555,3730,42013,231,12577000
221,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200929,3710,3715,3600,3605,21821,231,12577000
222,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200928,3450,3710,3380,3710,76051,231,12577000
223,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200925,3275,3400,3210,3370,33085,231,12577000
224,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200924,3405,3420,3270,3275,45516,231,12577000
225,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200923,3360,3455,3315,3440,33423,231,12577000
226,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200922,3600,3600,3310,3350,110255,231,12577000
227,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200921,3750,3750,3605,3620,31238,231,12577000
228,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200918,3640,3700,3605,3695,50653,231,12577000
229,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200917,3700,3775,3640,3640,34208,231,12577000
230,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200916,3845,3880,3670,3700,71441,231,12577000
231,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200915,4030,4430,3845,3880,562780,231,12577000
232,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200914,3790,3915,3745,3880,134691,231,12577000
233,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200911,3790,3795,3705,3770,43969,231,12577000
234,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200910,3700,3830,3680,3780,106822,231,12577000
235,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200909,3695,3800,3625,3690,78422,231,12577000
236,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200908,3735,3780,3660,3750,122746,231,12577000
237,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200907,3770,3790,3615,3690,89054,231,12577000
238,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200904,3550,3695,3455,3680,89991,231,12577000
239,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200903,3600,3685,3525,3675,92596,231,12577000
240,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200902,3400,3590,3400,3580,81788,231,12577000
241,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200901,3430,3520,3340,3435,63607,231,12577000
242,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200831,3555,3565,3360,3365,130519,231,12577000
243,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200828,3595,3670,3525,3570,144988,231,12577000
244,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200827,3610,3640,3490,3560,114359,231,12577000
245,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200826,3580,3595,3485,3560,87196,231,12577000
246,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200825,3530,3620,3515,3575,89944,231,12577000
247,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200824,3445,3575,3445,3545,140158,231,12577000
248,A028080,ÈÞ¸Æ½ºÈ¦µù½º,20200821,3680,3715,3430,3545,287886,231,12577000
