,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A322410,HANARO 고배당,20210823,10655,10850,10655,10850,3104,000,2000000
1,A322410,HANARO 고배당,20210820,10875,10920,10655,10705,21531,000,2000000
2,A322410,HANARO 고배당,20210819,11090,11115,10875,10875,3991,000,2000000
3,A322410,HANARO 고배당,20210818,11110,11195,11045,11135,4722,000,2000000
4,A322410,HANARO 고배당,20210817,11215,11230,11110,11120,3594,000,2000000
5,A322410,HANARO 고배당,20210813,11290,11310,11105,11210,19642,000,2000000
6,A322410,HANARO 고배당,20210812,11380,11390,11315,11320,9620,000,2000000
7,A322410,HANARO 고배당,20210811,11395,11395,11315,11360,3500,000,2000000
8,A322410,HANARO 고배당,20210810,11335,11340,11280,11315,1607,000,2000000
9,A322410,HANARO 고배당,20210809,11450,11450,11300,11335,2933,000,2000000
10,A322410,HANARO 고배당,20210806,11415,11505,11355,11390,12759,000,2000000
11,A322410,HANARO 고배당,20210805,11465,11465,11350,11415,21161,000,2000000
12,A322410,HANARO 고배당,20210804,11250,11370,11250,11370,4491,000,2000000
13,A322410,HANARO 고배당,20210803,11205,11260,11145,11250,6457,000,2000000
14,A322410,HANARO 고배당,20210802,11215,11320,11215,11260,4574,000,2000000
15,A322410,HANARO 고배당,20210730,11405,11405,11250,11290,1520,000,2000000
16,A322410,HANARO 고배당,20210729,11330,11355,11290,11345,5883,000,2000000
17,A322410,HANARO 고배당,20210728,11105,11309,11105,11245,2005,000,2000000
18,A322410,HANARO 고배당,20210727,11289,11289,11190,11205,1246,000,2000000
19,A322410,HANARO 고배당,20210726,11424,11424,11190,11200,3146,000,2000000
20,A322410,HANARO 고배당,20210723,11245,11319,11225,11314,7033,000,2000000
21,A322410,HANARO 고배당,20210722,11145,11240,11145,11215,5199,000,2050000
22,A322410,HANARO 고배당,20210721,11115,11145,11090,11110,3673,000,2200000
23,A322410,HANARO 고배당,20210720,11100,11100,11005,11075,2007,000,2200000
24,A322410,HANARO 고배당,20210719,11205,11205,11090,11145,4492,000,2200000
25,A322410,HANARO 고배당,20210716,11220,11220,11125,11205,3429,000,2200000
26,A322410,HANARO 고배당,20210715,11190,11220,11130,11220,6021,000,2200000
27,A322410,HANARO 고배당,20210714,11065,11130,11030,11125,3971,000,2200000
28,A322410,HANARO 고배당,20210713,11115,11140,11090,11120,814,000,2200000
29,A322410,HANARO 고배당,20210712,10935,11045,10935,11020,2752,000,2200000
30,A322410,HANARO 고배당,20210709,11015,11015,10795,10895,9283,000,2200000
31,A322410,HANARO 고배당,20210708,11120,11155,10990,11040,2371,000,2200000
32,A322410,HANARO 고배당,20210707,11160,11160,11070,11120,11544,000,2200000
33,A322410,HANARO 고배당,20210706,11125,11200,11125,11160,1135,000,2200000
34,A322410,HANARO 고배당,20210705,11140,11145,11080,11130,741,000,2200000
35,A322410,HANARO 고배당,20210702,11070,11145,11070,11130,874,000,2250000
36,A322410,HANARO 고배당,20210701,11055,11120,11055,11070,4033,000,2550000
37,A322410,HANARO 고배당,20210630,11110,11135,11085,11135,187175,000,2550000
