,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A036890,진성티이씨,20210823,12950,13250,12950,13150,140824,270,22482000
1,A036890,진성티이씨,20210820,13650,13900,12800,12900,497087,270,22482000
2,A036890,진성티이씨,20210819,14250,14300,13550,13700,594151,270,22482000
3,A036890,진성티이씨,20210818,14050,14400,13500,14350,635980,270,22482000
4,A036890,진성티이씨,20210817,14700,14850,14000,14300,910434,270,22482000
5,A036890,진성티이씨,20210813,14200,14700,13550,14700,1311600,270,22482000
6,A036890,진성티이씨,20210812,14450,14550,14000,14200,1742252,270,22482000
7,A036890,진성티이씨,20210811,13200,14150,12800,13800,2485117,270,22482000
8,A036890,진성티이씨,20210810,12800,13000,12500,12900,329262,270,22482000
9,A036890,진성티이씨,20210809,12800,12900,12550,12800,254700,270,22482000
10,A036890,진성티이씨,20210806,12400,12900,12300,12800,428600,270,22482000
11,A036890,진성티이씨,20210805,12350,12400,12250,12350,132801,270,22482000
12,A036890,진성티이씨,20210804,12450,12450,12250,12350,142265,270,22482000
13,A036890,진성티이씨,20210803,12450,12500,12150,12300,158536,270,22482000
14,A036890,진성티이씨,20210802,12450,12550,12200,12300,162779,270,22482000
15,A036890,진성티이씨,20210730,12300,12650,12100,12500,415689,270,22482000
16,A036890,진성티이씨,20210729,12150,12350,12000,12300,187020,270,22482000
17,A036890,진성티이씨,20210728,12100,12250,11950,12100,216884,270,22482000
18,A036890,진성티이씨,20210727,12300,12400,12100,12300,110117,270,22482000
19,A036890,진성티이씨,20210726,12350,12550,12250,12250,184520,270,22482000
20,A036890,진성티이씨,20210723,12300,12450,12150,12350,167907,270,22482000
21,A036890,진성티이씨,20210722,12300,12400,12050,12250,213689,270,22482000
22,A036890,진성티이씨,20210721,12300,12450,12150,12200,155774,270,22482000
23,A036890,진성티이씨,20210720,12000,12200,11950,12150,223754,270,22482000
24,A036890,진성티이씨,20210719,12450,12550,12050,12200,309524,270,22482000
25,A036890,진성티이씨,20210716,12700,12750,12500,12550,110632,270,22482000
26,A036890,진성티이씨,20210715,12800,12800,12600,12700,124595,270,22482000
27,A036890,진성티이씨,20210714,12650,12800,12500,12700,138623,270,22482000
28,A036890,진성티이씨,20210713,12600,12800,12550,12750,271026,270,22482000
29,A036890,진성티이씨,20210712,12700,12800,12400,12600,218642,270,22482000
30,A036890,진성티이씨,20210709,12800,12800,12300,12600,465350,270,22482000
31,A036890,진성티이씨,20210708,13250,13250,12800,12900,246427,270,22482000
32,A036890,진성티이씨,20210707,13250,13350,13000,13150,213269,270,22482000
33,A036890,진성티이씨,20210706,13350,13350,13150,13250,158537,270,22482000
34,A036890,진성티이씨,20210705,13500,13550,13200,13300,221367,270,22482000
35,A036890,진성티이씨,20210702,13350,13550,13200,13450,391768,270,22482000
36,A036890,진성티이씨,20210701,13250,13400,13100,13250,295691,270,22482000
37,A036890,진성티이씨,20210630,12650,13300,12550,13200,603040,270,22482000
38,A036890,진성티이씨,20210629,12950,12950,12600,12650,264173,270,22482000
39,A036890,진성티이씨,20210628,12900,13100,12750,12900,261441,270,22482000
40,A036890,진성티이씨,20210625,13250,13450,12800,12850,1076175,270,22482000
41,A036890,진성티이씨,20210624,12450,12600,12150,12500,319724,270,22482000
42,A036890,진성티이씨,20210623,12750,12750,12350,12450,276206,270,22482000
43,A036890,진성티이씨,20210622,12800,13000,12650,12650,393391,270,22482000
44,A036890,진성티이씨,20210621,12500,12650,12400,12600,219476,270,22482000
45,A036890,진성티이씨,20210618,12750,12750,12450,12650,325156,270,22482000
46,A036890,진성티이씨,20210617,12750,12950,12700,12750,181289,270,22482000
47,A036890,진성티이씨,20210616,12700,12850,12600,12850,155313,270,22482000
48,A036890,진성티이씨,20210615,13250,13250,12600,12700,583318,270,22482000
49,A036890,진성티이씨,20210614,12900,13350,12850,13300,443243,270,22482000
50,A036890,진성티이씨,20210611,12900,13250,12750,12750,605181,270,22482000
51,A036890,진성티이씨,20210610,13350,13400,12650,12850,726367,270,22482000
52,A036890,진성티이씨,20210609,13400,13600,13200,13450,290090,270,22482000
53,A036890,진성티이씨,20210608,13800,13900,13200,13400,453806,270,22482000
54,A036890,진성티이씨,20210607,14000,14050,13750,13800,204889,270,22482000
55,A036890,진성티이씨,20210604,13950,14250,13850,13950,143267,270,22482000
56,A036890,진성티이씨,20210603,14200,14200,13850,14000,197398,270,22482000
57,A036890,진성티이씨,20210602,13800,14400,13800,14200,270800,270,22482000
58,A036890,진성티이씨,20210601,14000,14050,13600,13700,338736,270,22482000
59,A036890,진성티이씨,20210531,14400,14450,13700,13900,322123,270,22482000
60,A036890,진성티이씨,20210528,14600,14650,14350,14400,133823,270,22482000
61,A036890,진성티이씨,20210527,14700,14700,14300,14400,93211,270,22482000
62,A036890,진성티이씨,20210526,14350,14650,14150,14600,160020,270,22482000
63,A036890,진성티이씨,20210525,14300,14350,14100,14250,113672,270,22482000
64,A036890,진성티이씨,20210524,14800,14800,13950,14250,294283,270,22482000
65,A036890,진성티이씨,20210521,15150,15150,14700,14750,243518,270,22482000
66,A036890,진성티이씨,20210520,14750,14850,14400,14850,153715,270,22482000
67,A036890,진성티이씨,20210518,14300,14850,14200,14650,354733,270,22482000
68,A036890,진성티이씨,20210517,15650,15650,14700,14700,268391,270,22482000
69,A036890,진성티이씨,20210514,15150,15800,14900,15550,308615,270,22482000
70,A036890,진성티이씨,20210513,14850,15500,14850,14850,317649,270,22482000
