,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A18064K,한진칼우,20210823,37800,39600,37800,39200,633,019,536000
1,A18064K,한진칼우,20210820,39450,39550,38500,38600,1952,019,536000
2,A18064K,한진칼우,20210819,41050,41050,38500,38500,5037,019,536000
3,A18064K,한진칼우,20210818,38500,42050,38500,40950,5422,019,536000
4,A18064K,한진칼우,20210817,40150,41000,39700,40450,2022,019,536000
5,A18064K,한진칼우,20210813,40850,40850,38950,40600,3887,019,536000
6,A18064K,한진칼우,20210812,39500,41650,39500,40450,2374,019,536000
7,A18064K,한진칼우,20210811,40750,41200,40450,40450,2164,019,536000
8,A18064K,한진칼우,20210810,40950,41700,40700,40750,3563,019,536000
9,A18064K,한진칼우,20210809,41900,41900,40950,40950,2519,019,536000
10,A18064K,한진칼우,20210806,42000,42250,41450,41500,1298,019,536000
11,A18064K,한진칼우,20210805,42000,42050,41450,41650,830,019,536000
12,A18064K,한진칼우,20210804,41500,41800,40900,41700,2153,019,536000
13,A18064K,한진칼우,20210803,41000,41450,40800,41000,1582,019,536000
14,A18064K,한진칼우,20210802,41800,41850,41050,41150,2046,019,536000
15,A18064K,한진칼우,20210730,41750,42050,41500,41550,1459,019,536000
16,A18064K,한진칼우,20210729,42850,42850,41700,41750,5718,019,536000
17,A18064K,한진칼우,20210728,43150,43200,41900,42000,4562,019,536000
18,A18064K,한진칼우,20210727,43000,43900,42900,42950,2654,019,536000
19,A18064K,한진칼우,20210726,43450,43450,42750,42900,1668,019,536000
20,A18064K,한진칼우,20210723,43350,43350,42500,42750,1958,019,536000
21,A18064K,한진칼우,20210722,42100,43150,42100,42650,3849,019,536000
22,A18064K,한진칼우,20210721,42200,42400,41900,42100,1881,019,536000
23,A18064K,한진칼우,20210720,42100,42650,41600,41700,3790,019,536000
24,A18064K,한진칼우,20210719,43000,49850,41600,42300,48712,019,536000
25,A18064K,한진칼우,20210716,42800,43200,42550,43000,3095,019,536000
26,A18064K,한진칼우,20210715,42450,43000,42300,42800,2841,019,536000
27,A18064K,한진칼우,20210714,43000,43000,42400,42450,2317,019,536000
28,A18064K,한진칼우,20210713,42850,43100,42850,43000,1672,019,536000
29,A18064K,한진칼우,20210712,43450,43450,42400,42850,3262,019,536000
30,A18064K,한진칼우,20210709,44050,44050,41500,42550,8426,019,536000
31,A18064K,한진칼우,20210708,45450,45450,44300,44350,3563,019,536000
32,A18064K,한진칼우,20210707,46000,46000,45200,45200,5057,019,536000
33,A18064K,한진칼우,20210706,46300,46450,46000,46100,2404,019,536000
34,A18064K,한진칼우,20210705,45600,46550,45550,46300,4233,019,536000
35,A18064K,한진칼우,20210702,46150,46300,45500,45700,2394,019,536000
36,A18064K,한진칼우,20210701,46000,46200,45700,45900,1074,019,536000
37,A18064K,한진칼우,20210630,45900,45900,45600,45800,1428,019,536000
38,A18064K,한진칼우,20210629,45800,45950,45500,45900,1826,019,536000
39,A18064K,한진칼우,20210628,45900,45900,45250,45800,2463,019,536000
40,A18064K,한진칼우,20210625,45150,46250,45050,45850,3890,019,536000
41,A18064K,한진칼우,20210624,45850,46200,45100,45500,6089,019,536000
42,A18064K,한진칼우,20210623,47000,47000,45700,45900,11242,019,536000
43,A18064K,한진칼우,20210622,48500,48650,44400,47100,13935,019,536000
44,A18064K,한진칼우,20210621,46850,48800,45850,48400,30339,019,536000
45,A18064K,한진칼우,20210618,46950,47450,46400,46900,9155,019,536000
46,A18064K,한진칼우,20210617,47700,47700,46500,46950,10589,019,536000
47,A18064K,한진칼우,20210616,47800,48400,47250,47700,9414,019,536000
48,A18064K,한진칼우,20210615,48350,48900,47700,48100,9850,019,536000
49,A18064K,한진칼우,20210614,50100,50700,48200,48900,17235,019,536000
50,A18064K,한진칼우,20210611,50500,50500,48800,50200,25526,019,536000
51,A18064K,한진칼우,20210610,49950,50300,48450,49900,39098,019,536000
52,A18064K,한진칼우,20210609,47550,49650,47550,49200,54122,019,536000
53,A18064K,한진칼우,20210608,47050,48100,47050,47550,14532,019,536000
54,A18064K,한진칼우,20210607,47000,48000,46800,47450,10368,019,536000
55,A18064K,한진칼우,20210604,47100,48050,46800,47550,17302,019,536000
56,A18064K,한진칼우,20210603,47700,47700,46850,47250,12297,019,536000
57,A18064K,한진칼우,20210602,46250,48450,46250,47750,39279,019,536000
58,A18064K,한진칼우,20210601,46450,46800,45600,46250,12338,019,536000
59,A18064K,한진칼우,20210531,45800,47000,45800,46400,13825,019,536000
60,A18064K,한진칼우,20210528,48900,48900,45100,45800,55620,019,536000
61,A18064K,한진칼우,20210527,48900,49550,48450,48850,15319,019,536000
62,A18064K,한진칼우,20210526,47800,50000,47700,48450,25791,019,536000
63,A18064K,한진칼우,20210525,46500,54000,45900,47700,190488,019,536000
64,A18064K,한진칼우,20210524,47100,47100,45650,45900,12842,019,536000
65,A18064K,한진칼우,20210521,47500,48500,47000,47100,16408,019,536000
66,A18064K,한진칼우,20210520,47000,48700,46400,48000,39626,019,536000
67,A18064K,한진칼우,20210518,48850,48950,46600,47000,56478,019,536000
68,A18064K,한진칼우,20210517,43400,56200,43400,48850,566432,019,536000
69,A18064K,한진칼우,20210514,44650,45200,42450,43350,10941,019,536000
70,A18064K,한진칼우,20210513,46250,46300,44800,45050,9704,019,536000
71,A18064K,한진칼우,20210512,47800,47800,45000,46200,21902,019,536000
72,A18064K,한진칼우,20210511,48500,48500,44550,46500,47900,019,536000
73,A18064K,한진칼우,20210510,41600,47000,41600,45200,57247,019,536000
74,A18064K,한진칼우,20210507,41500,42000,41300,41700,7716,019,536000
75,A18064K,한진칼우,20210506,39700,41500,39150,41450,12364,019,536000
76,A18064K,한진칼우,20210504,41000,41000,38500,39700,3199,019,536000
77,A18064K,한진칼우,20210503,39850,40800,39650,40750,6354,019,536000
78,A18064K,한진칼우,20210430,40600,40600,39650,39800,4122,019,536000
79,A18064K,한진칼우,20210429,41000,41000,40000,40200,1443,019,536000
80,A18064K,한진칼우,20210428,40500,40850,40100,40550,3002,019,536000
81,A18064K,한진칼우,20210427,40900,40900,40000,40450,6221,019,536000
82,A18064K,한진칼우,20210426,41100,41100,40200,40350,3456,019,536000
83,A18064K,한진칼우,20210423,40550,41150,40500,40800,3530,019,536000
84,A18064K,한진칼우,20210422,41050,41200,40600,40950,4703,019,536000
85,A18064K,한진칼우,20210421,41500,41600,40600,41200,6376,019,536000
86,A18064K,한진칼우,20210420,40300,41350,40050,41200,11457,019,536000
87,A18064K,한진칼우,20210419,39000,40450,38500,40050,14281,019,536000
88,A18064K,한진칼우,20210416,38500,39000,38400,38750,2207,019,536000
89,A18064K,한진칼우,20210415,39150,39150,38500,38700,1679,019,536000
90,A18064K,한진칼우,20210414,39000,39400,38200,38600,2649,019,536000
91,A18064K,한진칼우,20210413,39500,39500,38700,38800,3187,019,536000
92,A18064K,한진칼우,20210412,38550,38600,38050,38500,2056,019,536000
93,A18064K,한진칼우,20210409,39050,39100,38400,38550,1362,019,536000
94,A18064K,한진칼우,20210408,38550,38750,37550,38650,2726,019,536000
95,A18064K,한진칼우,20210407,37350,38500,37100,37900,4630,019,536000
96,A18064K,한진칼우,20210406,37050,37500,36000,37350,8222,019,536000
97,A18064K,한진칼우,20210405,38800,38950,36900,37050,12891,019,536000
98,A18064K,한진칼우,20210402,39300,39450,38900,39050,2917,019,536000
99,A18064K,한진칼우,20210401,40000,40000,38950,39250,2201,019,536000
100,A18064K,한진칼우,20210331,39500,40750,39500,39500,2665,019,536000
101,A18064K,한진칼우,20210330,39900,41000,39750,39750,1308,019,536000
102,A18064K,한진칼우,20210329,41000,41000,39800,39800,3023,019,536000
103,A18064K,한진칼우,20210326,40550,40750,40000,40150,2471,019,536000
104,A18064K,한진칼우,20210325,40300,40600,38900,40550,8647,019,536000
105,A18064K,한진칼우,20210324,40000,40000,39000,39900,1148,019,536000
106,A18064K,한진칼우,20210323,40100,40250,39250,39250,2462,019,536000
107,A18064K,한진칼우,20210322,40900,40900,39450,39900,4139,019,536000
