,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A185190,수프로,20210823,2395,2395,2395,2395,50,000,3695000
1,A185190,수프로,20210820,2390,2390,2105,2200,4172,000,3695000
2,A185190,수프로,20210819,2350,2360,2200,2200,15831,000,3695000
3,A185190,수프로,20210818,2500,2550,2350,2350,16718,000,3695000
4,A185190,수프로,20210817,2525,2785,2525,2600,200,000,3695000
5,A185190,수프로,20210813,2795,2795,2795,2795,910,000,3695000
6,A185190,수프로,20210812,2795,2795,2795,2795,400,000,3695000
7,A185190,수프로,20210811,2500,2700,2500,2700,411,000,3695000
8,A185190,수프로,20210810,2595,2700,2500,2700,3399,000,3695000
9,A185190,수프로,20210809,2585,2585,2500,2510,295,000,3695000
10,A185190,수프로,20210806,2580,2580,2575,2580,852,000,3695000
11,A185190,수프로,20210805,2255,2585,2255,2580,1960,000,3695000
12,A185190,수프로,20210804,2500,2500,2360,2425,1011,000,3695000
13,A185190,수프로,20210803,2500,2700,2305,2490,8034,000,3695000
14,A185190,수프로,20210802,2450,2450,2435,2435,496,000,3695000
15,A185190,수프로,20210730,2170,2450,2170,2450,5782,000,3695000
16,A185190,수프로,20210729,2270,2495,2225,2405,2840,000,3695000
17,A185190,수프로,20210728,2600,2750,2165,2270,5404,000,3695000
18,A185190,수프로,20210727,2545,2545,2525,2525,1167,000,3695000
19,A185190,수프로,20210726,2400,2590,2320,2575,2048,000,3695000
20,A185190,수프로,20210723,2515,2695,2390,2390,4464,000,3695000
21,A185190,수프로,20210722,2545,2545,2485,2515,8242,000,3695000
22,A185190,수프로,20210721,2500,2670,2305,2455,3812,000,3695000
23,A185190,수프로,20210720,2395,2395,2250,2325,9003,000,3695000
24,A185190,수프로,20210719,2450,2450,2260,2355,2151,000,3695000
25,A185190,수프로,20210716,2260,2440,2260,2305,19,000,3695000
26,A185190,수프로,20210715,2465,2465,2380,2380,2070,000,3695000
27,A185190,수프로,20210714,2300,2465,2300,2305,182,000,3695000
28,A185190,수프로,20210713,2300,2570,2300,2485,3387,000,3695000
29,A185190,수프로,20210712,2325,2500,2305,2425,14872,000,3695000
30,A185190,수프로,20210709,2275,2650,2200,2325,31883,000,3695000
31,A185190,수프로,20210708,2575,2575,2575,2575,5995,000,3695000
32,A185190,수프로,20210707,3025,3025,3025,3025,904,000,3695000
33,A185190,수프로,20210706,3555,3555,3555,3555,734,000,3695000
34,A185190,수프로,20210705,4190,4200,4000,4180,6472,000,3695000
35,A185190,수프로,20210702,4065,4395,4060,4060,131,000,3695000
36,A185190,수프로,20210701,4500,4500,4300,4400,328,000,3695000
37,A185190,수프로,20210630,4400,4500,4400,4480,16,000,3695000
38,A185190,수프로,20210629,4300,4300,4300,4300,1110,000,3695000
39,A185190,수프로,20210628,4300,4300,4300,4300,1,000,3695000
40,A185190,수프로,20210625,4100,4200,4100,4200,223,000,3695000
41,A185190,수프로,20210624,4090,4090,4000,4090,627,000,3695000
42,A185190,수프로,20210623,3915,3915,3915,3915,30,000,3695000
43,A185190,수프로,20210622,4000,4000,3900,3900,2176,000,3695000
44,A185190,수프로,20210621,3990,4000,3990,4000,1303,000,3695000
45,A185190,수프로,20210618,3990,3990,3900,3990,332,000,3695000
46,A185190,수프로,20210617,3900,4100,3900,4000,44,000,3695000
47,A185190,수프로,20210616,4100,4200,3875,4200,1063,000,3695000
48,A185190,수프로,20210615,4195,4300,3800,4300,1561,000,3695000
49,A185190,수프로,20210614,4000,4000,4000,4000,1,000,3695000
50,A185190,수프로,20210611,4200,4200,4000,4000,11744,000,3695000
51,A185190,수프로,20210610,4055,4395,3910,3915,12048,000,3695000
52,A185190,수프로,20210609,4660,4660,4595,4595,3,000,3695000
53,A185190,수프로,20210608,4300,4400,4055,4055,15701,000,3695000
54,A185190,수프로,20210607,4100,4500,4050,4300,6329,000,3695000
55,A185190,수프로,20210604,4200,4200,3830,4005,31730,000,3695000
56,A185190,수프로,20210603,3750,3930,3670,3830,9624,000,3695000
57,A185190,수프로,20210602,3750,3750,3300,3420,9656,000,3695000
58,A185190,수프로,20210601,3340,3340,3330,3340,4464,000,3695000
59,A185190,수프로,20210531,3200,3220,3200,3220,11242,000,3695000
60,A185190,수프로,20210528,2615,2920,2615,2800,2621,000,3695000
61,A185190,수프로,20210527,2930,2930,2750,2925,5501,000,3695000
62,A185190,수프로,20210526,2840,2945,2760,2945,7260,000,3695000
63,A185190,수프로,20210525,2655,3000,2655,3000,3751,000,3695000
64,A185190,수프로,20210524,2940,2990,2850,2990,7174,000,3695000
65,A185190,수프로,20210521,2935,2950,2740,2935,4864,000,3695000
66,A185190,수프로,20210520,2940,2940,2650,2935,1050,000,3695000
67,A185190,수프로,20210518,2550,2950,2550,2940,9379,000,3695000
68,A185190,수프로,20210517,2710,2945,2710,2945,1001,000,3695000
69,A185190,수프로,20210514,2955,2955,2550,2700,5254,000,3695000
70,A185190,수프로,20210513,2955,2955,2955,2955,1092,000,3695000
71,A185190,수프로,20210512,2605,2950,2605,2950,2166,000,3695000
72,A185190,수프로,20210511,2500,2875,2500,2875,4110,000,3695000
73,A185190,수프로,20210510,2495,2500,2150,2500,10206,000,3695000
74,A185190,수프로,20210507,2190,2495,2190,2495,879,000,3695000
75,A185190,수프로,20210506,2190,2190,2190,2190,1,000,3695000
76,A185190,수프로,20210504,1905,1905,1905,1905,1,000,3695000
77,A185190,수프로,20210503,2000,2350,2000,2055,3985,000,3695000
78,A185190,수프로,20210430,1860,2050,1860,2045,5851,000,3695000
79,A185190,수프로,20210429,2300,2300,2170,2170,262,000,3695000
80,A185190,수프로,20210428,2045,2045,2000,2000,13120,000,3695000
81,A185190,수프로,20210427,1800,2100,1780,1780,4380,000,3695000
82,A185190,수프로,20210426,2435,2435,2090,2090,15,000,3695000
83,A185190,수프로,20210423,2485,2485,1865,2455,2123,000,3695000
84,A185190,수프로,20210422,2240,2240,1710,2190,3691,000,3695000
85,A185190,수프로,20210421,2280,2280,1695,2000,17,000,3695000
86,A185190,수프로,20210420,2580,2580,1985,1985,2,000,3695000
87,A185190,수프로,20210419,2335,2335,1770,2330,2657,000,3695000
88,A185190,수프로,20210416,2100,2100,2080,2080,6,000,3695000
89,A185190,수프로,20210415,1900,1900,1900,1900,2634,000,3695000
90,A185190,수프로,20210414,2095,2095,1655,1655,4,000,3695000
91,A185190,수프로,20210413,2495,2495,1870,1870,3,000,3695000
92,A185190,수프로,20210412,2200,2200,1710,2195,79,000,3695000
93,A185190,수프로,20210409,2000,2000,2000,2000,0,000,3695000
94,A185190,수프로,20210408,2090,2090,2085,2090,116,000,3695000
95,A185190,수프로,20210407,1815,2110,1815,1995,16,000,3695000
96,A185190,수프로,20210406,2115,2115,2115,2115,100,000,3695000
97,A185190,수프로,20210405,1855,2115,1855,2115,18,000,3695000
98,A185190,수프로,20210402,1845,2170,1845,1855,4,000,3695000
99,A185190,수프로,20210401,2165,2170,2165,2170,3705,000,3695000
100,A185190,수프로,20210331,2475,2475,1855,1895,10006,000,3695000
101,A185190,수프로,20210330,2800,2800,2155,2155,3,000,3695000
102,A185190,수프로,20210329,2455,2455,2455,2455,1,000,3695000
103,A185190,수프로,20210326,2900,2900,2795,2860,1017,000,3695000
104,A185190,수프로,20210325,2000,2600,2000,2600,248,000,3695000
105,A185190,수프로,20210324,2700,2700,2295,2295,2,000,3695000
106,A185190,수프로,20210323,2775,2775,2700,2700,13,000,3695000
107,A185190,수프로,20210322,2545,2545,2535,2535,2,000,3695000
108,A185190,수프로,20210319,2800,2800,2255,2255,48,000,3695000
109,A185190,수프로,20210318,2640,2640,2635,2635,6,000,3695000
110,A185190,수프로,20210317,2680,2680,2300,2300,22,000,3695000
111,A185190,수프로,20210316,2690,2690,2680,2680,496,000,3695000
112,A185190,수프로,20210315,2060,2360,2060,2360,165,000,3695000
113,A185190,수프로,20210312,2080,2080,2060,2060,8,000,3695000
114,A185190,수프로,20210311,2400,2400,1810,1810,4,000,3695000
115,A185190,수프로,20210310,2100,2100,1650,2095,4,000,3695000
116,A185190,수프로,20210309,1900,1900,1890,1895,360,000,3695000
117,A185190,수프로,20210308,1865,1865,1690,1690,78,000,3695000
118,A185190,수프로,20210305,1605,1800,1605,1630,53,000,3695000
119,A185190,수프로,20210304,2025,2025,1605,1605,22,000,3695000
120,A185190,수프로,20210303,1765,1765,1355,1765,1103,000,3695000
121,A185190,수프로,20210302,1780,1780,1535,1535,982,000,3695000
122,A185190,수프로,20210226,1360,1745,1360,1740,8,000,3695000
123,A185190,수프로,20210225,1780,1780,1535,1535,7,000,3695000
124,A185190,수프로,20210224,1780,1780,1780,1780,101,000,3695000
125,A185190,수프로,20210223,1780,1780,1420,1650,19656,000,3695000
126,A185190,수프로,20210222,1860,1860,1605,1605,4,000,3695000
127,A185190,수프로,20210219,1875,1875,1515,1860,746,000,3695000
128,A185190,수프로,20210218,1855,1855,1615,1635,7103,000,3695000
129,A185190,수프로,20210217,1615,1615,1615,1615,1,000,3695000
130,A185190,수프로,20210216,1430,1620,1430,1620,2,000,3695000
131,A185190,수프로,20210215,1325,1695,1325,1630,611,000,3695000
132,A185190,수프로,20210210,1600,1600,1490,1490,56,000,3695000
133,A185190,수프로,20210209,1650,1650,1635,1635,5,000,3695000
134,A185190,수프로,20210208,1700,1700,1700,1700,1,000,3695000
135,A185190,수프로,20210205,1945,1945,1590,1700,3326,000,3695000
136,A185190,수프로,20210204,1865,1865,1865,1865,1,000,3695000
137,A185190,수프로,20210203,1800,1800,1460,1745,4,000,3695000
138,A185190,수프로,20210202,1600,1600,1585,1585,2,000,3695000
139,A185190,수프로,20210201,1620,1620,1440,1440,31,000,3695000
140,A185190,수프로,20210129,1630,1630,1440,1620,202,000,3695000
141,A185190,수프로,20210128,1650,1650,1395,1630,3356,000,3695000
142,A185190,수프로,20210127,1680,1680,1525,1525,31,000,3695000
143,A185190,수프로,20210126,1700,1700,1700,1700,1,000,3695000
144,A185190,수프로,20210125,1670,1670,1500,1500,2510,000,3695000
145,A185190,수프로,20210122,1685,1685,1685,1685,1,000,3695000
146,A185190,수프로,20210121,1680,1680,1500,1675,322,000,3695000
147,A185190,수프로,20210120,1740,1740,1700,1700,3,000,3695000
148,A185190,수프로,20210119,1650,1795,1650,1650,893,000,3695000
149,A185190,수프로,20210118,1940,1940,1940,1940,1,000,3695000
150,A185190,수프로,20210115,1530,1700,1530,1700,3202,000,3695000
151,A185190,수프로,20210114,1795,1795,1795,1795,1,000,3695000
152,A185190,수프로,20210113,1800,1800,1445,1690,10002,000,3695000
153,A185190,수프로,20210112,1795,1795,1550,1650,4212,000,3695000
154,A185190,수프로,20210111,1820,1820,1820,1820,1,000,3695000
155,A185190,수프로,20210108,1590,1845,1590,1820,10,000,3695000
156,A185190,수프로,20210107,1870,1870,1870,1870,0,000,3695000
157,A185190,수프로,20210106,1960,1960,1675,1950,20,000,3695000
158,A185190,수프로,20210105,1965,1965,1965,1965,0,000,3695000
159,A185190,수프로,20210104,2095,2095,2095,2095,1,000,3695000
160,A185190,수프로,20201230,2100,2100,2100,2100,1,000,3695000
161,A185190,수프로,20201229,1435,1880,1410,1865,4838,000,3695000
162,A185190,수프로,20201228,1780,1780,1630,1650,605,000,3695000
163,A185190,수프로,20201224,2060,2060,1550,1905,3,000,3695000
164,A185190,수프로,20201223,1800,1800,1800,1800,2,000,3695000
165,A185190,수프로,20201222,2135,2135,1980,1980,2,000,3695000
166,A185190,수프로,20201221,1745,1860,1500,1860,4638,000,3695000
167,A185190,수프로,20201218,1745,1745,1745,1745,152,000,3695000
168,A185190,수프로,20201217,2050,2050,2050,2050,0,000,3695000
169,A185190,수프로,20201216,2080,2275,2080,2275,2,000,3695000
