,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A084690,대상홀딩스,20210823,10000,10100,9940,10050,28537,021,36212000
1,A084690,대상홀딩스,20210820,10000,10150,9890,9940,247860,021,36212000
2,A084690,대상홀딩스,20210819,10450,10550,9940,9940,205884,021,36212000
3,A084690,대상홀딩스,20210818,10350,10600,10000,10550,204371,021,36212000
4,A084690,대상홀딩스,20210817,10500,10550,10200,10400,145284,021,36212000
5,A084690,대상홀딩스,20210813,10800,10800,10300,10550,220277,021,36212000
6,A084690,대상홀딩스,20210812,10950,10950,10800,10850,42326,021,36212000
7,A084690,대상홀딩스,20210811,10950,11100,10850,10950,87089,021,36212000
8,A084690,대상홀딩스,20210810,11000,11100,10900,11000,45723,021,36212000
9,A084690,대상홀딩스,20210809,11150,11150,11000,11100,58136,021,36212000
10,A084690,대상홀딩스,20210806,11200,11250,11050,11150,56806,021,36212000
11,A084690,대상홀딩스,20210805,11050,11250,10950,11250,58567,021,36212000
12,A084690,대상홀딩스,20210804,11050,11100,10900,11100,52497,021,36212000
13,A084690,대상홀딩스,20210803,11000,11150,10950,11000,73606,021,36212000
14,A084690,대상홀딩스,20210802,11100,11150,11000,11100,51967,021,36212000
15,A084690,대상홀딩스,20210730,11250,11250,11050,11150,80843,021,36212000
16,A084690,대상홀딩스,20210729,11250,11250,11100,11250,60567,021,36212000
17,A084690,대상홀딩스,20210728,11150,11300,11100,11200,53237,021,36212000
18,A084690,대상홀딩스,20210727,11200,11300,11100,11200,74309,021,36212000
19,A084690,대상홀딩스,20210726,11250,11300,11050,11150,84526,021,36212000
20,A084690,대상홀딩스,20210723,11200,11350,11200,11300,47485,021,36212000
21,A084690,대상홀딩스,20210722,11200,11300,11150,11250,59105,021,36212000
22,A084690,대상홀딩스,20210721,11300,11300,11100,11200,96290,021,36212000
23,A084690,대상홀딩스,20210720,11350,11450,11100,11250,107071,021,36212000
24,A084690,대상홀딩스,20210719,11450,11600,11350,11450,108876,021,36212000
25,A084690,대상홀딩스,20210716,11600,11600,11450,11450,101549,021,36212000
26,A084690,대상홀딩스,20210715,11350,11850,11350,11550,305307,021,36212000
27,A084690,대상홀딩스,20210714,11350,11450,11200,11400,116377,021,36212000
28,A084690,대상홀딩스,20210713,11250,11400,11150,11400,94657,021,36212000
29,A084690,대상홀딩스,20210712,11150,11350,11100,11200,98740,021,36212000
30,A084690,대상홀딩스,20210709,11200,11250,10950,11100,187900,021,36212000
31,A084690,대상홀딩스,20210708,11450,11550,11200,11300,124710,021,36212000
32,A084690,대상홀딩스,20210707,11650,11650,11450,11500,68863,021,36212000
33,A084690,대상홀딩스,20210706,11700,11750,11600,11600,56397,021,36212000
34,A084690,대상홀딩스,20210705,11700,11750,11600,11700,69298,021,36212000
35,A084690,대상홀딩스,20210702,11550,11700,11450,11650,61066,021,36212000
36,A084690,대상홀딩스,20210701,11700,11700,11500,11500,83193,021,36212000
37,A084690,대상홀딩스,20210630,11750,11800,11550,11750,110146,021,36212000
38,A084690,대상홀딩스,20210629,11900,11950,11700,11800,69824,021,36212000
39,A084690,대상홀딩스,20210628,11800,11950,11800,11950,140341,021,36212000
40,A084690,대상홀딩스,20210625,11700,11900,11600,11800,112829,021,36212000
41,A084690,대상홀딩스,20210624,11600,11700,11400,11600,80732,021,36212000
42,A084690,대상홀딩스,20210623,11650,11650,11400,11550,87759,021,36212000
43,A084690,대상홀딩스,20210622,11300,11700,11300,11600,125836,021,36212000
44,A084690,대상홀딩스,20210621,11400,11500,11100,11200,188460,021,36212000
45,A084690,대상홀딩스,20210618,11700,11700,11500,11500,69593,021,36212000
46,A084690,대상홀딩스,20210617,11800,11850,11650,11650,82800,021,36212000
47,A084690,대상홀딩스,20210616,11550,11900,11450,11850,172343,021,36212000
48,A084690,대상홀딩스,20210615,11450,11650,11350,11550,121018,021,36212000
49,A084690,대상홀딩스,20210614,11500,11600,11300,11450,123907,021,36212000
50,A084690,대상홀딩스,20210611,11650,11650,11450,11550,132972,021,36212000
51,A084690,대상홀딩스,20210610,11800,11800,11600,11600,115720,021,36212000
52,A084690,대상홀딩스,20210609,11900,11950,11700,11800,140753,021,36212000
53,A084690,대상홀딩스,20210608,11600,11850,11550,11850,152313,021,36212000
54,A084690,대상홀딩스,20210607,11850,11850,11450,11550,202363,021,36212000
55,A084690,대상홀딩스,20210604,11850,12000,11750,11800,198633,021,36212000
56,A084690,대상홀딩스,20210603,12100,12250,11700,11800,344222,021,36212000
57,A084690,대상홀딩스,20210602,12350,12350,12050,12100,203209,021,36212000
58,A084690,대상홀딩스,20210601,12450,12500,12150,12300,201476,021,36212000
59,A084690,대상홀딩스,20210531,12450,12550,12150,12450,159220,021,36212000
60,A084690,대상홀딩스,20210528,12600,12650,12250,12400,129476,021,36212000
61,A084690,대상홀딩스,20210527,12250,12600,12200,12500,205755,021,36212000
62,A084690,대상홀딩스,20210526,12450,12500,11950,12300,308489,021,36212000
63,A084690,대상홀딩스,20210525,12350,12650,12300,12350,206213,021,36212000
64,A084690,대상홀딩스,20210524,12300,12400,12100,12300,271212,021,36212000
65,A084690,대상홀딩스,20210521,12300,12600,12200,12300,441733,021,36212000
66,A084690,대상홀딩스,20210520,12450,12450,11900,12400,472861,021,36212000
67,A084690,대상홀딩스,20210518,12750,13050,12350,12400,379778,021,36212000
68,A084690,대상홀딩스,20210517,13150,13200,12600,12800,250691,021,36212000
69,A084690,대상홀딩스,20210514,13300,13300,12750,13150,341945,021,36212000
70,A084690,대상홀딩스,20210513,12150,13350,12100,13150,761742,021,36212000
71,A084690,대상홀딩스,20210512,12650,12700,11850,12550,526891,021,36212000
72,A084690,대상홀딩스,20210511,11950,12550,11900,12550,418923,021,36212000
73,A084690,대상홀딩스,20210510,11700,12350,11700,12050,629963,021,36212000
74,A084690,대상홀딩스,20210507,11300,11650,11200,11600,232581,021,36212000
75,A084690,대상홀딩스,20210506,10900,11300,10850,11250,211201,021,36212000
76,A084690,대상홀딩스,20210504,10850,10950,10550,10950,271687,021,36212000
77,A084690,대상홀딩스,20210503,11150,11350,10750,10800,232274,021,36212000
78,A084690,대상홀딩스,20210430,11450,11750,11150,11200,303666,021,36212000
79,A084690,대상홀딩스,20210429,11400,11900,11350,11450,312715,021,36212000
80,A084690,대상홀딩스,20210428,11700,11700,11300,11450,276278,021,36212000
81,A084690,대상홀딩스,20210427,11750,11750,11400,11700,269065,021,36212000
82,A084690,대상홀딩스,20210426,12000,12000,11550,11800,270255,021,36212000
83,A084690,대상홀딩스,20210423,11950,12350,11650,11900,348769,021,36212000
84,A084690,대상홀딩스,20210422,11550,12000,11450,12000,326351,021,36212000
85,A084690,대상홀딩스,20210421,11500,12000,11250,11450,425299,021,36212000
86,A084690,대상홀딩스,20210420,11150,11600,11000,11450,402016,021,36212000
87,A084690,대상홀딩스,20210419,11100,11400,10950,11150,316260,021,36212000
88,A084690,대상홀딩스,20210416,10650,11350,10650,11050,1045040,021,36212000
89,A084690,대상홀딩스,20210415,10600,10700,10500,10650,85386,021,36212000
90,A084690,대상홀딩스,20210414,10750,10750,10450,10600,182050,021,36212000
91,A084690,대상홀딩스,20210413,10750,10800,10600,10750,159621,021,36212000
92,A084690,대상홀딩스,20210412,10850,10900,10650,10750,170536,021,36212000
93,A084690,대상홀딩스,20210409,10700,11200,10600,10800,503732,021,36212000
94,A084690,대상홀딩스,20210408,11100,11100,10650,10650,377400,021,36212000
95,A084690,대상홀딩스,20210407,10950,11100,10400,10900,942005,021,36212000
96,A084690,대상홀딩스,20210406,10300,10450,10250,10300,134528,021,36212000
97,A084690,대상홀딩스,20210405,10250,10600,10150,10250,192525,021,36212000
98,A084690,대상홀딩스,20210402,10400,10500,10050,10250,151424,021,36212000
99,A084690,대상홀딩스,20210401,10750,10900,10300,10450,302056,021,36212000
100,A084690,대상홀딩스,20210331,10050,10850,9900,10800,583121,021,36212000
101,A084690,대상홀딩스,20210330,9960,10150,9870,10050,164948,021,36212000
102,A084690,대상홀딩스,20210329,9800,9980,9750,9960,131723,021,36212000
103,A084690,대상홀딩스,20210326,9710,9810,9670,9800,86500,021,36212000
104,A084690,대상홀딩스,20210325,9750,9820,9710,9720,80535,021,36212000
105,A084690,대상홀딩스,20210324,9850,9850,9720,9750,58678,021,36212000
106,A084690,대상홀딩스,20210323,10000,10050,9790,9850,63775,021,36212000
107,A084690,대상홀딩스,20210322,9900,10100,9860,9980,122329,021,36212000
108,A084690,대상홀딩스,20210319,9780,9900,9730,9900,52204,021,36212000
109,A084690,대상홀딩스,20210318,9760,9860,9710,9860,62561,021,36212000
110,A084690,대상홀딩스,20210317,9720,9810,9640,9740,60432,021,36212000
111,A084690,대상홀딩스,20210316,9620,9700,9570,9700,78715,021,36212000
112,A084690,대상홀딩스,20210315,9460,9650,9390,9600,80144,021,36212000
113,A084690,대상홀딩스,20210312,9330,9560,9330,9440,75917,021,36212000
114,A084690,대상홀딩스,20210311,9120,9320,9120,9310,52910,021,36212000
115,A084690,대상홀딩스,20210310,9410,9450,9110,9110,136808,021,36212000
116,A084690,대상홀딩스,20210309,9610,9620,9250,9380,217281,021,36212000
117,A084690,대상홀딩스,20210308,9710,9740,9570,9600,86573,021,36212000
118,A084690,대상홀딩스,20210305,9760,9760,9580,9700,98521,021,36212000
119,A084690,대상홀딩스,20210304,9790,9800,9660,9760,66292,021,36212000
120,A084690,대상홀딩스,20210303,9690,9810,9690,9790,55190,021,36212000
121,A084690,대상홀딩스,20210302,9770,9880,9620,9740,77159,021,36212000
122,A084690,대상홀딩스,20210226,9890,9890,9650,9700,167433,021,36212000
123,A084690,대상홀딩스,20210225,9910,10050,9900,10000,101605,021,36212000
124,A084690,대상홀딩스,20210224,10150,10150,9770,9830,244922,021,36212000
125,A084690,대상홀딩스,20210223,10100,10200,9970,10150,140824,021,36212000
126,A084690,대상홀딩스,20210222,10150,10300,10100,10150,134701,021,36212000
127,A084690,대상홀딩스,20210219,10250,10300,10000,10150,267758,021,36212000
128,A084690,대상홀딩스,20210218,10400,10500,10200,10300,169659,021,36212000
129,A084690,대상홀딩스,20210217,10650,10750,10350,10500,144017,021,36212000
130,A084690,대상홀딩스,20210216,10300,10600,10250,10600,179011,021,36212000
131,A084690,대상홀딩스,20210215,10250,10350,10100,10300,195132,021,36212000
132,A084690,대상홀딩스,20210210,10200,10300,10100,10150,152500,021,36212000
133,A084690,대상홀딩스,20210209,10250,10300,10100,10200,120009,021,36212000
134,A084690,대상홀딩스,20210208,10300,10300,10050,10200,186663,021,36212000
135,A084690,대상홀딩스,20210205,10200,10300,10100,10250,92407,021,36212000
136,A084690,대상홀딩스,20210204,10350,10350,10050,10150,71370,021,36212000
137,A084690,대상홀딩스,20210203,10050,10350,9980,10300,196172,021,36212000
138,A084690,대상홀딩스,20210202,10050,10200,9900,9980,174960,021,36212000
139,A084690,대상홀딩스,20210201,9830,10000,9700,9890,149066,021,36212000
140,A084690,대상홀딩스,20210129,10450,10500,9830,9840,418824,021,36212000
141,A084690,대상홀딩스,20210128,10450,10650,10300,10350,151421,021,36212000
142,A084690,대상홀딩스,20210127,10650,10850,10450,10650,200622,021,36212000
143,A084690,대상홀딩스,20210126,10450,10900,10450,10550,269931,021,36212000
144,A084690,대상홀딩스,20210125,10300,10800,10250,10450,304184,021,36212000
145,A084690,대상홀딩스,20210122,10400,10500,10250,10250,183806,021,36212000
146,A084690,대상홀딩스,20210121,10350,10500,10250,10350,177806,021,36212000
147,A084690,대상홀딩스,20210120,10350,10450,10150,10300,198710,021,36212000
148,A084690,대상홀딩스,20210119,10400,10500,10300,10350,149373,021,36212000
149,A084690,대상홀딩스,20210118,10750,10800,10250,10300,239275,021,36212000
150,A084690,대상홀딩스,20210115,11150,11300,10750,10750,164762,021,36212000
151,A084690,대상홀딩스,20210114,11100,11200,11000,11100,148412,021,36212000
152,A084690,대상홀딩스,20210113,10850,11250,10800,11000,286305,021,36212000
153,A084690,대상홀딩스,20210112,10750,11150,10550,10900,215426,021,36212000
154,A084690,대상홀딩스,20210111,11600,11650,10700,10850,635583,021,36212000
155,A084690,대상홀딩스,20210108,10850,11850,10750,11400,1107298,021,36212000
156,A084690,대상홀딩스,20210107,10700,10900,10500,10750,257033,021,36212000
157,A084690,대상홀딩스,20210106,11050,11150,10500,10700,468990,021,36212000
158,A084690,대상홀딩스,20210105,10150,10650,10050,10650,533323,021,36212000
159,A084690,대상홀딩스,20210104,10150,10200,9950,10150,457087,021,36212000
160,A084690,대상홀딩스,20201230,10150,10250,10050,10200,169105,021,36212000
161,A084690,대상홀딩스,20201229,10250,10400,10100,10150,210539,021,36212000
162,A084690,대상홀딩스,20201228,10300,10500,10200,10300,292506,021,36212000
163,A084690,대상홀딩스,20201224,10300,10400,10150,10250,189253,021,36212000
164,A084690,대상홀딩스,20201223,10250,10400,10150,10250,173642,021,36212000
165,A084690,대상홀딩스,20201222,10200,10600,10100,10200,481849,021,36212000
166,A084690,대상홀딩스,20201221,10200,10350,10000,10200,172252,021,36212000
167,A084690,대상홀딩스,20201218,10400,10400,10050,10200,144715,021,36212000
168,A084690,대상홀딩스,20201217,10300,10500,10150,10300,313258,021,36212000
169,A084690,대상홀딩스,20201216,10000,10200,9940,10200,251286,021,36212000
170,A084690,대상홀딩스,20201215,10050,10050,9900,9950,121633,021,36212000
171,A084690,대상홀딩스,20201214,10050,10150,9930,9990,136050,021,36212000
172,A084690,대상홀딩스,20201211,9800,10050,9800,9990,218225,021,36212000
173,A084690,대상홀딩스,20201210,9900,9900,9680,9820,163500,021,36212000
174,A084690,대상홀딩스,20201209,9900,9940,9830,9860,66536,021,36212000
175,A084690,대상홀딩스,20201208,9950,9950,9810,9870,55343,021,36212000
176,A084690,대상홀딩스,20201207,9800,9970,9720,9860,134573,021,36212000
177,A084690,대상홀딩스,20201204,9900,9960,9710,9800,204773,021,36212000
178,A084690,대상홀딩스,20201203,9940,9980,9860,9860,123955,021,36212000
179,A084690,대상홀딩스,20201202,10000,10000,9880,9960,98493,021,36212000
180,A084690,대상홀딩스,20201201,9860,10050,9860,9930,88845,021,36212000
181,A084690,대상홀딩스,20201130,10100,10150,9800,9850,260120,021,36212000
182,A084690,대상홀딩스,20201127,9930,10100,9840,10050,133219,021,36212000
183,A084690,대상홀딩스,20201126,10000,10050,9860,9900,235110,021,36212000
184,A084690,대상홀딩스,20201125,10200,10350,9900,9990,371359,021,36212000
185,A084690,대상홀딩스,20201124,10400,10400,10100,10200,229966,021,36212000
186,A084690,대상홀딩스,20201123,10350,10500,10250,10300,156531,021,36212000
187,A084690,대상홀딩스,20201120,10200,10450,10200,10350,112265,021,36212000
188,A084690,대상홀딩스,20201119,10300,10600,10100,10300,199373,021,36212000
189,A084690,대상홀딩스,20201118,10100,10400,9990,10250,177766,021,36212000
190,A084690,대상홀딩스,20201117,10650,10650,10050,10100,379027,021,36212000
191,A084690,대상홀딩스,20201116,10450,10700,10250,10650,201251,021,36212000
192,A084690,대상홀딩스,20201113,10500,10700,10250,10450,145923,021,36212000
193,A084690,대상홀딩스,20201112,10300,10550,10100,10450,157575,021,36212000
194,A084690,대상홀딩스,20201111,10300,10450,10050,10300,120101,021,36212000
195,A084690,대상홀딩스,20201110,10350,10350,10100,10250,124760,021,36212000
196,A084690,대상홀딩스,20201109,10050,10250,9990,10250,160819,021,36212000
197,A084690,대상홀딩스,20201106,10000,10050,9840,9950,42691,021,36212000
198,A084690,대상홀딩스,20201105,10050,10100,9860,9970,79092,021,36212000
199,A084690,대상홀딩스,20201104,9800,10050,9750,9910,104134,021,36212000
200,A084690,대상홀딩스,20201103,9780,9810,9650,9760,135723,021,36212000
201,A084690,대상홀딩스,20201102,9640,9790,9640,9740,48451,021,36212000
202,A084690,대상홀딩스,20201030,9930,9950,9560,9580,99400,021,36212000
203,A084690,대상홀딩스,20201029,9750,9980,9730,9910,110362,021,36212000
204,A084690,대상홀딩스,20201028,9870,10000,9750,9990,79903,021,36212000
205,A084690,대상홀딩스,20201027,9800,10000,9790,9870,72489,021,36212000
206,A084690,대상홀딩스,20201026,10600,10650,9880,9930,178382,021,36212000
207,A084690,대상홀딩스,20201023,10200,10350,10050,10300,73279,021,36212000
208,A084690,대상홀딩스,20201022,10250,10350,9980,10150,189222,021,36212000
209,A084690,대상홀딩스,20201021,9930,10450,9900,10300,276031,021,36212000
210,A084690,대상홀딩스,20201020,9600,10100,9590,9920,202198,021,36212000
211,A084690,대상홀딩스,20201019,9660,9780,9500,9620,70776,021,36212000
212,A084690,대상홀딩스,20201016,9420,9950,9310,9650,173570,021,36212000
213,A084690,대상홀딩스,20201015,9870,9870,9350,9480,197179,021,36212000
214,A084690,대상홀딩스,20201014,10000,10050,9800,9870,118737,021,36212000
215,A084690,대상홀딩스,20201013,10100,10200,9960,10050,91798,021,36212000
216,A084690,대상홀딩스,20201012,10200,10250,9990,10100,134969,021,36212000
217,A084690,대상홀딩스,20201008,10350,10350,10050,10200,116140,021,36212000
218,A084690,대상홀딩스,20201007,9960,10300,9960,10300,91602,021,36212000
219,A084690,대상홀딩스,20201006,10000,10150,9970,9970,105009,021,36212000
220,A084690,대상홀딩스,20201005,9930,10100,9910,10000,109522,021,36212000
221,A084690,대상홀딩스,20200929,10050,10100,9810,9980,124402,021,36212000
222,A084690,대상홀딩스,20200928,9490,10100,9410,9940,266366,021,36212000
223,A084690,대상홀딩스,20200925,9280,9490,8930,9390,257003,021,36212000
224,A084690,대상홀딩스,20200924,9650,9900,9100,9120,498684,021,36212000
225,A084690,대상홀딩스,20200923,10000,10150,9680,9900,425929,021,36212000
226,A084690,대상홀딩스,20200922,10100,10200,9860,9930,276498,021,36212000
227,A084690,대상홀딩스,20200921,10050,10400,9990,10100,189380,021,36212000
228,A084690,대상홀딩스,20200918,10150,10250,9880,10050,264623,021,36212000
229,A084690,대상홀딩스,20200917,10450,10450,9990,10250,371727,021,36212000
230,A084690,대상홀딩스,20200916,10550,10550,10350,10450,138726,021,36212000
231,A084690,대상홀딩스,20200915,10750,10800,10400,10500,116106,021,36212000
232,A084690,대상홀딩스,20200914,10750,10750,10450,10650,128588,021,36212000
233,A084690,대상홀딩스,20200911,10500,10700,10450,10600,127701,021,36212000
234,A084690,대상홀딩스,20200910,10600,10650,10400,10600,192089,021,36212000
235,A084690,대상홀딩스,20200909,10400,10750,10350,10500,226320,021,36212000
236,A084690,대상홀딩스,20200908,10850,11050,10600,10600,280114,021,36212000
237,A084690,대상홀딩스,20200907,11050,11100,10750,10850,362885,021,36212000
238,A084690,대상홀딩스,20200904,10400,11150,10350,10950,354602,021,36212000
239,A084690,대상홀딩스,20200903,11150,11300,11000,11000,292163,021,36212000
240,A084690,대상홀딩스,20200902,11650,11650,11000,11100,496781,021,36212000
241,A084690,대상홀딩스,20200901,11550,11900,11350,11550,308762,021,36212000
242,A084690,대상홀딩스,20200831,11650,11900,11350,11550,373343,021,36212000
243,A084690,대상홀딩스,20200828,11950,12300,11450,11650,565809,021,36212000
244,A084690,대상홀딩스,20200827,12600,12650,11750,11800,783528,021,36212000
245,A084690,대상홀딩스,20200826,11800,12950,11600,12750,1057545,021,36212000
246,A084690,대상홀딩스,20200825,11250,11950,11100,11800,739450,021,36212000
247,A084690,대상홀딩스,20200824,10350,11300,10250,11100,803398,021,36212000
248,A084690,대상홀딩스,20200821,10550,11700,10200,10400,2020453,021,36212000
249,A084690,대상홀딩스,20200820,10800,10850,9950,10200,1187144,021,36212000
250,A084690,대상홀딩스,20200819,9700,11300,9700,10900,2290996,021,36212000
251,A084690,대상홀딩스,20200818,9720,9980,9270,9450,1106371,021,36212000
252,A084690,대상홀딩스,20200814,9400,9680,9100,9250,192197,021,36212000
253,A084690,대상홀딩스,20200813,9550,9600,9220,9290,203238,021,36212000
254,A084690,대상홀딩스,20200812,9270,9730,9180,9520,412710,021,36212000
255,A084690,대상홀딩스,20200811,8830,9330,8690,9200,396985,021,36212000
256,A084690,대상홀딩스,20200810,8640,8750,8500,8720,152608,021,36212000
257,A084690,대상홀딩스,20200807,8820,8820,8530,8570,181416,021,36212000
258,A084690,대상홀딩스,20200806,8870,8960,8730,8760,137364,021,36212000
259,A084690,대상홀딩스,20200805,8860,8990,8740,8850,162739,021,36212000
260,A084690,대상홀딩스,20200804,8620,8910,8620,8860,293838,021,36212000
261,A084690,대상홀딩스,20200803,8560,8700,8420,8600,407577,021,36212000
262,A084690,대상홀딩스,20200731,8340,8460,8270,8390,96273,021,36212000
263,A084690,대상홀딩스,20200730,8610,8610,8300,8400,138313,021,36212000
264,A084690,대상홀딩스,20200729,8500,8640,8420,8500,121931,021,36212000
265,A084690,대상홀딩스,20200728,8510,8770,8430,8500,201719,021,36212000
266,A084690,대상홀딩스,20200727,8270,8620,8260,8480,169260,021,36212000
267,A084690,대상홀딩스,20200724,8490,8530,8270,8310,141599,021,36212000
268,A084690,대상홀딩스,20200723,8690,8690,8400,8550,145246,021,36212000
269,A084690,대상홀딩스,20200722,9020,9170,8510,8600,506890,021,36212000
270,A084690,대상홀딩스,20200721,8220,8750,8150,8750,650958,021,36212000
271,A084690,대상홀딩스,20200720,8250,8260,8110,8220,108309,021,36212000
272,A084690,대상홀딩스,20200717,8130,8250,8100,8240,130484,021,36212000
273,A084690,대상홀딩스,20200716,8180,8260,8110,8130,88710,021,36212000
274,A084690,대상홀딩스,20200715,8250,8270,8100,8210,116402,021,36212000
