,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A056360,코위버,20210823,8700,8850,8680,8840,33897,357,9796000
1,A056360,코위버,20210820,8860,9120,8690,8730,84082,357,9796000
2,A056360,코위버,20210819,9090,9160,8830,8900,106375,357,9796000
3,A056360,코위버,20210818,9160,9200,8910,9110,126807,357,9796000
4,A056360,코위버,20210817,9210,9450,9050,9160,127588,357,9796000
5,A056360,코위버,20210813,9380,9490,9070,9280,107002,357,9796000
6,A056360,코위버,20210812,9530,9580,9390,9430,100923,357,9796000
7,A056360,코위버,20210811,9510,9620,9430,9530,107702,357,9796000
8,A056360,코위버,20210810,9610,9630,9460,9510,224292,357,9796000
9,A056360,코위버,20210809,9550,9610,9430,9590,217114,357,9796000
10,A056360,코위버,20210806,9530,9560,9370,9500,95676,357,9796000
11,A056360,코위버,20210805,9360,9540,9310,9530,239984,357,9796000
12,A056360,코위버,20210804,9200,9330,9190,9310,90265,357,9796000
13,A056360,코위버,20210803,9100,9190,9070,9180,31590,357,9796000
14,A056360,코위버,20210802,9180,9190,9000,9100,45173,357,9796000
15,A056360,코위버,20210730,9230,9260,9020,9240,50982,357,9796000
16,A056360,코위버,20210729,9040,9230,9040,9190,59379,357,9796000
17,A056360,코위버,20210728,9210,9260,8950,9040,74809,357,9796000
18,A056360,코위버,20210727,9130,9290,9130,9230,39705,357,9796000
19,A056360,코위버,20210726,9170,9630,9130,9130,211690,357,9796000
20,A056360,코위버,20210723,9110,9280,9070,9160,25567,357,9796000
21,A056360,코위버,20210722,9100,9200,9060,9070,24818,357,9796000
22,A056360,코위버,20210721,9170,9210,9070,9140,23108,357,9796000
23,A056360,코위버,20210720,9320,9320,9100,9170,67237,357,9796000
24,A056360,코위버,20210719,9260,9360,9210,9320,71005,357,9796000
25,A056360,코위버,20210716,9210,9320,9180,9260,43920,357,9796000
26,A056360,코위버,20210715,9220,9300,9170,9210,44661,357,9796000
27,A056360,코위버,20210714,8990,9220,8970,9170,60980,357,9796000
28,A056360,코위버,20210713,8970,8990,8930,8990,18712,357,9796000
29,A056360,코위버,20210712,8860,9020,8860,8910,31750,357,9796000
30,A056360,코위버,20210709,8930,8950,8800,8870,47556,357,9796000
31,A056360,코위버,20210708,9040,9100,8930,8980,51351,357,9796000
32,A056360,코위버,20210707,9230,9230,9020,9040,68378,357,9796000
33,A056360,코위버,20210706,9200,9200,9130,9200,33823,357,9796000
34,A056360,코위버,20210705,9200,9240,9170,9200,32300,357,9796000
35,A056360,코위버,20210702,9270,9330,9200,9220,27540,357,9796000
36,A056360,코위버,20210701,9300,9340,9230,9270,37789,357,9796000
37,A056360,코위버,20210630,9190,9300,9150,9300,40434,357,9796000
38,A056360,코위버,20210629,9210,9240,9150,9160,23325,357,9796000
39,A056360,코위버,20210628,9160,9210,9140,9200,24814,357,9796000
40,A056360,코위버,20210625,9150,9230,9140,9160,25919,357,9796000
41,A056360,코위버,20210624,9160,9200,9100,9150,34740,357,9796000
42,A056360,코위버,20210623,9250,9260,9150,9160,34922,357,9796000
43,A056360,코위버,20210622,9230,9270,9110,9250,33123,357,9796000
44,A056360,코위버,20210621,9370,9370,9180,9200,65315,357,9796000
45,A056360,코위버,20210618,9230,9430,9230,9370,77553,357,9796000
46,A056360,코위버,20210617,9140,9250,9130,9230,37516,357,9796000
47,A056360,코위버,20210616,9150,9220,9120,9170,27092,357,9796000
48,A056360,코위버,20210615,9100,9240,9100,9150,25826,357,9796000
49,A056360,코위버,20210614,9230,9300,9130,9140,25349,357,9796000
