,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A036010,아비코전자,20210823,8700,8720,8400,8650,182391,272,13292000
1,A036010,아비코전자,20210820,8240,8590,8100,8400,573859,272,13292000
2,A036010,아비코전자,20210819,8750,8890,8170,8210,595782,272,13292000
3,A036010,아비코전자,20210818,8680,9190,8660,8860,465762,272,13292000
4,A036010,아비코전자,20210817,9230,9230,8710,8760,504676,272,13292000
5,A036010,아비코전자,20210813,9830,9840,9060,9250,1155882,272,13292000
6,A036010,아비코전자,20210812,9630,10100,9620,9880,875903,272,13292000
7,A036010,아비코전자,20210811,10050,10200,9300,9550,897603,272,13292000
8,A036010,아비코전자,20210810,10450,10550,9990,10300,962827,272,13292000
9,A036010,아비코전자,20210809,10550,11350,10200,10400,4043576,272,13292000
10,A036010,아비코전자,20210806,10050,10300,9910,9990,1969955,272,13292000
11,A036010,아비코전자,20210805,8740,10700,8710,9910,9648135,272,13292000
12,A036010,아비코전자,20210804,8590,8780,8490,8550,199292,272,13292000
13,A036010,아비코전자,20210803,8290,8720,8270,8540,415242,272,13292000
14,A036010,아비코전자,20210802,8150,8300,8110,8230,76582,272,13292000
15,A036010,아비코전자,20210730,8350,8360,8130,8190,92998,272,13292000
16,A036010,아비코전자,20210729,8490,8490,8240,8270,119385,272,13292000
17,A036010,아비코전자,20210728,8450,8540,8220,8430,282738,272,13292000
18,A036010,아비코전자,20210727,8340,8750,8340,8450,209148,272,13292000
19,A036010,아비코전자,20210726,8630,8630,8360,8420,214375,272,13292000
20,A036010,아비코전자,20210723,8640,8670,8480,8570,281023,272,13292000
21,A036010,아비코전자,20210722,7980,8750,7980,8610,1096535,272,13292000
22,A036010,아비코전자,20210721,8180,8230,7950,7970,102050,272,13292000
23,A036010,아비코전자,20210720,8030,8310,8000,8180,135970,272,13292000
24,A036010,아비코전자,20210719,8130,8260,8010,8230,172462,272,13292000
25,A036010,아비코전자,20210716,8000,8170,7880,8170,246745,272,13292000
26,A036010,아비코전자,20210715,7780,8060,7760,8010,187768,272,13292000
27,A036010,아비코전자,20210714,7730,7800,7650,7780,121456,272,13292000
28,A036010,아비코전자,20210713,7690,7820,7620,7720,65803,272,13292000
29,A036010,아비코전자,20210712,7570,7710,7570,7640,38773,272,13292000
30,A036010,아비코전자,20210709,7670,7750,7500,7610,90747,272,13292000
31,A036010,아비코전자,20210708,7860,7920,7650,7750,147566,272,13292000
32,A036010,아비코전자,20210707,8030,8030,7780,7860,114775,272,13292000
33,A036010,아비코전자,20210706,8100,8160,8000,8030,55641,272,13292000
34,A036010,아비코전자,20210705,7990,8160,7920,8100,96781,272,13292000
35,A036010,아비코전자,20210702,8170,8190,7980,7990,90566,272,13292000
36,A036010,아비코전자,20210701,8150,8150,7980,8100,112307,272,13292000
37,A036010,아비코전자,20210630,8000,8190,7950,8130,146133,272,13292000
38,A036010,아비코전자,20210629,8030,8050,7860,8020,128214,272,13292000
39,A036010,아비코전자,20210628,8020,8100,7960,8030,61370,272,13292000
40,A036010,아비코전자,20210625,8150,8200,8020,8040,118933,272,13292000
41,A036010,아비코전자,20210624,8080,8170,7970,8090,174373,272,13292000
42,A036010,아비코전자,20210623,8120,8190,7960,8060,202654,272,13292000
43,A036010,아비코전자,20210622,8350,8360,8070,8120,118697,272,13292000
44,A036010,아비코전자,20210621,8420,8530,8160,8260,240373,272,13292000
45,A036010,아비코전자,20210618,8340,8380,8200,8260,198122,272,13292000
46,A036010,아비코전자,20210617,8300,8450,8120,8220,691154,272,13292000
47,A036010,아비코전자,20210616,7930,8000,7750,7980,139791,272,13292000
48,A036010,아비코전자,20210615,7780,7900,7770,7900,81626,272,13292000
49,A036010,아비코전자,20210614,7940,7950,7700,7840,131389,272,13292000
50,A036010,아비코전자,20210611,7790,7890,7770,7830,77164,272,13292000
51,A036010,아비코전자,20210610,7790,7970,7760,7780,152032,272,13292000
52,A036010,아비코전자,20210609,7780,7880,7720,7780,176977,272,13292000
53,A036010,아비코전자,20210608,7980,7980,7710,7780,234552,272,13292000
54,A036010,아비코전자,20210607,7620,7950,7540,7880,849395,272,13292000
55,A036010,아비코전자,20210604,7380,7450,7210,7410,121680,272,13292000
56,A036010,아비코전자,20210603,7290,7380,7190,7320,86034,272,13292000
57,A036010,아비코전자,20210602,7240,7270,7140,7260,57126,272,13292000
58,A036010,아비코전자,20210601,7110,7250,7100,7240,82017,272,13292000
59,A036010,아비코전자,20210531,7130,7180,7010,7120,56517,272,13292000
60,A036010,아비코전자,20210528,7210,7230,7090,7150,62194,272,13292000
61,A036010,아비코전자,20210527,7320,7350,7150,7210,63680,272,13292000
62,A036010,아비코전자,20210526,7300,7320,7180,7200,86319,272,13292000
63,A036010,아비코전자,20210525,7130,7200,7040,7180,117831,272,13292000
64,A036010,아비코전자,20210524,7350,7500,6950,6970,223505,272,13292000
65,A036010,아비코전자,20210521,7190,7190,7000,7070,156596,272,13292000
66,A036010,아비코전자,20210520,6960,7090,6940,6960,54486,272,13292000
67,A036010,아비코전자,20210518,6990,7080,6940,7020,43622,272,13292000
68,A036010,아비코전자,20210517,7000,7100,6780,6990,77928,272,13292000
69,A036010,아비코전자,20210514,7030,7190,6960,7000,57770,272,13292000
70,A036010,아비코전자,20210513,6870,7030,6750,6970,79361,272,13292000
71,A036010,아비코전자,20210512,7200,7290,6900,6960,165308,272,13292000
72,A036010,아비코전자,20210511,7570,7570,7220,7220,161145,272,13292000
73,A036010,아비코전자,20210510,7570,7670,7430,7580,117301,272,13292000
74,A036010,아비코전자,20210507,7320,7570,7260,7570,106837,272,13292000
75,A036010,아비코전자,20210506,7420,7460,6960,7310,195162,272,13292000
76,A036010,아비코전자,20210504,7440,7590,7190,7460,246314,272,13292000
77,A036010,아비코전자,20210503,7650,7740,7490,7500,81456,272,13292000
78,A036010,아비코전자,20210430,7740,7800,7530,7680,110958,272,13292000
79,A036010,아비코전자,20210429,7620,7880,7520,7800,106563,272,13292000
80,A036010,아비코전자,20210428,7920,7990,7500,7600,190459,272,13292000
81,A036010,아비코전자,20210427,8060,8140,7720,7920,235567,272,13292000
82,A036010,아비코전자,20210426,8350,8370,8040,8070,169053,272,13292000
83,A036010,아비코전자,20210423,8180,8310,8020,8260,148007,272,13292000
84,A036010,아비코전자,20210422,8280,8370,8090,8110,142710,272,13292000
85,A036010,아비코전자,20210421,8520,8580,8050,8100,381485,272,13292000
86,A036010,아비코전자,20210420,8560,8710,8540,8580,113230,272,13292000
87,A036010,아비코전자,20210419,8580,8860,8480,8720,381876,272,13292000
88,A036010,아비코전자,20210416,8380,8610,8350,8490,407786,272,13292000
89,A036010,아비코전자,20210415,8270,8550,8220,8350,186689,272,13292000
90,A036010,아비코전자,20210414,8310,8420,8080,8350,216532,272,13292000
91,A036010,아비코전자,20210413,8260,8410,8090,8410,296341,272,13292000
92,A036010,아비코전자,20210412,7850,8340,7800,8260,554822,272,13292000
93,A036010,아비코전자,20210409,7700,7970,7590,7900,405267,272,13292000
94,A036010,아비코전자,20210408,7320,7870,7280,7710,867357,272,13292000
95,A036010,아비코전자,20210407,6900,8250,6900,7250,2097538,272,13292000
96,A036010,아비코전자,20210406,7050,7140,6850,6900,134685,272,13292000
97,A036010,아비코전자,20210405,7020,7080,6960,7050,59077,272,13292000
98,A036010,아비코전자,20210402,6780,7150,6780,7010,263283,272,13292000
99,A036010,아비코전자,20210401,6710,6820,6680,6780,65775,272,13292000
100,A036010,아비코전자,20210331,6840,6900,6680,6710,74726,272,13292000
101,A036010,아비코전자,20210330,6700,6870,6650,6840,72953,272,13292000
102,A036010,아비코전자,20210329,6680,6850,6600,6670,54152,272,13292000
103,A036010,아비코전자,20210326,6750,6790,6590,6680,124155,272,13292000
104,A036010,아비코전자,20210325,6850,6880,6720,6750,55901,272,13292000
105,A036010,아비코전자,20210324,6800,6960,6770,6840,72125,272,13292000
106,A036010,아비코전자,20210323,6960,7080,6790,6800,99637,272,13292000
107,A036010,아비코전자,20210322,7120,7120,6930,7030,41214,272,13292000
108,A036010,아비코전자,20210319,6850,7090,6850,7010,41294,272,13292000
109,A036010,아비코전자,20210318,7050,7120,6980,7000,49175,272,13292000
110,A036010,아비코전자,20210317,7150,7150,6970,7010,84076,272,13292000
111,A036010,아비코전자,20210316,6840,7170,6770,7150,128678,272,13292000
112,A036010,아비코전자,20210315,6850,6880,6730,6780,40168,272,13292000
113,A036010,아비코전자,20210312,6700,6910,6700,6780,67607,272,13292000
114,A036010,아비코전자,20210311,6590,6670,6520,6640,53259,272,13292000
115,A036010,아비코전자,20210310,6690,6740,6510,6560,41212,272,13292000
116,A036010,아비코전자,20210309,6680,6780,6450,6610,87740,272,13292000
117,A036010,아비코전자,20210308,6750,6860,6620,6680,80763,272,13292000
118,A036010,아비코전자,20210305,6570,6800,6380,6720,185741,272,13292000
119,A036010,아비코전자,20210304,6850,6890,6630,6680,158836,272,13292000
120,A036010,아비코전자,20210303,6810,7050,6740,6870,223674,272,13292000
121,A036010,아비코전자,20210302,7150,7190,6700,6900,248895,272,13292000
122,A036010,아비코전자,20210226,7230,7410,6840,6980,364624,272,13292000
123,A036010,아비코전자,20210225,7700,7700,7310,7470,241317,272,13292000
124,A036010,아비코전자,20210224,7660,7820,7360,7400,153407,272,13292000
125,A036010,아비코전자,20210223,7610,7840,7600,7680,158350,272,13292000
126,A036010,아비코전자,20210222,8160,8200,7800,7940,171008,272,13292000
127,A036010,아비코전자,20210219,8150,8250,7870,8240,197075,272,13292000
128,A036010,아비코전자,20210218,8500,8520,8020,8150,267470,272,13292000
129,A036010,아비코전자,20210217,8030,8700,7960,8500,943997,272,13292000
130,A036010,아비코전자,20210216,7840,8070,7720,8040,276026,272,13292000
131,A036010,아비코전자,20210215,7750,7760,7540,7700,132441,272,13292000
132,A036010,아비코전자,20210210,7530,7540,7410,7460,91607,272,13292000
133,A036010,아비코전자,20210209,7500,7600,7440,7440,118117,272,13292000
134,A036010,아비코전자,20210208,7680,7680,7420,7480,128092,272,13292000
135,A036010,아비코전자,20210205,7680,7810,7570,7640,215636,272,13292000
136,A036010,아비코전자,20210204,7600,7900,7410,7670,383492,272,13292000
137,A036010,아비코전자,20210203,7600,7980,7520,7560,410455,272,13292000
138,A036010,아비코전자,20210202,7520,7820,7460,7580,172728,272,13292000
139,A036010,아비코전자,20210201,7480,7900,7200,7500,178882,272,13292000
140,A036010,아비코전자,20210129,8030,8090,7200,7490,428541,272,13292000
141,A036010,아비코전자,20210128,8150,8260,7850,7850,439555,272,13292000
142,A036010,아비코전자,20210127,9080,9150,8400,8420,489212,272,13292000
143,A036010,아비코전자,20210126,9110,9340,8880,9060,520141,272,13292000
144,A036010,아비코전자,20210125,8010,9500,8010,8910,1725426,272,13292000
145,A036010,아비코전자,20210122,8260,8380,7980,7980,261769,272,13292000
146,A036010,아비코전자,20210121,8490,8520,8170,8250,227305,272,13292000
147,A036010,아비코전자,20210120,8000,8650,7940,8440,711561,272,13292000
148,A036010,아비코전자,20210119,7800,7970,7740,7890,235403,272,13292000
149,A036010,아비코전자,20210118,8110,8110,7680,7800,181144,272,13292000
150,A036010,아비코전자,20210115,8150,8210,8020,8120,145136,272,13292000
151,A036010,아비코전자,20210114,8330,8460,8030,8140,183419,272,13292000
152,A036010,아비코전자,20210113,8150,8350,8070,8330,359296,272,13292000
153,A036010,아비코전자,20210112,8100,8300,7940,8090,172678,272,13292000
154,A036010,아비코전자,20210111,8240,8400,7930,8100,351635,272,13292000
155,A036010,아비코전자,20210108,8300,8360,8050,8140,273892,272,13292000
156,A036010,아비코전자,20210107,8270,8390,8220,8270,195962,272,13292000
157,A036010,아비코전자,20210106,8570,8570,8210,8270,238917,272,13292000
158,A036010,아비코전자,20210105,8500,8660,8160,8430,264939,272,13292000
159,A036010,아비코전자,20210104,8580,8810,8380,8570,404564,272,13292000
160,A036010,아비코전자,20201230,8380,8630,8280,8600,440595,272,13292000
161,A036010,아비코전자,20201229,7910,8690,7900,8460,916984,272,13292000
162,A036010,아비코전자,20201228,8000,8130,7790,7900,244890,272,13292000
163,A036010,아비코전자,20201224,7800,8040,7640,7990,367846,272,13292000
164,A036010,아비코전자,20201223,7540,7760,7200,7710,327032,272,13292000
165,A036010,아비코전자,20201222,7710,7710,7500,7520,181620,272,13292000
