,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A002820,SUN&L,20210823,5750,5750,5650,5740,7149,007,12607000
1,A002820,SUN&L,20210820,6070,6100,5750,5750,29500,007,12607000
2,A002820,SUN&L,20210819,6250,6330,5900,6100,82359,007,12607000
3,A002820,SUN&L,20210818,6230,6330,6170,6330,17265,007,12607000
4,A002820,SUN&L,20210817,6330,6350,6130,6330,42184,007,12607000
5,A002820,SUN&L,20210813,6620,6640,6320,6390,56605,007,12607000
6,A002820,SUN&L,20210812,6610,6640,6560,6600,18583,007,12607000
7,A002820,SUN&L,20210811,6470,6670,6450,6610,32214,007,12607000
8,A002820,SUN&L,20210810,6540,6580,6400,6500,21287,007,12607000
9,A002820,SUN&L,20210809,6490,6680,6430,6540,30920,007,12607000
10,A002820,SUN&L,20210806,6370,6460,6350,6450,12231,007,12607000
11,A002820,SUN&L,20210805,6310,6420,6310,6370,5207,007,12607000
12,A002820,SUN&L,20210804,6300,6350,6270,6350,4357,007,12607000
13,A002820,SUN&L,20210803,6350,6350,6200,6340,14859,007,12607000
14,A002820,SUN&L,20210802,6390,6390,6250,6350,10475,007,12607000
15,A002820,SUN&L,20210730,6360,6470,6270,6420,33558,007,12607000
16,A002820,SUN&L,20210729,6330,6470,6230,6350,14277,007,12607000
17,A002820,SUN&L,20210728,6330,6400,6270,6330,8918,007,12607000
18,A002820,SUN&L,20210727,6240,6430,6230,6390,18829,007,12607000
19,A002820,SUN&L,20210726,6390,6540,6020,6300,55453,007,12607000
20,A002820,SUN&L,20210723,6390,6470,6320,6400,22367,007,12607000
21,A002820,SUN&L,20210722,6180,6400,6160,6390,29848,007,12607000
22,A002820,SUN&L,20210721,6220,6270,6160,6220,15521,007,12607000
23,A002820,SUN&L,20210720,6220,6270,6150,6220,14495,007,12607000
24,A002820,SUN&L,20210719,6460,6490,6280,6320,38585,007,12607000
25,A002820,SUN&L,20210716,6570,6590,6460,6490,24435,007,12607000
26,A002820,SUN&L,20210715,6630,6630,6460,6620,26650,007,12607000
27,A002820,SUN&L,20210714,6690,6690,6480,6650,43622,007,12607000
28,A002820,SUN&L,20210713,6750,6860,6610,6690,47246,007,12607000
29,A002820,SUN&L,20210712,6480,6900,6410,6750,110485,007,12607000
30,A002820,SUN&L,20210709,6620,6620,6280,6520,34221,007,12607000
31,A002820,SUN&L,20210708,6790,6820,6500,6680,38073,007,12607000
32,A002820,SUN&L,20210707,6900,6950,6600,6820,113365,007,12607000
33,A002820,SUN&L,20210706,6580,6780,6430,6780,68545,007,12607000
34,A002820,SUN&L,20210705,6520,6520,6410,6460,26050,007,12607000
35,A002820,SUN&L,20210702,6270,6850,6270,6460,97991,007,12607000
36,A002820,SUN&L,20210701,6150,6290,6070,6250,31354,007,12607000
37,A002820,SUN&L,20210630,6120,6160,6050,6130,22235,007,12607000
38,A002820,SUN&L,20210629,6180,6180,6000,6120,33646,007,12607000
39,A002820,SUN&L,20210628,6120,6170,6050,6150,17060,007,12607000
40,A002820,SUN&L,20210625,6110,6130,6050,6120,19986,007,12607000
41,A002820,SUN&L,20210624,6140,6140,6050,6110,11275,007,12607000
42,A002820,SUN&L,20210623,6150,6160,6030,6110,30274,007,12607000
43,A002820,SUN&L,20210622,6160,6190,6000,6150,25592,007,12607000
44,A002820,SUN&L,20210621,6270,6320,6000,6160,36961,007,12607000
45,A002820,SUN&L,20210618,6260,6280,6100,6270,51878,007,12607000
46,A002820,SUN&L,20210617,6460,6460,6170,6300,24950,007,12607000
47,A002820,SUN&L,20210616,6400,6430,6280,6370,18237,007,12607000
48,A002820,SUN&L,20210615,6480,6490,6380,6400,20050,007,12607000
49,A002820,SUN&L,20210614,6550,6550,6420,6480,25153,007,12607000
50,A002820,SUN&L,20210611,6410,6590,6390,6470,14161,007,12607000
51,A002820,SUN&L,20210610,6300,6430,6290,6380,16243,007,12607000
52,A002820,SUN&L,20210609,6440,6440,6310,6370,8110,007,12607000
53,A002820,SUN&L,20210608,6400,6490,6360,6430,14735,007,12607000
54,A002820,SUN&L,20210607,6490,6490,6350,6400,20792,007,12607000
55,A002820,SUN&L,20210604,6390,6470,6310,6410,12670,007,12607000
56,A002820,SUN&L,20210603,6450,6460,6190,6390,27156,007,12607000
57,A002820,SUN&L,20210602,6210,6480,6150,6420,41882,007,12607000
58,A002820,SUN&L,20210601,6200,6250,6130,6200,23266,007,12607000
59,A002820,SUN&L,20210531,6220,6230,6140,6200,11288,007,12607000
60,A002820,SUN&L,20210528,6280,6280,6160,6200,19860,007,12607000
61,A002820,SUN&L,20210527,6440,6440,6000,6160,56124,007,12607000
62,A002820,SUN&L,20210526,6550,6560,6240,6300,61620,007,12607000
63,A002820,SUN&L,20210525,6470,6600,6420,6490,24376,007,12607000
64,A002820,SUN&L,20210524,6740,6760,6310,6400,63711,007,12607000
65,A002820,SUN&L,20210521,6990,7040,6720,6740,50959,007,12607000
66,A002820,SUN&L,20210520,7340,7340,6910,6990,87402,007,12607000
67,A002820,SUN&L,20210518,7490,7520,7210,7340,105907,007,12607000
68,A002820,SUN&L,20210517,7040,7530,7000,7200,203399,007,12607000
69,A002820,SUN&L,20210514,6820,7080,6700,7000,67601,007,12607000
70,A002820,SUN&L,20210513,7000,7090,6550,6850,79598,007,12607000
71,A002820,SUN&L,20210512,7360,7470,7070,7270,45475,007,12607000
72,A002820,SUN&L,20210511,7200,7400,7180,7370,42512,007,12607000
73,A002820,SUN&L,20210510,7500,7500,7240,7300,50307,007,12607000
74,A002820,SUN&L,20210507,6940,7350,6940,7310,121277,007,12607000
75,A002820,SUN&L,20210506,6610,7000,6610,6910,46079,007,12607000
76,A002820,SUN&L,20210504,6550,6710,6390,6690,54455,007,12607000
77,A002820,SUN&L,20210503,6800,6900,6470,6550,72040,007,12607000
78,A002820,SUN&L,20210430,7190,7450,6800,6920,92079,007,12607000
79,A002820,SUN&L,20210429,7210,7260,7000,7200,56435,007,12607000
