,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A084695,대상홀딩스우,20210823,10800,12150,10800,11250,3870,021,913000
1,A084695,대상홀딩스우,20210820,11100,11350,10700,11000,12057,021,913000
2,A084695,대상홀딩스우,20210819,12100,12200,11100,11100,10527,021,913000
3,A084695,대상홀딩스우,20210818,11850,12200,11600,12100,4021,021,913000
4,A084695,대상홀딩스우,20210817,12250,12400,11700,11850,7956,021,913000
5,A084695,대상홀딩스우,20210813,12400,12400,11950,12250,11287,021,913000
6,A084695,대상홀딩스우,20210812,12500,12650,12100,12400,12445,021,913000
7,A084695,대상홀딩스우,20210811,12850,12950,12100,12500,24459,021,913000
8,A084695,대상홀딩스우,20210810,13250,13250,12900,12950,5780,021,913000
9,A084695,대상홀딩스우,20210809,13200,13250,13100,13200,3801,021,913000
10,A084695,대상홀딩스우,20210806,13450,13650,13150,13150,6764,021,913000
11,A084695,대상홀딩스우,20210805,13450,13500,13350,13450,4233,021,913000
12,A084695,대상홀딩스우,20210804,13350,13500,13300,13400,3737,021,913000
13,A084695,대상홀딩스우,20210803,13400,13650,13300,13350,3252,021,913000
14,A084695,대상홀딩스우,20210802,13300,13850,13250,13400,4435,021,913000
15,A084695,대상홀딩스우,20210730,13600,13700,13200,13400,11497,021,913000
16,A084695,대상홀딩스우,20210729,13750,13800,13450,13700,4938,021,913000
17,A084695,대상홀딩스우,20210728,13800,13950,13600,13800,6765,021,913000
18,A084695,대상홀딩스우,20210727,13850,14150,13800,13950,10309,021,913000
19,A084695,대상홀딩스우,20210726,14200,14400,13850,14000,6837,021,913000
20,A084695,대상홀딩스우,20210723,14400,14500,14200,14300,3908,021,913000
21,A084695,대상홀딩스우,20210722,14000,14500,14000,14500,12664,021,913000
22,A084695,대상홀딩스우,20210721,14200,14300,13900,14000,7506,021,913000
23,A084695,대상홀딩스우,20210720,13700,14200,13650,14200,6015,021,913000
24,A084695,대상홀딩스우,20210719,14150,14150,13800,13950,3981,021,913000
25,A084695,대상홀딩스우,20210716,14250,14250,14000,14200,3869,021,913000
26,A084695,대상홀딩스우,20210715,13900,14750,13900,14050,23084,021,913000
27,A084695,대상홀딩스우,20210714,13750,13950,13600,13850,3497,021,913000
28,A084695,대상홀딩스우,20210713,13700,13850,13600,13850,4794,021,913000
29,A084695,대상홀딩스우,20210712,13350,13900,13350,13700,7784,021,913000
30,A084695,대상홀딩스우,20210709,13800,14000,13050,13450,23148,021,913000
31,A084695,대상홀딩스우,20210708,14550,14700,13900,14050,17725,021,913000
32,A084695,대상홀딩스우,20210707,14450,14600,14200,14500,6469,021,913000
33,A084695,대상홀딩스우,20210706,14350,14600,14300,14450,8126,021,913000
34,A084695,대상홀딩스우,20210705,14550,14700,14250,14450,10001,021,913000
35,A084695,대상홀딩스우,20210702,14000,14400,13900,14400,18460,021,913000
36,A084695,대상홀딩스우,20210701,14000,14400,13750,14000,8861,021,913000
37,A084695,대상홀딩스우,20210630,14250,14250,13850,14000,7823,021,913000
38,A084695,대상홀딩스우,20210629,14300,14500,14000,14150,10449,021,913000
39,A084695,대상홀딩스우,20210628,14100,14350,13950,14300,8872,021,913000
40,A084695,대상홀딩스우,20210625,13950,14150,13850,13950,13544,021,913000
41,A084695,대상홀딩스우,20210624,13900,14250,13700,14000,32197,021,913000
42,A084695,대상홀딩스우,20210623,14250,14700,13700,13900,34044,021,913000
43,A084695,대상홀딩스우,20210622,14550,14600,14000,14250,14627,021,913000
44,A084695,대상홀딩스우,20210621,15050,15050,14200,14450,26717,021,913000
45,A084695,대상홀딩스우,20210618,15100,15500,15000,15100,21356,021,913000
