,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A131890,KINDEX 삼성그룹동일가중,20210823,17275,17385,17275,17385,13,000,500000
1,A131890,KINDEX 삼성그룹동일가중,20210820,17400,17405,17070,17130,5219,000,500000
2,A131890,KINDEX 삼성그룹동일가중,20210819,17685,17685,17355,17355,200,000,500000
3,A131890,KINDEX 삼성그룹동일가중,20210818,17800,17870,17750,17860,593,000,500000
4,A131890,KINDEX 삼성그룹동일가중,20210817,17995,17995,17665,17755,5884,000,500000
5,A131890,KINDEX 삼성그룹동일가중,20210813,18220,18220,17805,17950,4281,000,500000
6,A131890,KINDEX 삼성그룹동일가중,20210812,18210,18265,18140,18140,183,000,500000
7,A131890,KINDEX 삼성그룹동일가중,20210811,18235,18235,18105,18205,866,000,500000
8,A131890,KINDEX 삼성그룹동일가중,20210810,18250,18305,18170,18245,119,000,500000
9,A131890,KINDEX 삼성그룹동일가중,20210809,18200,18265,18190,18265,94,000,500000
10,A131890,KINDEX 삼성그룹동일가중,20210806,18425,18455,18325,18335,240,000,500000
11,A131890,KINDEX 삼성그룹동일가중,20210805,18310,18370,18280,18370,149,000,500000
12,A131890,KINDEX 삼성그룹동일가중,20210804,18210,18320,18210,18320,332,000,500000
13,A131890,KINDEX 삼성그룹동일가중,20210803,18100,18170,17985,18170,1370,000,500000
14,A131890,KINDEX 삼성그룹동일가중,20210802,18075,18105,18050,18050,105,000,500000
15,A131890,KINDEX 삼성그룹동일가중,20210730,18100,18130,18010,18035,3782,000,500000
16,A131890,KINDEX 삼성그룹동일가중,20210729,18230,18230,18205,18230,487,000,500000
17,A131890,KINDEX 삼성그룹동일가중,20210728,18105,18135,18030,18080,59,000,500000
18,A131890,KINDEX 삼성그룹동일가중,20210727,18130,18150,18045,18085,208,000,500000
19,A131890,KINDEX 삼성그룹동일가중,20210726,18140,18140,17955,17955,43,000,600000
20,A131890,KINDEX 삼성그룹동일가중,20210723,18160,18160,18050,18130,303,000,600000
21,A131890,KINDEX 삼성그룹동일가중,20210722,17940,18065,17940,18060,10036,000,600000
22,A131890,KINDEX 삼성그룹동일가중,20210721,17850,17920,17830,17870,377,000,600000
23,A131890,KINDEX 삼성그룹동일가중,20210720,17615,17875,17615,17845,313,000,600000
24,A131890,KINDEX 삼성그룹동일가중,20210719,18005,18005,17885,17995,288,000,600000
25,A131890,KINDEX 삼성그룹동일가중,20210716,18055,18185,17995,18160,542,000,600000
26,A131890,KINDEX 삼성그룹동일가중,20210715,18065,18135,18035,18135,252,000,600000
27,A131890,KINDEX 삼성그룹동일가중,20210714,17965,18005,17945,17995,41,000,600000
28,A131890,KINDEX 삼성그룹동일가중,20210713,17910,18045,17910,18045,102,000,500000
29,A131890,KINDEX 삼성그룹동일가중,20210712,17750,17925,17750,17905,108,000,500000
30,A131890,KINDEX 삼성그룹동일가중,20210709,17800,17800,17555,17750,3278,000,500000
31,A131890,KINDEX 삼성그룹동일가중,20210708,18170,18170,17970,17970,244,000,500000
32,A131890,KINDEX 삼성그룹동일가중,20210707,18150,18160,18050,18150,24,000,500000
33,A131890,KINDEX 삼성그룹동일가중,20210706,18245,18250,18165,18230,263,000,500000
34,A131890,KINDEX 삼성그룹동일가중,20210705,18150,18210,18130,18210,39,000,500000
35,A131890,KINDEX 삼성그룹동일가중,20210702,18075,18175,18075,18155,869,000,500000
36,A131890,KINDEX 삼성그룹동일가중,20210701,18070,18075,17995,18075,192,000,500000
37,A131890,KINDEX 삼성그룹동일가중,20210630,18050,18070,17985,18070,70,000,500000
