,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A154040,솔루에타,20210823,2925,3085,2920,3010,378335,360,13825000
1,A154040,솔루에타,20210820,3350,4050,2950,2995,11929218,360,13825000
2,A154040,솔루에타,20210819,3295,3360,3155,3220,64466,360,13825000
3,A154040,솔루에타,20210818,3280,3355,3210,3295,121541,360,13825000
4,A154040,솔루에타,20210817,3340,3390,3310,3380,98279,360,13825000
5,A154040,솔루에타,20210813,3560,3560,3250,3350,190528,360,13825000
6,A154040,솔루에타,20210812,3565,3620,3500,3565,27897,360,13825000
7,A154040,솔루에타,20210811,3610,3610,3500,3565,141128,360,13825000
8,A154040,솔루에타,20210810,3750,3780,3600,3625,55628,360,13825000
9,A154040,솔루에타,20210809,3850,3855,3720,3750,35681,360,13825000
10,A154040,솔루에타,20210806,3765,3790,3720,3745,37875,360,13825000
11,A154040,솔루에타,20210805,3855,3855,3745,3760,42900,360,13825000
12,A154040,솔루에타,20210804,3720,3795,3720,3785,11400,360,13825000
13,A154040,솔루에타,20210803,3790,3800,3735,3735,34394,360,13825000
14,A154040,솔루에타,20210802,3770,3790,3650,3785,31412,360,13825000
15,A154040,솔루에타,20210730,3840,3875,3745,3785,46143,360,13825000
16,A154040,솔루에타,20210729,3790,3845,3785,3820,40191,360,13825000
17,A154040,솔루에타,20210728,3900,3905,3780,3825,174578,360,13825000
18,A154040,솔루에타,20210727,3920,3940,3860,3915,45305,360,13825000
19,A154040,솔루에타,20210726,3965,3995,3900,3925,50852,360,13825000
20,A154040,솔루에타,20210723,3960,3985,3930,3960,18769,360,13825000
21,A154040,솔루에타,20210722,3910,3970,3905,3950,69448,360,13825000
22,A154040,솔루에타,20210721,3915,4000,3905,3925,37433,360,13825000
23,A154040,솔루에타,20210720,3910,3965,3895,3915,73659,360,13825000
24,A154040,솔루에타,20210719,4090,4095,3970,4000,50196,360,13825000
25,A154040,솔루에타,20210716,4110,4145,4045,4090,38101,360,13825000
26,A154040,솔루에타,20210715,4130,4160,4085,4110,23409,360,13825000
27,A154040,솔루에타,20210714,4120,4165,4075,4090,51260,360,13825000
28,A154040,솔루에타,20210713,4045,4110,4005,4100,76858,360,13825000
29,A154040,솔루에타,20210712,3950,4075,3945,4025,53480,360,13825000
30,A154040,솔루에타,20210709,3890,4050,3890,4000,120948,360,13825000
