,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A328270,리독스바이오,20210823,1985,1985,1965,1975,193,699,24611000
1,A328270,리독스바이오,20210820,1985,1990,1880,1880,415,699,24611000
2,A328270,리독스바이오,20210819,2000,2000,1900,1900,1109,699,24611000
3,A328270,리독스바이오,20210818,1890,1990,1810,1895,1580,699,24611000
4,A328270,리독스바이오,20210817,1830,1955,1750,1955,2677,699,24611000
5,A328270,리독스바이오,20210813,1990,2050,1740,1745,4570,699,24611000
6,A328270,리독스바이오,20210812,1845,1900,1750,1900,6246,699,24611000
7,A328270,리독스바이오,20210811,1460,1900,1460,1850,11855,699,24611000
8,A328270,리독스바이오,20210810,1965,2000,1740,1800,4393,699,24611000
9,A328270,리독스바이오,20210809,1825,1970,1305,1970,1051,699,24611000
10,A328270,리독스바이오,20210806,2000,2000,1680,1700,2199,699,24611000
11,A328270,리독스바이오,20210805,1720,1795,1680,1790,5560,699,24611000
12,A328270,리독스바이오,20210804,1720,1750,1600,1750,8414,699,24611000
13,A328270,리독스바이오,20210803,1770,1770,1600,1700,1801,699,24611000
14,A328270,리독스바이오,20210802,1895,1895,1610,1690,1783,699,24611000
15,A328270,리독스바이오,20210730,1750,1940,1750,1750,1186,699,24611000
16,A328270,리독스바이오,20210729,1750,1750,1740,1740,1302,699,24611000
17,A328270,리독스바이오,20210728,1600,1875,1600,1845,662,699,24611000
18,A328270,리독스바이오,20210727,1995,1995,1750,1960,605,699,24611000
19,A328270,리독스바이오,20210726,1990,1990,1725,1800,1535,699,24611000
20,A328270,리독스바이오,20210723,1680,1750,1680,1750,3664,699,24611000
21,A328270,리독스바이오,20210722,1760,1760,1660,1690,915,699,24611000
22,A328270,리독스바이오,20210721,1985,1985,1725,1730,3498,699,24611000
23,A328270,리독스바이오,20210720,1520,1825,1520,1785,310,699,24611000
24,A328270,리독스바이오,20210719,1800,1925,1750,1780,3531,699,24611000
25,A328270,리독스바이오,20210716,1950,1950,1730,1830,3657,699,24611000
26,A328270,리독스바이오,20210715,1945,1945,1930,1930,100,699,24611000
27,A328270,리독스바이오,20210714,1950,1950,1700,1930,5566,699,24611000
28,A328270,리독스바이오,20210713,1945,1995,1805,1940,6146,699,24611000
29,A328270,리독스바이오,20210712,1900,1930,1880,1930,2453,699,24611000
30,A328270,리독스바이오,20210709,1930,2000,1930,1950,2524,699,24611000
31,A328270,리독스바이오,20210708,1950,1950,1930,1930,610,699,24611000
32,A328270,리독스바이오,20210707,1950,1950,1900,1900,310,699,24611000
33,A328270,리독스바이오,20210706,1900,2000,1900,2000,4027,699,24611000
34,A328270,리독스바이오,20210705,1995,2005,1950,2000,4734,699,24611000
35,A328270,리독스바이오,20210702,1950,1990,1950,1990,1644,699,24611000
36,A328270,리독스바이오,20210701,1995,1995,1900,1980,5111,699,24611000
37,A328270,리독스바이오,20210630,1950,2000,1900,1995,2089,699,24611000
38,A328270,리독스바이오,20210629,2000,2000,1970,1970,925,699,24611000
39,A328270,리독스바이오,20210628,1995,2000,1980,1980,1921,699,24611000
40,A328270,리독스바이오,20210625,1990,1990,1990,1990,139,699,24611000
41,A328270,리독스바이오,20210624,1995,2000,1995,2000,104,699,24611000
42,A328270,리독스바이오,20210623,1935,1945,1935,1945,451,699,24611000
43,A328270,리독스바이오,20210622,2100,2100,1905,1985,1574,699,24611000
44,A328270,리독스바이오,20210621,2000,2000,1980,1980,120,699,24611000
45,A328270,리독스바이오,20210618,1985,1985,1895,1900,674,699,24611000
46,A328270,리독스바이오,20210617,1990,2000,1985,1990,1611,699,24611000
47,A328270,리독스바이오,20210616,1990,1990,1990,1990,70,699,24611000
48,A328270,리독스바이오,20210615,1990,1990,1985,1990,210,699,24611000
49,A328270,리독스바이오,20210614,2015,2015,1825,2010,504,699,24611000
50,A328270,리독스바이오,20210611,2075,2075,2000,2000,601,699,24611000
51,A328270,리독스바이오,20210610,2000,2000,2000,2000,200,699,24611000
52,A328270,리독스바이오,20210609,2000,2045,2000,2000,2718,699,24611000
53,A328270,리독스바이오,20210608,2150,2150,2150,2150,0,699,24611000
54,A328270,리독스바이오,20210607,2295,2295,2150,2150,305,699,24611000
55,A328270,리독스바이오,20210604,2120,2125,2090,2090,1461,699,24611000
56,A328270,리독스바이오,20210603,2270,2270,1845,2080,297,699,24611000
57,A328270,리독스바이오,20210602,2100,2135,2000,2135,1226,699,24611000
58,A328270,리독스바이오,20210601,2145,2225,2145,2225,411,699,24611000
59,A328270,리독스바이오,20210531,2060,2230,2060,2230,11339,699,24611000
60,A328270,리독스바이오,20210528,2300,2300,2150,2220,2284,699,24611000
61,A328270,리독스바이오,20210527,2175,2180,2140,2140,2559,699,24611000
62,A328270,리독스바이오,20210526,2195,2195,2195,2195,2,699,24611000
63,A328270,리독스바이오,20210525,2225,2300,2105,2195,964,699,24611000
64,A328270,리독스바이오,20210524,2270,2280,2200,2200,274,699,24611000
65,A328270,리독스바이오,20210521,2290,2290,2195,2200,2714,699,24611000
66,A328270,리독스바이오,20210520,2290,2290,2180,2180,624,699,24611000
67,A328270,리독스바이오,20210518,2325,2345,2200,2230,1411,699,24611000
68,A328270,리독스바이오,20210517,2270,2350,2270,2300,201,699,24611000
69,A328270,리독스바이오,20210514,2290,2325,2125,2230,3428,699,24611000
70,A328270,리독스바이오,20210513,2280,2290,2220,2225,4663,699,24611000
71,A328270,리독스바이오,20210512,2300,2300,2250,2250,452,699,24611000
72,A328270,리독스바이오,20210511,2050,2320,2050,2265,1739,699,24611000
73,A328270,리독스바이오,20210510,2300,2380,2220,2255,2050,699,24611000
74,A328270,리독스바이오,20210507,2320,2400,2210,2210,1206,699,24611000
75,A328270,리독스바이오,20210506,2265,2290,2200,2200,1992,699,24611000
76,A328270,리독스바이오,20210504,2375,2375,2200,2205,1668,699,24611000
77,A328270,리독스바이오,20210503,2290,2390,2135,2345,2623,699,24611000
78,A328270,리독스바이오,20210430,2270,2270,2200,2260,2524,699,24611000
79,A328270,리독스바이오,20210429,2290,2290,2200,2200,1512,699,24611000
80,A328270,리독스바이오,20210428,2325,2325,2195,2285,267,699,24611000
81,A328270,리독스바이오,20210427,2420,2500,2285,2285,1740,699,24611000
82,A328270,리독스바이오,20210426,2385,2385,2260,2295,890,699,24611000
83,A328270,리독스바이오,20210423,2350,2350,2245,2340,220,699,24611000
84,A328270,리독스바이오,20210422,2245,2270,2240,2270,50,699,24611000
85,A328270,리독스바이오,20210421,2400,2400,2180,2180,4387,699,24611000
86,A328270,리독스바이오,20210420,2410,2450,2200,2400,1611,699,24611000
87,A328270,리독스바이오,20210419,2375,2375,2200,2225,695,699,24611000
88,A328270,리독스바이오,20210416,2395,2490,2165,2400,2661,699,24611000
89,A328270,리독스바이오,20210415,2155,2400,2155,2395,82,699,24611000
90,A328270,리독스바이오,20210414,2290,2450,2200,2385,2555,699,24611000
91,A328270,리독스바이오,20210413,2395,2490,2260,2325,6742,699,24611000
92,A328270,리독스바이오,20210412,2390,2395,2110,2385,323,699,24611000
93,A328270,리독스바이오,20210409,2370,2490,2250,2395,3142,699,24611000
94,A328270,리독스바이오,20210408,2330,2500,2315,2315,201,699,24611000
95,A328270,리독스바이오,20210407,2030,2280,2030,2280,160,699,24611000
