,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A006360,GS건설,20210823,39100,39400,38300,39200,138200,018,85581000
1,A006360,GS건설,20210820,39300,39650,38350,38500,496456,018,85581000
2,A006360,GS건설,20210819,40550,40550,38950,39200,584004,018,85581000
3,A006360,GS건설,20210818,40050,41150,40000,40950,354696,018,85581000
4,A006360,GS건설,20210817,41900,42000,39950,40400,609886,018,85581000
5,A006360,GS건설,20210813,42200,42850,41150,41750,527446,018,85581000
6,A006360,GS건설,20210812,42200,42900,42200,42350,477966,018,85581000
7,A006360,GS건설,20210811,42150,42700,41900,42150,396758,018,85581000
8,A006360,GS건설,20210810,42600,42750,41850,42050,521260,018,85581000
9,A006360,GS건설,20210809,43050,43250,42550,42600,523303,018,85581000
10,A006360,GS건설,20210806,43800,43950,43200,43450,343693,018,85581000
11,A006360,GS건설,20210805,44000,44150,43650,43700,295712,018,85581000
12,A006360,GS건설,20210804,43650,44150,43400,44050,376383,018,85581000
13,A006360,GS건설,20210803,43700,44300,43250,43850,460948,018,85581000
14,A006360,GS건설,20210802,44250,44450,43350,43900,491155,018,85581000
15,A006360,GS건설,20210730,44950,45050,43900,44050,866785,018,85581000
16,A006360,GS건설,20210729,45200,45450,44450,45050,866401,018,85581000
17,A006360,GS건설,20210728,44000,45400,43850,44800,1221279,018,85581000
18,A006360,GS건설,20210727,43650,44500,43650,44000,489402,018,85581000
19,A006360,GS건설,20210726,44450,44750,43600,43600,557922,018,85581000
20,A006360,GS건설,20210723,44350,44600,43800,44200,462752,018,85581000
21,A006360,GS건설,20210722,44450,44650,44050,44300,580942,018,85581000
22,A006360,GS건설,20210721,44000,45050,43550,44250,919630,018,85581000
23,A006360,GS건설,20210720,43000,44100,42900,43650,606701,018,85581000
24,A006360,GS건설,20210719,43550,43750,43100,43450,475178,018,85581000
25,A006360,GS건설,20210716,43700,44250,43550,43900,403574,018,85581000
26,A006360,GS건설,20210715,44200,44550,43500,44000,490478,018,85581000
27,A006360,GS건설,20210714,43950,44850,43700,44200,657996,018,85581000
28,A006360,GS건설,20210713,44050,44400,43900,44300,844350,018,85581000
29,A006360,GS건설,20210712,42500,44000,42300,43600,1061529,018,85581000
30,A006360,GS건설,20210709,41550,42300,41250,42050,742274,018,85581000
31,A006360,GS건설,20210708,42950,43400,41950,42150,850648,018,85581000
32,A006360,GS건설,20210707,43400,43450,42500,42950,544441,018,85581000
33,A006360,GS건설,20210706,44000,44600,43600,43700,808584,018,85581000
34,A006360,GS건설,20210705,43900,44000,43500,43850,680139,018,85581000
35,A006360,GS건설,20210702,42350,43800,42350,43600,1043036,018,85581000
36,A006360,GS건설,20210701,43050,43150,42100,42300,747700,018,85581000
37,A006360,GS건설,20210630,43250,43500,42750,42900,594872,018,85581000
38,A006360,GS건설,20210629,43900,43900,42650,43100,924507,018,85581000
39,A006360,GS건설,20210628,42950,44200,42650,43800,1349719,018,85581000
40,A006360,GS건설,20210625,42200,42900,41900,42600,1086079,018,85581000
41,A006360,GS건설,20210624,41400,41700,41000,41500,791586,018,85581000
42,A006360,GS건설,20210623,42100,42400,41250,41350,525234,018,85581000
43,A006360,GS건설,20210622,41400,42000,41300,41900,449967,018,85581000
44,A006360,GS건설,20210621,41800,41900,40650,41300,987458,018,85581000
45,A006360,GS건설,20210618,42200,42300,41800,42000,501165,018,85581000
46,A006360,GS건설,20210617,42300,42500,41950,42150,607615,018,85581000
47,A006360,GS건설,20210616,42500,42950,42400,42500,591699,018,85490000
48,A006360,GS건설,20210615,42850,43150,42400,42500,389501,018,85490000
49,A006360,GS건설,20210614,43100,43100,42600,42850,262843,018,85490000
50,A006360,GS건설,20210611,42800,43200,42550,43100,407179,018,85490000
51,A006360,GS건설,20210610,42900,43150,41900,42650,1086132,018,85490000
52,A006360,GS건설,20210609,44500,44550,42600,42800,1508686,018,85490000
53,A006360,GS건설,20210608,44950,45550,44250,44450,1063261,018,85490000
54,A006360,GS건설,20210607,45000,45050,44350,44950,735431,018,85490000
55,A006360,GS건설,20210604,44500,45700,44250,44800,578364,018,85490000
56,A006360,GS건설,20210603,45600,45650,44050,44800,821360,018,85490000
57,A006360,GS건설,20210602,44850,46050,44500,45400,1089530,018,85490000
58,A006360,GS건설,20210601,44900,45100,44350,44850,615245,018,85490000
59,A006360,GS건설,20210531,44100,45100,43250,44750,930694,018,85490000
60,A006360,GS건설,20210528,44550,44550,43700,44400,670615,018,85490000
61,A006360,GS건설,20210527,43550,44800,43200,44350,1581588,018,85490000
62,A006360,GS건설,20210526,43200,43500,42850,43350,544752,018,85490000
63,A006360,GS건설,20210525,44050,44100,42500,43150,845142,018,85490000
64,A006360,GS건설,20210524,43450,44200,43050,43600,425391,018,85490000
65,A006360,GS건설,20210521,44400,44850,43200,43700,557360,018,85490000
66,A006360,GS건설,20210520,43500,44500,43500,44400,416595,018,85490000
67,A006360,GS건설,20210518,43150,44350,42900,44200,679771,018,85490000
68,A006360,GS건설,20210517,43450,43750,42400,42800,703595,018,85490000
69,A006360,GS건설,20210514,43850,44000,43200,43450,455864,018,85490000
70,A006360,GS건설,20210513,42750,44300,42450,43450,906254,018,85490000
71,A006360,GS건설,20210512,45800,46000,43450,43850,1404383,018,85490000
72,A006360,GS건설,20210511,45750,46450,45300,46250,572929,018,85490000
73,A006360,GS건설,20210510,46300,46300,45550,46100,579507,018,85490000
74,A006360,GS건설,20210507,45300,46150,45100,45650,665741,018,85490000
75,A006360,GS건설,20210506,43250,45200,42850,44950,941209,018,85490000
76,A006360,GS건설,20210504,43400,43650,42300,43250,848264,018,85490000
77,A006360,GS건설,20210503,43600,44700,43100,43500,1067147,018,85490000
78,A006360,GS건설,20210430,46850,46900,44150,44150,1429768,018,85490000
79,A006360,GS건설,20210429,46150,47800,45750,46800,1510795,018,85490000
80,A006360,GS건설,20210428,48500,48850,46550,47050,1165353,018,85490000
81,A006360,GS건설,20210427,47600,48400,46750,48300,949898,018,85490000
82,A006360,GS건설,20210426,46500,47450,46200,47450,882220,018,85490000
83,A006360,GS건설,20210423,45900,46400,45450,46250,675512,018,85490000
84,A006360,GS건설,20210422,46400,46450,45900,46100,570776,018,85490000
85,A006360,GS건설,20210421,45750,46550,45400,46000,1146355,018,85490000
86,A006360,GS건설,20210420,45500,46300,45450,46000,936558,018,85490000
87,A006360,GS건설,20210419,45250,45650,44900,45500,774708,018,85490000
88,A006360,GS건설,20210416,44650,45400,44300,44850,1021858,018,85490000
89,A006360,GS건설,20210415,44050,44650,43750,44150,658721,018,85490000
90,A006360,GS건설,20210414,43700,44250,43300,44000,801091,018,85490000
91,A006360,GS건설,20210413,45000,45000,43400,43700,1577508,018,85490000
92,A006360,GS건설,20210412,45600,45650,44150,44750,1092795,018,85490000
93,A006360,GS건설,20210409,45650,46350,44700,45450,1911508,018,85490000
94,A006360,GS건설,20210408,43100,45900,42400,45400,4408925,018,85490000
95,A006360,GS건설,20210407,42650,42700,41850,42650,782594,018,85490000
96,A006360,GS건설,20210406,42750,43100,42100,42300,1159491,018,85490000
97,A006360,GS건설,20210405,41800,42800,41550,42300,1303449,018,85490000
98,A006360,GS건설,20210402,41950,42150,40850,41850,1422215,018,85490000
99,A006360,GS건설,20210401,43400,43400,41500,41700,1600795,018,85490000
100,A006360,GS건설,20210331,42900,43700,42200,43000,1020695,018,85490000
101,A006360,GS건설,20210330,44850,45000,42550,42900,1949741,018,85490000
102,A006360,GS건설,20210329,44000,44950,43600,44250,1837509,018,85490000
103,A006360,GS건설,20210326,42650,43650,42650,43450,1424298,018,85490000
104,A006360,GS건설,20210325,41900,42550,41550,42250,1040241,018,85490000
105,A006360,GS건설,20210324,42250,42350,41000,42250,1196899,018,85490000
106,A006360,GS건설,20210323,41050,43500,41050,42200,3365817,018,85490000
107,A006360,GS건설,20210322,40800,41000,40400,40800,799870,018,85490000
108,A006360,GS건설,20210319,40150,41000,39700,40500,823966,018,85490000
109,A006360,GS건설,20210318,41100,41750,40600,40650,803809,018,85288000
110,A006360,GS건설,20210317,41000,41050,39850,40750,795811,018,85288000
111,A006360,GS건설,20210316,40900,41250,40400,40850,884835,018,85288000
112,A006360,GS건설,20210315,39300,41150,38900,40350,1999652,018,85288000
113,A006360,GS건설,20210312,38700,39150,38300,39050,1081889,018,85288000
114,A006360,GS건설,20210311,37300,38550,37200,38050,1371296,018,85288000
115,A006360,GS건설,20210310,38500,38500,36700,37050,1051091,018,85288000
116,A006360,GS건설,20210309,36600,38000,36300,38000,1279560,018,85288000
117,A006360,GS건설,20210308,36500,37400,36200,36350,576770,018,85288000
118,A006360,GS건설,20210305,35950,36150,35400,36000,549052,018,85288000
119,A006360,GS건설,20210304,37150,37150,35950,36450,810717,018,85288000
120,A006360,GS건설,20210303,36700,37550,36600,37500,446769,018,85280000
121,A006360,GS건설,20210302,37000,37200,36350,37000,718560,018,85280000
122,A006360,GS건설,20210226,36400,36900,35900,36350,911006,018,85280000
123,A006360,GS건설,20210225,37050,37750,36750,37750,916648,018,85280000
124,A006360,GS건설,20210224,37850,38000,36300,36350,878863,018,85203000
125,A006360,GS건설,20210223,37700,38300,37250,37850,694437,018,84514000
126,A006360,GS건설,20210222,38450,38600,37650,37700,789715,018,84514000
127,A006360,GS건설,20210219,38400,38750,37250,38450,727610,018,83427000
128,A006360,GS건설,20210218,39200,39600,38400,38400,695396,018,81420000
129,A006360,GS건설,20210217,39850,39850,39000,39400,792894,018,81420000
130,A006360,GS건설,20210216,40050,40250,39550,40000,545738,018,81420000
131,A006360,GS건설,20210215,40800,40800,39900,40000,606408,018,80876000
132,A006360,GS건설,20210210,39800,40700,38850,40700,776556,018,80876000
133,A006360,GS건설,20210209,40300,40500,39700,39800,645147,018,80876000
134,A006360,GS건설,20210208,40300,40900,39850,40150,690908,018,80784000
135,A006360,GS건설,20210205,41100,41100,39350,40300,1209654,018,80784000
136,A006360,GS건설,20210204,43800,43800,40500,40950,1980674,018,80784000
137,A006360,GS건설,20210203,42800,43200,41900,43000,1216208,018,80784000
138,A006360,GS건설,20210202,42450,42750,40750,42050,1073207,018,80784000
139,A006360,GS건설,20210201,38200,42000,37550,41750,1327909,018,80784000
140,A006360,GS건설,20210129,40200,40450,37850,38150,1303011,018,80784000
141,A006360,GS건설,20210128,39950,41300,39650,40100,1022991,018,80784000
142,A006360,GS건설,20210127,41600,42300,40850,41150,913589,018,80784000
