,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A058430,포스코강판,20210823,60300,61900,58500,59800,27948,011,6000000
1,A058430,포스코강판,20210820,61400,62500,59100,60300,83041,011,6000000
2,A058430,포스코강판,20210819,64500,64500,60800,61500,70961,011,6000000
3,A058430,포스코강판,20210818,61500,65100,60300,64500,117020,011,6000000
4,A058430,포스코강판,20210817,65000,65100,61500,62200,82218,011,6000000
5,A058430,포스코강판,20210813,65400,66100,62400,65000,74843,011,6000000
6,A058430,포스코강판,20210812,66100,66400,65000,65400,56916,011,6000000
7,A058430,포스코강판,20210811,65500,67100,64800,65200,66674,011,6000000
8,A058430,포스코강판,20210810,65700,67000,64200,64800,60732,011,6000000
9,A058430,포스코강판,20210809,66500,67200,65500,65700,51036,011,6000000
10,A058430,포스코강판,20210806,66800,67000,66200,66500,58572,011,6000000
11,A058430,포스코강판,20210805,67400,67400,66500,67100,60293,011,6000000
12,A058430,포스코강판,20210804,66700,67500,66300,67400,49477,011,6000000
13,A058430,포스코강판,20210803,68500,68600,66300,66700,80079,011,6000000
14,A058430,포스코강판,20210802,69800,70200,67800,68300,63742,011,6000000
15,A058430,포스코강판,20210730,70500,71900,69100,69600,130863,011,6000000
16,A058430,포스코강판,20210729,72100,72100,69500,69600,79510,011,6000000
17,A058430,포스코강판,20210728,69800,72300,69700,70900,134127,011,6000000
18,A058430,포스코강판,20210727,68000,71300,67800,69900,196904,011,6000000
19,A058430,포스코강판,20210726,70500,70600,67200,67500,102460,011,6000000
20,A058430,포스코강판,20210723,72300,72400,69200,69400,221090,011,6000000
21,A058430,포스코강판,20210722,66300,70000,65500,69700,198219,011,6000000
22,A058430,포스코강판,20210721,67800,68500,65200,65400,114450,011,6000000
23,A058430,포스코강판,20210720,66100,68000,65000,67300,123413,011,6000000
24,A058430,포스코강판,20210719,69100,69600,68300,68300,117033,011,6000000
25,A058430,포스코강판,20210716,72300,72400,70000,70700,149473,011,6000000
26,A058430,포스코강판,20210715,71900,73400,71100,72400,116614,011,6000000
27,A058430,포스코강판,20210714,74600,74700,71900,72200,255045,011,6000000
28,A058430,포스코강판,20210713,77300,78000,74500,75100,304470,011,6000000
29,A058430,포스코강판,20210712,79200,82000,75300,76000,673911,011,6000000
30,A058430,포스코강판,20210709,76100,78200,73400,78000,255532,011,6000000
31,A058430,포스코강판,20210708,77500,81000,76700,77200,329454,011,6000000
32,A058430,포스코강판,20210707,77000,78500,76800,77200,89657,011,6000000
33,A058430,포스코강판,20210706,77700,78300,77000,77700,98155,011,6000000
34,A058430,포스코강판,20210705,78200,78700,75000,77700,218136,011,6000000
35,A058430,포스코강판,20210702,78100,80400,77500,77700,232363,011,6000000
36,A058430,포스코강판,20210701,77600,80200,77500,78300,218256,011,6000000
37,A058430,포스코강판,20210630,79500,79600,76700,78200,314346,011,6000000
38,A058430,포스코강판,20210629,81200,81400,78300,80000,465848,011,6000000
39,A058430,포스코강판,20210628,79400,84400,77500,82900,909204,011,6000000
40,A058430,포스코강판,20210625,83300,88000,77900,78700,2014562,011,6000000
41,A058430,포스코강판,20210624,71000,81000,68400,77300,1731061,011,6000000
42,A058430,포스코강판,20210623,71300,74300,68300,70400,702236,011,6000000
43,A058430,포스코강판,20210622,63400,74800,63300,69600,1676150,011,6000000
44,A058430,포스코강판,20210621,62300,62900,61200,62600,111803,011,6000000
45,A058430,포스코강판,20210618,62700,64800,61400,63100,113480,011,6000000
46,A058430,포스코강판,20210617,63800,64000,62600,63000,136604,011,6000000
47,A058430,포스코강판,20210616,60400,65000,59800,64200,317721,011,6000000
48,A058430,포스코강판,20210615,60300,61200,59200,60400,138286,011,6000000
49,A058430,포스코강판,20210614,62200,62200,60300,60300,103841,011,6000000
50,A058430,포스코강판,20210611,61000,61800,60100,61000,128786,011,6000000
51,A058430,포스코강판,20210610,60300,61900,59400,60700,141163,011,6000000
52,A058430,포스코강판,20210609,62200,62800,60000,60500,187231,011,6000000
53,A058430,포스코강판,20210608,64100,64300,60400,62000,207070,011,6000000
54,A058430,포스코강판,20210607,67500,67600,63700,64100,232586,011,6000000
55,A058430,포스코강판,20210604,67300,68100,66100,67300,141437,011,6000000
56,A058430,포스코강판,20210603,68700,68700,67300,67400,116117,011,6000000
57,A058430,포스코강판,20210602,69400,71400,66900,68600,419858,011,6000000
58,A058430,포스코강판,20210601,67400,71200,66900,68400,442341,011,6000000
59,A058430,포스코강판,20210531,68000,68600,63600,66500,177294,011,6000000
60,A058430,포스코강판,20210528,68600,72000,67200,67500,302999,011,6000000
61,A058430,포스코강판,20210527,66500,68200,65700,68200,219594,011,6000000
62,A058430,포스코강판,20210526,66700,68000,65000,65700,194865,011,6000000
63,A058430,포스코강판,20210525,63900,67300,63700,67300,355352,011,6000000
64,A058430,포스코강판,20210524,61500,64000,61000,63500,150453,011,6000000
65,A058430,포스코강판,20210521,63200,63900,60200,63000,232518,011,6000000
66,A058430,포스코강판,20210520,65000,65000,61000,62400,254471,011,6000000
67,A058430,포스코강판,20210518,64500,67200,62500,65500,464166,011,6000000
68,A058430,포스코강판,20210517,68600,69800,63100,64800,457781,011,6000000
69,A058430,포스코강판,20210514,74200,79000,67800,68600,583933,011,6000000
70,A058430,포스코강판,20210513,75500,80900,71400,73400,773502,011,6000000
71,A058430,포스코강판,20210512,73900,84300,72400,77000,2643393,011,6000000
72,A058430,포스코강판,20210511,61300,77000,60900,74000,4714114,011,6000000
73,A058430,포스코강판,20210510,61000,62000,59400,61400,413392,011,6000000
74,A058430,포스코강판,20210507,62000,63000,59100,60900,563185,011,6000000
75,A058430,포스코강판,20210506,58000,62000,56700,60500,969832,011,6000000
76,A058430,포스코강판,20210504,59500,62300,54600,57300,824283,011,6000000
77,A058430,포스코강판,20210503,60200,60600,57100,57200,556496,011,6000000
78,A058430,포스코강판,20210430,64000,65100,57600,61800,1310873,011,6000000
79,A058430,포스코강판,20210429,56600,65600,56600,60600,2599753,011,6000000
80,A058430,포스코강판,20210428,55000,57200,53500,55600,1161132,011,6000000
81,A058430,포스코강판,20210427,46700,59500,46200,55600,5128841,011,6000000
82,A058430,포스코강판,20210426,48500,49500,44650,47300,1613252,011,6000000
