,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A307010,KBSTAR KRX300레버리지,20210823,19300,19350,19175,19350,753,000,700000
1,A307010,KBSTAR KRX300레버리지,20210820,19660,19715,18925,19015,1952,000,700000
2,A307010,KBSTAR KRX300레버리지,20210819,20100,20100,19480,19480,358,000,700000
3,A307010,KBSTAR KRX300레버리지,20210818,20145,20465,20145,20465,7,000,700000
4,A307010,KBSTAR KRX300레버리지,20210817,20700,20700,20105,20165,131,000,700000
5,A307010,KBSTAR KRX300레버리지,20210813,20915,20915,20425,20680,756,000,700000
6,A307010,KBSTAR KRX300레버리지,20210812,20965,21375,20965,21250,4174,000,700000
7,A307010,KBSTAR KRX300레버리지,20210811,21610,21610,21330,21415,1357,000,700000
8,A307010,KBSTAR KRX300레버리지,20210810,21970,21970,21630,21710,37,000,700000
9,A307010,KBSTAR KRX300레버리지,20210809,22170,22175,21900,22000,1344,000,700000
10,A307010,KBSTAR KRX300레버리지,20210806,22545,22545,22050,22165,39,000,700000
11,A307010,KBSTAR KRX300레버리지,20210805,22120,22485,22120,22315,34,000,700000
12,A307010,KBSTAR KRX300레버리지,20210804,21855,22425,21855,22380,125,000,700000
13,A307010,KBSTAR KRX300레버리지,20210803,21590,21790,21450,21790,65,000,700000
14,A307010,KBSTAR KRX300레버리지,20210802,21185,21465,21075,21465,1196,000,700000
15,A307010,KBSTAR KRX300레버리지,20210730,21435,21535,21175,21185,3645,000,700000
16,A307010,KBSTAR KRX300레버리지,20210729,22455,22455,21635,21700,313,000,700000
17,A307010,KBSTAR KRX300레버리지,20210728,21585,21690,21425,21690,20,000,700000
18,A307010,KBSTAR KRX300레버리지,20210727,21770,21885,21575,21585,26,000,700000
19,A307010,KBSTAR KRX300레버리지,20210726,21845,21845,21495,21495,16,000,700000
20,A307010,KBSTAR KRX300레버리지,20210723,21910,21910,21905,21905,6,000,700000
21,A307010,KBSTAR KRX300레버리지,20210722,21875,21910,21785,21850,23,000,700000
22,A307010,KBSTAR KRX300레버리지,20210721,21775,21775,21390,21390,113,000,700000
23,A307010,KBSTAR KRX300레버리지,20210720,21490,21565,21325,21515,75,000,700000
24,A307010,KBSTAR KRX300레버리지,20210719,21705,21710,21630,21710,10,000,700000
25,A307010,KBSTAR KRX300레버리지,20210716,22090,22090,21930,22090,12,000,700000
26,A307010,KBSTAR KRX300레버리지,20210715,22070,22270,22070,22270,17,000,700000
27,A307010,KBSTAR KRX300레버리지,20210714,21890,21985,21775,21970,219,000,700000
28,A307010,KBSTAR KRX300레버리지,20210713,22035,22165,22035,22165,45,000,700000
29,A307010,KBSTAR KRX300레버리지,20210712,21665,21860,21665,21845,449,000,700000
30,A307010,KBSTAR KRX300레버리지,20210709,21540,21545,21045,21395,176,000,700000
31,A307010,KBSTAR KRX300레버리지,20210708,22435,22435,21865,21865,351,000,700000
32,A307010,KBSTAR KRX300레버리지,20210707,22435,22435,22140,22315,349,000,700000
33,A307010,KBSTAR KRX300레버리지,20210706,22495,22695,22495,22610,527,000,700000
34,A307010,KBSTAR KRX300레버리지,20210705,22405,22510,22405,22410,22,000,700000
35,A307010,KBSTAR KRX300레버리지,20210702,22245,22365,22215,22215,11,000,700000
36,A307010,KBSTAR KRX300레버리지,20210701,22155,22800,22080,22215,757,000,700000
37,A307010,KBSTAR KRX300레버리지,20210630,22310,22585,22310,22485,27,000,700000
38,A307010,KBSTAR KRX300레버리지,20210629,22460,22480,22200,22310,18,000,700000
39,A307010,KBSTAR KRX300레버리지,20210628,22460,22475,22340,22450,48,000,700000
40,A307010,KBSTAR KRX300레버리지,20210625,22675,22730,22450,22545,793,000,700000
41,A307010,KBSTAR KRX300레버리지,20210624,22190,22360,22190,22295,69,000,700000
42,A307010,KBSTAR KRX300레버리지,20210623,21945,22175,21905,22135,320,000,700000
43,A307010,KBSTAR KRX300레버리지,20210622,21600,22460,21600,21930,36,000,700000
44,A307010,KBSTAR KRX300레버리지,20210621,21675,21675,21415,21600,30,000,700000
45,A307010,KBSTAR KRX300레버리지,20210618,21875,22075,21875,21955,76,000,700000
46,A307010,KBSTAR KRX300레버리지,20210617,22100,22100,21580,21830,16,000,700000
47,A307010,KBSTAR KRX300레버리지,20210616,21855,22050,21855,21995,280,000,700000
48,A307010,KBSTAR KRX300레버리지,20210615,21770,21870,21735,21870,26,000,700000
49,A307010,KBSTAR KRX300레버리지,20210614,21590,21715,21495,21715,77,000,700000
50,A307010,KBSTAR KRX300레버리지,20210611,21570,21750,21515,21600,52,000,700000
51,A307010,KBSTAR KRX300레버리지,20210610,21630,21630,21175,21375,11,000,700000
52,A307010,KBSTAR KRX300레버리지,20210609,21510,21670,21275,21275,275,000,700000
53,A307010,KBSTAR KRX300레버리지,20210608,21855,21975,21760,21830,1208,000,700000
54,A307010,KBSTAR KRX300레버리지,20210607,22035,22035,21660,21855,43,000,700000
55,A307010,KBSTAR KRX300레버리지,20210604,21500,21645,21350,21600,27,000,700000
56,A307010,KBSTAR KRX300레버리지,20210603,21550,21935,21550,21740,241,000,700000
57,A307010,KBSTAR KRX300레버리지,20210602,21595,21640,21280,21400,289,000,700000
58,A307010,KBSTAR KRX300레버리지,20210601,21510,21520,21300,21415,93,000,700000
59,A307010,KBSTAR KRX300레버리지,20210531,21035,21170,20855,21170,23,000,700000
60,A307010,KBSTAR KRX300레버리지,20210528,21015,21115,20985,20985,27,000,700000
61,A307010,KBSTAR KRX300레버리지,20210527,20810,20840,20460,20795,15,000,700000
62,A307010,KBSTAR KRX300레버리지,20210526,21005,21005,20760,20800,15,000,700000
63,A307010,KBSTAR KRX300레버리지,20210525,20750,20895,20750,20895,69,000,700000
64,A307010,KBSTAR KRX300레버리지,20210524,20710,20710,20505,20540,13,000,700000
65,A307010,KBSTAR KRX300레버리지,20210521,21135,21260,20645,20715,22,000,700000
66,A307010,KBSTAR KRX300레버리지,20210520,20685,20775,20635,20775,72,000,700000
67,A307010,KBSTAR KRX300레버리지,20210518,20300,20865,20300,20865,90,000,700000
68,A307010,KBSTAR KRX300레버리지,20210517,20695,20695,20270,20390,24,000,700000
69,A307010,KBSTAR KRX300레버리지,20210514,20690,20690,20360,20595,28,000,700000
70,A307010,KBSTAR KRX300레버리지,20210513,20435,20485,19915,20070,485,000,700000
71,A307010,KBSTAR KRX300레버리지,20210512,21735,21735,20370,20670,433,000,700000
72,A307010,KBSTAR KRX300레버리지,20210511,21650,21650,21140,21295,456,000,700000
73,A307010,KBSTAR KRX300레버리지,20210510,21565,22295,21565,22210,494,000,700000
74,A307010,KBSTAR KRX300레버리지,20210507,21210,21545,21145,21450,39,000,700000
75,A307010,KBSTAR KRX300레버리지,20210506,20760,21120,20745,21085,112,000,700000
76,A307010,KBSTAR KRX300레버리지,20210504,20865,20970,20455,20970,66,000,700000
77,A307010,KBSTAR KRX300레버리지,20210503,21220,21465,20595,20615,588,000,700000
78,A307010,KBSTAR KRX300레버리지,20210430,20655,22515,20655,20980,196,000,700000
79,A307010,KBSTAR KRX300레버리지,20210429,21235,21650,21165,21245,125,000,700000
80,A307010,KBSTAR KRX300레버리지,20210428,21975,21985,21540,21550,200,000,700000
81,A307010,KBSTAR KRX300레버리지,20210427,22035,22035,21790,21970,72,000,700000
82,A307010,KBSTAR KRX300레버리지,20210426,21985,21985,21780,21920,1205,000,700000
83,A307010,KBSTAR KRX300레버리지,20210423,21715,21715,21595,21620,15,000,700000
84,A307010,KBSTAR KRX300레버리지,20210422,22000,22000,21545,21645,345,000,700000
85,A307010,KBSTAR KRX300레버리지,20210421,21860,21860,21290,21420,1062,000,700000
86,A307010,KBSTAR KRX300레버리지,20210420,22165,22290,21930,22260,186,000,700000
87,A307010,KBSTAR KRX300레버리지,20210419,22600,22600,22055,22055,170,000,700000
88,A307010,KBSTAR KRX300레버리지,20210416,22305,22305,21495,22015,108,000,700000
89,A307010,KBSTAR KRX300레버리지,20210415,21865,22215,21845,22025,1390,000,700000
90,A307010,KBSTAR KRX300레버리지,20210414,21700,22035,21680,22000,1141,000,700000
91,A307010,KBSTAR KRX300레버리지,20210413,21220,21730,21220,21700,836,000,700000
92,A307010,KBSTAR KRX300레버리지,20210412,21220,21325,21130,21215,462,000,700000
93,A307010,KBSTAR KRX300레버리지,20210409,21455,21670,21125,21210,189,000,700000
94,A307010,KBSTAR KRX300레버리지,20210408,21050,21400,21050,21380,335,000,700000
95,A307010,KBSTAR KRX300레버리지,20210407,21340,21470,21215,21345,367,000,700000
96,A307010,KBSTAR KRX300레버리지,20210406,21315,21380,21050,21285,381,000,700000
97,A307010,KBSTAR KRX300레버리지,20210405,21220,21250,20995,21245,1102,000,700000
