,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A237350,KODEX 코스피100,20210823,31235,31235,30905,31170,567,000,550000
1,A237350,KODEX 코스피100,20210820,31435,31435,30755,30895,4091,000,550000
2,A237350,KODEX 코스피100,20210819,31760,31760,31215,31230,1806,000,550000
3,A237350,KODEX 코스피100,20210818,31740,31955,31500,31860,1730,000,550000
4,A237350,KODEX 코스피100,20210817,32050,32050,31560,31600,2624,000,550000
5,A237350,KODEX 코스피100,20210813,32370,32370,31800,31970,2477,000,550000
6,A237350,KODEX 코스피100,20210812,32620,32620,32370,32445,1216,000,550000
7,A237350,KODEX 코스피100,20210811,32805,32810,32610,32620,305,000,550000
8,A237350,KODEX 코스피100,20210810,33430,33430,32830,32880,268,000,550000
9,A237350,KODEX 코스피100,20210809,33310,33310,32955,33140,661,000,550000
10,A237350,KODEX 코스피100,20210806,33450,33450,33160,33200,309,000,550000
11,A237350,KODEX 코스피100,20210805,33370,33535,33355,33410,540,000,550000
12,A237350,KODEX 코스피100,20210804,33280,33445,33025,33365,2251,000,550000
13,A237350,KODEX 코스피100,20210803,32860,33040,32705,33040,1032,000,550000
14,A237350,KODEX 코스피100,20210802,32675,32740,32465,32740,391,000,550000
15,A237350,KODEX 코스피100,20210730,32790,32835,32480,32480,1216,000,550000
16,A237350,KODEX 코스피100,20210729,33170,33170,32865,32880,1581,000,550000
17,A237350,KODEX 코스피100,20210728,32935,32950,32670,32780,623,000,550000
18,A237350,KODEX 코스피100,20210727,33110,33110,32795,32795,2327,000,550000
19,A237350,KODEX 코스피100,20210726,33200,33200,32850,32850,512,000,550000
20,A237350,KODEX 코스피100,20210723,32985,33255,32985,33130,718,000,550000
21,A237350,KODEX 코스피100,20210722,33015,33125,33000,33100,297,000,550000
22,A237350,KODEX 코스피100,20210721,32910,33015,32710,32715,734,000,550000
23,A237350,KODEX 코스피100,20210720,32860,32915,32715,32910,701,000,550000
24,A237350,KODEX 코스피100,20210719,33310,33310,32990,32995,4878,000,550000
25,A237350,KODEX 코스피100,20210716,33375,33440,33235,33440,366,000,550000
26,A237350,KODEX 코스피100,20210715,33555,33555,33235,33430,1094,000,550000
27,A237350,KODEX 코스피100,20210714,33335,33335,33180,33210,629,000,550000
28,A237350,KODEX 코스피100,20210713,33435,33435,33305,33335,1319,000,550000
29,A237350,KODEX 코스피100,20210712,33050,33215,33035,33160,801,000,550000
30,A237350,KODEX 코스피100,20210709,33130,33130,32625,32895,2577,000,550000
31,A237350,KODEX 코스피100,20210708,33800,33800,33300,33300,1358,000,550000
32,A237350,KODEX 코스피100,20210707,33715,33715,33480,33530,155,000,550000
33,A237350,KODEX 코스피100,20210706,33835,33835,33645,33670,42945,000,550000
34,A237350,KODEX 코스피100,20210705,33410,33660,33410,33620,620,000,500000
35,A237350,KODEX 코스피100,20210702,33650,33650,33420,33420,549,000,500000
36,A237350,KODEX 코스피100,20210701,33840,33840,33500,33500,63093,000,500000
37,A237350,KODEX 코스피100,20210630,33800,33850,33625,33760,860,000,500000
38,A237350,KODEX 코스피100,20210629,33800,33800,33450,33500,1235,000,500000
39,A237350,KODEX 코스피100,20210628,33955,33955,33595,33665,336,000,500000
40,A237350,KODEX 코스피100,20210625,33700,33885,33625,33680,569,000,500000
41,A237350,KODEX 코스피100,20210624,33710,33740,33520,33685,771,000,500000
42,A237350,KODEX 코스피100,20210623,33535,33535,33265,33500,735,000,500000
43,A237350,KODEX 코스피100,20210622,33145,33375,33145,33235,1815,000,500000
44,A237350,KODEX 코스피100,20210621,33205,33250,32990,33145,452,000,500000
45,A237350,KODEX 코스피100,20210618,33535,33535,33280,33280,585,000,500000
46,A237350,KODEX 코스피100,20210617,33470,33470,33200,33370,704,000,450000
47,A237350,KODEX 코스피100,20210616,33430,33460,33325,33410,1335,000,450000
48,A237350,KODEX 코스피100,20210615,33325,33325,33155,33250,1109,000,450000
