,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A282000,KBSTAR 국고채3년선물인버스,20210823,99645,99705,99620,99705,57,000,6037000
1,A282000,KBSTAR 국고채3년선물인버스,20210820,99630,99665,99570,99605,270,000,6037000
2,A282000,KBSTAR 국고채3년선물인버스,20210819,99650,99650,99570,99580,58,000,6037000
3,A282000,KBSTAR 국고채3년선물인버스,20210818,99735,99735,99685,99690,208,000,6037000
4,A282000,KBSTAR 국고채3년선물인버스,20210817,99765,99780,99745,99745,6,000,6037000
5,A282000,KBSTAR 국고채3년선물인버스,20210813,99810,99810,99765,99765,7,000,6037000
6,A282000,KBSTAR 국고채3년선물인버스,20210812,99785,99830,99785,99785,6,000,6037000
7,A282000,KBSTAR 국고채3년선물인버스,20210811,99810,99810,99800,99800,6,000,6037000
8,A282000,KBSTAR 국고채3년선물인버스,20210810,99820,99880,99820,99855,6,000,6037000
9,A282000,KBSTAR 국고채3년선물인버스,20210809,99900,99910,99865,99865,148,000,6037000
10,A282000,KBSTAR 국고채3년선물인버스,20210806,99860,99895,99855,99880,66,000,5035000
11,A282000,KBSTAR 국고채3년선물인버스,20210805,99825,99825,99790,99825,6,000,3031000
12,A282000,KBSTAR 국고채3년선물인버스,20210804,99865,99865,99775,99845,1002007,000,3031000
13,A282000,KBSTAR 국고채3년선물인버스,20210803,99910,99930,99885,99930,49,000,3031000
14,A282000,KBSTAR 국고채3년선물인버스,20210802,99900,99900,99805,99885,37,000,2531000
15,A282000,KBSTAR 국고채3년선물인버스,20210730,99875,99880,99790,99880,43,000,2531000
16,A282000,KBSTAR 국고채3년선물인버스,20210729,99925,99945,99880,99925,7,000,3029000
17,A282000,KBSTAR 국고채3년선물인버스,20210728,99770,99950,99770,99880,6,000,3029000
18,A282000,KBSTAR 국고채3년선물인버스,20210727,99790,99825,99715,99780,79,000,3029000
19,A282000,KBSTAR 국고채3년선물인버스,20210726,99815,99815,99760,99760,7,000,3029000
20,A282000,KBSTAR 국고채3년선물인버스,20210723,99835,99880,99820,99820,6,000,3029000
21,A282000,KBSTAR 국고채3년선물인버스,20210722,99870,99880,99865,99880,6,000,2529000
22,A282000,KBSTAR 국고채3년선물인버스,20210721,99855,99865,99780,99780,36,000,2029000
23,A282000,KBSTAR 국고채3년선물인버스,20210720,99960,99960,99890,99890,6,000,2029000
24,A282000,KBSTAR 국고채3년선물인버스,20210719,100060,100060,100045,100050,6,000,3033000
25,A282000,KBSTAR 국고채3년선물인버스,20210716,100130,100130,100030,100060,6,000,3033000
26,A282000,KBSTAR 국고채3년선물인버스,20210715,99765,100160,99750,100160,1004066,000,3033000
27,A282000,KBSTAR 국고채3년선물인버스,20210714,99910,99910,99810,99810,6,000,3033000
28,A282000,KBSTAR 국고채3년선물인버스,20210713,99810,99880,99810,99880,92,000,3033000
29,A282000,KBSTAR 국고채3년선물인버스,20210712,99775,99775,99710,99725,36,000,3033000
30,A282000,KBSTAR 국고채3년선물인버스,20210709,99760,99815,99760,99785,6,000,3033000
31,A282000,KBSTAR 국고채3년선물인버스,20210708,99830,99830,99730,99750,6,000,3033000
32,A282000,KBSTAR 국고채3년선물인버스,20210707,99965,99965,99910,99920,6,000,3033000
33,A282000,KBSTAR 국고채3년선물인버스,20210706,100065,100100,100045,100100,6,000,3033000
34,A282000,KBSTAR 국고채3년선물인버스,20210705,100125,100135,100065,100090,7,000,3033000
35,A282000,KBSTAR 국고채3년선물인버스,20210702,100125,100215,100125,100170,16,000,3033000
36,A282000,KBSTAR 국고채3년선물인버스,20210701,100040,100095,100005,100085,42,000,3033000
37,A282000,KBSTAR 국고채3년선물인버스,20210630,100060,100120,100050,100085,47,000,3534000
38,A282000,KBSTAR 국고채3년선물인버스,20210629,100195,100195,100130,100150,8,000,3534000
39,A282000,KBSTAR 국고채3년선물인버스,20210628,100155,100240,100155,100220,10,000,4035000
40,A282000,KBSTAR 국고채3년선물인버스,20210625,100035,100105,100025,100105,9,000,4035000
41,A282000,KBSTAR 국고채3년선물인버스,20210624,99790,99925,99790,99905,501007,000,4035000
42,A282000,KBSTAR 국고채3년선물인버스,20210623,99790,99810,99755,99770,6,000,4035000
43,A282000,KBSTAR 국고채3년선물인버스,20210622,99800,99880,99755,99760,121,000,4035000
44,A282000,KBSTAR 국고채3년선물인버스,20210621,99825,99840,99805,99840,6,000,4035000
45,A282000,KBSTAR 국고채3년선물인버스,20210618,99945,99945,99830,99830,6,000,4035000
46,A282000,KBSTAR 국고채3년선물인버스,20210617,99865,99875,99830,99875,6,000,3028000
47,A282000,KBSTAR 국고채3년선물인버스,20210616,99720,99820,99720,99745,1008314,000,3028000
48,A282000,KBSTAR 국고채3년선물인버스,20210615,99735,99770,99700,99770,6,000,3028000
49,A282000,KBSTAR 국고채3년선물인버스,20210614,99600,99705,99600,99705,7,000,3028000
50,A282000,KBSTAR 국고채3년선물인버스,20210611,99635,99750,99635,99700,36,000,3028000
51,A282000,KBSTAR 국고채3년선물인버스,20210610,99565,99670,99520,99670,7,000,3028000
52,A282000,KBSTAR 국고채3년선물인버스,20210609,99635,99635,99530,99570,116,000,3028000
53,A282000,KBSTAR 국고채3년선물인버스,20210608,99705,99705,99650,99660,100,000,3028000
54,A282000,KBSTAR 국고채3년선물인버스,20210607,99750,99760,99740,99740,6,000,4535000
55,A282000,KBSTAR 국고채3년선물인버스,20210604,99765,99765,99705,99755,8,000,4535000
56,A282000,KBSTAR 국고채3년선물인버스,20210603,99700,99720,99685,99720,6,000,4535000
57,A282000,KBSTAR 국고채3년선물인버스,20210602,99700,99800,99700,99720,66,000,6539000
58,A282000,KBSTAR 국고채3년선물인버스,20210601,99790,99790,99735,99745,10,000,6539000
59,A282000,KBSTAR 국고채3년선물인버스,20210531,99700,99825,99700,99800,2004011,000,6539000
60,A282000,KBSTAR 국고채3년선물인버스,20210528,99560,99670,99560,99635,8,000,6539000
61,A282000,KBSTAR 국고채3년선물인버스,20210527,99635,99640,99525,99525,1000006,000,6539000
62,A282000,KBSTAR 국고채3년선물인버스,20210526,99570,99630,99560,99630,26,000,6539000
63,A282000,KBSTAR 국고채3년선물인버스,20210525,99480,99535,99480,99535,36,000,6539000
64,A282000,KBSTAR 국고채3년선물인버스,20210524,99505,99550,99480,99520,37,000,6539000
65,A282000,KBSTAR 국고채3년선물인버스,20210521,99485,99500,99475,99475,6,000,6539000
66,A282000,KBSTAR 국고채3년선물인버스,20210520,99535,99535,99520,99520,6,000,6539000
67,A282000,KBSTAR 국고채3년선물인버스,20210518,99550,99550,99500,99500,9,000,6037000
68,A282000,KBSTAR 국고채3년선물인버스,20210517,99560,99570,99535,99535,73,000,6535000
69,A282000,KBSTAR 국고채3년선물인버스,20210514,99595,99600,99585,99585,6,000,6535000
70,A282000,KBSTAR 국고채3년선물인버스,20210513,99620,99655,99565,99565,498051,000,6535000
71,A282000,KBSTAR 국고채3년선물인버스,20210512,99595,99615,99585,99585,7,000,6535000
72,A282000,KBSTAR 국고채3년선물인버스,20210511,99575,99585,99540,99575,12,000,6535000
73,A282000,KBSTAR 국고채3년선물인버스,20210510,99610,99630,99610,99620,6,000,6535000
74,A282000,KBSTAR 국고채3년선물인버스,20210507,99655,99675,99645,99655,56,000,6535000
75,A282000,KBSTAR 국고채3년선물인버스,20210506,99715,99715,99665,99665,16,000,6535000
76,A282000,KBSTAR 국고채3년선물인버스,20210504,99695,99715,99680,99715,6,000,6535000
77,A282000,KBSTAR 국고채3년선물인버스,20210503,99675,99725,99620,99665,42,000,6535000
78,A282000,KBSTAR 국고채3년선물인버스,20210430,99670,99705,99670,99680,11,000,6535000
79,A282000,KBSTAR 국고채3년선물인버스,20210429,99615,99640,99615,99625,6,000,6535000
80,A282000,KBSTAR 국고채3년선물인버스,20210428,99595,99640,99595,99630,6,000,6535000
81,A282000,KBSTAR 국고채3년선물인버스,20210427,99595,99640,99575,99575,6,000,6535000
82,A282000,KBSTAR 국고채3년선물인버스,20210426,99585,99645,99585,99630,6,000,6535000
83,A282000,KBSTAR 국고채3년선물인버스,20210423,99545,99635,99495,99580,262,000,6535000
84,A282000,KBSTAR 국고채3년선물인버스,20210422,99515,99525,99480,99485,36,000,6535000
85,A282000,KBSTAR 국고채3년선물인버스,20210421,99550,99580,99545,99545,6,000,6535000
86,A282000,KBSTAR 국고채3년선물인버스,20210420,99585,99625,99585,99605,6,000,6033000
87,A282000,KBSTAR 국고채3년선물인버스,20210419,99685,99685,99605,99605,6,000,6033000
88,A282000,KBSTAR 국고채3년선물인버스,20210416,99620,99670,99620,99670,6,000,6533000
89,A282000,KBSTAR 국고채3년선물인버스,20210415,99510,99665,99510,99665,6,000,6533000
90,A282000,KBSTAR 국고채3년선물인버스,20210414,99535,99535,99500,99500,50,000,6533000
91,A282000,KBSTAR 국고채3년선물인버스,20210413,99570,99615,99530,99570,36,000,6533000
92,A282000,KBSTAR 국고채3년선물인버스,20210412,99715,99715,99620,99625,61,000,6533000
93,A282000,KBSTAR 국고채3년선물인버스,20210409,99665,99730,99650,99730,6,000,6032000
94,A282000,KBSTAR 국고채3년선물인버스,20210408,99755,99755,99655,99655,6,000,6032000
95,A282000,KBSTAR 국고채3년선물인버스,20210407,99745,99765,99730,99765,16,000,6535000
96,A282000,KBSTAR 국고채3년선물인버스,20210406,99780,99780,99765,99780,151,000,6535000
97,A282000,KBSTAR 국고채3년선물인버스,20210405,99755,99870,99755,99825,503006,000,6535000
98,A282000,KBSTAR 국고채3년선물인버스,20210402,99600,99665,99585,99665,51,000,6535000
99,A282000,KBSTAR 국고채3년선물인버스,20210401,99680,99700,99655,99690,8,000,6034000
100,A282000,KBSTAR 국고채3년선물인버스,20210331,99690,99725,99690,99695,11,000,6034000
101,A282000,KBSTAR 국고채3년선물인버스,20210330,99650,99725,99645,99725,6,000,6034000
102,A282000,KBSTAR 국고채3년선물인버스,20210329,99635,99635,99590,99590,6,000,6034000
103,A282000,KBSTAR 국고채3년선물인버스,20210326,99585,99595,99575,99585,18,000,6034000
104,A282000,KBSTAR 국고채3년선물인버스,20210325,99645,99655,99555,99555,17,000,6034000
105,A282000,KBSTAR 국고채3년선물인버스,20210324,99610,99620,99520,99550,36,000,6034000
106,A282000,KBSTAR 국고채3년선물인버스,20210323,99700,99705,99635,99645,17,000,6034000
107,A282000,KBSTAR 국고채3년선물인버스,20210322,99740,99805,99705,99705,6,000,6034000
108,A282000,KBSTAR 국고채3년선물인버스,20210319,99790,99820,99765,99765,6,000,4527000
109,A282000,KBSTAR 국고채3년선물인버스,20210318,99725,99760,99635,99680,2015,000,4527000
110,A282000,KBSTAR 국고채3년선물인버스,20210317,99820,99820,99760,99795,8,000,3533000
111,A282000,KBSTAR 국고채3년선물인버스,20210316,99830,99880,99800,99810,1004008,000,2533000
112,A282000,KBSTAR 국고채3년선물인버스,20210315,99940,99995,99830,99890,1010032,000,2533000
113,A282000,KBSTAR 국고채3년선물인버스,20210312,99825,99935,99800,99920,10,000,1531000
114,A282000,KBSTAR 국고채3년선물인버스,20210311,99825,99835,99765,99835,1003006,000,1031000
115,A282000,KBSTAR 국고채3년선물인버스,20210310,99950,99960,99860,99925,1001007,000,1031000
116,A282000,KBSTAR 국고채3년선물인버스,20210309,99870,100070,99870,100015,502008,000,1031000
117,A282000,KBSTAR 국고채3년선물인버스,20210308,99595,99735,99595,99735,7,000,1031000
118,A282000,KBSTAR 국고채3년선물인버스,20210305,99585,99590,99525,99590,10,000,1031000
119,A282000,KBSTAR 국고채3년선물인버스,20210304,99525,99525,99500,99500,36,000,1031000
120,A282000,KBSTAR 국고채3년선물인버스,20210303,99545,99545,99505,99530,16,000,1031000
121,A282000,KBSTAR 국고채3년선물인버스,20210302,99525,99555,99520,99555,25,000,1031000
122,A282000,KBSTAR 국고채3년선물인버스,20210226,99675,99675,99545,99570,12,000,528000
123,A282000,KBSTAR 국고채3년선물인버스,20210225,99500,99500,99360,99445,503014,000,528000
124,A282000,KBSTAR 국고채3년선물인버스,20210224,99500,99505,99455,99455,6,000,528000
125,A282000,KBSTAR 국고채3년선물인버스,20210223,99475,99510,99465,99505,36,000,1032000
126,A282000,KBSTAR 국고채3년선물인버스,20210222,99480,99560,99480,99540,10,000,1032000
127,A282000,KBSTAR 국고채3년선물인버스,20210219,99450,99450,99430,99440,6,000,1032000
128,A282000,KBSTAR 국고채3년선물인버스,20210218,99430,99430,99430,99430,6,000,1032000
129,A282000,KBSTAR 국고채3년선물인버스,20210217,99475,99475,99445,99465,6,000,1032000
130,A282000,KBSTAR 국고채3년선물인버스,20210216,99455,99455,99430,99430,6,000,1032000
131,A282000,KBSTAR 국고채3년선물인버스,20210215,99500,99500,99460,99490,6,000,1032000
132,A282000,KBSTAR 국고채3년선물인버스,20210210,99390,99430,99375,99420,36,000,1032000
133,A282000,KBSTAR 국고채3년선물인버스,20210209,99410,99410,99375,99410,9,000,1032000
134,A282000,KBSTAR 국고채3년선물인버스,20210208,99400,99475,99400,99465,6,000,1032000
135,A282000,KBSTAR 국고채3년선물인버스,20210205,99420,99435,99400,99410,6,000,1032000
136,A282000,KBSTAR 국고채3년선물인버스,20210204,99420,99435,99420,99425,6,000,1032000
137,A282000,KBSTAR 국고채3년선물인버스,20210203,99460,99460,99405,99425,13,000,1032000
138,A282000,KBSTAR 국고채3년선물인버스,20210202,99460,99460,99445,99445,6,000,1032000
139,A282000,KBSTAR 국고채3년선물인버스,20210201,99405,99475,99405,99475,157,000,1032000
140,A282000,KBSTAR 국고채3년선물인버스,20210129,99440,99440,99440,99440,0,000,530000
141,A282000,KBSTAR 국고채3년선물인버스,20210128,99470,99470,99470,99470,0,000,530000
142,A282000,KBSTAR 국고채3년선물인버스,20210127,99485,99485,99485,99485,0,000,530000
143,A282000,KBSTAR 국고채3년선물인버스,20210126,99520,99520,99520,99520,0,000,530000
144,A282000,KBSTAR 국고채3년선물인버스,20210125,99515,99515,99515,99515,0,000,530000
145,A282000,KBSTAR 국고채3년선물인버스,20210122,99505,99505,99505,99505,1,000,530000
146,A282000,KBSTAR 국고채3년선물인버스,20210121,99425,99440,99425,99425,6,000,530000
147,A282000,KBSTAR 국고채3년선물인버스,20210120,99430,99440,99425,99430,6,000,530000
148,A282000,KBSTAR 국고채3년선물인버스,20210119,99440,99450,99415,99440,21,000,530000
149,A282000,KBSTAR 국고채3년선물인버스,20210118,99380,99385,99370,99385,12,000,530000
150,A282000,KBSTAR 국고채3년선물인버스,20210115,99490,99490,99445,99445,6,000,530000
151,A282000,KBSTAR 국고채3년선물인버스,20210114,99445,99480,99445,99480,145,000,530000
152,A282000,KBSTAR 국고채3년선물인버스,20210113,99375,99420,99365,99400,41,000,530000
153,A282000,KBSTAR 국고채3년선물인버스,20210112,99450,99480,99450,99460,6,000,530000
154,A282000,KBSTAR 국고채3년선물인버스,20210111,99470,99470,99430,99430,5,000,530000
155,A282000,KBSTAR 국고채3년선물인버스,20210108,99500,99520,99490,99500,6,000,530000
156,A282000,KBSTAR 국고채3년선물인버스,20210107,99430,99500,99430,99480,6,000,530000
157,A282000,KBSTAR 국고채3년선물인버스,20210106,99390,99445,99390,99445,6,000,530000
158,A282000,KBSTAR 국고채3년선물인버스,20210105,99465,99465,99385,99385,6,000,530000
159,A282000,KBSTAR 국고채3년선물인버스,20210104,99525,99525,99470,99470,6,000,530000
160,A282000,KBSTAR 국고채3년선물인버스,20201230,99495,99540,99495,99540,108,000,530000
161,A282000,KBSTAR 국고채3년선물인버스,20201229,99430,99460,99430,99440,36,000,530000
162,A282000,KBSTAR 국고채3년선물인버스,20201228,99460,99495,99460,99475,6,000,530000
163,A282000,KBSTAR 국고채3년선물인버스,20201224,99410,99435,99400,99435,6,000,530000
164,A282000,KBSTAR 국고채3년선물인버스,20201223,99400,99410,99365,99365,6,000,530000
165,A282000,KBSTAR 국고채3년선물인버스,20201222,99470,99470,99400,99415,6,000,530000
166,A282000,KBSTAR 국고채3년선물인버스,20201221,99525,99530,99485,99485,6,000,530000
167,A282000,KBSTAR 국고채3년선물인버스,20201218,99550,99575,99540,99540,104,000,1034000
168,A282000,KBSTAR 국고채3년선물인버스,20201217,99485,99550,99475,99550,42,000,1034000
169,A282000,KBSTAR 국고채3년선물인버스,20201216,99465,99510,99465,99505,6,000,1034000
170,A282000,KBSTAR 국고채3년선물인버스,20201215,99450,99475,99430,99475,8,000,1034000
171,A282000,KBSTAR 국고채3년선물인버스,20201214,99440,99455,99440,99455,6,000,1034000
172,A282000,KBSTAR 국고채3년선물인버스,20201211,99415,99450,99415,99440,6,000,1034000
173,A282000,KBSTAR 국고채3년선물인버스,20201210,99430,99445,99420,99420,6,000,1034000
