,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A138080,오이솔루션,20210823,36350,37400,36250,37250,19399,357,10624000
1,A138080,오이솔루션,20210820,37050,37950,36300,36300,91562,357,10624000
2,A138080,오이솔루션,20210819,38650,39100,37300,37300,85140,357,10624000
3,A138080,오이솔루션,20210818,38300,39500,38300,39000,49197,357,10624000
4,A138080,오이솔루션,20210817,40600,40600,38600,38800,97588,357,10624000
5,A138080,오이솔루션,20210813,40450,40550,39500,39950,105152,357,10624000
6,A138080,오이솔루션,20210812,41950,41950,40300,40450,91017,357,10624000
7,A138080,오이솔루션,20210811,41800,42250,41200,41250,54169,357,10624000
8,A138080,오이솔루션,20210810,42000,42150,41200,41200,41886,357,10624000
9,A138080,오이솔루션,20210809,42050,42350,41650,41850,35027,357,10624000
10,A138080,오이솔루션,20210806,42150,42500,41950,42150,30760,357,10624000
11,A138080,오이솔루션,20210805,41850,42550,41800,42250,31836,357,10624000
12,A138080,오이솔루션,20210804,41350,41800,41200,41800,27323,357,10624000
13,A138080,오이솔루션,20210803,41200,42100,41100,41350,41962,357,10624000
14,A138080,오이솔루션,20210802,41600,42000,41200,41400,32325,357,10624000
15,A138080,오이솔루션,20210730,42200,42300,41500,41650,46536,357,10624000
16,A138080,오이솔루션,20210729,42250,42600,41950,42100,30532,357,10624000
17,A138080,오이솔루션,20210728,42300,42900,42050,42200,41941,357,10624000
18,A138080,오이솔루션,20210727,42900,43500,42600,42700,35843,357,10624000
19,A138080,오이솔루션,20210726,44400,44400,43000,43100,65177,357,10624000
20,A138080,오이솔루션,20210723,43150,44750,42850,43900,163747,357,10624000
21,A138080,오이솔루션,20210722,42000,42850,42000,42750,46798,357,10624000
22,A138080,오이솔루션,20210721,42700,42750,41850,41950,53937,357,10624000
23,A138080,오이솔루션,20210720,42550,43000,42350,42450,46081,357,10624000
24,A138080,오이솔루션,20210719,42850,43650,42550,43150,62800,357,10624000
25,A138080,오이솔루션,20210716,43000,43000,42450,42950,53622,357,10624000
26,A138080,오이솔루션,20210715,42400,43850,42050,43000,158013,357,10624000
27,A138080,오이솔루션,20210714,41950,42000,41500,41700,62809,357,10624000
28,A138080,오이솔루션,20210713,42100,42750,41800,42200,61181,357,10624000
29,A138080,오이솔루션,20210712,42300,42450,41750,41850,61401,357,10624000
30,A138080,오이솔루션,20210709,41500,42400,41200,42300,103210,357,10624000
31,A138080,오이솔루션,20210708,43850,43950,42450,42550,112511,357,10624000
32,A138080,오이솔루션,20210707,44350,44400,43900,43900,40426,357,10624000
33,A138080,오이솔루션,20210706,44000,44350,43750,44250,41777,357,10624000
34,A138080,오이솔루션,20210705,43900,44250,43750,44150,35850,357,10624000
35,A138080,오이솔루션,20210702,44300,44350,43800,43950,55338,357,10624000
36,A138080,오이솔루션,20210701,45050,45100,44000,44300,73309,357,10624000
37,A138080,오이솔루션,20210630,44750,45350,44650,44800,68829,357,10624000
38,A138080,오이솔루션,20210629,44900,45150,44500,44500,66826,357,10624000
39,A138080,오이솔루션,20210628,45350,45450,44500,44850,60390,357,10624000
40,A138080,오이솔루션,20210625,46050,46100,45000,45100,55360,357,10624000
41,A138080,오이솔루션,20210624,45600,46000,44700,45250,73834,357,10624000
42,A138080,오이솔루션,20210623,46700,47000,45300,45500,118289,357,10624000
43,A138080,오이솔루션,20210622,47950,48100,46650,46700,107417,357,10624000
44,A138080,오이솔루션,20210621,48200,48950,47250,47750,152836,357,10624000
45,A138080,오이솔루션,20210618,47000,48400,46550,48300,309546,357,10624000
46,A138080,오이솔루션,20210617,44800,46600,44200,46200,174376,357,10624000
47,A138080,오이솔루션,20210616,45000,45100,44600,44750,41079,357,10624000
48,A138080,오이솔루션,20210615,45100,45300,44700,44950,39856,357,10624000
49,A138080,오이솔루션,20210614,44900,45600,44550,44850,77520,357,10624000
50,A138080,오이솔루션,20210611,44400,45300,44250,45000,59961,357,10624000
51,A138080,오이솔루션,20210610,43650,44750,43350,44350,74621,357,10624000
52,A138080,오이솔루션,20210609,44050,44550,43600,43600,37053,357,10624000
53,A138080,오이솔루션,20210608,44750,45100,44050,44200,47800,357,10624000
54,A138080,오이솔루션,20210607,46100,46150,44650,45000,82031,357,10624000
55,A138080,오이솔루션,20210604,44800,45800,43900,45200,122903,357,10624000
56,A138080,오이솔루션,20210603,43550,45850,43550,44750,178431,357,10624000
57,A138080,오이솔루션,20210602,44300,44650,43550,43750,119613,357,10624000
58,A138080,오이솔루션,20210601,43450,44350,42850,44300,133970,357,10624000
