,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A279530,KODEX 고배당,20210823,9425,9520,9405,9495,6927,000,3400000
1,A279530,KODEX 고배당,20210820,9600,9645,9375,9415,55833,000,3400000
2,A279530,KODEX 고배당,20210819,9795,9805,9580,9580,27361,000,3400000
3,A279530,KODEX 고배당,20210818,9745,9835,9720,9830,18217,000,3400000
4,A279530,KODEX 고배당,20210817,9910,9935,9760,9795,14680,000,3400000
5,A279530,KODEX 고배당,20210813,9985,9990,9740,9910,14966,000,3400000
6,A279530,KODEX 고배당,20210812,9950,9995,9950,9980,4110,000,3400000
7,A279530,KODEX 고배당,20210811,9970,9995,9940,9960,8928,000,3400000
8,A279530,KODEX 고배당,20210810,9990,9990,9915,9950,10198,000,3400000
9,A279530,KODEX 고배당,20210809,10035,10035,9960,9970,10344,000,3400000
10,A279530,KODEX 고배당,20210806,10025,10025,9970,10015,12283,000,3500000
11,A279530,KODEX 고배당,20210805,9970,9990,9955,9985,6057,000,3500000
12,A279530,KODEX 고배당,20210804,9920,9970,9915,9970,54878,000,3500000
13,A279530,KODEX 고배당,20210803,9940,9940,9860,9920,7070,000,3500000
14,A279530,KODEX 고배당,20210802,9985,9990,9885,9940,81121,000,3500000
15,A279530,KODEX 고배당,20210730,10040,10040,9930,9945,8979,000,3500000
16,A279530,KODEX 고배당,20210729,10015,10035,9990,10005,8806,000,3500000
17,A279530,KODEX 고배당,20210728,9995,10020,9950,9970,13501,000,3500000
18,A279530,KODEX 고배당,20210727,10020,10020,9985,9995,4595,000,3500000
19,A279530,KODEX 고배당,20210726,10035,10055,9985,9985,6031,000,3500000
20,A279530,KODEX 고배당,20210723,10010,10010,9970,9995,7485,000,3500000
21,A279530,KODEX 고배당,20210722,9930,9980,9930,9975,16034,000,3500000
22,A279530,KODEX 고배당,20210721,10025,10030,9930,9930,7327,000,3500000
23,A279530,KODEX 고배당,20210720,9970,9990,9925,9975,9316,000,3500000
24,A279530,KODEX 고배당,20210719,10075,10080,9990,10045,4298,000,3500000
25,A279530,KODEX 고배당,20210716,10030,10070,10005,10070,31268,000,3500000
26,A279530,KODEX 고배당,20210715,10030,10045,10010,10030,8558,000,3500000
27,A279530,KODEX 고배당,20210714,10005,10025,9930,10010,4972,000,3500000
28,A279530,KODEX 고배당,20210713,9960,10015,9945,10000,5835,000,3500000
29,A279530,KODEX 고배당,20210712,9835,9930,9835,9905,6498,000,3500000
30,A279530,KODEX 고배당,20210709,9885,9885,9700,9835,22294,000,3500000
31,A279530,KODEX 고배당,20210708,10085,10105,9940,9965,17270,000,3500000
32,A279530,KODEX 고배당,20210707,10165,10165,10080,10085,8402,000,3500000
33,A279530,KODEX 고배당,20210706,10170,10170,10130,10150,5347,000,3500000
34,A279530,KODEX 고배당,20210705,10190,10190,10120,10140,8867,000,3500000
35,A279530,KODEX 고배당,20210702,10175,10175,10130,10165,10495,000,3500000
36,A279530,KODEX 고배당,20210701,10180,10185,10125,10150,44038,000,3500000
37,A279530,KODEX 고배당,20210630,10200,10210,10160,10190,20031,000,3400000
38,A279530,KODEX 고배당,20210629,10260,10265,10170,10195,12045,000,3400000
39,A279530,KODEX 고배당,20210628,10140,10260,10140,10260,26282,000,3400000
40,A279530,KODEX 고배당,20210625,10110,10155,10090,10110,13465,000,3300000
41,A279530,KODEX 고배당,20210624,10050,10055,10010,10055,15021,000,3300000
42,A279530,KODEX 고배당,20210623,10100,10100,10050,10050,8846,000,3300000
43,A279530,KODEX 고배당,20210622,10045,10075,10045,10050,6546,000,3300000
44,A279530,KODEX 고배당,20210621,10060,10060,9965,9990,17424,000,3300000
45,A279530,KODEX 고배당,20210618,10150,10150,10075,10085,16015,000,3300000
46,A279530,KODEX 고배당,20210617,10165,10165,10110,10135,16477,000,3300000
47,A279530,KODEX 고배당,20210616,10145,10180,10125,10175,34384,000,3300000
48,A279530,KODEX 고배당,20210615,10135,10135,10085,10100,18069,000,3300000
49,A279530,KODEX 고배당,20210614,10185,10185,10085,10110,24581,000,3300000
50,A279530,KODEX 고배당,20210611,10285,10285,10215,10215,8527,000,3300000
51,A279530,KODEX 고배당,20210610,10295,10300,10220,10245,100795,000,3400000
52,A279530,KODEX 고배당,20210609,10400,10400,10300,10300,7515,000,3400000
53,A279530,KODEX 고배당,20210608,10340,10400,10305,10375,51293,000,3400000
54,A279530,KODEX 고배당,20210607,10300,10315,10265,10315,15419,000,3400000
55,A279530,KODEX 고배당,20210604,10280,10280,10240,10265,48202,000,3400000
56,A279530,KODEX 고배당,20210603,10300,10310,10255,10265,95685,000,3500000
57,A279530,KODEX 고배당,20210602,10245,10275,10210,10260,4793,000,3500000
58,A279530,KODEX 고배당,20210601,10195,10220,10150,10220,32262,000,3500000
59,A279530,KODEX 고배당,20210531,10165,10170,10100,10170,18805,000,3500000
60,A279530,KODEX 고배당,20210528,10095,10145,10070,10145,24137,000,3400000
61,A279530,KODEX 고배당,20210527,10125,10125,10030,10055,46068,000,3400000
62,A279530,KODEX 고배당,20210526,10110,10125,10085,10125,6330,000,3400000
63,A279530,KODEX 고배당,20210525,10055,10110,10050,10095,16602,000,3400000
64,A279530,KODEX 고배당,20210524,10040,10080,9995,10055,63401,000,3500000
65,A279530,KODEX 고배당,20210521,10240,10240,10050,10060,12718,000,3400000
66,A279530,KODEX 고배당,20210520,10260,10260,10140,10165,131096,000,3400000
67,A279530,KODEX 고배당,20210518,10200,10285,10190,10280,10265,000,3400000
68,A279530,KODEX 고배당,20210517,10305,10350,10160,10195,12765,000,3400000
69,A279530,KODEX 고배당,20210514,10340,10340,10240,10295,8080,000,3300000
70,A279530,KODEX 고배당,20210513,10090,10380,10035,10250,28595,000,3300000
71,A279530,KODEX 고배당,20210512,10400,10400,10130,10235,98868,000,3300000
72,A279530,KODEX 고배당,20210511,10320,10405,10225,10395,99683,000,3200000
73,A279530,KODEX 고배당,20210510,10285,10365,10250,10365,43382,000,3100000
74,A279530,KODEX 고배당,20210507,10150,10230,10150,10230,59716,000,3100000
75,A279530,KODEX 고배당,20210506,9900,10120,9900,10120,48537,000,3000000
76,A279530,KODEX 고배당,20210504,9870,9895,9755,9895,185662,000,3000000
77,A279530,KODEX 고배당,20210503,9960,10005,9830,9850,21122,000,3000000
78,A279530,KODEX 고배당,20210430,9945,10030,9915,9970,113091,000,3000000
