,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A125210,아모그린텍,20210823,10400,10750,10400,10700,17710,360,16496000
1,A125210,아모그린텍,20210820,10700,10900,10400,10400,68955,360,16496000
2,A125210,아모그린텍,20210819,11250,11250,10600,10700,68326,360,16496000
3,A125210,아모그린텍,20210818,11000,11350,11000,11250,64667,360,16496000
4,A125210,아모그린텍,20210817,11900,12000,11200,11350,95178,360,16496000
5,A125210,아모그린텍,20210813,12200,12250,11800,12000,88197,360,16496000
6,A125210,아모그린텍,20210812,12150,12200,12000,12200,49696,360,16496000
7,A125210,아모그린텍,20210811,12350,12350,12000,12100,57999,360,16496000
8,A125210,아모그린텍,20210810,12300,12450,12100,12350,60518,360,16496000
9,A125210,아모그린텍,20210809,12500,12500,12250,12350,52185,360,16496000
10,A125210,아모그린텍,20210806,12500,12600,12350,12500,32555,360,16496000
11,A125210,아모그린텍,20210805,12350,12550,12300,12500,39199,360,16496000
12,A125210,아모그린텍,20210804,12250,12450,12150,12350,24774,360,16496000
13,A125210,아모그린텍,20210803,12350,12550,12150,12250,39966,360,16496000
14,A125210,아모그린텍,20210802,12500,12600,12300,12350,34069,360,16496000
15,A125210,아모그린텍,20210730,12750,12800,12450,12500,58366,360,16496000
16,A125210,아모그린텍,20210729,12800,12800,12650,12750,19138,360,16496000
17,A125210,아모그린텍,20210728,12800,12800,12650,12700,42904,360,16496000
18,A125210,아모그린텍,20210727,12700,12950,12700,12850,19948,360,16496000
19,A125210,아모그린텍,20210726,12800,12900,12700,12700,48178,360,16496000
20,A125210,아모그린텍,20210723,13000,13050,12700,12800,73372,360,16496000
21,A125210,아모그린텍,20210722,12950,13200,12900,12900,48551,360,16496000
22,A125210,아모그린텍,20210721,13450,13450,12950,12950,80406,360,16496000
23,A125210,아모그린텍,20210720,12850,13550,12800,13400,119811,360,16496000
24,A125210,아모그린텍,20210719,13100,13150,12950,13100,38734,360,16496000
25,A125210,아모그린텍,20210716,13200,13250,13000,13200,55856,360,16496000
26,A125210,아모그린텍,20210715,13150,13400,13100,13200,50785,360,16496000
27,A125210,아모그린텍,20210714,13250,13250,13050,13150,37279,360,16496000
28,A125210,아모그린텍,20210713,13050,13400,13050,13250,38423,360,16496000
29,A125210,아모그린텍,20210712,12800,13250,12800,13050,40043,360,16496000
30,A125210,아모그린텍,20210709,13000,13100,12700,12950,74867,360,16496000
31,A125210,아모그린텍,20210708,13400,13450,13050,13150,77695,360,16496000
32,A125210,아모그린텍,20210707,13350,13450,13300,13400,34867,360,16496000
33,A125210,아모그린텍,20210706,13300,13500,13250,13400,41509,360,16496000
34,A125210,아모그린텍,20210705,13450,13550,13200,13300,95721,360,16496000
35,A125210,아모그린텍,20210702,13500,13500,13350,13450,33613,360,16496000
36,A125210,아모그린텍,20210701,13500,13550,13400,13500,61102,360,16496000
37,A125210,아모그린텍,20210630,13350,13650,13350,13500,70934,360,16496000
38,A125210,아모그린텍,20210629,13400,13550,13300,13400,56791,360,16496000
39,A125210,아모그린텍,20210628,13600,13750,13400,13400,65975,360,16496000
40,A125210,아모그린텍,20210625,13500,13750,13450,13600,49179,360,16496000
41,A125210,아모그린텍,20210624,13800,13800,13300,13500,136003,360,16496000
42,A125210,아모그린텍,20210623,14050,14150,13650,13750,91386,360,16496000
43,A125210,아모그린텍,20210622,14050,14100,13800,13850,53287,360,16496000
44,A125210,아모그린텍,20210621,13800,14150,13800,14000,42405,360,16496000
45,A125210,아모그린텍,20210618,13900,14100,13900,14000,42472,360,16496000
46,A125210,아모그린텍,20210617,13900,14000,13800,13900,45242,360,16496000
47,A125210,아모그린텍,20210616,14200,14250,13950,13950,78508,360,16496000
48,A125210,아모그린텍,20210615,14100,14400,14000,14150,58164,360,16496000
49,A125210,아모그린텍,20210614,14650,14750,13950,14100,218647,360,16496000
50,A125210,아모그린텍,20210611,14850,14850,14550,14650,78561,360,16496000
51,A125210,아모그린텍,20210610,14700,14900,14600,14800,96610,360,16496000
52,A125210,아모그린텍,20210609,14400,14800,14350,14700,132400,360,16496000
53,A125210,아모그린텍,20210608,14600,14750,14350,14450,56198,360,16496000
54,A125210,아모그린텍,20210607,14550,14850,14300,14600,126309,360,16496000
55,A125210,아모그린텍,20210604,14550,14600,14300,14550,88047,360,16496000
56,A125210,아모그린텍,20210603,15000,15000,14600,14650,157691,360,16496000
57,A125210,아모그린텍,20210602,14850,15050,14700,15000,144913,360,16496000
58,A125210,아모그린텍,20210601,14500,15150,14450,14850,394338,360,16496000
59,A125210,아모그린텍,20210531,14650,14700,14350,14400,87933,360,16496000
60,A125210,아모그린텍,20210528,14800,14900,14550,14750,117189,360,16496000
61,A125210,아모그린텍,20210527,14550,14950,14400,14850,106030,360,16496000
62,A125210,아모그린텍,20210526,15150,15200,14500,14550,229216,360,16496000
63,A125210,아모그린텍,20210525,14150,15050,14150,14750,220130,360,16496000
64,A125210,아모그린텍,20210524,14500,14550,14000,14150,140811,360,16496000
65,A125210,아모그린텍,20210521,14450,15250,14350,14650,522309,360,16496000
66,A125210,아모그린텍,20210520,14200,14500,14000,14300,93047,360,16496000
67,A125210,아모그린텍,20210518,14050,14350,13700,14350,107370,360,16496000
68,A125210,아모그린텍,20210517,13800,14150,13750,14050,104355,360,16496000
69,A125210,아모그린텍,20210514,13750,13850,13550,13750,76176,360,16496000
70,A125210,아모그린텍,20210513,13300,13800,13300,13600,152266,360,16496000
71,A125210,아모그린텍,20210512,13850,13900,13350,13500,188532,360,16496000
72,A125210,아모그린텍,20210511,14600,14950,13800,13950,373018,360,16496000
73,A125210,아모그린텍,20210510,15200,15200,14600,14600,275645,360,16496000
74,A125210,아모그린텍,20210507,13950,15700,13800,15050,1423918,360,16496000
75,A125210,아모그린텍,20210506,13200,13600,13200,13550,56059,360,16496000
76,A125210,아모그린텍,20210504,13300,13500,13000,13300,75211,360,16496000
77,A125210,아모그린텍,20210503,13350,13600,13200,13300,49715,360,16496000
78,A125210,아모그린텍,20210430,13500,13650,13100,13300,85222,360,16496000
79,A125210,아모그린텍,20210429,13400,13950,13350,13350,163682,360,16496000
80,A125210,아모그린텍,20210428,14100,14150,13350,13450,203724,360,16496000
81,A125210,아모그린텍,20210427,14400,14550,13900,14050,139017,360,16496000
82,A125210,아모그린텍,20210426,14700,14850,14400,14400,105584,360,16496000
83,A125210,아모그린텍,20210423,14600,15000,14300,14700,148341,360,16496000
84,A125210,아모그린텍,20210422,13850,14750,13750,14600,374219,360,16496000
85,A125210,아모그린텍,20210421,13950,14050,13600,13800,144638,360,16496000
86,A125210,아모그린텍,20210420,13850,14150,13800,14050,104754,360,16496000
87,A125210,아모그린텍,20210419,14000,14100,13850,13900,72757,360,16496000
88,A125210,아모그린텍,20210416,14150,14200,13900,14000,79019,360,16496000
89,A125210,아모그린텍,20210415,14600,14600,13700,14100,129463,360,16496000
90,A125210,아모그린텍,20210414,13800,15000,13800,14650,350022,360,16496000
91,A125210,아모그린텍,20210413,14000,14200,13600,13700,159414,360,16496000
