,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A00279K,아모레G3우(전환),20210823,38400,39000,38400,38950,866,008,7092000
1,A00279K,아모레G3우(전환),20210820,39100,39400,38500,38750,4511,008,7092000
2,A00279K,아모레G3우(전환),20210819,39900,39900,38750,39700,8667,008,7092000
3,A00279K,아모레G3우(전환),20210818,39400,40200,39400,40000,9635,008,7092000
4,A00279K,아모레G3우(전환),20210817,39600,40500,38500,40200,15382,008,7092000
5,A00279K,아모레G3우(전환),20210813,40650,40650,39250,39600,5944,008,7092000
6,A00279K,아모레G3우(전환),20210812,40900,40900,39800,39950,7662,008,7092000
7,A00279K,아모레G3우(전환),20210811,40600,40600,40050,40150,2256,008,7092000
8,A00279K,아모레G3우(전환),20210810,40750,40750,40050,40200,89605,008,7092000
9,A00279K,아모레G3우(전환),20210809,41400,41400,40300,40300,8232,008,7092000
10,A00279K,아모레G3우(전환),20210806,41300,41900,41300,41400,4031,008,7092000
11,A00279K,아모레G3우(전환),20210805,41250,41650,41250,41300,5211,008,7092000
12,A00279K,아모레G3우(전환),20210804,40500,41300,40200,41200,6119,008,7092000
13,A00279K,아모레G3우(전환),20210803,41100,41100,39800,40500,3435,008,7092000
14,A00279K,아모레G3우(전환),20210802,40800,40900,40000,40650,7570,008,7092000
15,A00279K,아모레G3우(전환),20210730,41500,41500,40000,40800,6954,008,7092000
16,A00279K,아모레G3우(전환),20210729,42100,42100,40750,40750,11386,008,7092000
17,A00279K,아모레G3우(전환),20210728,42100,42350,41450,42100,5092,008,7092000
18,A00279K,아모레G3우(전환),20210727,41800,42550,41800,42100,1798,008,7092000
19,A00279K,아모레G3우(전환),20210726,42750,42750,41800,41900,1980,008,7092000
20,A00279K,아모레G3우(전환),20210723,43200,43200,42100,42250,4019,008,7092000
21,A00279K,아모레G3우(전환),20210722,42800,43000,42350,42850,3232,008,7092000
22,A00279K,아모레G3우(전환),20210721,42500,42950,42200,42300,3238,008,7092000
23,A00279K,아모레G3우(전환),20210720,42800,42900,42450,42550,3859,008,7092000
24,A00279K,아모레G3우(전환),20210719,43850,43850,42850,42900,4875,008,7092000
25,A00279K,아모레G3우(전환),20210716,43850,43950,43600,43950,786,008,7092000
26,A00279K,아모레G3우(전환),20210715,43900,44100,43550,43850,4203,008,7092000
27,A00279K,아모레G3우(전환),20210714,44000,44000,43500,43550,4009,008,7092000
28,A00279K,아모레G3우(전환),20210713,43650,44350,43600,43950,3929,008,7092000
29,A00279K,아모레G3우(전환),20210712,43000,44400,43000,43650,4222,008,7092000
30,A00279K,아모레G3우(전환),20210709,43900,44200,41950,43700,18720,008,7092000
31,A00279K,아모레G3우(전환),20210708,45100,45400,43900,43900,7834,008,7092000
32,A00279K,아모레G3우(전환),20210707,45650,46250,44950,44950,5448,008,7092000
33,A00279K,아모레G3우(전환),20210706,46000,46000,45450,45650,1341,008,7092000
34,A00279K,아모레G3우(전환),20210705,45750,46100,43000,45550,5085,008,7092000
35,A00279K,아모레G3우(전환),20210702,45800,46000,45250,45750,2450,008,7092000
36,A00279K,아모레G3우(전환),20210701,46050,46050,45000,45650,4455,008,7092000
37,A00279K,아모레G3우(전환),20210630,46200,46200,45500,46050,8472,008,7092000
38,A00279K,아모레G3우(전환),20210629,46450,46450,45550,46200,9877,008,7092000
39,A00279K,아모레G3우(전환),20210628,45150,47000,44350,46450,12890,008,7092000
40,A00279K,아모레G3우(전환),20210625,45000,45850,44700,45150,11733,008,7092000
41,A00279K,아모레G3우(전환),20210624,45850,45850,44200,44750,22879,008,7092000
42,A00279K,아모레G3우(전환),20210623,49100,49100,44800,45850,78498,008,7092000
43,A00279K,아모레G3우(전환),20210622,49700,49750,48850,48850,9283,008,7092000
44,A00279K,아모레G3우(전환),20210621,49950,49950,48900,49800,11411,008,7092000
45,A00279K,아모레G3우(전환),20210618,50700,50700,49500,49850,10601,008,7092000
46,A00279K,아모레G3우(전환),20210617,50500,50800,50100,50600,3835,008,7092000
47,A00279K,아모레G3우(전환),20210616,50400,50600,49900,50500,1537,008,7092000
48,A00279K,아모레G3우(전환),20210615,50500,50500,49700,50400,4686,008,7092000
49,A00279K,아모레G3우(전환),20210614,50000,50500,49650,50400,2866,008,7092000
50,A00279K,아모레G3우(전환),20210611,51900,51900,49900,50000,20683,008,7092000
51,A00279K,아모레G3우(전환),20210610,51400,51700,51100,51400,4597,008,7092000
52,A00279K,아모레G3우(전환),20210609,51800,51900,51000,51400,2528,008,7092000
53,A00279K,아모레G3우(전환),20210608,51200,51500,50900,51400,5344,008,7092000
54,A00279K,아모레G3우(전환),20210607,51600,51600,50300,51200,11012,008,7092000
55,A00279K,아모레G3우(전환),20210604,51900,51900,50900,51300,4244,008,7092000
56,A00279K,아모레G3우(전환),20210603,52200,52400,51200,51500,10347,008,7092000
57,A00279K,아모레G3우(전환),20210602,51700,52200,51000,52100,5386,008,7092000
58,A00279K,아모레G3우(전환),20210601,51500,51600,50900,51300,15973,008,7092000
59,A00279K,아모레G3우(전환),20210531,49900,51300,49900,51000,12651,008,7092000
60,A00279K,아모레G3우(전환),20210528,50100,50500,49850,49850,11763,008,7092000
61,A00279K,아모레G3우(전환),20210527,50200,51000,49500,49750,15039,008,7092000
62,A00279K,아모레G3우(전환),20210526,49400,50200,49400,49800,8261,008,7092000
63,A00279K,아모레G3우(전환),20210525,49400,49800,48750,49550,8454,008,7092000
64,A00279K,아모레G3우(전환),20210524,49000,49450,48700,49450,9325,008,7092000
65,A00279K,아모레G3우(전환),20210521,50000,50000,48600,49400,19609,008,7092000
66,A00279K,아모레G3우(전환),20210520,49600,50000,49450,50000,11101,008,7092000
67,A00279K,아모레G3우(전환),20210518,49650,50000,49600,49600,7669,008,7092000
68,A00279K,아모레G3우(전환),20210517,49800,49800,49200,49700,12817,008,7092000
69,A00279K,아모레G3우(전환),20210514,49950,49950,48600,49750,15762,008,7092000
70,A00279K,아모레G3우(전환),20210513,47000,50000,46950,50000,14351,008,7092000
71,A00279K,아모레G3우(전환),20210512,48050,48400,47000,48100,14886,008,7092000
72,A00279K,아모레G3우(전환),20210511,47000,48400,47000,48050,13127,008,7092000
73,A00279K,아모레G3우(전환),20210510,47000,47700,46800,47400,19114,008,7092000
74,A00279K,아모레G3우(전환),20210507,46350,46700,46000,46500,10216,008,7092000
75,A00279K,아모레G3우(전환),20210506,45500,46300,45250,46000,13279,008,7092000
76,A00279K,아모레G3우(전환),20210504,46000,46000,44750,45500,13014,008,7092000
77,A00279K,아모레G3우(전환),20210503,45450,46000,44300,46000,13352,008,7092000
78,A00279K,아모레G3우(전환),20210430,45700,46300,44500,45000,43535,008,7092000
79,A00279K,아모레G3우(전환),20210429,44750,45950,43900,45700,31029,008,7092000
80,A00279K,아모레G3우(전환),20210428,42600,44850,42600,44800,62947,008,7092000
81,A00279K,아모레G3우(전환),20210427,42300,42300,41550,42050,5786,008,7092000
82,A00279K,아모레G3우(전환),20210426,42500,42700,42000,42300,3469,008,7092000
83,A00279K,아모레G3우(전환),20210423,42350,42500,40500,42500,2881,008,7092000
84,A00279K,아모레G3우(전환),20210422,42950,43050,42150,42350,6522,008,7092000
85,A00279K,아모레G3우(전환),20210421,43700,43700,42600,42900,7254,008,7092000
86,A00279K,아모레G3우(전환),20210420,43200,43750,43200,43700,10576,008,7092000
87,A00279K,아모레G3우(전환),20210419,43600,43600,42750,43400,6276,008,7092000
88,A00279K,아모레G3우(전환),20210416,43350,43650,42900,43450,4778,008,7092000
89,A00279K,아모레G3우(전환),20210415,43250,43350,42900,43350,4961,008,7092000
90,A00279K,아모레G3우(전환),20210414,43000,43450,43000,43250,4785,008,7092000
91,A00279K,아모레G3우(전환),20210413,42500,43150,42200,43000,15037,008,7092000
92,A00279K,아모레G3우(전환),20210412,42600,42600,42000,42350,4926,008,7092000
93,A00279K,아모레G3우(전환),20210409,42200,42850,42000,42400,8584,008,7092000
94,A00279K,아모레G3우(전환),20210408,42050,42200,41700,42200,4619,008,7092000
95,A00279K,아모레G3우(전환),20210407,42050,42050,41700,41900,3684,008,7092000
96,A00279K,아모레G3우(전환),20210406,42100,42150,41800,42000,2781,008,7092000
97,A00279K,아모레G3우(전환),20210405,42100,42100,41200,41950,1967,008,7092000
98,A00279K,아모레G3우(전환),20210402,41800,42000,40400,41800,4850,008,7092000
99,A00279K,아모레G3우(전환),20210401,40900,42000,40900,41800,6234,008,7092000
100,A00279K,아모레G3우(전환),20210331,42700,42700,40450,40500,19503,008,7092000
101,A00279K,아모레G3우(전환),20210330,41800,42550,41600,42550,9104,008,7092000
102,A00279K,아모레G3우(전환),20210329,41800,41900,41200,41750,7239,008,7092000
103,A00279K,아모레G3우(전환),20210326,41150,41750,40850,41400,6932,008,7092000
104,A00279K,아모레G3우(전환),20210325,40300,41150,40300,41150,5000,008,7092000
105,A00279K,아모레G3우(전환),20210324,40900,40900,40250,40600,1795,008,7092000
106,A00279K,아모레G3우(전환),20210323,41200,41200,40550,40950,6450,008,7092000
107,A00279K,아모레G3우(전환),20210322,40100,41000,40100,41000,4882,008,7092000
108,A00279K,아모레G3우(전환),20210319,40200,40550,39850,40450,6609,008,7092000
109,A00279K,아모레G3우(전환),20210318,41000,41550,39000,40650,6300,008,7092000
110,A00279K,아모레G3우(전환),20210317,40900,41000,40700,41000,6995,008,7092000
111,A00279K,아모레G3우(전환),20210316,40450,41000,40450,40900,3709,008,7092000
112,A00279K,아모레G3우(전환),20210315,40600,40600,39850,40250,1198,008,7092000
113,A00279K,아모레G3우(전환),20210312,40100,40300,39800,40200,696,008,7092000
114,A00279K,아모레G3우(전환),20210311,40300,40300,39600,39900,10638,008,7092000
115,A00279K,아모레G3우(전환),20210310,41150,41150,40250,40300,3310,008,7092000
116,A00279K,아모레G3우(전환),20210309,40300,41050,40000,40750,8038,008,7092000
117,A00279K,아모레G3우(전환),20210308,41650,41650,40600,40650,5166,008,7092000
118,A00279K,아모레G3우(전환),20210305,40800,41550,40350,41350,5320,008,7092000
119,A00279K,아모레G3우(전환),20210304,40650,41400,40600,40850,10858,008,7092000
120,A00279K,아모레G3우(전환),20210303,40450,40750,40000,40750,11384,008,7092000
121,A00279K,아모레G3우(전환),20210302,41350,41350,40400,40400,11310,008,7092000
122,A00279K,아모레G3우(전환),20210226,41150,41600,40500,40950,11868,008,7092000
123,A00279K,아모레G3우(전환),20210225,42350,42350,41750,41750,13688,008,7092000
124,A00279K,아모레G3우(전환),20210224,42500,42500,40850,42350,20160,008,7092000
125,A00279K,아모레G3우(전환),20210223,41050,42500,40900,42400,17392,008,7092000
126,A00279K,아모레G3우(전환),20210222,41500,41750,41000,41500,3751,008,7092000
127,A00279K,아모레G3우(전환),20210219,41150,41600,40000,41500,6340,008,7092000
128,A00279K,아모레G3우(전환),20210218,41100,41850,40900,41700,14330,008,7092000
129,A00279K,아모레G3우(전환),20210217,41550,41550,40850,41000,5945,008,7092000
130,A00279K,아모레G3우(전환),20210216,41800,41800,41350,41600,3178,008,7092000
131,A00279K,아모레G3우(전환),20210215,41150,42000,40900,41800,14050,008,7092000
132,A00279K,아모레G3우(전환),20210210,41250,41250,40700,41050,4989,008,7092000
133,A00279K,아모레G3우(전환),20210209,41000,41250,40300,41000,10527,008,7092000
134,A00279K,아모레G3우(전환),20210208,41050,41200,40550,41000,5124,008,7092000
135,A00279K,아모레G3우(전환),20210205,40700,41150,40500,40700,19021,008,7092000
136,A00279K,아모레G3우(전환),20210204,40000,40900,39500,40700,11081,008,7092000
137,A00279K,아모레G3우(전환),20210203,40150,40700,39600,40250,4218,008,7092000
138,A00279K,아모레G3우(전환),20210202,40650,41000,39600,40100,20049,008,7092000
