,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A052690,한전기술,20210823,44450,45200,42950,44700,101576,026,38220000
1,A052690,한전기술,20210820,43700,45750,43600,44450,383060,026,38220000
2,A052690,한전기술,20210819,45300,45900,43450,43650,464627,026,38220000
3,A052690,한전기술,20210818,44800,46900,44800,46100,283444,026,38220000
4,A052690,한전기술,20210817,48000,48450,45050,45300,433102,026,38220000
5,A052690,한전기술,20210813,50100,50400,47800,48150,369996,026,38220000
6,A052690,한전기술,20210812,50000,51300,49900,50100,182470,026,38220000
7,A052690,한전기술,20210811,50800,51000,49850,50000,152001,026,38220000
8,A052690,한전기술,20210810,49850,51100,48950,50800,269444,026,38220000
9,A052690,한전기술,20210809,50700,50800,49650,49850,280749,026,38220000
10,A052690,한전기술,20210806,51000,51600,50300,50700,238615,026,38220000
11,A052690,한전기술,20210805,52800,52800,51100,51300,235811,026,38220000
12,A052690,한전기술,20210804,50800,51800,50000,51400,278469,026,38220000
13,A052690,한전기술,20210803,51800,52200,49950,50800,497221,026,38220000
14,A052690,한전기술,20210802,53000,54100,52100,52400,259634,026,38220000
15,A052690,한전기술,20210730,54000,55200,52500,53300,465310,026,38220000
16,A052690,한전기술,20210729,56000,56400,53600,53700,423664,026,38220000
17,A052690,한전기술,20210728,54700,57200,54400,55100,775913,026,38220000
18,A052690,한전기술,20210727,54900,56200,54100,54100,371751,026,38220000
19,A052690,한전기술,20210726,56700,56800,54300,54900,452226,026,38220000
20,A052690,한전기술,20210723,57800,58000,55500,55900,779438,026,38220000
21,A052690,한전기술,20210722,60500,62300,57600,58300,1346195,026,38220000
22,A052690,한전기술,20210721,60900,61000,58000,59100,1321299,026,38220000
23,A052690,한전기술,20210720,54900,62000,54900,61500,5408709,026,38220000
24,A052690,한전기술,20210719,53100,54800,52600,54600,389795,026,38220000
25,A052690,한전기술,20210716,55700,55800,53400,53500,601741,026,38220000
26,A052690,한전기술,20210715,53500,57300,53100,55500,1410497,026,38220000
27,A052690,한전기술,20210714,53700,53800,52300,52800,370598,026,38220000
28,A052690,한전기술,20210713,54700,56300,52500,53400,628112,026,38220000
