,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A285010,KBSTAR 200중공업,20210823,10210,10310,10105,10310,993,000,460000
1,A285010,KBSTAR 200중공업,20210820,10200,10400,10095,10135,3645,000,460000
2,A285010,KBSTAR 200중공업,20210819,10655,10685,10280,10280,3199,000,460000
3,A285010,KBSTAR 200중공업,20210818,10645,10835,10610,10810,1312,000,460000
4,A285010,KBSTAR 200중공업,20210817,10925,10925,10620,10650,5689,000,460000
5,A285010,KBSTAR 200중공업,20210813,11140,11140,10955,11050,3806,000,460000
6,A285010,KBSTAR 200중공업,20210812,11350,11350,11200,11270,920,000,460000
7,A285010,KBSTAR 200중공업,20210811,11355,11385,11220,11255,1545,000,460000
8,A285010,KBSTAR 200중공업,20210810,11320,11365,11200,11365,4455,000,460000
9,A285010,KBSTAR 200중공업,20210809,11510,11510,11370,11390,7228,000,460000
10,A285010,KBSTAR 200중공업,20210806,11550,11665,11550,11665,1506,000,460000
11,A285010,KBSTAR 200중공업,20210805,11550,11575,11495,11520,6367,000,460000
12,A285010,KBSTAR 200중공업,20210804,11285,11570,11285,11570,2737,000,460000
13,A285010,KBSTAR 200중공업,20210803,11445,11485,11240,11330,5937,000,460000
14,A285010,KBSTAR 200중공업,20210802,11595,11595,11430,11505,2524,000,460000
15,A285010,KBSTAR 200중공업,20210730,11635,11685,11560,11595,503,000,460000
16,A285010,KBSTAR 200중공업,20210729,11775,11800,11725,11760,1020,000,460000
17,A285010,KBSTAR 200중공업,20210728,11585,11760,11575,11700,2621,000,460000
18,A285010,KBSTAR 200중공업,20210727,11695,11785,11650,11680,1838,000,460000
19,A285010,KBSTAR 200중공업,20210726,11935,11935,11555,11585,3624,000,460000
20,A285010,KBSTAR 200중공업,20210723,11735,11820,11685,11790,443,000,460000
21,A285010,KBSTAR 200중공업,20210722,11685,11940,11640,11725,32508,000,460000
22,A285010,KBSTAR 200중공업,20210721,11645,11780,11645,11775,13280,000,460000
23,A285010,KBSTAR 200중공업,20210720,11485,11580,11485,11555,1961,000,460000
24,A285010,KBSTAR 200중공업,20210719,11730,11730,11545,11565,1626,000,460000
25,A285010,KBSTAR 200중공업,20210716,11935,11935,11770,11790,968,000,460000
26,A285010,KBSTAR 200중공업,20210715,11850,12030,11850,11950,5123,000,460000
27,A285010,KBSTAR 200중공업,20210714,11775,11880,11750,11880,1138,000,460000
28,A285010,KBSTAR 200중공업,20210713,11900,12010,11885,11900,2711,000,460000
29,A285010,KBSTAR 200중공업,20210712,11780,11935,11780,11860,2710,000,460000
30,A285010,KBSTAR 200중공업,20210709,11525,11740,11515,11730,4303,000,460000
31,A285010,KBSTAR 200중공업,20210708,11945,12035,11740,11785,4740,000,460000
32,A285010,KBSTAR 200중공업,20210707,12235,12235,12030,12085,4134,000,460000
33,A285010,KBSTAR 200중공업,20210706,12120,12285,12120,12235,6742,000,460000
34,A285010,KBSTAR 200중공업,20210705,12140,12160,12055,12125,3563,000,460000
35,A285010,KBSTAR 200중공업,20210702,12100,12220,12100,12165,20317,000,460000
36,A285010,KBSTAR 200중공업,20210701,11865,11865,11730,11800,1733,000,460000
37,A285010,KBSTAR 200중공업,20210630,12060,12060,11835,11875,5751,000,460000
38,A285010,KBSTAR 200중공업,20210629,11820,11945,11820,11890,2063,000,460000
39,A285010,KBSTAR 200중공업,20210628,12030,12030,11895,11925,1724,000,460000
40,A285010,KBSTAR 200중공업,20210625,11890,12110,11890,12010,11180,000,460000
41,A285010,KBSTAR 200중공업,20210624,12025,12140,11850,11890,7074,000,460000
42,A285010,KBSTAR 200중공업,20210623,12200,12285,12025,12025,3719,000,460000
43,A285010,KBSTAR 200중공업,20210622,12225,12330,12180,12285,2636,000,460000
44,A285010,KBSTAR 200중공업,20210621,11935,12130,11870,12100,12494,000,460000
45,A285010,KBSTAR 200중공업,20210618,11955,12030,11850,12030,9185,000,460000
46,A285010,KBSTAR 200중공업,20210617,12125,12125,11920,11960,3778,000,460000
47,A285010,KBSTAR 200중공업,20210616,12065,12225,12045,12130,1478,000,440000
48,A285010,KBSTAR 200중공업,20210615,12205,12205,11995,12025,2123,000,440000
49,A285010,KBSTAR 200중공업,20210614,12150,12150,12000,12135,2718,000,440000
50,A285010,KBSTAR 200중공업,20210611,12180,12205,11950,12145,3784,000,440000
51,A285010,KBSTAR 200중공업,20210610,12265,12305,11985,12060,6320,000,440000
52,A285010,KBSTAR 200중공업,20210609,12345,12655,12275,12325,14925,000,420000
53,A285010,KBSTAR 200중공업,20210608,13270,13270,12375,12375,14474,000,420000
54,A285010,KBSTAR 200중공업,20210607,12735,13215,12575,13215,14002,000,420000
55,A285010,KBSTAR 200중공업,20210604,12095,12510,12095,12480,12313,000,420000
56,A285010,KBSTAR 200중공업,20210603,12185,12310,11930,12100,3809,000,420000
57,A285010,KBSTAR 200중공업,20210602,11905,12330,11780,12185,4796,000,420000
58,A285010,KBSTAR 200중공업,20210601,11520,11790,11485,11790,6101,000,460000
59,A285010,KBSTAR 200중공업,20210531,11255,11370,11115,11370,16337,000,540000
60,A285010,KBSTAR 200중공업,20210528,10965,11140,10930,11115,1527,000,540000
61,A285010,KBSTAR 200중공업,20210527,11015,11060,10870,10965,145573,000,540000
62,A285010,KBSTAR 200중공업,20210526,10870,11045,10870,11015,6458,000,540000
63,A285010,KBSTAR 200중공업,20210525,10795,10815,10675,10815,807,000,540000
64,A285010,KBSTAR 200중공업,20210524,10615,10855,10615,10750,7219,000,540000
65,A285010,KBSTAR 200중공업,20210521,10680,10800,10480,10615,8586,000,540000
66,A285010,KBSTAR 200중공업,20210520,10760,10760,10570,10715,7991,000,540000
67,A285010,KBSTAR 200중공업,20210518,10830,10890,10685,10890,2782,000,540000
68,A285010,KBSTAR 200중공업,20210517,10595,10775,10595,10735,4188,000,540000
69,A285010,KBSTAR 200중공업,20210514,10690,10750,10505,10595,2704,000,540000
70,A285010,KBSTAR 200중공업,20210513,10585,10920,10585,10680,4681,000,540000
71,A285010,KBSTAR 200중공업,20210512,11180,11180,10830,10935,13785,000,540000
72,A285010,KBSTAR 200중공업,20210511,11100,11260,11045,11245,3592,000,540000
73,A285010,KBSTAR 200중공업,20210510,11100,11145,10925,11115,8878,000,540000
74,A285010,KBSTAR 200중공업,20210507,10845,11070,10845,10940,5915,000,540000
75,A285010,KBSTAR 200중공업,20210506,10375,10900,10310,10830,12612,000,500000
76,A285010,KBSTAR 200중공업,20210504,10640,10640,10390,10605,16586,000,460000
77,A285010,KBSTAR 200중공업,20210503,10995,11235,10730,10800,8426,000,420000
78,A285010,KBSTAR 200중공업,20210430,11025,11355,10955,10995,91693,000,420000
79,A285010,KBSTAR 200중공업,20210429,10700,10940,10625,10825,15061,000,420000
80,A285010,KBSTAR 200중공업,20210428,10959,10969,10755,10755,17657,000,420000
81,A285010,KBSTAR 200중공업,20210427,10784,10784,10550,10710,9793,000,420000
82,A285010,KBSTAR 200중공업,20210426,10301,10650,10301,10650,4065,000,420000
83,A285010,KBSTAR 200중공업,20210423,10176,10241,10101,10196,8234,000,420000
84,A285010,KBSTAR 200중공업,20210422,10041,10216,10041,10176,7937,000,420000
85,A285010,KBSTAR 200중공업,20210421,10231,10231,9997,10017,1296,000,420000
86,A285010,KBSTAR 200중공업,20210420,10156,10271,10156,10231,873,000,420000
87,A285010,KBSTAR 200중공업,20210419,10116,10221,10066,10161,8269,000,420000
88,A285010,KBSTAR 200중공업,20210416,10091,10161,10037,10116,2806,000,420000
89,A285010,KBSTAR 200중공업,20210415,10236,10236,10071,10096,985,000,420000
90,A285010,KBSTAR 200중공업,20210414,10121,10141,9997,10141,1732,000,420000
91,A285010,KBSTAR 200중공업,20210413,10071,10086,9992,10032,1865,000,420000
92,A285010,KBSTAR 200중공업,20210412,9852,9987,9767,9962,2351,000,420000
93,A285010,KBSTAR 200중공업,20210409,9867,9912,9842,9847,3684,000,420000
94,A285010,KBSTAR 200중공업,20210408,9752,9867,9737,9867,626,000,420000
95,A285010,KBSTAR 200중공업,20210407,9817,9847,9742,9752,2066,000,420000
96,A285010,KBSTAR 200중공업,20210406,9912,9912,9742,9812,2580,000,420000
97,A285010,KBSTAR 200중공업,20210405,9727,9972,9727,9917,4959,000,420000
98,A285010,KBSTAR 200중공업,20210402,9673,9772,9568,9772,3057,000,420000
99,A285010,KBSTAR 200중공업,20210401,10041,10041,9687,9717,7359,000,420000
100,A285010,KBSTAR 200중공업,20210331,9867,10176,9867,10051,6332,000,400000
101,A285010,KBSTAR 200중공업,20210330,10246,10246,9857,9907,15679,000,320000
