,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A002360,SH에너지화학,20210823,901,920,896,918,317559,008,111133000
1,A002360,SH에너지화학,20210820,954,960,896,905,1795358,008,111133000
2,A002360,SH에너지화학,20210819,966,988,942,960,1221682,008,111133000
3,A002360,SH에너지화학,20210818,952,994,952,983,632980,008,111133000
4,A002360,SH에너지화학,20210817,1000,1010,957,975,1498999,008,111133000
5,A002360,SH에너지화학,20210813,1055,1055,993,1010,1283279,008,111133000
6,A002360,SH에너지화학,20210812,1050,1065,1045,1045,430995,008,111133000
7,A002360,SH에너지화학,20210811,1065,1075,1045,1045,1044668,008,111133000
8,A002360,SH에너지화학,20210810,1090,1100,1070,1070,839271,008,111133000
9,A002360,SH에너지화학,20210809,1110,1120,1090,1100,694762,008,111133000
10,A002360,SH에너지화학,20210806,1125,1130,1110,1120,402954,008,111133000
11,A002360,SH에너지화학,20210805,1105,1125,1100,1120,487218,008,111133000
12,A002360,SH에너지화학,20210804,1080,1120,1075,1100,917812,008,111133000
13,A002360,SH에너지화학,20210803,1100,1135,1055,1080,2543676,008,111133000
14,A002360,SH에너지화학,20210802,1115,1120,1095,1100,795841,008,111133000
15,A002360,SH에너지화학,20210730,1120,1130,1110,1115,522892,008,111133000
16,A002360,SH에너지화학,20210729,1130,1135,1120,1125,474270,008,111133000
17,A002360,SH에너지화학,20210728,1130,1145,1115,1125,538654,008,111133000
18,A002360,SH에너지화학,20210727,1120,1150,1120,1130,565237,008,111133000
19,A002360,SH에너지화학,20210726,1145,1150,1115,1120,606384,008,111133000
20,A002360,SH에너지화학,20210723,1115,1140,1105,1140,886297,008,111133000
21,A002360,SH에너지화학,20210722,1120,1135,1105,1110,647873,008,111133000
22,A002360,SH에너지화학,20210721,1120,1135,1110,1115,652998,008,111133000
23,A002360,SH에너지화학,20210720,1110,1140,1100,1115,1081947,008,111133000
24,A002360,SH에너지화학,20210719,1130,1160,1130,1145,525410,008,111133000
25,A002360,SH에너지화학,20210716,1165,1165,1130,1145,870289,008,111133000
26,A002360,SH에너지화학,20210715,1170,1170,1150,1160,919546,008,111133000
27,A002360,SH에너지화학,20210714,1180,1185,1160,1170,803060,008,111133000
28,A002360,SH에너지화학,20210713,1150,1185,1145,1165,1423854,008,111133000
29,A002360,SH에너지화학,20210712,1135,1160,1135,1150,768345,008,111133000
30,A002360,SH에너지화학,20210709,1170,1175,1115,1135,2546589,008,111133000
31,A002360,SH에너지화학,20210708,1210,1215,1175,1185,1907270,008,111133000
32,A002360,SH에너지화학,20210707,1220,1225,1205,1215,1323566,008,111133000
33,A002360,SH에너지화학,20210706,1245,1250,1220,1225,1603926,008,111133000
34,A002360,SH에너지화학,20210705,1230,1235,1215,1225,1249895,008,111133000
35,A002360,SH에너지화학,20210702,1225,1285,1215,1225,6250807,008,111133000
36,A002360,SH에너지화학,20210701,1230,1230,1205,1210,1392290,008,111133000
37,A002360,SH에너지화학,20210630,1230,1235,1215,1225,1351125,008,111133000
38,A002360,SH에너지화학,20210629,1260,1270,1215,1230,3072896,008,111133000
39,A002360,SH에너지화학,20210628,1230,1260,1225,1255,4757450,008,111133000
40,A002360,SH에너지화학,20210625,1215,1235,1205,1225,1676340,008,111133000
41,A002360,SH에너지화학,20210624,1225,1230,1205,1205,1398949,008,111133000
42,A002360,SH에너지화학,20210623,1245,1255,1215,1220,2300494,008,111133000
43,A002360,SH에너지화학,20210622,1235,1260,1225,1235,3456386,008,111133000
44,A002360,SH에너지화학,20210621,1215,1240,1200,1220,1787963,008,111133000
45,A002360,SH에너지화학,20210618,1215,1225,1205,1215,1425716,008,111133000
46,A002360,SH에너지화학,20210617,1235,1240,1205,1215,2317713,008,111133000
47,A002360,SH에너지화학,20210616,1250,1275,1230,1235,6806439,008,111133000
48,A002360,SH에너지화학,20210615,1245,1245,1220,1230,2257305,008,111133000
49,A002360,SH에너지화학,20210614,1210,1245,1195,1245,4874601,008,111133000
50,A002360,SH에너지화학,20210611,1210,1210,1185,1200,2237681,008,111133000
51,A002360,SH에너지화학,20210610,1220,1225,1195,1195,1830731,008,111133000
52,A002360,SH에너지화학,20210609,1245,1280,1210,1210,2844656,008,111133000
53,A002360,SH에너지화학,20210608,1250,1255,1210,1245,3765536,008,111133000
54,A002360,SH에너지화학,20210607,1250,1300,1225,1250,5578600,008,111133000
55,A002360,SH에너지화학,20210604,1245,1245,1220,1235,3266921,008,111133000
56,A002360,SH에너지화학,20210603,1200,1270,1200,1255,17295979,008,111133000
57,A002360,SH에너지화학,20210602,1245,1250,1190,1190,4959003,008,111133000
58,A002360,SH에너지화학,20210601,1160,1215,1145,1210,4999747,008,111133000
59,A002360,SH에너지화학,20210531,1175,1180,1155,1170,1236290,008,111133000
60,A002360,SH에너지화학,20210528,1165,1180,1160,1165,2712427,008,111133000
61,A002360,SH에너지화학,20210527,1150,1165,1135,1160,1656318,008,111133000
62,A002360,SH에너지화학,20210526,1130,1160,1120,1150,2654045,008,111133000
63,A002360,SH에너지화학,20210525,1125,1185,1120,1135,6011949,008,111133000
64,A002360,SH에너지화학,20210524,1175,1190,1105,1105,4328999,008,111133000
65,A002360,SH에너지화학,20210521,1180,1205,1170,1175,4405392,008,111133000
66,A002360,SH에너지화학,20210520,1195,1225,1170,1170,4964786,008,111133000
67,A002360,SH에너지화학,20210518,1225,1355,1200,1205,62463522,008,111133000
68,A002360,SH에너지화학,20210517,1185,1270,1175,1220,17887941,008,111133000
69,A002360,SH에너지화학,20210514,1195,1215,1160,1170,3869010,008,111133000
70,A002360,SH에너지화학,20210513,1195,1275,1175,1175,15735538,008,111133000
71,A002360,SH에너지화학,20210512,1250,1295,1195,1210,23921744,008,111133000
72,A002360,SH에너지화학,20210511,1300,1305,1230,1245,12469594,008,111133000
73,A002360,SH에너지화학,20210510,1305,1350,1285,1330,30028936,008,111133000
74,A002360,SH에너지화학,20210507,1335,1370,1290,1315,23148430,008,111133000
75,A002360,SH에너지화학,20210506,1260,1445,1210,1350,161873564,008,111133000
76,A002360,SH에너지화학,20210504,1100,1370,1090,1225,200133119,008,111133000
77,A002360,SH에너지화학,20210503,1095,1110,1070,1080,3753489,008,111133000
78,A002360,SH에너지화학,20210430,1060,1155,1035,1120,24231236,008,111133000
79,A002360,SH에너지화학,20210429,1020,1055,1010,1045,2130859,008,111133000
80,A002360,SH에너지화학,20210428,1060,1060,1015,1025,1644337,008,111133000
81,A002360,SH에너지화학,20210427,1040,1050,1020,1045,1496510,008,111133000
82,A002360,SH에너지화학,20210426,1040,1050,1030,1040,1515622,008,111133000
83,A002360,SH에너지화학,20210423,1015,1035,1005,1030,1443312,008,111133000
84,A002360,SH에너지화학,20210422,1050,1050,1020,1025,1715454,008,111133000
85,A002360,SH에너지화학,20210421,1060,1060,1030,1040,2533477,008,111133000
86,A002360,SH에너지화학,20210420,1060,1070,1025,1060,4189891,008,111133000
87,A002360,SH에너지화학,20210419,1010,1050,1010,1050,6542850,008,111133000
88,A002360,SH에너지화학,20210416,1005,1020,999,1005,3229115,008,111133000
89,A002360,SH에너지화학,20210415,1005,1105,997,1005,33105616,008,111133000
90,A002360,SH에너지화학,20210414,991,1005,981,1005,1286409,008,111133000
91,A002360,SH에너지화학,20210413,988,1010,984,992,1681414,008,111133000
92,A002360,SH에너지화학,20210412,1010,1020,981,988,2253014,008,111133000
93,A002360,SH에너지화학,20210409,995,1015,994,1010,2155110,008,111133000
94,A002360,SH에너지화학,20210408,981,1020,977,993,4250439,008,111133000
95,A002360,SH에너지화학,20210407,992,999,980,981,1589098,008,111133000
96,A002360,SH에너지화학,20210406,977,997,963,992,2318835,008,111133000
97,A002360,SH에너지화학,20210405,954,984,943,977,2716262,008,111133000
98,A002360,SH에너지화학,20210402,944,959,937,951,1522009,008,111133000
99,A002360,SH에너지화학,20210401,946,948,932,936,705821,008,111133000
100,A002360,SH에너지화학,20210331,939,946,933,940,932855,008,111133000
101,A002360,SH에너지화학,20210330,928,939,925,939,1205021,008,111133000
102,A002360,SH에너지화학,20210329,927,951,922,928,3537382,008,111133000
103,A002360,SH에너지화학,20210326,919,921,912,918,1275628,008,111133000
104,A002360,SH에너지화학,20210325,930,1020,914,914,17487111,008,111133000
105,A002360,SH에너지화학,20210324,911,924,903,920,552814,008,111133000
106,A002360,SH에너지화학,20210323,933,939,909,912,1386786,008,111133000
107,A002360,SH에너지화학,20210322,940,942,928,932,897999,008,111133000
108,A002360,SH에너지화학,20210319,926,941,921,939,1019524,008,111133000
109,A002360,SH에너지화학,20210318,931,937,926,937,1011228,008,111133000
110,A002360,SH에너지화학,20210317,933,936,924,931,1050445,008,111133000
111,A002360,SH에너지화학,20210316,927,944,926,933,1333897,008,111133000
112,A002360,SH에너지화학,20210315,925,930,917,926,970806,008,111133000
113,A002360,SH에너지화학,20210312,931,936,923,927,1505240,008,111133000
114,A002360,SH에너지화학,20210311,926,941,925,925,1322912,008,111133000
115,A002360,SH에너지화학,20210310,939,946,924,924,2450803,008,111133000
116,A002360,SH에너지화학,20210309,965,973,933,940,4110830,008,111133000
117,A002360,SH에너지화학,20210308,972,994,950,975,10220616,008,111133000
118,A002360,SH에너지화학,20210305,976,1115,946,946,56702273,008,111133000
119,A002360,SH에너지화학,20210304,948,952,931,944,881682,008,111133000
120,A002360,SH에너지화학,20210303,919,953,919,951,1002603,008,111133000
121,A002360,SH에너지화학,20210302,950,950,930,932,997875,008,111133000
122,A002360,SH에너지화학,20210226,936,997,930,935,9042000,008,111133000
123,A002360,SH에너지화학,20210225,974,990,949,958,2696706,008,111133000
124,A002360,SH에너지화학,20210224,964,991,937,972,2936265,008,111133000
125,A002360,SH에너지화학,20210223,966,1010,950,950,3294026,008,111133000
126,A002360,SH에너지화학,20210222,970,1010,965,975,3361025,008,111133000
127,A002360,SH에너지화학,20210219,964,970,931,969,1547656,008,111133000
128,A002360,SH에너지화학,20210218,986,987,963,970,1999499,008,111133000
129,A002360,SH에너지화학,20210217,974,985,963,984,1484830,008,111133000
130,A002360,SH에너지화학,20210216,960,1000,947,980,5603583,008,111133000
131,A002360,SH에너지화학,20210215,950,956,939,952,1119420,008,111133000
132,A002360,SH에너지화학,20210210,932,984,927,940,2074712,008,111133000
133,A002360,SH에너지화학,20210209,922,966,922,934,2490498,008,111133000
134,A002360,SH에너지화학,20210208,925,934,910,921,740073,008,111133000
135,A002360,SH에너지화학,20210205,929,937,917,924,873217,008,111133000
136,A002360,SH에너지화학,20210204,923,935,915,921,1660270,008,111133000
137,A002360,SH에너지화학,20210203,913,934,911,919,1319662,008,111133000
138,A002360,SH에너지화학,20210202,898,921,892,911,1364508,008,111133000
139,A002360,SH에너지화학,20210201,862,900,853,898,1402563,008,111133000
140,A002360,SH에너지화학,20210129,910,917,847,878,2847910,008,111133000
141,A002360,SH에너지화학,20210128,935,939,903,905,2509521,008,111133000
142,A002360,SH에너지화학,20210127,971,971,941,944,1413598,008,111133000
143,A002360,SH에너지화학,20210126,937,986,936,958,4444684,008,111133000
144,A002360,SH에너지화학,20210125,952,955,937,937,2021780,008,111133000
145,A002360,SH에너지화학,20210122,961,961,941,949,2034578,008,111133000
146,A002360,SH에너지화학,20210121,970,980,949,955,3395514,008,111133000
147,A002360,SH에너지화학,20210120,953,968,947,967,2145816,008,111133000
148,A002360,SH에너지화학,20210119,936,961,928,955,3178266,008,111133000
149,A002360,SH에너지화학,20210118,946,966,930,934,2413927,008,111133000
150,A002360,SH에너지화학,20210115,994,1035,941,950,9259546,008,111133000
151,A002360,SH에너지화학,20210114,1005,1010,980,989,2980334,008,111133000
152,A002360,SH에너지화학,20210113,984,1015,980,1005,3749060,008,111133000
153,A002360,SH에너지화학,20210112,1040,1055,970,988,8757313,008,111133000
154,A002360,SH에너지화학,20210111,1085,1100,987,1040,11878662,008,111133000
155,A002360,SH에너지화학,20210108,1050,1170,1035,1070,32596720,008,111133000
156,A002360,SH에너지화학,20210107,1020,1120,1005,1045,31418355,008,111133000
157,A002360,SH에너지화학,20210106,1020,1080,962,1020,30246552,008,111133000
158,A002360,SH에너지화학,20210105,1055,1065,991,1010,27102165,008,111133000
159,A002360,SH에너지화학,20210104,835,1085,835,1085,81159346,008,111133000
160,A002360,SH에너지화학,20201230,814,841,800,835,2418926,008,111133000
161,A002360,SH에너지화학,20201229,785,802,785,799,322066,008,111133000
162,A002360,SH에너지화학,20201228,802,810,784,785,975553,008,111133000
163,A002360,SH에너지화학,20201224,800,805,790,802,387324,008,111133000
164,A002360,SH에너지화학,20201223,806,809,756,796,829391,008,111133000
165,A002360,SH에너지화학,20201222,820,823,801,804,824677,008,111133000
166,A002360,SH에너지화학,20201221,829,829,816,819,574342,008,111133000
167,A002360,SH에너지화학,20201218,829,833,821,826,419524,008,111133000
168,A002360,SH에너지화학,20201217,828,833,820,824,500708,008,111133000
169,A002360,SH에너지화학,20201216,829,830,821,828,325009,008,111133000
170,A002360,SH에너지화학,20201215,833,837,817,823,562864,008,111133000
171,A002360,SH에너지화학,20201214,839,839,820,832,571031,008,111133000
172,A002360,SH에너지화학,20201211,832,859,830,833,888810,008,111133000
173,A002360,SH에너지화학,20201210,834,835,821,827,414370,008,111133000
174,A002360,SH에너지화학,20201209,815,839,814,834,923972,008,111133000
175,A002360,SH에너지화학,20201208,815,828,810,815,940684,008,111133000
176,A002360,SH에너지화학,20201207,830,831,817,820,747359,008,111133000
177,A002360,SH에너지화학,20201204,839,841,825,830,1006471,008,111133000
178,A002360,SH에너지화학,20201203,846,848,835,839,558356,008,111133000
179,A002360,SH에너지화학,20201202,837,848,834,845,724803,008,111133000
180,A002360,SH에너지화학,20201201,840,844,833,836,449537,008,111133000
181,A002360,SH에너지화학,20201130,842,851,840,840,690069,008,111133000
182,A002360,SH에너지화학,20201127,837,848,836,842,626079,008,111133000
183,A002360,SH에너지화학,20201126,840,854,832,841,1417450,008,111133000
184,A002360,SH에너지화학,20201125,850,890,828,843,6120451,008,111133000
185,A002360,SH에너지화학,20201124,835,850,835,848,1491139,008,111133000
186,A002360,SH에너지화학,20201123,823,840,823,833,1372623,008,111133000
187,A002360,SH에너지화학,20201120,829,832,819,825,365034,008,111133000
188,A002360,SH에너지화학,20201119,817,832,814,829,600420,008,111133000
189,A002360,SH에너지화학,20201118,814,830,811,818,639381,008,111133000
190,A002360,SH에너지화학,20201117,820,822,812,815,455002,008,111133000
191,A002360,SH에너지화학,20201116,815,831,815,819,641046,008,111133000
192,A002360,SH에너지화학,20201113,824,825,812,818,597834,008,111133000
193,A002360,SH에너지화학,20201112,834,834,822,827,466425,008,111133000
194,A002360,SH에너지화학,20201111,828,835,819,830,884889,008,111133000
195,A002360,SH에너지화학,20201110,832,848,823,826,2581574,008,111133000
196,A002360,SH에너지화학,20201109,812,820,806,819,617725,008,111133000
197,A002360,SH에너지화학,20201106,804,810,799,810,436018,008,111133000
198,A002360,SH에너지화학,20201105,799,808,788,803,943200,008,111133000
199,A002360,SH에너지화학,20201104,802,840,795,812,3587672,008,111133000
200,A002360,SH에너지화학,20201103,784,809,784,802,710585,008,111133000
201,A002360,SH에너지화학,20201102,781,788,779,782,148672,008,111133000
202,A002360,SH에너지화학,20201030,780,786,774,780,383753,008,111133000
203,A002360,SH에너지화학,20201029,788,788,775,780,720002,008,111133000
204,A002360,SH에너지화학,20201028,781,792,781,790,203534,008,111133000
205,A002360,SH에너지화학,20201027,777,794,777,786,179479,008,111133000
206,A002360,SH에너지화학,20201026,800,805,788,788,353429,008,111133000
207,A002360,SH에너지화학,20201023,803,807,795,802,289105,008,111133000
208,A002360,SH에너지화학,20201022,798,806,796,803,420107,008,111133000
209,A002360,SH에너지화학,20201021,795,842,795,803,1491019,008,111133000
210,A002360,SH에너지화학,20201020,790,798,782,797,433217,008,111133000
