,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A217770,TIGER 원유선물인버스(H),20210823,6635,6640,6600,6615,16565,000,700000
1,A217770,TIGER 원유선물인버스(H),20210820,6500,6650,6475,6520,51234,000,700000
2,A217770,TIGER 원유선물인버스(H),20210819,6410,6495,6410,6475,28330,000,700000
3,A217770,TIGER 원유선물인버스(H),20210818,6285,6285,6225,6255,7026,000,700000
4,A217770,TIGER 원유선물인버스(H),20210817,6180,6210,6165,6210,7578,000,700000
5,A217770,TIGER 원유선물인버스(H),20210813,6045,6125,6045,6115,6427,000,700000
6,A217770,TIGER 원유선물인버스(H),20210812,6035,6050,6005,6040,1599,000,700000
7,A217770,TIGER 원유선물인버스(H),20210811,6105,6150,6095,6095,4562,000,700000
8,A217770,TIGER 원유선물인버스(H),20210810,6255,6280,6210,6210,7528,000,700000
9,A217770,TIGER 원유선물인버스(H),20210809,6205,6285,6205,6285,25504,000,700000
10,A217770,TIGER 원유선물인버스(H),20210806,6110,6110,6005,6015,14636,000,700000
11,A217770,TIGER 원유선물인버스(H),20210805,6125,6155,6115,6155,10309,000,700000
12,A217770,TIGER 원유선물인버스(H),20210804,5950,5980,5950,5980,4152,000,700000
13,A217770,TIGER 원유선물인버스(H),20210803,5875,5910,5870,5910,4457,000,700000
14,A217770,TIGER 원유선물인버스(H),20210802,5725,5790,5725,5775,2449,000,700000
15,A217770,TIGER 원유선물인버스(H),20210730,5765,5785,5750,5780,4385,000,700000
16,A217770,TIGER 원유선물인버스(H),20210729,5830,5835,5790,5805,5275,000,700000
17,A217770,TIGER 원유선물인버스(H),20210728,5865,5865,5815,5850,2653,000,700000
18,A217770,TIGER 원유선물인버스(H),20210727,5860,5865,5825,5840,7572,000,700000
19,A217770,TIGER 원유선물인버스(H),20210726,5845,5905,5845,5905,3084,000,700000
20,A217770,TIGER 원유선물인버스(H),20210723,5895,5910,5860,5890,7175,000,700000
21,A217770,TIGER 원유선물인버스(H),20210722,6015,6025,5985,6005,10374,000,700000
22,A217770,TIGER 원유선물인버스(H),20210721,6330,6350,6300,6305,9186,000,700000
23,A217770,TIGER 원유선물인버스(H),20210720,6305,6360,6300,6305,33554,000,700000
24,A217770,TIGER 원유선물인버스(H),20210719,5990,6045,5975,6000,6622,000,700000
25,A217770,TIGER 원유선물인버스(H),20210716,5980,5995,5945,5990,4201,000,700000
26,A217770,TIGER 원유선물인버스(H),20210715,5875,5945,5860,5935,13385,000,700000
27,A217770,TIGER 원유선물인버스(H),20210714,5735,5740,5720,5720,4529,000,700000
28,A217770,TIGER 원유선물인버스(H),20210713,5815,5815,5790,5790,5268,000,700000
29,A217770,TIGER 원유선물인버스(H),20210712,5775,5805,5745,5805,17549,000,700000
30,A217770,TIGER 원유선물인버스(H),20210709,5900,5935,5860,5880,16197,000,700000
31,A217770,TIGER 원유선물인버스(H),20210708,5960,6000,5945,5985,28083,000,700000
32,A217770,TIGER 원유선물인버스(H),20210707,5850,5885,5830,5845,23174,000,700000
33,A217770,TIGER 원유선물인버스(H),20210706,5655,5655,5620,5630,16447,000,650000
34,A217770,TIGER 원유선물인버스(H),20210705,5740,5770,5740,5745,2771,000,650000
35,A217770,TIGER 원유선물인버스(H),20210702,5750,5755,5710,5745,24835,000,650000
36,A217770,TIGER 원유선물인버스(H),20210701,5870,5875,5835,5850,3679,000,650000
37,A217770,TIGER 원유선물인버스(H),20210630,5880,5880,5860,5880,12457,000,650000
38,A217770,TIGER 원유선물인버스(H),20210629,5910,5950,5910,5920,3004,000,650000
39,A217770,TIGER 원유선물인버스(H),20210628,5830,5840,5800,5830,3294,000,650000
40,A217770,TIGER 원유선물인버스(H),20210625,5890,5890,5870,5885,6625,000,650000
41,A217770,TIGER 원유선물인버스(H),20210624,5905,5910,5880,5890,11809,000,650000
42,A217770,TIGER 원유선물인버스(H),20210623,5920,5935,5895,5900,1850,000,650000
43,A217770,TIGER 원유선물인버스(H),20210622,5920,5930,5885,5905,14318,000,650000
44,A217770,TIGER 원유선물인버스(H),20210621,6050,6050,6000,6040,5024,000,650000
45,A217770,TIGER 원유선물인버스(H),20210618,6100,6170,6095,6120,10441,000,650000
46,A217770,TIGER 원유선물인버스(H),20210617,6030,6050,6000,6010,4739,000,650000
47,A217770,TIGER 원유선물인버스(H),20210616,5985,5985,5940,5965,18079,000,600000
48,A217770,TIGER 원유선물인버스(H),20210615,6090,6110,6065,6090,4999,000,600000
49,A217770,TIGER 원유선물인버스(H),20210614,6115,6120,6080,6090,10841,000,600000
50,A217770,TIGER 원유선물인버스(H),20210611,6180,6195,6150,6170,7639,000,600000
51,A217770,TIGER 원유선물인버스(H),20210610,6185,6235,6185,6225,10757,000,600000
52,A217770,TIGER 원유선물인버스(H),20210609,6180,6180,6125,6155,22590,000,600000
53,A217770,TIGER 원유선물인버스(H),20210608,6275,6310,6265,6290,5321,000,600000
54,A217770,TIGER 원유선물인버스(H),20210607,6210,6265,6185,6260,9577,000,600000
55,A217770,TIGER 원유선물인버스(H),20210604,6300,6315,6275,6275,6212,000,600000
56,A217770,TIGER 원유선물인버스(H),20210603,6300,6305,6240,6260,13838,000,600000
57,A217770,TIGER 원유선물인버스(H),20210602,6380,6385,6340,6380,7865,000,600000
58,A217770,TIGER 원유선물인버스(H),20210601,6470,6470,6395,6400,9724,000,600000
59,A217770,TIGER 원유선물인버스(H),20210531,6480,6500,6470,6470,2896,000,600000
60,A217770,TIGER 원유선물인버스(H),20210528,6455,6460,6440,6450,17770,000,600000
61,A217770,TIGER 원유선물인버스(H),20210527,6540,6580,6525,6580,16174,000,600000
62,A217770,TIGER 원유선물인버스(H),20210526,6580,6580,6550,6555,6727,000,550000
63,A217770,TIGER 원유선물인버스(H),20210525,6580,6580,6545,6565,48437,000,550000
64,A217770,TIGER 원유선물인버스(H),20210524,6740,6815,6740,6750,7390,000,550000
65,A217770,TIGER 원유선물인버스(H),20210521,6960,6990,6940,6980,13118,000,550000
66,A217770,TIGER 원유선물인버스(H),20210520,6825,6855,6795,6795,16883,000,550000
67,A217770,TIGER 원유선물인버스(H),20210518,6565,6570,6535,6550,12539,000,550000
68,A217770,TIGER 원유선물인버스(H),20210517,6645,6680,6625,6670,7410,000,550000
69,A217770,TIGER 원유선물인버스(H),20210514,6785,6840,6785,6805,5532,000,550000
70,A217770,TIGER 원유선물인버스(H),20210513,6655,6690,6630,6690,2527,000,550000
71,A217770,TIGER 원유선물인버스(H),20210512,6660,6705,6640,6670,5114,000,550000
72,A217770,TIGER 원유선물인버스(H),20210511,6705,6755,6705,6730,1586,000,550000
73,A217770,TIGER 원유선물인버스(H),20210510,6670,6680,6635,6660,2387,000,550000
74,A217770,TIGER 원유선물인버스(H),20210507,6715,6745,6690,6690,2439,000,550000
75,A217770,TIGER 원유선물인버스(H),20210506,6710,6725,6640,6645,11532,000,550000
76,A217770,TIGER 원유선물인버스(H),20210504,6765,6790,6730,6790,3174,000,550000
77,A217770,TIGER 원유선물인버스(H),20210503,6855,6920,6815,6880,7826,000,550000
78,A217770,TIGER 원유선물인버스(H),20210430,6755,6790,6720,6775,8884,000,550000
79,A217770,TIGER 원유선물인버스(H),20210429,6850,6850,6800,6810,7929,000,550000
80,A217770,TIGER 원유선물인버스(H),20210428,6940,6950,6895,6905,3931,000,550000
81,A217770,TIGER 원유선물인버스(H),20210427,7045,7065,6990,7010,1282,000,550000
82,A217770,TIGER 원유선물인버스(H),20210426,7060,7100,7020,7080,1718,000,550000
83,A217770,TIGER 원유선물인버스(H),20210423,7085,7095,7050,7055,1616,000,550000
84,A217770,TIGER 원유선물인버스(H),20210422,7115,7180,7115,7160,7321,000,550000
85,A217770,TIGER 원유선물인버스(H),20210421,6985,7040,6985,7025,29548,000,550000
86,A217770,TIGER 원유선물인버스(H),20210420,6885,6885,6805,6820,12504,000,550000
87,A217770,TIGER 원유선물인버스(H),20210419,6930,6950,6900,6900,12730,000,550000
88,A217770,TIGER 원유선물인버스(H),20210416,6905,6910,6845,6850,12369,000,550000
89,A217770,TIGER 원유선물인버스(H),20210415,7005,7005,6900,6920,40868,000,550000
90,A217770,TIGER 원유선물인버스(H),20210414,7235,7240,7130,7170,14096,000,550000
91,A217770,TIGER 원유선물인버스(H),20210413,7325,7325,7270,7300,377,000,550000
92,A217770,TIGER 원유선물인버스(H),20210412,7280,7375,7280,7370,488,000,550000
93,A217770,TIGER 원유선물인버스(H),20210409,7335,7350,7305,7340,356,000,550000
94,A217770,TIGER 원유선물인버스(H),20210408,7345,7355,7280,7345,606,000,550000
95,A217770,TIGER 원유선물인버스(H),20210407,7400,7400,7310,7345,809,000,550000
96,A217770,TIGER 원유선물인버스(H),20210406,7390,7420,7330,7360,3475,000,550000
97,A217770,TIGER 원유선물인버스(H),20210405,7175,7250,7140,7245,3511,000,550000
98,A217770,TIGER 원유선물인버스(H),20210402,7180,7255,7180,7250,1818,000,550000
99,A217770,TIGER 원유선물인버스(H),20210401,7320,7385,7310,7360,2296,000,550000
100,A217770,TIGER 원유선물인버스(H),20210331,7220,7265,7195,7235,11803,000,550000
101,A217770,TIGER 원유선물인버스(H),20210330,7110,7170,7105,7150,17692,000,550000
102,A217770,TIGER 원유선물인버스(H),20210329,7255,7395,7200,7350,18829,000,550000
103,A217770,TIGER 원유선물인버스(H),20210326,7455,7465,7430,7435,6089,000,550000
104,A217770,TIGER 원유선물인버스(H),20210325,7305,7390,7280,7390,10916,000,550000
105,A217770,TIGER 원유선물인버스(H),20210324,7655,7675,7620,7625,26311,000,550000
106,A217770,TIGER 원유선물인버스(H),20210323,7225,7305,7225,7280,2837,000,550000
107,A217770,TIGER 원유선물인버스(H),20210322,7285,7345,7230,7280,14369,000,550000
108,A217770,TIGER 원유선물인버스(H),20210319,7380,7480,7340,7475,34093,000,550000
109,A217770,TIGER 원유선물인버스(H),20210318,6945,7005,6890,6985,47437,000,550000
110,A217770,TIGER 원유선물인버스(H),20210317,6910,6920,6850,6860,3301,000,550000
