,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A302450,KBSTAR 코스피,20210823,30910,30930,30910,30930,16,000,5600000
1,A302450,KBSTAR 코스피,20210820,31060,31220,30565,30690,5324,000,5600000
2,A302450,KBSTAR 코스피,20210819,31515,31575,30995,31060,14727,000,5600000
3,A302450,KBSTAR 코스피,20210818,31525,31810,31410,31695,277,000,5600000
4,A302450,KBSTAR 코스피,20210817,31830,31885,31470,31515,149,000,5600000
5,A302450,KBSTAR 코스피,20210813,32120,32120,31530,31830,681,000,5600000
6,A302450,KBSTAR 코스피,20210812,32345,32345,32150,32210,3610,000,5600000
7,A302450,KBSTAR 코스피,20210811,32485,32485,32315,32315,231,000,5600000
8,A302450,KBSTAR 코스피,20210810,32715,32715,32415,32520,714,000,5600000
9,A302450,KBSTAR 코스피,20210809,32900,32900,32640,32765,15113,000,5600000
10,A302450,KBSTAR 코스피,20210806,33050,33050,32795,32915,3540,000,5600000
11,A302450,KBSTAR 코스피,20210805,33140,33140,32940,32965,3404,000,5600000
12,A302450,KBSTAR 코스피,20210804,32670,32995,32615,32955,46120,000,5750000
13,A302450,KBSTAR 코스피,20210803,32510,32510,32340,32510,571,000,5800000
14,A302450,KBSTAR 코스피,20210802,32235,32405,32065,32400,142732,000,5800000
15,A302450,KBSTAR 코스피,20210730,32695,32695,32155,32190,43467,000,5800000
16,A302450,KBSTAR 코스피,20210729,32695,32695,32525,32635,352,000,5800000
17,A302450,KBSTAR 코스피,20210728,32500,32585,32335,32585,63,000,5800000
18,A302450,KBSTAR 코스피,20210727,32695,32695,32545,32565,17,000,5800000
19,A302450,KBSTAR 코스피,20210726,32685,32685,32450,32450,3026,000,5800000
20,A302450,KBSTAR 코스피,20210723,32700,32805,32700,32775,1013,000,5800000
21,A302450,KBSTAR 코스피,20210722,32560,32675,32560,32675,27,000,5800000
22,A302450,KBSTAR 코스피,20210721,32620,32620,32270,32340,1257,000,5800000
23,A302450,KBSTAR 코스피,20210720,32315,32495,32265,32495,283,000,5800000
24,A302450,KBSTAR 코스피,20210719,32725,32725,32465,32605,33103,000,5800000
25,A302450,KBSTAR 코스피,20210716,32755,32975,32755,32975,31,000,5800000
26,A302450,KBSTAR 코스피,20210715,32890,33045,32860,33045,1343,000,5800000
27,A302450,KBSTAR 코스피,20210714,32790,32820,32785,32820,26,000,5800000
28,A302450,KBSTAR 코스피,20210713,32835,32895,32780,32895,228,000,5800000
29,A302450,KBSTAR 코스피,20210712,32710,32710,32480,32665,1101,000,5800000
30,A302450,KBSTAR 코스피,20210709,32365,32400,32075,32295,446,000,5800000
31,A302450,KBSTAR 코스피,20210708,32995,33040,32675,32705,57300,000,5800000
32,A302450,KBSTAR 코스피,20210707,33095,33095,32880,32975,84,000,5800000
33,A302450,KBSTAR 코스피,20210706,33215,33305,33180,33235,17519,000,5800000
34,A302450,KBSTAR 코스피,20210705,33100,33135,33025,33135,118,000,5800000
35,A302450,KBSTAR 코스피,20210702,33035,33095,32880,32995,5365,000,5800000
36,A302450,KBSTAR 코스피,20210701,33150,33150,32975,33030,107,000,5800000
37,A302450,KBSTAR 코스피,20210630,33075,33185,33025,33150,3414,000,5800000
38,A302450,KBSTAR 코스피,20210629,33140,33140,32920,32970,5453,000,5800000
39,A302450,KBSTAR 코스피,20210628,33150,33175,33010,33175,10927,000,5800000
40,A302450,KBSTAR 코스피,20210625,33270,33270,33020,33080,9060,000,5800000
41,A302450,KBSTAR 코스피,20210624,32955,33030,32925,33005,148,000,5800000
42,A302450,KBSTAR 코스피,20210623,32870,32870,32735,32795,622,000,5850000
43,A302450,KBSTAR 코스피,20210622,32795,32795,32685,32795,1056,000,5850000
44,A302450,KBSTAR 코스피,20210621,32370,32625,32370,32560,57956,000,5850000
45,A302450,KBSTAR 코스피,20210618,32815,32900,32750,32845,1518,000,5850000
46,A302450,KBSTAR 코스피,20210617,32750,32840,32725,32815,23001,000,5850000
47,A302450,KBSTAR 코스피,20210616,32880,32985,32855,32960,6456,000,5850000
48,A302450,KBSTAR 코스피,20210615,32710,32800,32695,32800,15,000,5850000
49,A302450,KBSTAR 코스피,20210614,32525,32715,32500,32715,1602,000,5850000
50,A302450,KBSTAR 코스피,20210611,32615,32705,32570,32705,85,000,5850000
51,A302450,KBSTAR 코스피,20210610,32260,32515,32260,32440,66,000,5850000
52,A302450,KBSTAR 코스피,20210609,32565,32575,32255,32255,31,000,5850000
53,A302450,KBSTAR 코스피,20210608,32730,32780,32610,32690,8900,000,5850000
54,A302450,KBSTAR 코스피,20210607,32805,32805,32570,32730,1352,000,5850000
55,A302450,KBSTAR 코스피,20210604,32520,32660,32470,32485,87,000,5850000
56,A302450,KBSTAR 코스피,20210603,32640,32775,32505,32725,441,000,5850000
57,A302450,KBSTAR 코스피,20210602,32525,32560,32340,32470,940,000,5750000
58,A302450,KBSTAR 코스피,20210601,32185,32515,32155,32325,217,000,5750000
59,A302450,KBSTAR 코스피,20210531,32135,32270,32070,32265,77673,000,5750000
60,A302450,KBSTAR 코스피,20210528,32080,32200,32000,32140,3640,000,5750000
61,A302450,KBSTAR 코스피,20210527,31920,31960,31710,31940,1694,000,5800000
62,A302450,KBSTAR 코스피,20210526,32195,32195,31925,31950,180,000,5800000
63,A302450,KBSTAR 코스피,20210525,31750,32020,31750,32020,4625,000,5800000
64,A302450,KBSTAR 코스피,20210524,31860,31860,31670,31750,652,000,5650000
65,A302450,KBSTAR 코스피,20210521,32110,32160,31825,31895,51,000,5650000
66,A302450,KBSTAR 코스피,20210520,31830,31930,31705,31900,61079,000,5650000
67,A302450,KBSTAR 코스피,20210518,31665,32030,31665,32030,190,000,5650000
