,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A039830,오로라,20210823,9650,9830,9540,9790,26912,212,10762000
1,A039830,오로라,20210820,10000,10100,9370,9500,185998,212,10762000
2,A039830,오로라,20210819,10200,10350,9950,9950,142660,212,10762000
3,A039830,오로라,20210818,10100,10400,10000,10350,98011,212,10762000
4,A039830,오로라,20210817,10200,10400,10000,10050,242589,212,10762000
5,A039830,오로라,20210813,10450,11000,10050,10400,668538,212,10762000
6,A039830,오로라,20210812,10450,10600,10400,10450,70894,212,10762000
7,A039830,오로라,20210811,10650,10750,10450,10500,88871,212,10762000
8,A039830,오로라,20210810,10900,10900,10600,10650,87256,212,10762000
9,A039830,오로라,20210809,10950,11000,10750,10950,97670,212,10762000
10,A039830,오로라,20210806,11050,11150,10800,11000,131261,212,10762000
11,A039830,오로라,20210805,10650,11400,10650,11000,536589,212,10762000
12,A039830,오로라,20210804,10500,10800,10400,10700,129835,212,10762000
13,A039830,오로라,20210803,10700,10750,10350,10500,172029,212,10762000
14,A039830,오로라,20210802,10850,10950,10600,10700,218066,212,10762000
15,A039830,오로라,20210730,10800,11200,10750,10900,327193,212,10762000
16,A039830,오로라,20210729,10850,10950,10700,10850,128922,212,10762000
17,A039830,오로라,20210728,10850,11000,10600,10800,211484,212,10762000
18,A039830,오로라,20210727,11050,11150,10800,10950,159515,212,10762000
19,A039830,오로라,20210726,11300,11300,10900,10900,200137,212,10762000
20,A039830,오로라,20210723,11200,11550,11100,11250,318756,212,10762000
21,A039830,오로라,20210722,11300,11350,11150,11200,96133,212,10762000
22,A039830,오로라,20210721,11350,11500,11150,11150,164829,212,10762000
23,A039830,오로라,20210720,11250,11500,11050,11250,323569,212,10762000
24,A039830,오로라,20210719,11700,11700,11400,11450,187969,212,10762000
25,A039830,오로라,20210716,11900,11900,11650,11700,207476,212,10762000
26,A039830,오로라,20210715,12000,12100,11750,11900,277460,212,10762000
27,A039830,오로라,20210714,12400,12400,11900,11900,404352,212,10762000
28,A039830,오로라,20210713,12350,12400,11950,12400,880752,212,10762000
