,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210823,19950,19950,19545,19740,2630,000,900000
1,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210820,20785,20990,20205,20340,12813,000,900000
2,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210819,21180,21180,20645,20790,16644,000,900000
3,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210818,20900,21300,20890,21180,7896,000,900000
4,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210817,20540,21340,20540,21095,23908,000,900000
5,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210813,20935,20935,19950,20540,9725,000,900000
6,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210812,21230,21230,20800,20850,13782,000,900000
7,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210811,21100,21240,20900,21220,20039,000,900000
8,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210810,20955,21070,20850,20990,23144,000,900000
9,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210809,20280,20635,20280,20545,6380,000,900000
10,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210806,20590,20910,20590,20700,7315,000,900000
11,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210805,20250,20585,20250,20445,12641,000,900000
12,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210804,20300,20565,20300,20495,15128,000,900000
13,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210803,19650,20100,19650,20090,14859,000,900000
14,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210802,19520,19855,19515,19845,21493,000,900000
15,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210730,19150,19440,19135,19440,21869,000,900000
16,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210729,18630,19250,18630,19110,9477,000,900000
17,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210728,18450,19105,18440,19105,5573,000,900000
18,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210727,18700,19085,18505,19075,11099,000,900000
19,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210726,18700,18700,18200,18420,15178,000,900000
20,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210723,19060,19425,17955,19040,23742,000,900000
21,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210722,18500,19170,18500,19170,22988,000,900000
22,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210721,18455,18905,18455,18805,21025,000,900000
23,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210720,18190,18245,17600,18115,28847,000,900000
24,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210719,19850,19850,18315,18375,66732,000,900000
25,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210716,19415,19945,19415,19850,11054,000,900000
26,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210715,19050,19450,19050,19420,12963,000,900000
27,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210714,19800,20060,18865,19205,42385,000,900000
28,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210713,20145,20300,19755,19875,31864,000,900000
29,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210712,21695,21835,19115,19680,86568,000,900000
30,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210709,21700,22355,21660,21985,10875,000,900000
31,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210708,22360,22565,22135,22150,14168,000,900000
32,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210707,21685,22095,21485,22010,37133,000,900000
33,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210706,23340,23550,23315,23395,4622,000,900000
34,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210705,23340,23345,22700,22855,6425,000,900000
35,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210702,22735,23280,22735,23135,3885,000,900000
36,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210701,22500,22620,22365,22620,8106,000,900000
37,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210630,22500,22660,22330,22500,3328,000,900000
38,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210629,22410,22410,22015,22320,3410,000,900000
39,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210628,21470,21995,21470,21950,8642,000,900000
40,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210625,21170,21350,21170,21220,2294,000,900000
41,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210624,21300,21470,21005,21355,3565,000,900000
42,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210623,21330,21545,21080,21300,3295,000,900000
43,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210622,20790,21345,20790,21330,6557,000,900000
44,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210621,20955,21145,20790,20790,3318,000,900000
45,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210618,20805,21150,20700,21135,5146,000,900000
46,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210617,21000,21000,20500,20805,7284,000,900000
47,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210616,21545,21545,20895,21035,6212,000,900000
48,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210615,21740,21740,21355,21700,7769,000,900000
49,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210614,21245,21835,21210,21835,15796,000,900000
50,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210611,20390,21385,20320,21240,14261,000,900000
51,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210610,20635,20635,20025,20390,14982,000,900000
52,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210609,19855,20460,19650,20460,13882,000,900000
53,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210608,21355,21490,20535,20535,6144,000,900000
54,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210607,21955,21995,20915,21060,12123,000,1000000
55,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210604,21875,21875,21490,21825,11193,000,1000000
56,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210603,21035,21575,21035,21555,2758,000,1000000
57,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210602,20945,21435,20775,20950,12494,000,1000000
58,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210601,20710,21340,20710,21030,8076,000,1000000
59,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210531,20320,20555,19840,20515,8709,000,1000000
60,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210528,19735,20285,19655,20285,3772,000,1000000
61,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210527,20145,20375,19860,19910,6098,000,1000000
62,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210526,19755,20140,19755,20140,2735,000,1000000
63,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210525,19490,19675,19355,19675,3745,000,1000000
64,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210524,18955,19490,18955,19490,6173,000,1000000
65,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210521,18800,19300,18770,19300,4443,000,1000000
66,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210520,18550,18600,18290,18345,5706,000,1000000
67,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210518,17960,18100,17515,17950,3095,000,1000000
68,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210517,18370,18370,17760,18080,4995,000,1000000
69,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210514,17435,18420,17435,18090,3329,000,1000000
70,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210513,17950,18005,17915,17915,6643,000,1000000
71,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210512,17530,17530,16935,17405,4411,000,1000000
72,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210511,17760,17880,17700,17775,9063,000,1000000
73,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210510,16705,17400,16705,17400,8046,000,1000000
74,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210507,17200,17200,16600,16710,2747,000,1000000
75,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210506,16870,17035,16750,16920,9823,000,1000000
76,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210504,15995,16095,15540,16095,6355,000,1000000
77,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210503,15925,15980,15755,15875,980,000,1000000
78,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210430,16065,16065,15785,15935,3339,000,1000000
79,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210429,15725,15995,15635,15995,3735,000,1000000
80,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210428,15470,15685,15295,15680,7502,000,1000000
81,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210427,15155,15440,15130,15425,7942,000,1000000
82,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210426,15890,16320,15355,15550,15527,000,1000000
83,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210423,15415,15785,15050,15785,15492,000,1000000
84,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210422,16315,16415,16050,16090,6456,000,1000000
85,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210421,16400,16400,16220,16395,5014,000,1000000
86,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210420,16170,16730,16170,16730,20849,000,1000000
87,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210419,15255,15650,15255,15650,4250,000,1000000
