,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A228340,동양파일,20210823,4840,5080,4840,5040,48563,267,20000000
1,A228340,동양파일,20210820,5110,5230,4800,4835,218584,267,20000000
2,A228340,동양파일,20210819,5330,5470,5110,5110,181885,267,20000000
3,A228340,동양파일,20210818,5450,5570,5100,5490,81195,267,20000000
4,A228340,동양파일,20210817,5660,5760,5270,5450,219381,267,20000000
5,A228340,동양파일,20210813,5920,5950,5600,5730,175742,267,20000000
6,A228340,동양파일,20210812,6070,6070,5870,5950,154740,267,20000000
7,A228340,동양파일,20210811,6170,6170,6000,6100,100127,267,20000000
8,A228340,동양파일,20210810,6240,6270,6090,6170,101892,267,20000000
9,A228340,동양파일,20210809,6300,6350,6220,6240,81310,267,20000000
10,A228340,동양파일,20210806,6390,6400,6300,6320,46425,267,20000000
11,A228340,동양파일,20210805,6370,6400,6310,6390,21418,267,20000000
12,A228340,동양파일,20210804,6290,6410,6290,6360,29453,267,20000000
13,A228340,동양파일,20210803,6400,6440,6290,6340,64445,267,20000000
14,A228340,동양파일,20210802,6580,6580,6400,6440,78422,267,20000000
15,A228340,동양파일,20210730,6270,6550,6270,6530,278751,267,20000000
16,A228340,동양파일,20210729,6240,6330,6170,6260,48393,267,20000000
17,A228340,동양파일,20210728,6280,6360,6170,6240,88230,267,20000000
18,A228340,동양파일,20210727,6290,6350,6200,6280,118709,267,20000000
19,A228340,동양파일,20210726,6370,6450,6300,6370,85547,267,20000000
20,A228340,동양파일,20210723,6410,6430,6350,6370,65242,267,20000000
21,A228340,동양파일,20210722,6350,6440,6350,6410,49167,267,20000000
22,A228340,동양파일,20210721,6450,6460,6340,6350,72067,267,20000000
23,A228340,동양파일,20210720,6380,6510,6310,6420,124823,267,20000000
24,A228340,동양파일,20210719,6540,6590,6450,6480,88754,267,20000000
25,A228340,동양파일,20210716,6550,6660,6530,6630,86379,267,20000000
