,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A013870,지엠비코리아,20210823,5710,5950,5700,5950,27257,015,19072000
1,A013870,지엠비코리아,20210820,6070,6110,5710,5710,89341,015,19072000
2,A013870,지엠비코리아,20210819,6090,6320,6030,6070,76112,015,19072000
3,A013870,지엠비코리아,20210818,6160,6300,6020,6270,50431,015,19072000
4,A013870,지엠비코리아,20210817,6460,6460,6250,6260,83498,015,19072000
5,A013870,지엠비코리아,20210813,6630,6640,6390,6540,52007,015,19072000
6,A013870,지엠비코리아,20210812,6520,6650,6450,6600,46646,015,19072000
7,A013870,지엠비코리아,20210811,6680,6680,6400,6530,120685,015,19072000
8,A013870,지엠비코리아,20210810,6770,6770,6600,6660,45096,015,19072000
9,A013870,지엠비코리아,20210809,6800,6820,6710,6770,31341,015,19072000
10,A013870,지엠비코리아,20210806,6790,6850,6750,6800,24486,015,19072000
11,A013870,지엠비코리아,20210805,6690,6780,6690,6780,28102,015,19072000
12,A013870,지엠비코리아,20210804,6590,6740,6560,6740,39213,015,19072000
13,A013870,지엠비코리아,20210803,6590,6660,6590,6600,64224,015,19072000
14,A013870,지엠비코리아,20210802,6770,6800,6610,6680,79529,015,19072000
15,A013870,지엠비코리아,20210730,6880,6900,6800,6800,28535,015,19072000
16,A013870,지엠비코리아,20210729,6850,6920,6830,6880,32898,015,19072000
17,A013870,지엠비코리아,20210728,6880,6940,6810,6880,33967,015,19072000
18,A013870,지엠비코리아,20210727,6890,6940,6890,6930,15504,015,19072000
19,A013870,지엠비코리아,20210726,6990,7040,6890,6900,49104,015,19072000
20,A013870,지엠비코리아,20210723,6990,7000,6920,6990,36519,015,19072000
21,A013870,지엠비코리아,20210722,7000,7040,6960,6990,29013,015,19072000
22,A013870,지엠비코리아,20210721,7000,7080,6910,6990,46202,015,19072000
23,A013870,지엠비코리아,20210720,6990,7050,6960,6990,70525,015,19072000
24,A013870,지엠비코리아,20210719,7100,7100,7000,7090,35646,015,19072000
25,A013870,지엠비코리아,20210716,7170,7170,7100,7150,29219,015,19072000
26,A013870,지엠비코리아,20210715,7070,7180,7050,7150,55535,015,19072000
27,A013870,지엠비코리아,20210714,7100,7120,7030,7060,39313,015,19072000
28,A013870,지엠비코리아,20210713,7070,7160,7010,7110,38647,015,19072000
29,A013870,지엠비코리아,20210712,7050,7180,6830,7070,43488,015,19072000
30,A013870,지엠비코리아,20210709,6990,7110,6920,7040,144725,015,19072000
31,A013870,지엠비코리아,20210708,7260,7260,7080,7140,96668,015,19072000
32,A013870,지엠비코리아,20210707,7320,7360,7230,7260,48005,015,19072000
33,A013870,지엠비코리아,20210706,7300,7400,7270,7360,62051,015,19072000
34,A013870,지엠비코리아,20210705,7300,7360,7290,7340,74676,015,19072000
35,A013870,지엠비코리아,20210702,7200,7400,7180,7290,113546,015,19072000
36,A013870,지엠비코리아,20210701,7240,7260,7190,7230,31879,015,19072000
