,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
28,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210713,16885,16960,16885,16905,36,000,450000
29,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210712,16745,16880,16745,16795,63,000,450000
30,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210709,16720,16720,16485,16670,1068,000,450000
31,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210708,17120,17120,16860,16860,26,000,450000
32,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210707,17015,17060,16975,16995,390,000,450000
33,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210706,17120,17170,17105,17120,26,000,450000
34,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210705,17140,17140,17050,17050,482,000,450000
35,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210702,17150,17155,17080,17095,592,000,450000
36,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210701,17170,17170,17000,17050,200,000,450000
37,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210630,17095,17180,17095,17170,85,000,450000
38,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210629,17165,17165,17050,17070,18,000,450000
39,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210628,17140,17230,17125,17170,89,000,450000
40,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210625,17120,17190,17090,17185,837,000,450000
41,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210624,16905,17000,16850,17000,334,000,450000
42,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210623,17010,17010,16830,16885,489,000,450000
43,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210622,16845,16940,16840,16940,333,000,450000
44,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210621,16775,16810,16635,16685,97,000,450000
45,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210618,17040,17040,16945,16960,9819,000,450000
46,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210617,16920,16950,16880,16940,5049,000,450000
47,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210616,16950,17090,16950,17070,21141,000,450000
48,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210615,16920,16940,16880,16930,32,000,450000
49,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210614,16860,16870,16840,16860,9847,000,450000
50,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210611,16960,16960,16855,16960,1246,000,500000
51,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210610,16820,16910,16805,16830,33,000,500000
52,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210609,17070,17070,16815,16815,21542,000,500000
53,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210608,17035,17085,17020,17085,503,000,500000
54,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210607,17045,17060,16930,17030,135,000,500000
55,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210604,16995,17055,16960,17015,66,000,500000
56,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210603,17030,17130,17030,17080,5626,000,500000
57,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210602,16965,17040,16915,16990,5144,000,500000
58,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210601,16820,16980,16820,16880,168,000,500000
59,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210531,16785,16860,16650,16860,906,000,500000
60,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210528,16650,16770,16635,16680,220,000,500000
61,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210527,16595,16635,16525,16565,291,000,500000
62,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210526,16575,16615,16515,16555,281,000,500000
63,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210525,16530,16625,16495,16565,10092,000,500000
64,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210524,16475,16530,16385,16440,423,000,500000
65,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210521,16670,16715,16405,16475,31728,000,500000
66,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210520,16475,16585,16475,16580,18,000,500000
67,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210518,16600,16760,16590,16740,6794,000,500000
68,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210517,16690,16690,16410,16485,382,000,500000
69,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210514,16605,16715,16605,16675,24,000,500000
70,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210513,16415,16835,16415,16600,21,000,500000
71,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210512,17015,17020,16590,16730,61,000,500000
72,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210511,17020,17075,16905,17055,47,000,500000
73,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210510,16955,17165,16920,17120,110,000,500000
74,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210507,16825,16930,16750,16850,68,000,500000
75,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210506,16345,16755,16345,16725,84,000,500000
76,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210504,16335,16430,16170,16380,240,000,500000
77,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210503,16475,16530,16295,16305,249,000,500000
78,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210430,16565,16670,16490,16500,59,000,500000
79,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210429,16595,16705,16440,16555,344,000,500000
80,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210428,16765,16765,16560,16585,58,000,500000
81,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210427,16650,16740,16620,16740,53,000,500000
82,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210426,16410,16550,16405,16550,310,000,500000
83,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210423,16160,16360,16135,16340,38,000,500000
84,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210422,16275,16370,16230,16270,1225,000,500000
85,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210421,16300,16355,16145,16195,230,000,500000
86,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210420,16310,16460,16310,16460,105,000,500000
87,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210419,16265,16320,16210,16285,37180,000,500000
88,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210416,16255,16255,16160,16180,25,000,500000
89,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210415,16150,16255,16140,16185,33,000,550000
90,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210414,16135,16180,16065,16165,39470,000,550000
91,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210413,16070,16180,16065,16170,39992,000,550000
92,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210412,16080,16110,15990,16025,35,000,550000
93,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210409,16155,16155,16020,16085,24,000,550000
94,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210408,16060,16130,15975,16065,38,000,550000
95,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210407,16000,16100,15990,16050,422,000,550000
96,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210406,16120,16120,15905,16060,12383,000,550000
97,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210405,15985,16030,15870,15990,2039,000,550000
98,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210402,15915,15940,15810,15870,136,000,550000
99,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210401,15870,15880,15760,15805,169,000,550000
100,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210331,15850,15935,15850,15855,67,000,550000
101,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210330,15795,15855,15770,15825,90,000,550000
102,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210329,15685,15765,15595,15715,75,000,550000
103,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210326,15565,15655,15555,15655,74,000,550000
104,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210325,15240,15475,15240,15400,48,000,550000
105,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210324,15240,15345,15170,15275,126,000,550000
106,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210323,15630,15630,15360,15360,27,000,550000
107,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210322,15535,15535,15440,15495,30674,000,550000
108,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210319,15425,15505,15390,15430,17386,000,650000
109,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210318,15600,15640,15560,15560,9862,000,650000
110,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210317,15530,15530,15355,15480,65775,000,650000
111,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210316,15505,15555,15505,15555,997,000,650000
112,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210315,15520,15530,15435,15485,181,000,650000
113,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210312,15470,15500,15365,15485,876,000,650000
114,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210311,15170,15385,15170,15315,205,000,650000
115,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210310,15295,15295,15005,15035,697,000,650000
116,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210309,15300,15300,14990,15210,34,000,650000
117,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210308,15450,15465,15240,15280,890,000,650000
118,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210305,15145,15280,15100,15240,27,000,650000
119,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210304,15365,15475,15305,15380,23,000,650000
120,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210303,15290,15540,15290,15540,160,000,650000
121,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210302,15510,15530,15155,15305,3232,000,650000
122,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210226,15175,15255,15030,15175,144,000,650000
123,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210225,15250,15515,15230,15515,765,000,650000
124,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210224,15415,15460,15005,15005,157,000,650000
125,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210223,15225,15470,15200,15360,32,000,650000
126,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210222,15550,15640,15345,15390,1024,000,650000
127,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210219,15350,15440,15135,15440,15417,000,650000
128,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210218,15610,15610,15340,15350,15394,000,650000
129,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210217,15455,15545,15435,15515,12192,000,650000
130,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210216,15640,15685,15550,15615,18666,000,650000
131,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210215,15555,15605,15495,15570,10045,000,650000
132,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210210,15275,15400,15165,15365,49,000,650000
133,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210209,15480,15510,15280,15295,117,000,650000
134,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210208,15335,15490,15325,15375,465,000,650000
135,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210205,15300,15350,15120,15285,947,000,650000
136,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210204,15380,15380,15085,15105,73,000,650000
137,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210203,15425,15445,15160,15385,736,000,650000
138,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210202,15120,15400,15060,15200,315,000,600000
139,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210201,14635,15045,14515,15045,1262,000,600000
140,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210129,15295,15295,14625,14680,37407,000,600000
141,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210128,15165,15305,15030,15105,389,000,600000
142,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210127,15570,15690,15360,15375,800,000,600000
143,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210126,15925,15925,15465,15495,169,000,600000
144,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210125,15675,15890,15605,15890,3611,000,600000
145,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210122,15800,15800,15525,15530,10830,000,700000
146,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210121,15535,15645,15475,15645,69446,000,700000
147,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210120,15595,15595,15270,15515,113634,000,700000
148,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210119,15105,15460,15005,15420,62373,000,700000
149,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210118,15235,15300,14960,15010,4658,000,700000
150,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210115,15820,15820,15330,15395,6643,000,700000
151,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210114,15605,15690,15550,15585,3860,000,700000
152,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210113,15580,15695,15520,15550,9891,000,700000
153,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210112,15410,15560,15135,15555,363,000,700000
154,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210111,15755,15975,15355,15555,2306,000,700000
155,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210108,15260,15610,15220,15610,1020,000,700000
156,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210107,14890,15165,14875,15035,14387,000,700000
157,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210106,14900,14900,14725,14730,83,000,700000
158,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210105,14555,14780,14435,14780,13761,000,700000
159,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20210104,14370,14550,14235,14525,2053,000,700000
160,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201230,14005,14330,13990,14330,10690,000,700000
161,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201229,14045,14045,13885,13965,570,000,750000
162,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201228,13955,13955,13825,13870,95,000,700000
163,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201224,13730,13835,13645,13835,15684,000,700000
164,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201223,13465,13535,13350,13530,64495,000,700000
165,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201222,13625,13625,13380,13425,35958,000,700000
166,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201221,13660,13660,13485,13655,60,000,700000
167,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201218,13640,13650,13540,13620,50,000,700000
168,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201217,13650,13650,13500,13605,29143,000,700000
169,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201216,13640,13655,13555,13615,1265,000,700000
170,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201215,13615,13675,13500,13595,116211,000,700000
171,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201214,13715,13740,13600,13645,11347,000,700000
172,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201211,13630,13745,13630,13725,2156,000,700000
173,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201210,13430,13620,13385,13535,2654,000,700000
174,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201209,13315,13545,13300,13545,132,000,700000
175,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201208,13390,13390,13205,13205,740,000,700000
176,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201207,13515,13515,13245,13405,5780,000,700000
177,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201204,13305,13435,13305,13420,5954,000,700000
178,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201203,13210,13230,13130,13230,60,000,700000
179,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201202,13000,13155,12965,13155,44,000,700000
180,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201201,12800,12925,12800,12905,669,000,700000
181,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201130,12985,12985,12695,12695,241,000,700000
182,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201127,12945,12950,12850,12950,378,000,700000
183,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201126,12840,12905,12790,12905,283,000,700000
184,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201125,13030,13030,12785,12860,2081,000,800000
185,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201124,12885,12980,12860,12875,956,000,800000
186,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201123,12600,12875,12600,12875,97410,000,900000
187,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201120,12535,12605,12485,12605,539,000,900000
188,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201119,12525,12540,12415,12540,262000,000,900000
189,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201118,12595,12595,12545,12590,9134,000,900000
190,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201117,12700,12700,12555,12555,43,000,900000
191,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201116,12385,12625,12375,12625,52,000,900000
192,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201113,12290,12295,12185,12295,137,000,900000
193,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201112,12330,12330,12205,12255,38,000,950000
194,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201111,12080,12315,12080,12315,56,000,1300000
195,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201110,11970,12065,11895,12065,223,000,1300000
196,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201109,11845,11950,11830,11905,52,000,1300000
197,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201106,11830,11830,11685,11690,585,000,1300000
198,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201105,11600,11765,11595,11765,420,000,1300000
199,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201104,11620,11620,11510,11525,50,000,1300000
200,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201103,11430,11545,11430,11545,50,000,1300000
201,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201102,11205,11375,11205,11375,76,000,1300000
202,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201030,11400,11430,11170,11185,1486,000,1300000
203,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201029,11365,11420,11310,11415,120,000,1300000
204,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201028,11470,11610,11465,11610,549,000,1300000
205,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201027,11560,11610,11500,11545,50,000,1300000
206,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201026,11730,11730,11585,11595,45,000,1300000
207,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201023,11655,11720,11590,11720,4126,000,1300000
208,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201022,11585,11625,11520,11625,24,000,1450000
209,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201021,11535,11600,11515,11600,13289,000,1450000
210,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201020,11410,11540,11360,11540,225551,000,1450000
211,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201019,11445,11545,11435,11470,46,000,1450000
212,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201016,11470,11485,11310,11395,50,000,1450000
213,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201015,11435,11465,11350,11450,35,000,1450000
214,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201014,11645,11645,11480,11500,50,000,1450000
215,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201013,11675,11675,11520,11620,277,000,1450000
216,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201012,11600,11600,11525,11595,34,000,1450000
217,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201008,11595,11595,11495,11555,32,000,1450000
218,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201007,11335,11530,11295,11530,34,000,1450000
219,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201006,11435,11495,11370,11380,60296,000,1500000
220,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20201005,11200,11435,11200,11430,50,000,1650000
221,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200929,11210,11245,11160,11220,20442,000,1700000
222,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200928,11015,11130,11015,11095,165538,000,1700000
223,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200925,10965,11000,10895,10960,127,000,1700000
224,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200924,10990,11040,10900,10920,50,000,1700000
225,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200923,11225,11225,10985,11170,6309,000,1700000
226,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200922,11360,11360,11130,11160,51,000,1700000
227,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200921,11550,11570,11325,11420,24402,000,1650000
228,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200918,11485,11505,11440,11490,50,000,1650000
229,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200917,11635,11635,11495,11525,7062,000,1700000
230,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200916,11605,11660,11580,11625,17277,000,1700000
231,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200915,11600,11625,11505,11625,21427,000,1700000
232,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200914,11480,11580,11465,11580,2873,000,1700000
233,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200911,11335,11390,11280,11390,30,000,1700000
234,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200910,11350,11415,11325,11375,35567,000,1700000
235,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200909,11225,11305,11225,11280,33,000,1750000
236,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200908,11390,11415,11340,11385,33,000,1750000
237,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200907,11190,11345,11180,11325,29064,000,1750000
238,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200904,10955,11185,10955,11185,52,000,1800000
239,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200903,11280,11340,11250,11305,24836,000,1800000
240,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200902,11180,11200,11070,11200,31891,000,1800000
241,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200901,11045,11145,11040,11145,7055,000,1800000
242,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200831,11260,11260,11015,11020,22275,000,1800000
243,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200828,11010,11185,11000,11085,349,000,1850000
244,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200827,11100,11100,10955,10975,30,000,1850000
245,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200826,11190,11190,10970,11140,39,000,1850000
246,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200825,11085,11205,11055,11200,1728,000,1850000
247,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200824,10905,10975,10840,10975,51,000,1850000
248,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200821,10950,11005,10840,10900,51,000,1850000
249,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200820,11120,11160,10735,10750,52,000,1850000
250,A333970,ARIRANG KS¹ë·ù°¡ÁßTR,20200819,11325,11350,11220,11245,50,000,1850000
