,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
0,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210823,20,20,20,20,0,000,27100000
1,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210820,20,20,20,20,0,000,27100000
2,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210819,20,20,20,20,0,000,27100000
3,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210818,20,20,20,20,0,000,27100000
4,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210817,20,20,20,20,0,000,27100000
5,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210813,20,20,20,20,0,000,27100000
6,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210812,20,20,20,20,0,000,27100000
7,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210811,20,20,20,20,0,000,27100000
8,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210810,20,20,20,20,0,000,27100000
9,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210809,20,20,20,20,0,000,27100000
10,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210806,20,20,20,20,0,000,27100000
11,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210805,20,20,20,20,0,000,27100000
12,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210804,20,20,20,20,0,000,27100000
13,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210803,20,20,20,20,0,000,27100000
14,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210802,20,20,20,20,0,000,27100000
15,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210730,20,20,20,20,0,000,27100000
16,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210729,20,20,20,20,0,000,27100000
17,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210728,20,20,20,20,0,000,27100000
18,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210727,20,20,20,20,0,000,27100000
19,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210726,20,20,20,20,0,000,27100000
20,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210723,20,20,20,20,0,000,27100000
21,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210722,20,20,20,20,0,000,27100000
22,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210721,20,20,20,20,0,000,27100000
23,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210720,20,20,20,20,0,000,27100000
24,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210719,20,20,20,20,0,000,27100000
25,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210716,20,20,20,20,0,000,27100000
26,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210715,20,20,20,20,0,000,27100000
27,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210714,20,20,20,20,0,000,27100000
28,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210713,20,20,20,20,0,000,27100000
29,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210712,20,20,20,20,0,000,27100000
30,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210709,20,20,20,20,0,000,27100000
31,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210708,15,20,15,20,200000,000,27100000
32,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210707,25,25,20,20,160020,000,27100000
33,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210706,25,25,25,25,680020,000,27100000
34,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210705,30,30,25,25,20,000,27100000
35,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210702,30,30,30,30,780020,000,27100000
36,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210701,35,35,30,30,20,000,27100000
37,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210630,35,35,30,30,20,000,27100000
38,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210629,35,35,30,30,20,000,27100000
39,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210628,45,45,40,40,220020,000,27100000
40,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210625,35,40,35,35,678700,000,27100000
41,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210624,30,35,30,35,903670,000,27100000
42,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210623,35,35,25,30,577080,000,27100000
43,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210622,35,35,30,30,850,000,27100000
44,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210621,40,40,30,30,18020,000,27100000
45,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210618,40,40,40,40,100020,000,27100000
46,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210617,45,45,40,40,212030,000,27100000
47,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210616,45,45,40,45,1392060,000,27100000
48,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210615,35,35,30,35,660990,000,27100000
49,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210614,40,40,40,40,10,000,27100000
50,J52G673,¹Ì·¡G673KB±ÝÀ¶ÄÝ,20210611,50,50,45,45,500020,000,27100000
