,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A122870,와이지엔터테인먼트,20210823,56900,58100,55800,57300,203443,237,18436000
1,A122870,와이지엔터테인먼트,20210820,59400,59500,54100,55400,612081,237,18436000
2,A122870,와이지엔터테인먼트,20210819,58600,60200,58000,58700,333940,237,18436000
3,A122870,와이지엔터테인먼트,20210818,59700,60100,57000,59600,485399,237,18436000
4,A122870,와이지엔터테인먼트,20210817,60800,62200,58000,59300,571695,237,18436000
5,A122870,와이지엔터테인먼트,20210813,61900,62100,59900,61300,700038,237,18434000
6,A122870,와이지엔터테인먼트,20210812,55700,62400,54500,61600,2444711,237,18434000
7,A122870,와이지엔터테인먼트,20210811,55800,56900,54500,55200,224755,237,18434000
8,A122870,와이지엔터테인먼트,20210810,58000,58100,55300,55500,270362,237,18434000
9,A122870,와이지엔터테인먼트,20210809,57300,58800,56700,57700,396759,237,18434000
10,A122870,와이지엔터테인먼트,20210806,54700,57700,53500,57200,477531,237,18434000
11,A122870,와이지엔터테인먼트,20210805,55000,55200,53800,54400,132981,237,18434000
12,A122870,와이지엔터테인먼트,20210804,53000,56200,52700,55000,383110,237,18434000
13,A122870,와이지엔터테인먼트,20210803,54500,54700,52700,52800,169614,237,18434000
14,A122870,와이지엔터테인먼트,20210802,52700,54400,52400,53700,171802,237,18434000
15,A122870,와이지엔터테인먼트,20210730,54200,54300,52500,52700,164704,237,18434000
16,A122870,와이지엔터테인먼트,20210729,53700,55100,53300,54100,120169,237,18434000
17,A122870,와이지엔터테인먼트,20210728,54100,54900,52900,53800,178080,237,18434000
18,A122870,와이지엔터테인먼트,20210727,56300,56500,53700,54400,313286,237,18434000
19,A122870,와이지엔터테인먼트,20210726,56800,58000,56000,56500,249669,237,18434000
20,A122870,와이지엔터테인먼트,20210723,56000,56600,55000,56200,182528,237,18434000
21,A122870,와이지엔터테인먼트,20210722,56700,56800,55600,55800,258602,237,18434000
22,A122870,와이지엔터테인먼트,20210721,55600,58600,55400,56200,582735,237,18434000
23,A122870,와이지엔터테인먼트,20210720,55700,56900,53600,54300,396663,237,18434000
24,A122870,와이지엔터테인먼트,20210719,56500,57200,55800,56600,210854,237,18434000
25,A122870,와이지엔터테인먼트,20210716,56000,57600,55600,56900,265741,237,18434000
26,A122870,와이지엔터테인먼트,20210715,55800,57300,54900,55700,404488,237,18433000
27,A122870,와이지엔터테인먼트,20210714,53300,56200,52700,55400,569273,237,18433000
28,A122870,와이지엔터테인먼트,20210713,50500,54400,50300,53600,605243,237,18433000
29,A122870,와이지엔터테인먼트,20210712,49450,50300,48600,50000,164912,237,18433000
30,A122870,와이지엔터테인먼트,20210709,49650,50300,48100,49400,415133,237,18433000
31,A122870,와이지엔터테인먼트,20210708,51200,51600,49750,50500,286953,237,18433000
32,A122870,와이지엔터테인먼트,20210707,52700,52700,50800,51200,180483,237,18433000
33,A122870,와이지엔터테인먼트,20210706,53200,53500,52300,52700,160084,237,18433000
34,A122870,와이지엔터테인먼트,20210705,51600,52900,51400,52600,175991,237,18433000
35,A122870,와이지엔터테인먼트,20210702,52600,52600,50400,51400,177267,237,18433000
36,A122870,와이지엔터테인먼트,20210701,51100,52500,50600,51900,195619,237,18433000
37,A122870,와이지엔터테인먼트,20210630,50600,51800,50100,51200,193495,237,18433000
38,A122870,와이지엔터테인먼트,20210629,50600,51600,49750,50400,295389,237,18433000
39,A122870,와이지엔터테인먼트,20210628,50900,51700,50000,50400,259753,237,18433000
40,A122870,와이지엔터테인먼트,20210625,54400,54400,51000,51100,560420,237,18433000
41,A122870,와이지엔터테인먼트,20210624,55500,55600,54100,54200,224999,237,18433000
42,A122870,와이지엔터테인먼트,20210623,52400,55900,52100,55300,665611,237,18433000
43,A122870,와이지엔터테인먼트,20210622,53100,53900,51700,52200,284523,237,18433000
44,A122870,와이지엔터테인먼트,20210621,54000,54600,51800,52800,342244,237,18433000
45,A122870,와이지엔터테인먼트,20210618,54000,55400,53200,54800,424689,237,18433000
46,A122870,와이지엔터테인먼트,20210617,52700,54000,51900,53700,348393,237,18433000
47,A122870,와이지엔터테인먼트,20210616,52200,53900,51600,52700,338268,237,18433000
48,A122870,와이지엔터테인먼트,20210615,50700,53700,50200,52400,865036,237,18433000
49,A122870,와이지엔터테인먼트,20210614,50400,51500,49750,50700,405422,237,18433000
50,A122870,와이지엔터테인먼트,20210611,47950,49750,47850,49750,194177,237,18433000
51,A122870,와이지엔터테인먼트,20210610,48650,48650,47800,47900,190766,237,18433000
52,A122870,와이지엔터테인먼트,20210609,47950,49500,47700,48350,177552,237,18433000
53,A122870,와이지엔터테인먼트,20210608,49350,49750,47750,47950,351401,237,18433000
54,A122870,와이지엔터테인먼트,20210607,50500,51400,49400,50000,218007,237,18433000
55,A122870,와이지엔터테인먼트,20210604,50400,50800,49600,49900,215430,237,18433000
56,A122870,와이지엔터테인먼트,20210603,50600,51400,50300,50400,221624,237,18433000
57,A122870,와이지엔터테인먼트,20210602,51100,51100,50100,51000,166412,237,18433000
58,A122870,와이지엔터테인먼트,20210601,51100,51200,49900,50900,227605,237,18433000
59,A122870,와이지엔터테인먼트,20210531,49200,52500,48700,50900,674788,237,18433000
60,A122870,와이지엔터테인먼트,20210528,50100,50300,48750,49400,369453,237,18433000
61,A122870,와이지엔터테인먼트,20210527,50400,50500,48600,50500,350836,237,18433000
62,A122870,와이지엔터테인먼트,20210526,50100,50600,49100,50000,319239,237,18433000
63,A122870,와이지엔터테인먼트,20210525,49100,50800,48600,50000,538883,237,18433000
64,A122870,와이지엔터테인먼트,20210524,48000,49450,47600,49050,506747,237,18433000
65,A122870,와이지엔터테인먼트,20210521,48300,49650,47800,47950,721541,237,18433000
66,A122870,와이지엔터테인먼트,20210520,46800,48800,46600,48350,727699,237,18433000
67,A122870,와이지엔터테인먼트,20210518,46050,47800,46050,47250,742313,237,18433000
68,A122870,와이지엔터테인먼트,20210517,45100,46400,44750,46100,561788,237,18433000
69,A122870,와이지엔터테인먼트,20210514,45400,45400,44050,45100,227271,237,18433000
70,A122870,와이지엔터테인먼트,20210513,43100,45050,43000,44900,489329,237,18433000
71,A122870,와이지엔터테인먼트,20210512,41500,45000,41350,44500,866475,237,18433000
72,A122870,와이지엔터테인먼트,20210511,41750,41800,41150,41500,135232,237,18433000
73,A122870,와이지엔터테인먼트,20210510,42350,42350,41850,41900,157243,237,18433000
74,A122870,와이지엔터테인먼트,20210507,40600,42200,40550,41900,216227,237,18433000
75,A122870,와이지엔터테인먼트,20210506,40200,40800,39750,40600,168168,237,18433000
76,A122870,와이지엔터테인먼트,20210504,40600,41000,39750,40950,188673,237,18433000
77,A122870,와이지엔터테인먼트,20210503,41250,42400,40900,41000,142708,237,18433000
78,A122870,와이지엔터테인먼트,20210430,42050,42350,41550,41550,195925,237,18433000
79,A122870,와이지엔터테인먼트,20210429,42800,43250,42150,42400,143744,237,18433000
80,A122870,와이지엔터테인먼트,20210428,43800,43800,42900,42950,168465,237,18433000
81,A122870,와이지엔터테인먼트,20210427,44100,44200,43600,43850,196557,237,18433000
82,A122870,와이지엔터테인먼트,20210426,44050,44500,43350,44500,232393,237,18433000
83,A122870,와이지엔터테인먼트,20210423,44350,44450,43750,43850,198488,237,18433000
84,A122870,와이지엔터테인먼트,20210422,44700,44800,44350,44550,108269,237,18433000
85,A122870,와이지엔터테인먼트,20210421,44900,45050,44500,44500,168340,237,18433000
86,A122870,와이지엔터테인먼트,20210420,44850,45300,44700,45200,122269,237,18433000
87,A122870,와이지엔터테인먼트,20210419,44950,45200,44650,44950,130606,237,18422000
88,A122870,와이지엔터테인먼트,20210416,44900,45200,44700,45100,158281,237,18422000
89,A122870,와이지엔터테인먼트,20210415,44900,45250,44550,44600,251105,237,18422000
90,A122870,와이지엔터테인먼트,20210414,45200,45400,44900,44900,185538,237,18422000
91,A122870,와이지엔터테인먼트,20210413,44950,45600,44900,45250,146391,237,18422000
92,A122870,와이지엔터테인먼트,20210412,45300,45600,44600,45100,192923,237,18422000
93,A122870,와이지엔터테인먼트,20210409,46000,46350,45300,45350,255926,237,18422000
94,A122870,와이지엔터테인먼트,20210408,46200,46350,45500,46200,167092,237,18422000
95,A122870,와이지엔터테인먼트,20210407,46600,47650,46000,46200,388178,237,18422000
96,A122870,와이지엔터테인먼트,20210406,46050,46250,45500,46150,152077,237,18422000
97,A122870,와이지엔터테인먼트,20210405,45850,46500,45200,46000,272946,237,18422000
98,A122870,와이지엔터테인먼트,20210402,45050,45650,44900,45300,153195,237,18422000
99,A122870,와이지엔터테인먼트,20210401,44600,45300,44600,45250,135729,237,18422000
100,A122870,와이지엔터테인먼트,20210331,45200,45500,44450,44500,245319,237,18422000
101,A122870,와이지엔터테인먼트,20210330,45050,45550,44900,45050,168605,237,18422000
102,A122870,와이지엔터테인먼트,20210329,44650,45250,44050,45100,335232,237,18422000
103,A122870,와이지엔터테인먼트,20210326,46050,46750,44800,45250,448765,237,18422000
104,A122870,와이지엔터테인먼트,20210325,46000,46350,45000,46250,334258,237,18422000
105,A122870,와이지엔터테인먼트,20210324,47100,47600,46350,46550,340911,237,18422000
106,A122870,와이지엔터테인먼트,20210323,48350,48750,47500,47550,209463,237,18422000
107,A122870,와이지엔터테인먼트,20210322,48150,48600,47700,47950,166417,237,18422000
108,A122870,와이지엔터테인먼트,20210319,47500,48150,47300,48000,186223,237,18422000
109,A122870,와이지엔터테인먼트,20210318,49850,50100,48000,48150,345708,237,18422000
110,A122870,와이지엔터테인먼트,20210317,49550,50600,49350,49750,368438,237,18422000
111,A122870,와이지엔터테인먼트,20210316,49550,49800,48900,49300,203484,237,18422000
112,A122870,와이지엔터테인먼트,20210315,48500,49400,47750,49250,271725,237,18414000
113,A122870,와이지엔터테인먼트,20210312,48600,48800,47650,48350,292067,237,18414000
114,A122870,와이지엔터테인먼트,20210311,47450,48400,46900,48400,270090,237,18414000
115,A122870,와이지엔터테인먼트,20210310,49000,49050,47100,47100,243453,237,18414000
116,A122870,와이지엔터테인먼트,20210309,49600,50400,47600,48500,372047,237,18414000
117,A122870,와이지엔터테인먼트,20210308,51400,51400,48500,49850,521353,237,18414000
118,A122870,와이지엔터테인먼트,20210305,48900,50500,48400,50300,634551,237,18414000
119,A122870,와이지엔터테인먼트,20210304,46600,49750,46300,49150,947827,237,18414000
120,A122870,와이지엔터테인먼트,20210303,45750,47400,45600,47100,244681,237,18414000
121,A122870,와이지엔터테인먼트,20210302,46600,46950,45100,45900,318182,237,18414000
122,A122870,와이지엔터테인먼트,20210226,44700,46200,44550,45700,287166,237,18414000
123,A122870,와이지엔터테인먼트,20210225,45600,46350,44200,46050,361085,237,18414000
124,A122870,와이지엔터테인먼트,20210224,46150,47050,44300,44700,370891,237,18414000
125,A122870,와이지엔터테인먼트,20210223,44400,46550,43900,46150,328700,237,18414000
126,A122870,와이지엔터테인먼트,20210222,45800,46800,44150,44800,409783,237,18414000
127,A122870,와이지엔터테인먼트,20210219,46900,47350,45350,46000,284527,237,18414000
128,A122870,와이지엔터테인먼트,20210218,48450,48450,46800,46900,312823,237,18414000
129,A122870,와이지엔터테인먼트,20210217,49000,49250,48100,48600,252729,237,18414000
130,A122870,와이지엔터테인먼트,20210216,47100,48900,46600,48550,412774,237,18414000
131,A122870,와이지엔터테인먼트,20210215,47300,47850,46850,47150,187764,237,18414000
132,A122870,와이지엔터테인먼트,20210210,46700,47650,46550,47150,241391,237,18414000
133,A122870,와이지엔터테인먼트,20210209,49000,49050,46550,46650,533879,237,18414000
134,A122870,와이지엔터테인먼트,20210208,49550,49550,48600,48900,210135,237,18414000
135,A122870,와이지엔터테인먼트,20210205,49050,49350,47800,49150,293275,237,18414000
136,A122870,와이지엔터테인먼트,20210204,48500,49600,47450,49050,431031,237,18414000
137,A122870,와이지엔터테인먼트,20210203,47700,49450,47650,49100,588877,237,18414000
