,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A101930,인화정공,20210823,9960,10100,9800,10100,8779,275,9331000
1,A101930,인화정공,20210820,10250,10550,9720,9800,85938,275,9331000
2,A101930,인화정공,20210819,11000,11250,10200,10200,107871,275,9331000
3,A101930,인화정공,20210818,10800,11300,10800,11050,27458,275,9331000
4,A101930,인화정공,20210817,11650,11700,11000,11050,50311,275,9331000
5,A101930,인화정공,20210813,11800,11850,11450,11750,44294,275,9331000
6,A101930,인화정공,20210812,11050,12500,11050,11800,194069,275,9331000
7,A101930,인화정공,20210811,11300,11300,11000,11050,21804,275,9331000
8,A101930,인화정공,20210810,11450,11550,11100,11300,31302,275,9331000
9,A101930,인화정공,20210809,11850,11850,11500,11550,14154,275,9331000
10,A101930,인화정공,20210806,11700,12050,11500,11600,30064,275,9331000
11,A101930,인화정공,20210805,11750,11800,11500,11700,16893,275,9331000
12,A101930,인화정공,20210804,11650,11750,11450,11700,9440,275,9331000
13,A101930,인화정공,20210803,11850,11900,11450,11650,26836,275,9331000
14,A101930,인화정공,20210802,11350,11850,11250,11850,23405,275,9331000
15,A101930,인화정공,20210730,11500,11700,11300,11350,21712,275,9331000
16,A101930,인화정공,20210729,11500,11650,11350,11500,15088,275,9331000
17,A101930,인화정공,20210728,11650,11800,11450,11550,17073,275,9331000
18,A101930,인화정공,20210727,11550,11750,11500,11600,16945,275,9331000
19,A101930,인화정공,20210726,11900,12000,11550,11600,30963,275,9331000
20,A101930,인화정공,20210723,11850,12100,11800,11950,25799,275,9331000
21,A101930,인화정공,20210722,11700,11950,11600,11850,19365,275,9331000
22,A101930,인화정공,20210721,12100,12100,11600,11700,20385,275,9331000
23,A101930,인화정공,20210720,11950,12000,11550,11900,33087,275,9331000
24,A101930,인화정공,20210719,12150,12200,11800,12050,32294,275,9331000
25,A101930,인화정공,20210716,12300,12300,12050,12150,11107,275,9331000
26,A101930,인화정공,20210715,12200,12300,12100,12300,24121,275,9331000
27,A101930,인화정공,20210714,12550,12600,12000,12200,29215,275,9331000
