,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A211050,인카금융서비스,20210823,19000,19000,19000,19000,13,000,4493000
1,A211050,인카금융서비스,20210820,18700,19400,18600,19000,2077,000,4493000
2,A211050,인카금융서비스,20210819,21000,21000,18000,18550,1647,000,4493000
3,A211050,인카금융서비스,20210818,17650,18800,16100,18450,3332,000,4493000
4,A211050,인카금융서비스,20210817,19500,19500,16150,17650,734,000,4493000
5,A211050,인카금융서비스,20210813,15900,17750,15900,17750,811,000,4493000
6,A211050,인카금융서비스,20210812,16000,17100,16000,16700,1408,000,4493000
7,A211050,인카금융서비스,20210811,16100,16150,15900,16000,2045,000,4493000
8,A211050,인카금융서비스,20210810,15350,15800,15350,15800,407,000,4493000
9,A211050,인카금융서비스,20210809,17400,17400,15000,15300,642,000,4493000
10,A211050,인카금융서비스,20210806,17700,17700,14150,15450,153,000,4493000
11,A211050,인카금융서비스,20210805,16500,16500,15000,15500,531,000,4493000
12,A211050,인카금융서비스,20210804,13750,15550,13750,15450,575,000,4493000
13,A211050,인카금융서비스,20210803,14400,15850,14400,15850,289,000,4493000
14,A211050,인카금융서비스,20210802,16600,16600,13550,15400,462,000,4493000
15,A211050,인카금융서비스,20210730,15000,17000,14500,14550,496,000,4493000
16,A211050,인카금융서비스,20210729,16900,16900,15500,15550,500,000,4493000
17,A211050,인카금융서비스,20210728,13050,14900,13050,14800,800,000,4493000
18,A211050,인카금융서비스,20210727,15200,15200,13450,14900,122,000,4493000
19,A211050,인카금융서비스,20210726,15750,15750,14200,14200,168,000,4493000
20,A211050,인카금융서비스,20210723,12950,15900,12950,15900,2,000,4493000
21,A211050,인카금융서비스,20210722,14100,14150,14050,14150,1658,000,4493000
22,A211050,인카금융서비스,20210721,13900,15000,13900,14100,1016,000,4493000
23,A211050,인카금융서비스,20210720,13600,15000,13600,14000,1458,000,4493000
24,A211050,인카금융서비스,20210719,12500,13500,12500,13500,2605,000,4493000
25,A211050,인카금융서비스,20210716,12500,13900,12250,12500,8387,000,4493000
26,A211050,인카금융서비스,20210715,12600,12600,12250,12250,163,000,4493000
27,A211050,인카금융서비스,20210714,13250,13500,12050,12500,789,000,4493000
28,A211050,인카금융서비스,20210713,12400,12400,11550,11750,2914,000,4493000
29,A211050,인카금융서비스,20210712,13650,13650,11900,12450,3267,000,4493000
30,A211050,인카금융서비스,20210709,12000,12200,12000,12100,1945,000,4493000
31,A211050,인카금융서비스,20210708,11700,12950,11700,12750,564,000,4493000
32,A211050,인카금융서비스,20210707,11600,13250,11600,12850,758,000,4493000
33,A211050,인카금융서비스,20210706,12400,12950,11800,12150,486,000,4493000
34,A211050,인카금융서비스,20210705,11400,12550,11200,12400,865,000,4493000
35,A211050,인카금융서비스,20210702,14500,14500,11500,12650,3128,000,4493000
36,A211050,인카금융서비스,20210701,13100,13100,11250,12700,1680,000,4493000
37,A211050,인카금융서비스,20210630,12600,12600,10300,11500,1210,000,4493000
38,A211050,인카금융서비스,20210629,11000,11450,10700,11000,404,000,4493000
39,A211050,인카금융서비스,20210628,12000,12000,10950,10950,1410,000,4493000
40,A211050,인카금융서비스,20210625,11900,11950,11050,11300,477,000,4493000
41,A211050,인카금융서비스,20210624,11350,12650,10900,12650,246,000,4493000
42,A211050,인카금융서비스,20210623,11000,12000,11000,11400,7030,000,4493000
43,A211050,인카금융서비스,20210622,11800,11800,11800,11800,0,000,4493000
44,A211050,인카금융서비스,20210621,11950,11950,11950,11950,0,000,4493000
45,A211050,인카금융서비스,20210618,11200,11950,11200,11950,91,000,4493000
46,A211050,인카금융서비스,20210617,11600,12500,11250,12500,398,000,4493000
47,A211050,인카금융서비스,20210616,10800,11700,10800,11700,2,000,4493000
48,A211050,인카금융서비스,20210615,10450,12400,10450,11750,103,000,4493000
49,A211050,인카금융서비스,20210614,11550,11750,11550,11750,3,000,4493000
50,A211050,인카금융서비스,20210611,10900,11800,10900,11800,15,000,4493000
51,A211050,인카금융서비스,20210610,11650,11650,11650,11650,1,000,4493000
52,A211050,인카금융서비스,20210609,10300,11000,10300,11000,127,000,4493000
53,A211050,인카금융서비스,20210608,12000,12000,10250,11400,5,000,4493000
54,A211050,인카금융서비스,20210607,11000,11050,11000,11000,1368,000,4493000
55,A211050,인카금융서비스,20210604,11000,11300,11000,11050,1006,000,4493000
56,A211050,인카금융서비스,20210603,11500,11500,11400,11500,141,000,4493000
57,A211050,인카금융서비스,20210602,12800,12800,11400,11400,2,000,4493000
58,A211050,인카금융서비스,20210601,12800,12800,11000,11450,63,000,4493000
59,A211050,인카금융서비스,20210531,11500,11500,11450,11450,31,000,4493000
60,A211050,인카금융서비스,20210528,12300,12300,10300,11600,65,000,4493000
61,A211050,인카금융서비스,20210527,12950,12950,11000,11000,7103,000,4493000
62,A211050,인카금융서비스,20210526,11950,13250,11750,12000,674,000,4493000
63,A211050,인카금융서비스,20210525,13750,13750,11900,13650,381,000,4493000
64,A211050,인카금융서비스,20210524,13600,13600,12000,13000,88,000,4493000
65,A211050,인카금융서비스,20210521,13900,13900,12050,13650,184,000,4493000
66,A211050,인카금융서비스,20210520,12900,14100,11350,13900,104,000,4493000
67,A211050,인카금융서비스,20210518,11900,12750,11850,12750,1084,000,4493000
68,A211050,인카금융서비스,20210517,12800,12800,11900,11900,853,000,4493000
69,A211050,인카금융서비스,20210514,11300,12850,11250,12850,1051,000,4493000
70,A211050,인카금융서비스,20210513,11300,11350,10500,11350,1845,000,4493000
71,A211050,인카금융서비스,20210512,11350,11400,10650,11350,131,000,4493000
72,A211050,인카금융서비스,20210511,11050,11750,11050,11400,159,000,4493000
73,A211050,인카금융서비스,20210510,11800,12750,11000,11800,3739,000,4493000
74,A211050,인카금융서비스,20210507,11650,11800,11650,11800,138,000,4493000
75,A211050,인카금융서비스,20210506,11750,11950,11050,11750,508,000,4493000
76,A211050,인카금융서비스,20210504,12700,12700,10850,11000,19008,000,4493000
77,A211050,인카금융서비스,20210503,11050,12750,11000,12750,585,000,4493000
78,A211050,인카금융서비스,20210430,11600,11600,11350,11350,395,000,4493000
79,A211050,인카금융서비스,20210429,12000,12000,12000,12000,0,000,4493000
80,A211050,인카금융서비스,20210428,11000,12000,11000,12000,202,000,4493000
81,A211050,인카금융서비스,20210427,11300,11300,11300,11300,0,000,4493000
82,A211050,인카금융서비스,20210426,12200,12200,11300,11300,310,000,4493000
83,A211050,인카금융서비스,20210423,12600,12750,11000,12000,2475,000,4493000
84,A211050,인카금융서비스,20210422,11800,11800,11000,11450,37,000,4493000
85,A211050,인카금융서비스,20210421,10700,11350,10700,11350,150,000,4493000
86,A211050,인카금융서비스,20210420,10150,11300,10150,11300,227,000,4493000
87,A211050,인카금융서비스,20210419,11350,11350,11350,11350,1,000,4493000
88,A211050,인카금융서비스,20210416,11400,11400,10250,10400,66,000,4493000
89,A211050,인카금융서비스,20210415,10500,11500,10500,11500,1502,000,4493000
90,A211050,인카금융서비스,20210414,11000,11000,10500,10500,1401,000,4493000
91,A211050,인카금융서비스,20210413,10800,11900,10500,10500,2552,000,4493000
92,A211050,인카금융서비스,20210412,10900,10900,10700,10800,1335,000,4493000
93,A211050,인카금융서비스,20210409,10950,12750,10000,10800,3328,000,4493000
