,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A033500,동성화인텍,20210823,10350,10400,10150,10300,84301,265,28854000
1,A033500,동성화인텍,20210820,10500,10550,10150,10200,388778,265,28854000
2,A033500,동성화인텍,20210819,11000,11100,10300,10500,372270,265,28854000
3,A033500,동성화인텍,20210818,10900,11200,10850,11100,138874,265,28854000
4,A033500,동성화인텍,20210817,11400,11450,10850,11100,357098,265,28854000
5,A033500,동성화인텍,20210813,11800,11900,11250,11400,411971,265,28854000
6,A033500,동성화인텍,20210812,11900,12000,11750,11900,123838,265,28854000
7,A033500,동성화인텍,20210811,11750,12000,11750,11850,207666,265,28854000
8,A033500,동성화인텍,20210810,11950,12100,11800,11850,189918,265,28854000
9,A033500,동성화인텍,20210809,12200,12200,11950,12000,233059,265,28854000
10,A033500,동성화인텍,20210806,12300,12400,12250,12250,63315,265,28854000
11,A033500,동성화인텍,20210805,12300,12450,12250,12350,63001,265,28854000
12,A033500,동성화인텍,20210804,12150,12350,12050,12300,100840,265,28854000
13,A033500,동성화인텍,20210803,12250,12250,12050,12100,102730,265,28854000
14,A033500,동성화인텍,20210802,12100,12250,12000,12250,112865,265,28854000
15,A033500,동성화인텍,20210730,12450,12500,12200,12250,122781,265,28854000
16,A033500,동성화인텍,20210729,12400,12550,12400,12450,62402,265,28854000
17,A033500,동성화인텍,20210728,12550,12650,12400,12400,121905,265,28854000
18,A033500,동성화인텍,20210727,12750,12800,12600,12650,95238,265,28854000
19,A033500,동성화인텍,20210726,12700,12750,12550,12650,143929,265,28854000
20,A033500,동성화인텍,20210723,12750,12850,12600,12650,126032,265,28854000
21,A033500,동성화인텍,20210722,12700,12900,12650,12700,167732,265,28854000
22,A033500,동성화인텍,20210721,12700,12700,12450,12650,158511,265,28854000
23,A033500,동성화인텍,20210720,12500,12700,12450,12550,122509,265,28854000
24,A033500,동성화인텍,20210719,12700,12800,12550,12700,156973,265,28854000
25,A033500,동성화인텍,20210716,12600,12900,12450,12800,197541,265,28854000
26,A033500,동성화인텍,20210715,12500,12700,12400,12600,180924,265,28854000
27,A033500,동성화인텍,20210714,12350,12550,12250,12400,152330,265,28854000
28,A033500,동성화인텍,20210713,12450,12450,12350,12400,125063,265,28854000
29,A033500,동성화인텍,20210712,12300,12400,12250,12300,120281,265,28854000
30,A033500,동성화인텍,20210709,12400,12400,12050,12250,290578,265,28854000
31,A033500,동성화인텍,20210708,12650,12750,12400,12450,282503,265,28854000
32,A033500,동성화인텍,20210707,12750,12800,12650,12700,120836,265,28854000
33,A033500,동성화인텍,20210706,12950,13000,12800,12800,150277,265,28854000
34,A033500,동성화인텍,20210705,12800,13050,12700,12850,233233,265,28854000
35,A033500,동성화인텍,20210702,12700,13000,12650,12700,247268,265,28854000
36,A033500,동성화인텍,20210701,12750,12750,12600,12650,219340,265,28779000
37,A033500,동성화인텍,20210630,12950,12950,12700,12750,229550,265,28779000
38,A033500,동성화인텍,20210629,12900,13000,12800,12850,103313,265,28779000
39,A033500,동성화인텍,20210628,13000,13000,12750,12850,141665,265,28779000
40,A033500,동성화인텍,20210625,13050,13150,12800,12900,196798,265,28779000
41,A033500,동성화인텍,20210624,12800,13050,12600,13000,233619,265,28457000
