,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A379810,KODEX 미국나스닥100TR,20210823,11700,11710,11680,11680,42844,000,8900000
1,A379810,KODEX 미국나스닥100TR,20210820,11545,11595,11525,11590,115416,000,8600000
2,A379810,KODEX 미국나스닥100TR,20210819,11470,11510,11435,11435,229588,000,8500000
3,A379810,KODEX 미국나스닥100TR,20210818,11610,11620,11545,11550,332983,000,8500000
4,A379810,KODEX 미국나스닥100TR,20210817,11640,11730,11620,11705,188047,000,8400000
5,A379810,KODEX 미국나스닥100TR,20210813,11520,11610,11520,11610,181152,000,8400000
6,A379810,KODEX 미국나스닥100TR,20210812,11400,11470,11395,11465,153443,000,8400000
7,A379810,KODEX 미국나스닥100TR,20210811,11420,11455,11415,11450,129940,000,8200000
8,A379810,KODEX 미국나스닥100TR,20210810,11400,11445,11400,11440,113575,000,8100000
9,A379810,KODEX 미국나스닥100TR,20210809,11345,11350,11320,11335,295525,000,7900000
10,A379810,KODEX 미국나스닥100TR,20210806,11405,11420,11385,11400,157099,000,7800000
11,A379810,KODEX 미국나스닥100TR,20210805,11360,11390,11340,11355,135968,000,7600000
12,A379810,KODEX 미국나스닥100TR,20210804,11385,11390,11320,11350,187066,000,7500000
13,A379810,KODEX 미국나스닥100TR,20210803,11350,11365,11325,11330,217157,000,7400000
14,A379810,KODEX 미국나스닥100TR,20210802,11360,11410,11355,11395,220181,000,7000000
15,A379810,KODEX 미국나스닥100TR,20210730,11215,11245,11185,11240,257009,000,6900000
16,A379810,KODEX 미국나스닥100TR,20210729,11360,11365,11280,11320,339823,000,6800000
17,A379810,KODEX 미국나스닥100TR,20210728,11340,11375,11330,11365,231202,000,6700000
18,A379810,KODEX 미국나스닥100TR,20210727,11470,11475,11430,11435,194973,000,6500000
19,A379810,KODEX 미국나스닥100TR,20210726,11475,11480,11435,11480,253852,000,6500000
20,A379810,KODEX 미국나스닥100TR,20210723,11325,11355,11320,11355,177702,000,6500000
21,A379810,KODEX 미국나스닥100TR,20210722,11240,11260,11225,11235,140247,000,6300000
22,A379810,KODEX 미국나스닥100TR,20210721,11145,11180,11125,11180,111663,000,6100000
23,A379810,KODEX 미국나스닥100TR,20210720,11065,11090,11045,11080,182182,000,6100000
24,A379810,KODEX 미국나스닥100TR,20210719,11020,11070,11000,11070,135661,000,5900000
25,A379810,KODEX 미국나스닥100TR,20210716,11105,11105,11070,11100,231964,000,5800000
26,A379810,KODEX 미국나스닥100TR,20210715,11235,11250,11190,11210,212205,000,5600000
27,A379810,KODEX 미국나스닥100TR,20210714,11230,11265,11225,11240,148755,000,5500000
28,A379810,KODEX 미국나스닥100TR,20210713,11195,11235,11195,11210,226808,000,5400000
29,A379810,KODEX 미국나스닥100TR,20210712,11175,11180,11155,11180,213103,000,5300000
30,A379810,KODEX 미국나스닥100TR,20210709,11085,11125,11070,11120,186581,000,5300000
31,A379810,KODEX 미국나스닥100TR,20210708,11095,11155,11095,11145,214843,000,5100000
32,A379810,KODEX 미국나스닥100TR,20210707,10945,11095,10945,11075,143839,000,5100000
33,A379810,KODEX 미국나스닥100TR,20210706,10985,10985,10925,10930,186141,000,4700000
34,A379810,KODEX 미국나스닥100TR,20210705,10935,10970,10925,10955,162226,000,4500000
35,A379810,KODEX 미국나스닥100TR,20210702,10860,10870,10840,10855,164728,000,4600000
36,A379810,KODEX 미국나스닥100TR,20210701,10830,10875,10815,10860,219434,000,4300000
37,A379810,KODEX 미국나스닥100TR,20210630,10845,10900,10810,10815,161745,000,4300000
38,A379810,KODEX 미국나스닥100TR,20210629,10790,10795,10765,10770,212996,000,4200000
39,A379810,KODEX 미국나스닥100TR,20210628,10660,10690,10650,10685,130079,000,4200000
40,A379810,KODEX 미국나스닥100TR,20210625,10705,10705,10650,10660,128466,000,4200000
41,A379810,KODEX 미국나스닥100TR,20210624,10685,10710,10675,10675,211211,000,4100000
42,A379810,KODEX 미국나스닥100TR,20210623,10620,10710,10620,10705,67852,000,4100000
43,A379810,KODEX 미국나스닥100TR,20210622,10535,10560,10520,10535,90223,000,4100000
44,A379810,KODEX 미국나스닥100TR,20210621,10490,10500,10455,10500,202406,000,4100000
45,A379810,KODEX 미국나스닥100TR,20210618,10520,10590,10520,10570,80913,000,4100000
46,A379810,KODEX 미국나스닥100TR,20210617,10330,10355,10295,10340,86018,000,4100000
47,A379810,KODEX 미국나스닥100TR,20210616,10335,10340,10310,10325,109117,000,4100000
48,A379810,KODEX 미국나스닥100TR,20210615,10385,10420,10360,10395,88571,000,4100000
49,A379810,KODEX 미국나스닥100TR,20210614,10285,10310,10275,10295,73676,000,4100000
50,A379810,KODEX 미국나스닥100TR,20210611,10205,10230,10195,10195,165638,000,4100000
51,A379810,KODEX 미국나스닥100TR,20210610,10130,10150,10130,10140,112285,000,4100000
52,A379810,KODEX 미국나스닥100TR,20210609,10145,10165,10125,10130,150217,000,4100000
53,A379810,KODEX 미국나스닥100TR,20210608,10085,10150,10085,10135,227096,000,4100000
54,A379810,KODEX 미국나스닥100TR,20210607,10050,10060,10035,10050,161800,000,4100000
55,A379810,KODEX 미국나스닥100TR,20210604,9925,9945,9910,9920,134581,000,4100000
56,A379810,KODEX 미국나스닥100TR,20210603,10010,10030,9995,10015,169893,000,4100000
57,A379810,KODEX 미국나스닥100TR,20210602,9950,9995,9940,9995,49271,000,4100000
58,A379810,KODEX 미국나스닥100TR,20210601,9990,9990,9945,9965,240945,000,4000000
59,A379810,KODEX 미국나스닥100TR,20210531,10040,10065,10000,10010,104184,000,4000000
60,A379810,KODEX 미국나스닥100TR,20210528,10080,10080,10025,10025,78682,000,4000000
61,A379810,KODEX 미국나스닥100TR,20210527,10070,10085,10040,10050,117042,000,4000000
62,A379810,KODEX 미국나스닥100TR,20210526,10115,10125,10040,10055,161480,000,4000000
63,A379810,KODEX 미국나스닥100TR,20210525,10015,10135,10015,10115,189282,000,4000000
64,A379810,KODEX 미국나스닥100TR,20210524,9935,9975,9925,9955,86106,000,4000000
65,A379810,KODEX 미국나스닥100TR,20210521,10010,10035,9995,10010,179092,000,4000000
66,A379810,KODEX 미국나스닥100TR,20210520,9810,9855,9805,9845,92336,000,4000000
67,A379810,KODEX 미국나스닥100TR,20210518,9970,9985,9925,9960,112934,000,4000000
68,A379810,KODEX 미국나스닥100TR,20210517,9930,9990,9910,9985,90501,000,4000000
69,A379810,KODEX 미국나스닥100TR,20210514,9730,9815,9730,9785,78495,000,4000000
70,A379810,KODEX 미국나스닥100TR,20210513,9690,9720,9675,9690,100096,000,4000000
71,A379810,KODEX 미국나스닥100TR,20210512,9815,9850,9755,9820,106561,000,4000000
72,A379810,KODEX 미국나스닥100TR,20210511,9805,9805,9700,9760,297513,000,4000000
73,A379810,KODEX 미국나스닥100TR,20210510,10055,10085,10035,10035,275881,000,4000000
74,A379810,KODEX 미국나스닥100TR,20210507,10000,10075,10000,10045,103572,000,4000000
75,A379810,KODEX 미국나스닥100TR,20210506,10005,10010,9960,10000,288850,000,4000000
76,A379810,KODEX 미국나스닥100TR,20210504,10265,10265,10120,10145,376836,000,4000000
77,A379810,KODEX 미국나스닥100TR,20210503,10210,10240,10175,10240,109261,000,4000000
78,A379810,KODEX 미국나스닥100TR,20210430,10145,10165,10115,10165,212092,000,4000000
79,A379810,KODEX 미국나스닥100TR,20210429,10195,10220,10175,10200,93772,000,4000000
80,A379810,KODEX 미국나스닥100TR,20210428,10220,10230,10200,10205,116080,000,4000000
81,A379810,KODEX 미국나스닥100TR,20210427,10245,10255,10215,10240,80411,000,4000000
82,A379810,KODEX 미국나스닥100TR,20210426,10190,10215,10175,10180,107584,000,4000000
83,A379810,KODEX 미국나스닥100TR,20210423,10160,10160,10100,10100,296019,000,4100000
84,A379810,KODEX 미국나스닥100TR,20210422,10200,10240,10180,10235,46532,000,4600000
85,A379810,KODEX 미국나스닥100TR,20210421,10100,10120,10065,10120,152905,000,5000000
86,A379810,KODEX 미국나스닥100TR,20210420,10215,10220,10155,10170,266237,000,4500000
87,A379810,KODEX 미국나스닥100TR,20210419,10285,10340,10265,10310,129885,000,4500000
88,A379810,KODEX 미국나스닥100TR,20210416,10300,10310,10240,10255,133475,000,5000000
89,A379810,KODEX 미국나스닥100TR,20210415,10155,10175,10140,10170,90886,000,5000000
90,A379810,KODEX 미국나스닥100TR,20210414,10315,10320,10255,10255,85612,000,4500000
91,A379810,KODEX 미국나스닥100TR,20210413,10230,10235,10205,10210,113491,000,4000000
92,A379810,KODEX 미국나스닥100TR,20210412,10180,10225,10165,10205,158702,000,4000000
93,A379810,KODEX 미국나스닥100TR,20210409,10135,10150,10110,10130,300090,000,4000000
