,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A353490,미래에셋대우스팩 5호,20210823,2195,2195,2175,2175,5053,231,5060000
1,A353490,미래에셋대우스팩 5호,20210820,2200,2210,2175,2180,64568,231,5060000
2,A353490,미래에셋대우스팩 5호,20210819,2225,2225,2185,2200,65966,231,5060000
3,A353490,미래에셋대우스팩 5호,20210818,2230,2230,2185,2205,37801,231,5060000
4,A353490,미래에셋대우스팩 5호,20210817,2240,2240,2185,2205,79424,231,5060000
5,A353490,미래에셋대우스팩 5호,20210813,2220,2230,2195,2225,37598,231,5060000
6,A353490,미래에셋대우스팩 5호,20210812,2245,2245,2200,2220,26895,231,5060000
7,A353490,미래에셋대우스팩 5호,20210811,2230,2230,2190,2225,29457,231,5060000
8,A353490,미래에셋대우스팩 5호,20210810,2235,2235,2200,2220,49135,231,5060000
9,A353490,미래에셋대우스팩 5호,20210809,2240,2240,2215,2225,93859,231,5060000
10,A353490,미래에셋대우스팩 5호,20210806,2235,2245,2200,2240,76701,231,5060000
11,A353490,미래에셋대우스팩 5호,20210805,2240,2240,2205,2220,24851,231,5060000
12,A353490,미래에셋대우스팩 5호,20210804,2210,2220,2195,2220,87353,231,5060000
13,A353490,미래에셋대우스팩 5호,20210803,2225,2230,2190,2205,82774,231,5060000
14,A353490,미래에셋대우스팩 5호,20210802,2185,2210,2180,2195,12475,231,5060000
15,A353490,미래에셋대우스팩 5호,20210730,2215,2215,2185,2200,27180,231,5060000
16,A353490,미래에셋대우스팩 5호,20210729,2240,2240,2185,2195,37498,231,5060000
17,A353490,미래에셋대우스팩 5호,20210728,2200,2200,2170,2195,71060,231,5060000
18,A353490,미래에셋대우스팩 5호,20210727,2230,2230,2175,2180,18498,231,5060000
19,A353490,미래에셋대우스팩 5호,20210726,2190,2200,2180,2190,22095,231,5060000
20,A353490,미래에셋대우스팩 5호,20210723,2200,2200,2175,2190,24768,231,5060000
21,A353490,미래에셋대우스팩 5호,20210722,2205,2205,2180,2195,64556,231,5060000
22,A353490,미래에셋대우스팩 5호,20210721,2210,2210,2195,2200,21863,231,5060000
23,A353490,미래에셋대우스팩 5호,20210720,2225,2225,2180,2205,108298,231,5060000
24,A353490,미래에셋대우스팩 5호,20210719,2230,2230,2200,2205,46782,231,5060000
