,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A095910,에스에너지,20210823,3730,3840,3645,3835,45104,360,19396000
1,A095910,에스에너지,20210820,3830,4015,3735,3740,148873,360,19396000
2,A095910,에스에너지,20210819,4035,4035,3860,3885,104998,360,19396000
3,A095910,에스에너지,20210818,3985,4110,3850,4040,87642,360,19396000
4,A095910,에스에너지,20210817,4250,4255,3980,4000,222585,360,19396000
5,A095910,에스에너지,20210813,4425,4455,4000,4300,193423,360,19396000
6,A095910,에스에너지,20210812,4425,4540,4420,4450,131702,360,19396000
7,A095910,에스에너지,20210811,4420,4490,4405,4425,102824,360,19396000
8,A095910,에스에너지,20210810,4520,4555,4380,4420,360348,360,19396000
9,A095910,에스에너지,20210809,4610,4645,4545,4575,119191,360,14896000
10,A095910,에스에너지,20210806,4515,4645,4515,4610,364778,360,14896000
11,A095910,에스에너지,20210805,4740,4780,4695,4715,57687,360,14896000
12,A095910,에스에너지,20210804,4765,5000,4600,4740,262749,360,14896000
13,A095910,에스에너지,20210803,4740,4845,4715,4735,57178,360,14896000
14,A095910,에스에너지,20210802,4780,4785,4655,4775,58952,360,14896000
15,A095910,에스에너지,20210730,4930,4945,4750,4800,120902,360,14896000
16,A095910,에스에너지,20210729,4615,4950,4615,4890,341502,360,14896000
17,A095910,에스에너지,20210728,4635,4680,4580,4615,97081,360,14896000
18,A095910,에스에너지,20210727,4660,4730,4625,4635,49201,360,14896000
19,A095910,에스에너지,20210726,4810,4880,4640,4670,138771,360,14896000
20,A095910,에스에너지,20210723,4715,4860,4675,4810,218870,360,14896000
21,A095910,에스에너지,20210722,4635,4710,4600,4700,79355,360,14896000
22,A095910,에스에너지,20210721,4560,4750,4560,4595,115496,360,14896000
23,A095910,에스에너지,20210720,4650,4655,4530,4560,72574,360,14896000
24,A095910,에스에너지,20210719,4575,4695,4545,4660,79411,360,14896000
25,A095910,에스에너지,20210716,4655,4720,4580,4580,64450,360,14896000
26,A095910,에스에너지,20210715,4735,4745,4630,4655,65799,360,14896000
27,A095910,에스에너지,20210714,4780,4780,4710,4735,47369,360,14896000
28,A095910,에스에너지,20210713,4720,4820,4720,4760,96682,360,14896000
29,A095910,에스에너지,20210712,4675,4750,4665,4720,63648,360,14896000
30,A095910,에스에너지,20210709,4520,4750,4490,4675,199082,360,14896000
31,A095910,에스에너지,20210708,4530,4595,4510,4570,69209,360,14896000
32,A095910,에스에너지,20210707,4630,4630,4520,4530,131636,360,14896000
33,A095910,에스에너지,20210706,4710,4785,4630,4635,141377,360,14896000
34,A095910,에스에너지,20210705,4760,4790,4740,4760,36404,360,14896000
35,A095910,에스에너지,20210702,4745,4795,4705,4750,43635,360,14896000
36,A095910,에스에너지,20210701,4810,4830,4745,4745,52486,360,14896000
37,A095910,에스에너지,20210630,4840,4865,4780,4800,38168,360,14896000
38,A095910,에스에너지,20210629,4895,4910,4815,4820,57574,360,14896000
39,A095910,에스에너지,20210628,4885,4925,4830,4870,54368,360,14896000
40,A095910,에스에너지,20210625,4780,4920,4775,4880,81233,360,14896000
41,A095910,에스에너지,20210624,4840,4845,4770,4780,57277,360,14896000
42,A095910,에스에너지,20210623,4870,4950,4815,4820,71307,360,14896000
43,A095910,에스에너지,20210622,4955,4955,4835,4870,89759,360,14896000
44,A095910,에스에너지,20210621,5020,5030,4880,4955,69495,360,14896000
45,A095910,에스에너지,20210618,4935,5050,4930,5030,87716,360,14896000
46,A095910,에스에너지,20210617,4830,4945,4830,4935,70194,360,14896000
47,A095910,에스에너지,20210616,4895,5090,4805,4825,268130,360,14896000
48,A095910,에스에너지,20210615,4726,4849,4726,4755,164835,360,14896000
49,A095910,에스에너지,20210614,4755,4839,4736,4783,78934,360,14896000
50,A095910,에스에너지,20210611,4684,4962,4679,4802,471010,360,14896000
51,A095910,에스에너지,20210610,4707,4726,4651,4684,86308,360,14896000
