,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
55,A102780,KODEX »ï¼º±×·ì,20210604,10020,10090,9965,10050,205227,000,156100000
56,A102780,KODEX »ï¼º±×·ì,20210603,9970,10115,9970,10075,517893,000,156100000
57,A102780,KODEX »ï¼º±×·ì,20210602,9980,10020,9935,9950,248374,000,191900000
58,A102780,KODEX »ï¼º±×·ì,20210601,9935,10035,9900,9980,267657,000,191900000
59,A102780,KODEX »ï¼º±×·ì,20210531,9935,9950,9835,9935,533116,000,196900000
60,A102780,KODEX »ï¼º±×·ì,20210528,9920,9970,9880,9940,202792,000,196900000
61,A102780,KODEX »ï¼º±×·ì,20210527,9910,9910,9800,9875,317898,000,196800000
62,A102780,KODEX »ï¼º±×·ì,20210526,9960,9980,9875,9910,216105,000,196900000
63,A102780,KODEX »ï¼º±×·ì,20210525,9910,9965,9855,9945,175495,000,196800000
64,A102780,KODEX »ï¼º±×·ì,20210524,9950,9970,9855,9870,133350,000,196800000
65,A102780,KODEX »ï¼º±×·ì,20210521,10000,10075,9910,9950,191054,000,196800000
66,A102780,KODEX »ï¼º±×·ì,20210520,9920,9955,9860,9940,143740,000,196800000
67,A102780,KODEX »ï¼º±×·ì,20210518,9915,9965,9900,9950,128380,000,196800000
68,A102780,KODEX »ï¼º±×·ì,20210517,10035,10050,9840,9885,252522,000,197400000
69,A102780,KODEX »ï¼º±×·ì,20210514,9820,10025,9785,10010,357991,000,197900000
70,A102780,KODEX »ï¼º±×·ì,20210513,9700,9830,9680,9725,1180514,000,197900000
71,A102780,KODEX »ï¼º±×·ì,20210512,9985,10025,9820,9880,976389,000,198200000
72,A102780,KODEX »ï¼º±×·ì,20210511,10035,10060,9955,9990,185697,000,198300000
73,A102780,KODEX »ï¼º±×·ì,20210510,10045,10130,9995,10115,188055,000,198600000
74,A102780,KODEX »ï¼º±×·ì,20210507,9920,10010,9905,9970,761537,000,198500000
75,A102780,KODEX »ï¼º±×·ì,20210506,9850,9950,9830,9905,624831,000,193000000
76,A102780,KODEX »ï¼º±×·ì,20210504,9890,9935,9840,9935,247944,000,189200000
77,A102780,KODEX »ï¼º±×·ì,20210503,9990,10070,9870,9890,296494,000,181200000
78,A102780,KODEX »ï¼º±×·ì,20210430,10110,10110,9975,9990,1609127,000,181200000
79,A102780,KODEX »ï¼º±×·ì,20210429,10145,10225,10070,10110,222500,000,181200000
80,A102780,KODEX »ï¼º±×·ì,20210428,10222,10222,10050,10065,377897,000,181300000
81,A102780,KODEX »ï¼º±×·ì,20210427,10301,10306,10188,10207,212722,000,181300000
82,A102780,KODEX »ï¼º±×·ì,20210426,10178,10262,10163,10252,337733,000,181100000
83,A102780,KODEX »ï¼º±×·ì,20210423,10065,10133,9976,10104,182803,000,181100000
84,A102780,KODEX »ï¼º±×·ì,20210422,10148,10163,10060,10065,265663,000,181200000
85,A102780,KODEX »ï¼º±×·ì,20210421,10242,10242,10069,10099,248263,000,181300000
86,A102780,KODEX »ï¼º±×·ì,20210420,10232,10306,10232,10291,275863,000,181500000
87,A102780,KODEX »ï¼º±×·ì,20210419,10252,10296,10207,10222,430063,000,181500000
88,A102780,KODEX »ï¼º±×·ì,20210416,10276,10276,10173,10247,613116,000,181600000
89,A102780,KODEX »ï¼º±×·ì,20210415,10207,10242,10138,10242,304095,000,181700000
90,A102780,KODEX »ï¼º±×·ì,20210414,10173,10237,10089,10217,275300,000,182300000
91,A102780,KODEX »ï¼º±×·ì,20210413,9956,10158,9956,10114,451627,000,182300000
92,A102780,KODEX »ï¼º±×·ì,20210412,9991,10000,9887,9917,913208,000,182300000
93,A102780,KODEX »ï¼º±×·ì,20210409,9981,10045,9936,9941,131478,000,182500000
94,A102780,KODEX »ï¼º±×·ì,20210408,10010,10010,9951,9976,140469,000,182500000
95,A102780,KODEX »ï¼º±×·ì,20210407,9941,10020,9931,10000,364205,000,182500000
96,A102780,KODEX »ï¼º±×·ì,20210406,10010,10010,9858,9902,308780,000,182700000
97,A102780,KODEX »ï¼º±×·ì,20210405,9971,9986,9848,9951,256458,000,182700000
98,A102780,KODEX »ï¼º±×·ì,20210402,9951,10005,9922,9946,637886,000,182200000
99,A102780,KODEX »ï¼º±×·ì,20210401,9912,9941,9833,9872,202663,000,182300000
100,A102780,KODEX »ï¼º±×·ì,20210331,9931,9966,9833,9838,230098,000,173900000
101,A102780,KODEX »ï¼º±×·ì,20210330,9749,9892,9729,9892,320639,000,174200000
102,A102780,KODEX »ï¼º±×·ì,20210329,9710,9749,9636,9720,255005,000,174200000
103,A102780,KODEX »ï¼º±×·ì,20210326,9631,9690,9582,9690,636754,000,174200000
104,A102780,KODEX »ï¼º±×·ì,20210325,9557,9656,9508,9611,244789,000,174100000
105,A102780,KODEX »ï¼º±×·ì,20210324,9473,9596,9468,9557,289768,000,174200000
106,A102780,KODEX »ï¼º±×·ì,20210323,9715,9744,9537,9547,191530,000,174100000
107,A102780,KODEX »ï¼º±×·ì,20210322,9754,9754,9606,9665,261555,000,174300000
108,A102780,KODEX »ï¼º±×·ì,20210319,9670,9725,9631,9715,215283,000,174300000
109,A102780,KODEX »ï¼º±×·ì,20210318,9789,9877,9769,9784,487552,000,174400000
110,A102780,KODEX »ï¼º±×·ì,20210317,9912,9912,9646,9700,391674,000,174500000
111,A102780,KODEX »ï¼º±×·ì,20210316,9917,9991,9838,9917,432068,000,174500000
112,A102780,KODEX »ï¼º±×·ì,20210315,9902,9956,9818,9843,231537,000,174500000
113,A102780,KODEX »ï¼º±×·ì,20210312,9897,9956,9843,9897,271725,000,174600000
114,A102780,KODEX »ï¼º±×·ì,20210311,9552,9828,9552,9774,290810,000,174600000
115,A102780,KODEX »ï¼º±×·ì,20210310,9720,9720,9493,9508,168279,000,174600000
116,A102780,KODEX »ï¼º±×·ì,20210309,9562,9621,9385,9537,364462,000,174600000
117,A102780,KODEX »ï¼º±×·ì,20210308,9838,9843,9621,9656,206699,000,174600000
118,A102780,KODEX »ï¼º±×·ì,20210305,9685,9798,9641,9774,394441,000,174700000
119,A102780,KODEX »ï¼º±×·ì,20210304,9897,9936,9794,9848,244119,000,174800000
120,A102780,KODEX »ï¼º±×·ì,20210303,9936,10015,9872,10015,266027,000,174800000
121,A102780,KODEX »ï¼º±×·ì,20210302,9986,10089,9843,9936,440700,000,175700000
122,A102780,KODEX »ï¼º±×·ì,20210226,9813,9863,9720,9779,377818,000,175600000
123,A102780,KODEX »ï¼º±×·ì,20210225,9961,10099,9912,10079,1662958,000,175800000
124,A102780,KODEX »ï¼º±×·ì,20210224,10010,10084,9794,9808,416842,000,175700000
125,A102780,KODEX »ï¼º±×·ì,20210223,10015,10084,9912,10010,736784,000,175900000
126,A102780,KODEX »ï¼º±×·ì,20210222,10301,10311,10089,10124,336335,000,175900000
127,A102780,KODEX »ï¼º±×·ì,20210219,10296,10296,10065,10266,415969,000,175900000
128,A102780,KODEX »ï¼º±×·ì,20210218,10434,10449,10301,10301,184494,000,176100000
129,A102780,KODEX »ï¼º±×·ì,20210217,10508,10508,10360,10444,221530,000,176400000
130,A102780,KODEX »ï¼º±×·ì,20210216,10488,10582,10444,10483,697462,000,176400000
131,A102780,KODEX »ï¼º±×·ì,20210215,10459,10513,10404,10473,927061,000,176400000
132,A102780,KODEX »ï¼º±×·ì,20210210,10296,10316,10183,10301,189340,000,176100000
133,A102780,KODEX »ï¼º±×·ì,20210209,10370,10434,10306,10311,183352,000,176200000
134,A102780,KODEX »ï¼º±×·ì,20210208,10345,10409,10291,10306,311328,000,176100000
135,A102780,KODEX »ï¼º±×·ì,20210205,10257,10355,10188,10345,337611,000,176100000
136,A102780,KODEX »ï¼º±×·ì,20210204,10326,10365,10133,10202,379037,000,176000000
137,A102780,KODEX »ï¼º±×·ì,20210203,10404,10424,10247,10375,613376,000,175900000
138,A102780,KODEX »ï¼º±×·ì,20210202,10321,10459,10222,10306,485550,000,175700000
139,A102780,KODEX »ï¼º±×·ì,20210201,10030,10227,9917,10217,546132,000,158600000
140,A102780,KODEX »ï¼º±×·ì,20210129,10528,10542,10005,10094,637895,000,158700000
141,A102780,KODEX »ï¼º±×·ì,20210128,10483,10690,10321,10454,859173,000,158900000
142,A102780,KODEX »ï¼º±×·ì,20210127,10710,10877,10616,10710,571300,000,159000000
143,A102780,KODEX »ï¼º±×·ì,20210126,10853,10877,10537,10616,1085561,000,159000000
144,A102780,KODEX »ï¼º±×·ì,20210125,10735,10843,10675,10799,569739,000,159100000
145,A102780,KODEX »ï¼º±×·ì,20210122,10715,10794,10597,10690,780657,000,159100000
146,A102780,KODEX »ï¼º±×·ì,20210121,10582,10641,10508,10631,712814,000,158900000
147,A102780,KODEX »ï¼º±×·ì,20210120,10666,10680,10390,10508,463548,000,158700000
148,A102780,KODEX »ï¼º±×·ì,20210119,10237,10542,10143,10483,682327,000,158400000
149,A102780,KODEX »ï¼º±×·ì,20210118,10464,10577,10207,10257,994871,000,156500000
150,A102780,KODEX »ï¼º±×·ì,20210115,10868,10976,10636,10646,743029,000,156400000
151,A102780,KODEX »ï¼º±×·ì,20210114,10754,10912,10705,10813,737182,000,156500000
152,A102780,KODEX »ï¼º±×·ì,20210113,10670,10843,10626,10779,686315,000,156600000
153,A102780,KODEX »ï¼º±×·ì,20210112,10700,10764,10326,10661,910794,000,156600000
154,A102780,KODEX »ï¼º±×·ì,20210111,10794,11232,10523,10730,1642303,000,156600000
155,A102780,KODEX »ï¼º±×·ì,20210108,10335,10720,10311,10705,1636350,000,155700000
156,A102780,KODEX »ï¼º±×·ì,20210107,10168,10311,10114,10252,847062,000,155900000
157,A102780,KODEX »ï¼º±×·ì,20210106,10227,10286,9996,10025,1788667,000,146000000
158,A102780,KODEX »ï¼º±×·ì,20210105,10000,10222,9887,10222,1126319,000,146000000
159,A102780,KODEX »ï¼º±×·ì,20210104,9833,10084,9764,10015,1061028,000,146400000
160,A102780,KODEX »ï¼º±×·ì,20201230,9518,9774,9493,9774,767149,000,146400000
161,A102780,KODEX »ï¼º±×·ì,20201229,9326,9562,9311,9562,1011729,000,146500000
162,A102780,KODEX »ï¼º±×·ì,20201228,9311,9360,9242,9261,711834,000,146600000
163,A102780,KODEX »ï¼º±×·ì,20201224,9089,9321,9089,9242,800234,000,146500000
164,A102780,KODEX »ï¼º±×·ì,20201223,9020,9084,8941,9079,688365,000,146400000
165,A102780,KODEX »ï¼º±×·ì,20201222,9059,9124,8995,9005,280870,000,146400000
166,A102780,KODEX »ï¼º±×·ì,20201221,9035,9084,8961,9084,206712,000,148200000
167,A102780,KODEX »ï¼º±×·ì,20201218,9094,9094,9015,9030,296328,000,148200000
168,A102780,KODEX »ï¼º±×·ì,20201217,9064,9074,8966,9045,227543,000,158700000
169,A102780,KODEX »ï¼º±×·ì,20201216,9050,9089,9015,9059,429855,000,158800000
170,A102780,KODEX »ï¼º±×·ì,20201215,9010,9030,8922,8986,315408,000,159000000
171,A102780,KODEX »ï¼º±×·ì,20201214,9064,9079,8936,8995,838427,000,159600000
172,A102780,KODEX »ï¼º±×·ì,20201211,8991,9079,8986,9064,437987,000,159500000
173,A102780,KODEX »ï¼º±×·ì,20201210,8902,9020,8857,8907,1312296,000,159700000
174,A102780,KODEX »ï¼º±×·ì,20201209,8897,8986,8897,8986,419321,000,159800000
175,A102780,KODEX »ï¼º±×·ì,20201208,8907,8976,8843,8857,503885,000,159800000
176,A102780,KODEX »ï¼º±×·ì,20201207,8907,8917,8793,8917,714444,000,160000000
177,A102780,KODEX »ï¼º±×·ì,20201204,8798,8897,8779,8877,432044,000,160100000
178,A102780,KODEX »ï¼º±×·ì,20201203,8774,8784,8705,8769,735031,000,179500000
179,A102780,KODEX »ï¼º±×·ì,20201202,8715,8789,8675,8754,632904,000,179100000
180,A102780,KODEX »ï¼º±×·ì,20201201,8611,8675,8587,8660,290616,000,197800000
181,A102780,KODEX »ï¼º±×·ì,20201130,8744,8784,8572,8572,960464,000,197700000
182,A102780,KODEX »ï¼º±×·ì,20201127,8695,8744,8670,8739,324103,000,197700000
183,A102780,KODEX »ï¼º±×·ì,20201126,8631,8700,8567,8700,587599,000,197800000
184,A102780,KODEX »ï¼º±×·ì,20201125,8774,8828,8557,8631,646871,000,198100000
185,A102780,KODEX »ï¼º±×·ì,20201124,8690,8759,8626,8749,797084,000,197900000
186,A102780,KODEX »ï¼º±×·ì,20201123,8439,8651,8424,8631,748337,000,197900000
187,A102780,KODEX »ï¼º±×·ì,20201120,8449,8458,8385,8439,301319,000,197900000
188,A102780,KODEX »ï¼º±×·ì,20201119,8394,8458,8350,8454,391058,000,197900000
189,A102780,KODEX »ï¼º±×·ì,20201118,8350,8409,8335,8399,258846,000,197900000
190,A102780,KODEX »ï¼º±×·ì,20201117,8325,8375,8286,8325,501346,000,197900000
191,A102780,KODEX »ï¼º±×·ì,20201116,8227,8330,8212,8301,426400,000,198000000
192,A102780,KODEX »ï¼º±×·ì,20201113,8084,8183,8045,8178,274527,000,202200000
193,A102780,KODEX »ï¼º±×·ì,20201112,8173,8173,8099,8104,289339,000,202500000
194,A102780,KODEX »ï¼º±×·ì,20201111,8079,8197,8079,8158,396046,000,202700000
195,A102780,KODEX »ï¼º±×·ì,20201110,8114,8114,7995,8099,739185,000,203000000
196,A102780,KODEX »ï¼º±×·ì,20201109,7961,8104,7961,8040,776221,000,203100000
197,A102780,KODEX »ï¼º±×·ì,20201106,7921,7951,7862,7902,536573,000,203100000
198,A102780,KODEX »ï¼º±×·ì,20201105,7764,7897,7764,7887,607831,000,203300000
199,A102780,KODEX »ï¼º±×·ì,20201104,7685,7719,7616,7680,482849,000,203300000
200,A102780,KODEX »ï¼º±×·ì,20201103,7532,7660,7522,7631,352731,000,203300000
201,A102780,KODEX »ï¼º±×·ì,20201102,7448,7493,7375,7488,248938,000,203300000
202,A102780,KODEX »ï¼º±×·ì,20201030,7483,7572,7394,7424,213965,000,203700000
203,A102780,KODEX »ï¼º±×·ì,20201029,7409,7493,7340,7493,332513,000,204000000
204,A102780,KODEX »ï¼º±×·ì,20201028,7532,7532,7429,7498,532815,000,203800000
205,A102780,KODEX »ï¼º±×·ì,20201027,7527,7586,7483,7537,801284,000,203800000
206,A102780,KODEX »ï¼º±×·ì,20201026,7675,7729,7532,7532,589429,000,203800000
207,A102780,KODEX »ï¼º±×·ì,20201023,7537,7537,7424,7448,118560,000,203700000
208,A102780,KODEX »ï¼º±×·ì,20201022,7508,7508,7439,7468,178567,000,201300000
209,A102780,KODEX »ï¼º±×·ì,20201021,7532,7577,7498,7527,191904,000,198700000
210,A102780,KODEX »ï¼º±×·ì,20201020,7424,7517,7394,7517,532516,000,198700000
211,A102780,KODEX »ï¼º±×·ì,20201019,7434,7473,7419,7448,110614,000,198700000
212,A102780,KODEX »ï¼º±×·ì,20201016,7468,7488,7345,7399,216044,000,196100000
213,A102780,KODEX »ï¼º±×·ì,20201015,7562,7562,7448,7463,78827,000,196100000
214,A102780,KODEX »ï¼º±×·ì,20201014,7606,7636,7537,7567,58106,000,193500000
215,A102780,KODEX »ï¼º±×·ì,20201013,7665,7665,7567,7626,90274,000,191700000
216,A102780,KODEX »ï¼º±×·ì,20201012,7660,7660,7586,7611,111132,000,189700000
217,A102780,KODEX »ï¼º±×·ì,20201008,7636,7650,7572,7586,400573,000,187700000
218,A102780,KODEX »ï¼º±×·ì,20201007,7453,7577,7444,7572,128631,000,181200000
219,A102780,KODEX »ï¼º±×·ì,20201006,7513,7537,7458,7493,125803,000,181300000
220,A102780,KODEX »ï¼º±×·ì,20201005,7404,7513,7399,7483,259004,000,181300000
221,A102780,KODEX »ï¼º±×·ì,20200929,7439,7478,7394,7439,205175,000,170200000
222,A102780,KODEX »ï¼º±×·ì,20200928,7311,7384,7281,7370,166729,000,169900000
223,A102780,KODEX »ï¼º±×·ì,20200925,7276,7291,7197,7246,220217,000,169900000
224,A102780,KODEX »ï¼º±×·ì,20200924,7296,7325,7192,7217,458204,000,169900000
225,A102780,KODEX »ï¼º±×·ì,20200923,7517,7542,7281,7424,182698,000,170100000
226,A102780,KODEX »ï¼º±×·ì,20200922,7636,7646,7448,7448,229133,000,170100000
227,A102780,KODEX »ï¼º±×·ì,20200921,7675,7739,7567,7606,438038,000,170100000
228,A102780,KODEX »ï¼º±×·ì,20200918,7685,7724,7641,7695,243225,000,170600000
229,A102780,KODEX »ï¼º±×·ì,20200917,7783,7783,7650,7650,201310,000,170700000
230,A102780,KODEX »ï¼º±×·ì,20200916,7798,7813,7729,7774,882664,000,170600000
231,A102780,KODEX »ï¼º±×·ì,20200915,7779,7813,7705,7798,305936,000,170600000
232,A102780,KODEX »ï¼º±×·ì,20200914,7729,7759,7685,7759,283893,000,170700000
233,A102780,KODEX »ï¼º±×·ì,20200911,7557,7646,7552,7621,224857,000,170700000
234,A102780,KODEX »ï¼º±×·ì,20200910,7646,7655,7562,7562,183754,000,170600000
235,A102780,KODEX »ï¼º±×·ì,20200909,7537,7582,7483,7537,155542,000,170600000
236,A102780,KODEX »ï¼º±×·ì,20200908,7522,7626,7522,7621,354566,000,170600000
237,A102780,KODEX »ï¼º±×·ì,20200907,7434,7493,7404,7473,169770,000,170800000
238,A102780,KODEX »ï¼º±×·ì,20200904,7276,7424,7276,7404,154689,000,170700000
239,A102780,KODEX »ï¼º±×·ì,20200903,7488,7572,7488,7537,697348,000,168000000
240,A102780,KODEX »ï¼º±×·ì,20200902,7517,7517,7384,7453,208395,000,167800000
241,A102780,KODEX »ï¼º±×·ì,20200901,7389,7513,7384,7478,141601,000,167800000
242,A102780,KODEX »ï¼º±×·ì,20200831,7562,7611,7384,7389,226810,000,164300000
243,A102780,KODEX »ï¼º±×·ì,20200828,7552,7606,7508,7537,171994,000,164200000
244,A102780,KODEX »ï¼º±×·ì,20200827,7591,7611,7513,7517,573261,000,164200000
245,A102780,KODEX »ï¼º±×·ì,20200826,7582,7606,7458,7567,206003,000,164200000
246,A102780,KODEX »ï¼º±×·ì,20200825,7572,7606,7508,7582,373891,000,164300000
247,A102780,KODEX »ï¼º±×·ì,20200824,7370,7513,7306,7493,256519,000,164200000
248,A102780,KODEX »ï¼º±×·ì,20200821,7399,7483,7330,7404,208747,000,164100000
249,A102780,KODEX »ï¼º±×·ì,20200820,7611,7621,7301,7301,376886,000,164100000
250,A102780,KODEX »ï¼º±×·ì,20200819,7636,7724,7631,7685,197244,000,164200000
251,A102780,KODEX »ï¼º±×·ì,20200818,7779,7852,7557,7606,316729,000,163500000
252,A102780,KODEX »ï¼º±×·ì,20200814,7921,7926,7719,7793,249648,000,163400000
253,A102780,KODEX »ï¼º±×·ì,20200813,7976,8015,7877,7961,1380765,000,163500000
254,A102780,KODEX »ï¼º±×·ì,20200812,7705,7882,7700,7882,437137,000,163700000
255,A102780,KODEX »ï¼º±×·ì,20200811,7606,7769,7601,7710,410884,000,163700000
256,A102780,KODEX »ï¼º±×·ì,20200810,7586,7626,7527,7606,291756,000,163900000
257,A102780,KODEX »ï¼º±×·ì,20200807,7586,7670,7527,7572,401705,000,163900000
258,A102780,KODEX »ï¼º±×·ì,20200806,7537,7665,7517,7567,599100,000,163900000
259,A102780,KODEX »ï¼º±×·ì,20200805,7306,7513,7266,7513,559684,000,163900000
260,A102780,KODEX »ï¼º±×·ì,20200804,7286,7325,7237,7271,164694,000,163900000
261,A102780,KODEX »ï¼º±×·ì,20200803,7237,7242,7168,7232,166608,000,163900000
262,A102780,KODEX »ï¼º±×·ì,20200731,7330,7340,7237,7251,105134,000,163900000
263,A102780,KODEX »ï¼º±×·ì,20200730,7345,7380,7291,7296,189547,000,163800000
264,A102780,KODEX »ï¼º±×·ì,20200729,7370,7404,7296,7345,376577,000,163900000
265,A102780,KODEX »ï¼º±×·ì,20200728,7222,7370,7192,7335,464479,000,163900000
266,A102780,KODEX »ï¼º±×·ì,20200727,7040,7153,7040,7118,198367,000,163900000
267,A102780,KODEX »ï¼º±×·ì,20200724,7099,7118,7045,7059,89451,000,163900000
268,A102780,KODEX »ï¼º±×·ì,20200723,7261,7261,7143,7153,127677,000,164000000
269,A102780,KODEX »ï¼º±×·ì,20200722,7222,7261,7163,7246,330509,000,163500000
270,A102780,KODEX »ï¼º±×·ì,20200721,7143,7227,7143,7217,149831,000,163500000
271,A102780,KODEX »ï¼º±×·ì,20200720,7128,7138,7054,7089,595836,000,150400000
272,A102780,KODEX »ï¼º±×·ì,20200717,7094,7138,7079,7138,81117,000,150500000
273,A102780,KODEX »ï¼º±×·ì,20200716,7187,7207,7074,7104,442991,000,150500000
274,A102780,KODEX »ï¼º±×·ì,20200715,7143,7192,7133,7168,204301,000,150500000
275,A102780,KODEX »ï¼º±×·ì,20200714,7045,7084,7010,7084,136944,000,150500000
276,A102780,KODEX »ï¼º±×·ì,20200713,7059,7079,6995,7079,120856,000,150600000
277,A102780,KODEX »ï¼º±×·ì,20200710,7064,7084,6916,6956,301801,000,150600000
278,A102780,KODEX »ï¼º±×·ì,20200709,7059,7099,7040,7045,142673,000,150600000
279,A102780,KODEX »ï¼º±×·ì,20200708,7143,7148,7025,7045,161739,000,150700000
280,A102780,KODEX »ï¼º±×·ì,20200707,7271,7276,7099,7109,247912,000,150700000
281,A102780,KODEX »ï¼º±×·ì,20200706,7109,7202,7074,7202,181339,000,150800000
282,A102780,KODEX »ï¼º±×·ì,20200703,7113,7133,7054,7099,194853,000,150500000
283,A102780,KODEX »ï¼º±×·ì,20200702,6995,7074,6995,7074,99563,000,150500000
284,A102780,KODEX »ï¼º±×·ì,20200701,7074,7094,6961,6980,328136,000,150400000
285,A102780,KODEX »ï¼º±×·ì,20200630,7069,7094,6995,6995,166480,000,150400000
286,A102780,KODEX »ï¼º±×·ì,20200629,7025,7089,6966,6976,306647,000,150300000
287,A102780,KODEX »ï¼º±×·ì,20200626,7118,7148,7015,7089,239831,000,150400000
288,A102780,KODEX »ï¼º±×·ì,20200625,7089,7148,7040,7054,229862,000,150300000
289,A102780,KODEX »ï¼º±×·ì,20200624,7178,7271,7173,7222,255765,000,150400000
290,A102780,KODEX »ï¼º±×·ì,20200623,7158,7227,7035,7104,286118,000,149700000
291,A102780,KODEX »ï¼º±×·ì,20200622,7143,7187,7113,7123,275410,000,149000000
