,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A024910,경창산업,20210823,2515,2850,2500,2615,121832,275,35819000
1,A024910,경창산업,20210820,2545,2625,2485,2515,118485,275,35819000
2,A024910,경창산업,20210819,2720,2725,2550,2550,148887,275,35819000
3,A024910,경창산업,20210818,2650,2750,2635,2720,105575,275,35819000
4,A024910,경창산업,20210817,2670,2775,2575,2720,323316,275,35819000
5,A024910,경창산업,20210813,2740,2760,2630,2690,114909,275,35819000
6,A024910,경창산업,20210812,2705,2840,2680,2760,78851,275,35819000
7,A024910,경창산업,20210811,2720,2755,2690,2715,173387,275,35819000
8,A024910,경창산업,20210810,2775,2775,2720,2735,98002,275,35819000
9,A024910,경창산업,20210809,2790,2790,2750,2780,95253,275,35819000
10,A024910,경창산업,20210806,2785,2805,2770,2805,44754,275,35819000
11,A024910,경창산업,20210805,2800,2800,2765,2790,41780,275,35819000
12,A024910,경창산업,20210804,2770,2800,2755,2795,55021,275,35819000
13,A024910,경창산업,20210803,2780,2800,2760,2790,49712,275,35819000
14,A024910,경창산업,20210802,2785,2800,2770,2780,70025,275,35819000
15,A024910,경창산업,20210730,2850,2850,2780,2805,66022,275,35819000
16,A024910,경창산업,20210729,2815,2850,2805,2850,35932,275,35819000
17,A024910,경창산업,20210728,2845,2865,2805,2815,78123,275,35819000
18,A024910,경창산업,20210727,2830,2875,2790,2870,101136,275,35819000
19,A024910,경창산업,20210726,2870,2870,2800,2810,53930,275,35819000
20,A024910,경창산업,20210723,2875,2885,2830,2870,71619,275,35819000
21,A024910,경창산업,20210722,2805,2875,2805,2875,79722,275,35819000
22,A024910,경창산업,20210721,2850,2900,2815,2820,67026,275,35819000
23,A024910,경창산업,20210720,2835,2875,2810,2855,85843,275,35819000
24,A024910,경창산업,20210719,2900,2915,2860,2880,46512,275,35819000
25,A024910,경창산업,20210716,2885,2915,2855,2900,140737,275,35819000
26,A024910,경창산업,20210715,2825,2885,2800,2885,94746,275,35819000
27,A024910,경창산업,20210714,2850,2850,2780,2825,59716,275,35819000
28,A024910,경창산업,20210713,2840,2865,2805,2850,56374,275,35819000
29,A024910,경창산업,20210712,2760,2860,2750,2820,50877,275,35819000
30,A024910,경창산업,20210709,2770,2800,2745,2760,181110,275,35819000
31,A024910,경창산업,20210708,2835,2860,2800,2840,133459,275,35819000
32,A024910,경창산업,20210707,2900,2900,2850,2860,129047,275,35819000
33,A024910,경창산업,20210706,2905,2930,2885,2900,83292,275,35819000
34,A024910,경창산업,20210705,2900,2925,2895,2905,99266,275,35819000
35,A024910,경창산업,20210702,2925,2965,2900,2925,126822,275,35819000
36,A024910,경창산업,20210701,2935,2955,2900,2925,61013,275,35819000
37,A024910,경창산업,20210630,2930,2975,2910,2935,98539,275,35819000
38,A024910,경창산업,20210629,2925,2970,2910,2930,91819,275,35819000
39,A024910,경창산업,20210628,2940,3090,2870,2925,200768,275,35819000
40,A024910,경창산업,20210625,2970,3015,2885,2920,172665,275,35819000
41,A024910,경창산업,20210624,2800,3075,2800,2970,785267,275,35819000
42,A024910,경창산업,20210623,2820,2840,2795,2820,111684,275,35819000
43,A024910,경창산업,20210622,2850,2890,2800,2820,96856,275,35819000
44,A024910,경창산업,20210621,2890,2905,2820,2840,136039,275,35819000
45,A024910,경창산업,20210618,2890,2915,2875,2895,71130,275,35819000
46,A024910,경창산업,20210617,2895,2910,2870,2870,51660,275,35819000
47,A024910,경창산업,20210616,2885,2915,2865,2895,58908,275,35819000
48,A024910,경창산업,20210615,2910,2910,2860,2890,83916,275,35819000
49,A024910,경창산업,20210614,2930,2950,2875,2910,102778,275,35819000
50,A024910,경창산업,20210611,2880,2980,2865,2925,192875,275,35819000
51,A024910,경창산업,20210610,2870,2895,2840,2880,72442,275,35819000
52,A024910,경창산업,20210609,2905,2955,2870,2895,147190,275,35819000
53,A024910,경창산업,20210608,2900,2965,2800,2905,287464,275,35819000
54,A024910,경창산업,20210607,2900,2965,2850,2870,241483,275,35819000
55,A024910,경창산업,20210604,2900,2905,2820,2855,159884,275,35819000
56,A024910,경창산업,20210603,2880,2955,2860,2895,89802,275,35819000
