,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A054410,케이피티유,20210823,7020,7120,6850,7120,10551,268,5060000
1,A054410,케이피티유,20210820,7290,7380,7030,7100,31783,268,5060000
2,A054410,케이피티유,20210819,7450,7800,7290,7290,36988,268,5060000
3,A054410,케이피티유,20210818,7280,7590,7210,7450,37485,268,5060000
4,A054410,케이피티유,20210817,7820,7820,7200,7290,38453,268,5060000
5,A054410,케이피티유,20210813,8130,8130,7700,7820,30254,268,5060000
6,A054410,케이피티유,20210812,8040,8250,8040,8130,17098,268,5060000
7,A054410,케이피티유,20210811,8430,8630,8200,8250,30833,268,5060000
8,A054410,케이피티유,20210810,8710,8730,8300,8430,26103,268,5060000
9,A054410,케이피티유,20210809,8690,8800,8660,8670,30722,268,5060000
10,A054410,케이피티유,20210806,8600,9740,8600,8690,266546,268,5060000
11,A054410,케이피티유,20210805,8350,8590,8350,8590,14168,268,5060000
12,A054410,케이피티유,20210804,8390,8430,8300,8330,16668,268,5060000
13,A054410,케이피티유,20210803,8350,8630,8330,8380,26500,268,5060000
14,A054410,케이피티유,20210802,8700,8700,8330,8350,21476,268,5060000
15,A054410,케이피티유,20210730,8540,8830,8540,8710,30507,268,5060000
16,A054410,케이피티유,20210729,8390,8500,8360,8500,14548,268,5060000
17,A054410,케이피티유,20210728,8630,8630,8340,8390,22740,268,5060000
18,A054410,케이피티유,20210727,8750,8990,8280,8680,45137,268,5060000
19,A054410,케이피티유,20210726,8720,8960,8710,8750,56831,268,5060000
20,A054410,케이피티유,20210723,8440,8710,8440,8700,38135,268,5060000
21,A054410,케이피티유,20210722,8140,8470,8140,8400,40777,268,5060000
22,A054410,케이피티유,20210721,8320,8450,8140,8140,38265,268,5060000
23,A054410,케이피티유,20210720,8460,8470,8110,8360,31114,268,5060000
24,A054410,케이피티유,20210719,8740,8760,8500,8510,29355,268,5060000
25,A054410,케이피티유,20210716,8700,8860,8690,8740,29710,268,5060000
26,A054410,케이피티유,20210715,8660,8700,8540,8700,45681,268,5060000
27,A054410,케이피티유,20210714,8860,8870,8570,8660,52059,268,5060000
28,A054410,케이피티유,20210713,8910,8930,8800,8850,39608,268,5060000
29,A054410,케이피티유,20210712,8880,9030,8780,8870,69980,268,5060000
30,A054410,케이피티유,20210709,9500,9580,8650,8880,130059,268,5060000
31,A054410,케이피티유,20210708,9320,9380,9190,9320,65262,268,5060000
32,A054410,케이피티유,20210707,9320,9470,9220,9320,34384,268,5060000
33,A054410,케이피티유,20210706,9260,9400,9230,9320,82388,268,5060000
34,A054410,케이피티유,20210705,9190,9290,9080,9260,55023,268,5060000
35,A054410,케이피티유,20210702,9960,9960,9060,9100,258044,268,5060000
36,A054410,케이피티유,20210701,10100,10300,9840,9960,54387,268,5060000
37,A054410,케이피티유,20210630,10500,10650,9950,10000,174514,268,5060000
38,A054410,케이피티유,20210629,11000,11150,10350,10500,76380,268,5060000
39,A054410,케이피티유,20210628,10850,10950,10750,10950,25308,268,5060000
40,A054410,케이피티유,20210625,10800,11150,10700,10800,43186,268,5060000
41,A054410,케이피티유,20210624,10450,11200,10400,10750,156054,268,5060000
42,A054410,케이피티유,20210623,10700,10850,10400,10450,64254,268,5060000
43,A054410,케이피티유,20210622,10900,11050,10400,10650,103739,268,5060000
44,A054410,케이피티유,20210621,11250,11250,10700,10900,167287,268,5060000
45,A054410,케이피티유,20210618,11750,11750,11400,11600,52808,268,5060000
