,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A304660,KODEX 미국채울트라30년선물(H),20210823,12735,12765,12725,12740,3601,000,1600000
1,A304660,KODEX 미국채울트라30년선물(H),20210820,12790,12810,12745,12795,13124,000,1600000
2,A304660,KODEX 미국채울트라30년선물(H),20210819,12705,12740,12670,12715,7540,000,1600000
3,A304660,KODEX 미국채울트라30년선물(H),20210818,12670,12675,12620,12645,16747,000,1600000
4,A304660,KODEX 미국채울트라30년선물(H),20210817,12630,12690,12625,12680,19785,000,1600000
5,A304660,KODEX 미국채울트라30년선물(H),20210813,12415,12480,12415,12480,13809,000,1600000
6,A304660,KODEX 미국채울트라30년선물(H),20210812,12430,12460,12420,12455,6460,000,1600000
7,A304660,KODEX 미국채울트라30년선물(H),20210811,12425,12430,12400,12400,7920,000,1600000
8,A304660,KODEX 미국채울트라30년선물(H),20210810,12500,12535,12490,12525,9530,000,1600000
9,A304660,KODEX 미국채울트라30년선물(H),20210809,12550,12575,12525,12560,14662,000,1600000
10,A304660,KODEX 미국채울트라30년선물(H),20210806,12760,12760,12715,12715,17125,000,1600000
11,A304660,KODEX 미국채울트라30년선물(H),20210805,12805,12805,12765,12800,10740,000,1600000
12,A304660,KODEX 미국채울트라30년선물(H),20210804,12800,12800,12760,12780,8908,000,1600000
13,A304660,KODEX 미국채울트라30년선물(H),20210803,12755,12795,12750,12780,17909,000,1600000
14,A304660,KODEX 미국채울트라30년선물(H),20210802,12645,12680,12630,12660,36864,000,1600000
15,A304660,KODEX 미국채울트라30년선물(H),20210730,12670,12680,12620,12680,11179,000,1600000
16,A304660,KODEX 미국채울트라30년선물(H),20210729,12685,12700,12660,12670,6565,000,1600000
17,A304660,KODEX 미국채울트라30년선물(H),20210728,12635,12685,12610,12670,9333,000,1600000
18,A304660,KODEX 미국채울트라30년선물(H),20210727,12560,12590,12555,12575,9702,000,1600000
19,A304660,KODEX 미국채울트라30년선물(H),20210726,12610,12675,12590,12675,11945,000,1600000
20,A304660,KODEX 미국채울트라30년선물(H),20210723,12615,12640,12605,12625,7648,000,1600000
21,A304660,KODEX 미국채울트라30년선물(H),20210722,12580,12600,12565,12580,13212,000,1600000
22,A304660,KODEX 미국채울트라30년선물(H),20210721,12700,12750,12675,12750,10324,000,1500000
23,A304660,KODEX 미국채울트라30년선물(H),20210720,12780,12830,12765,12825,16109,000,1500000
24,A304660,KODEX 미국채울트라30년선물(H),20210719,12620,12660,12590,12610,7237,000,1500000
25,A304660,KODEX 미국채울트라30년선물(H),20210716,12575,12595,12520,12555,12759,000,1500000
26,A304660,KODEX 미국채울트라30년선물(H),20210715,12455,12515,12455,12515,7465,000,1500000
27,A304660,KODEX 미국채울트라30년선물(H),20210714,12315,12350,12285,12350,10989,000,1500000
28,A304660,KODEX 미국채울트라30년선물(H),20210713,12420,12420,12380,12420,15171,000,1500000
29,A304660,KODEX 미국채울트라30년선물(H),20210712,12430,12450,12405,12420,11506,000,1500000
30,A304660,KODEX 미국채울트라30년선물(H),20210709,12530,12555,12445,12475,14264,000,1500000
31,A304660,KODEX 미국채울트라30년선물(H),20210708,12535,12615,12535,12610,18696,000,1500000
32,A304660,KODEX 미국채울트라30년선물(H),20210707,12420,12460,12410,12425,16889,000,1500000
33,A304660,KODEX 미국채울트라30년선물(H),20210706,12270,12270,12240,12240,8093,000,1500000
34,A304660,KODEX 미국채울트라30년선물(H),20210705,12305,12305,12270,12295,9729,000,1500000
35,A304660,KODEX 미국채울트라30년선물(H),20210702,12215,12255,12215,12235,10169,000,1500000
36,A304660,KODEX 미국채울트라30년선물(H),20210701,12180,12215,12145,12190,14176,000,1500000
37,A304660,KODEX 미국채울트라30년선물(H),20210630,12185,12185,12155,12180,12219,000,1500000
38,A304660,KODEX 미국채울트라30년선물(H),20210629,12155,12175,12135,12150,12759,000,1500000
39,A304660,KODEX 미국채울트라30년선물(H),20210628,12025,12030,11995,12030,11219,000,1500000
40,A304660,KODEX 미국채울트라30년선물(H),20210625,12170,12170,12125,12155,4978,000,1500000
41,A304660,KODEX 미국채울트라30년선물(H),20210624,12155,12165,12120,12120,6447,000,1500000
42,A304660,KODEX 미국채울트라30년선물(H),20210623,12175,12185,12110,12110,5485,000,1500000
43,A304660,KODEX 미국채울트라30년선물(H),20210622,12110,12175,12110,12155,17383,000,1500000
44,A304660,KODEX 미국채울트라30년선물(H),20210621,12320,12545,12320,12420,24692,000,1500000
45,A304660,KODEX 미국채울트라30년선물(H),20210618,12115,12175,12095,12165,7126,000,1500000
46,A304660,KODEX 미국채울트라30년선물(H),20210617,11930,11945,11895,11940,5459,000,1500000
47,A304660,KODEX 미국채울트라30년선물(H),20210616,11960,11965,11925,11945,7582,000,1500000
