,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A299910,베스파,20210823,27650,27650,25700,26000,4628,354,8206000
1,A299910,베스파,20210820,26500,27450,25850,26550,14212,354,8206000
2,A299910,베스파,20210819,27450,27450,26300,27000,15679,354,8206000
3,A299910,베스파,20210818,26950,27450,25800,27450,14833,354,8206000
4,A299910,베스파,20210817,27000,28100,25700,26700,11249,354,8206000
5,A299910,베스파,20210813,28000,28000,26500,27000,15208,354,8206000
6,A299910,베스파,20210812,27750,27900,26700,27800,24375,354,8206000
7,A299910,베스파,20210811,28550,28600,27300,27750,16535,354,8206000
8,A299910,베스파,20210810,29150,29150,27250,28550,8975,354,8206000
9,A299910,베스파,20210809,29600,29800,27950,28500,19205,354,8206000
10,A299910,베스파,20210806,30150,30150,28900,29600,13685,354,8206000
11,A299910,베스파,20210805,30700,30700,29400,30150,13961,354,8206000
12,A299910,베스파,20210804,30950,30950,29800,30700,7228,354,8206000
13,A299910,베스파,20210803,31350,31400,29200,30050,128632,354,8206000
14,A299910,베스파,20210802,31550,31550,30700,31400,8057,354,8206000
15,A299910,베스파,20210730,31000,31450,30400,31250,11134,354,8206000
16,A299910,베스파,20210729,31900,31900,30600,31100,6964,354,8206000
17,A299910,베스파,20210728,30000,31600,30000,31000,13497,354,8156000
18,A299910,베스파,20210727,31450,31450,29950,30600,5200,354,8156000
19,A299910,베스파,20210726,30150,31250,30150,30900,17200,354,8156000
20,A299910,베스파,20210723,31900,31900,29500,30300,14479,354,8156000
21,A299910,베스파,20210722,31800,31800,30800,31400,7795,354,8156000
22,A299910,베스파,20210721,30800,31600,30300,31250,7795,354,8156000
23,A299910,베스파,20210720,30700,31400,29800,31200,12232,354,8156000
24,A299910,베스파,20210719,30850,31300,28650,31200,19396,354,8156000
25,A299910,베스파,20210716,30700,30700,29450,30400,14530,354,8156000
26,A299910,베스파,20210715,31350,32200,29550,30700,27326,354,8156000
27,A299910,베스파,20210714,31400,32850,30100,31500,29850,354,8156000
28,A299910,베스파,20210713,30900,31500,29150,31300,42456,354,8156000
29,A299910,베스파,20210712,28850,30000,28100,29600,31378,354,8146000
30,A299910,베스파,20210709,28500,29000,26900,28550,28436,354,8146000
31,A299910,베스파,20210708,27200,29650,26600,28350,54971,354,8146000
32,A299910,베스파,20210707,27700,28300,27100,27200,11626,354,8146000
33,A299910,베스파,20210706,27650,28450,26650,27950,18700,354,8146000
34,A299910,베스파,20210705,27200,28850,26600,27650,34525,354,8146000
35,A299910,베스파,20210702,27350,27550,26300,27200,8074,354,8146000
36,A299910,베스파,20210701,26400,27400,25750,27250,33169,354,8146000
37,A299910,베스파,20210630,26600,26600,25300,26200,9342,354,8146000
38,A299910,베스파,20210629,26200,26450,25400,26150,13216,354,8146000
39,A299910,베스파,20210628,25850,26250,25200,25850,10991,354,8146000
40,A299910,베스파,20210625,25750,26500,25300,25850,2163,354,8146000
41,A299910,베스파,20210624,25500,26100,25100,25750,10729,354,8146000
42,A299910,베스파,20210623,25950,26400,25150,25750,17583,354,8146000
43,A299910,베스파,20210622,26500,27050,25600,25800,19439,354,8146000
44,A299910,베스파,20210621,26850,27500,26500,26800,5053,354,8146000
45,A299910,베스파,20210618,26850,27550,26600,27200,8943,354,8146000
46,A299910,베스파,20210617,27250,27250,25850,26750,9921,354,8146000
47,A299910,베스파,20210616,27600,27850,26750,27200,14882,354,8146000
